Date,Open,High,Low,Close,Volume,Amount
2020-07-01,20.3,21.0,19.8,19.8,6051827,119826174.6
2020-07-02,20.0,20.15,19.7,19.85,2273363,45126255.55
2020-07-03,20.0,20.05,19.55,19.55,2361657,46170394.35
2020-07-06,19.75,20.8,19.65,20.15,5101622,102797683.3
2020-07-07,20.2,20.35,19.6,19.7,2249760,44320272.0
2020-07-08,19.7,20.55,19.7,20.25,3950928,80006292.0
2020-07-09,20.5,20.55,19.9,20.05,2727881,54694014.05
2020-07-10,19.9,19.9,19.05,19.2,3545348,68070681.6
2020-07-13,19.35,19.7,19.0,19.1,1509692,28835117.2
2020-07-14,19.2,19.45,19.0,19.0,1938660,36834540.0
2020-07-15,19.15,19.4,18.65,18.7,1851489,34622844.3
2020-07-16,18.8,19.0,18.65,18.85,994359,18743667.15
2020-07-17,18.85,18.95,18.1,18.1,2044538,37006137.8
2020-07-20,18.2,19.5,18.0,19.45,2877049,55958603.05
2020-07-21,19.8,19.85,19.2,19.2,4918691,94438867.2
2020-07-22,19.1,19.45,19.1,19.15,1217244,23310222.6
2020-07-23,19.25,19.6,19.2,19.2,1160579,22283116.8
2020-07-24,19.4,19.45,18.3,18.45,1877631,34642291.95
2020-07-27,18.55,18.7,18.0,18.25,1292093,23580697.25
2020-07-28,18.15,18.5,17.8,17.9,1392578,24927146.2
2020-07-29,18.0,18.85,18.0,18.25,1295415,23641323.75
2020-07-30,18.6,18.75,18.3,18.5,741124,13710794.0
2020-07-31,18.5,18.75,18.4,18.7,624506,11678262.2
2020-08-03,18.9,19.25,18.7,18.8,1300071,24441334.8
2020-08-04,19.15,19.2,18.85,18.85,866860,16340311.0
2020-08-05,18.85,19.15,18.8,18.9,820286,15503405.4
2020-08-06,19.15,19.45,18.9,18.9,1638889,30975002.1
2020-08-07,19.2,19.2,18.85,18.85,670096,12631309.6
2020-08-10,19.25,19.25,19.0,19.05,801976,15277642.8
2020-08-11,19.05,19.2,18.8,18.9,847162,16011361.8
2020-08-12,19.0,19.2,18.7,19.1,827420,15803722.0
2020-08-13,19.2,19.45,18.75,18.75,1747125,32758593.75
2020-08-14,18.75,18.8,18.55,18.65,1106893,20643554.45
2020-08-17,18.85,19.25,18.75,19.05,1346201,25645129.05
2020-08-18,19.3,19.3,18.95,19.1,833182,15913776.2
2020-08-19,19.2,19.2,18.45,18.5,1543016,28545796.0
