Date,Open,High,Low,Close,Volume,Amount
2020-07-01,30.05,30.4,30.05,30.2,101000,3050200.0
2020-07-02,30.2,30.6,30.2,30.55,152000,4643600.0
2020-07-03,30.55,30.8,30.3,30.7,109264,3354404.8
2020-07-06,30.6,31.3,30.55,31.2,188215,5872308.0
2020-07-07,31.2,31.4,30.5,30.7,197580,6065706.0
2020-07-08,30.7,32.0,30.7,31.95,492235,15726908.25
2020-07-09,32.3,32.35,31.3,31.85,270791,8624693.35
2020-07-10,31.85,31.85,30.8,31.7,149336,4733951.2
2020-07-13,31.8,32.0,31.45,31.95,168102,5370858.9
2020-07-14,31.95,32.1,31.6,31.8,160411,5101069.8
2020-07-15,31.8,31.8,31.6,31.6,110504,3491926.4
2020-07-16,31.8,32.1,31.8,31.85,95203,3032215.55
2020-07-17,32.2,32.4,31.2,31.35,149066,4673219.1
2020-07-20,31.7,31.9,31.2,31.6,59000,1864400.0
2020-07-21,32.0,34.75,32.0,32.85,1732461,56911343.85
2020-07-22,33.15,36.1,33.15,36.1,1672506,60377466.6
2020-07-23,38.15,39.7,38.0,39.1,3614494,141326715.4
2020-07-24,39.15,40.85,38.0,38.2,1819475,69503945.0
2020-07-27,39.6,39.95,38.4,38.8,1150255,44629894.0
2020-07-28,39.35,39.65,35.65,36.7,1072141,39347574.7
2020-07-29,35.4,36.2,35.0,35.7,411635,14695369.5
2020-07-30,35.9,39.25,35.9,39.25,1389387,54533439.75
2020-07-31,39.3,39.9,38.4,39.2,1134331,44465775.2
2020-08-03,39.25,41.9,39.2,39.8,1282817,51056116.6
2020-08-04,39.65,40.95,39.4,40.0,632550,25302000.0
2020-08-05,40.5,41.95,40.2,41.9,766470,32115093.0
2020-08-06,42.5,42.75,40.0,40.2,870321,34986904.2
2020-08-07,41.45,42.5,40.7,41.75,1110607,46367842.25
2020-08-10,41.7,45.9,41.7,45.9,3366551,154524690.9
2020-08-11,46.85,46.9,44.0,44.75,2271238,101637900.5
2020-08-12,45.0,45.25,43.5,44.8,709002,31763289.6
2020-08-13,45.85,45.85,44.0,44.35,807373,35806992.55
2020-08-14,43.9,46.5,43.9,44.75,927515,41506296.25
2020-08-17,45.4,47.9,45.25,46.8,1745202,81675453.6
2020-08-18,47.2,47.5,46.0,46.4,734045,34059688.0
2020-08-19,46.95,46.95,44.4,44.75,829332,37112607.0
2020-08-20,45.8,45.8,41.35,42.45,1119105,47506007.25
2020-08-21,42.55,46.65,42.55,46.65,2213363,103253383.95
2020-08-24,48.0,48.0,44.75,46.7,1931625,90206887.5
2020-08-25,47.0,48.75,46.35,46.35,1309006,60672428.1
2020-08-26,46.6,50.9,46.6,50.9,5134020,261321618.0
2020-08-27,50.1,53.4,49.1,49.35,4963420,244944777.0
2020-08-28,49.35,53.1,49.3,52.8,3552723,187583774.4
2020-08-31,52.9,55.6,52.0,53.5,4046612,216493742.0
2020-09-01,53.1,55.2,52.8,53.2,1976221,105134957.2
2020-09-02,53.8,54.4,53.0,54.4,1093120,59465728.0
2020-09-03,54.8,54.9,52.3,53.0,1439758,76307174.0
2020-09-04,50.2,52.9,50.1,51.1,1107452,56590797.2
2020-09-07,52.7,52.7,49.7,49.75,1345261,66926734.75
2020-09-08,50.4,52.3,48.0,52.0,1713507,89102364.0
2020-09-09,51.0,53.0,50.8,51.7,625503,32338505.1
2020-09-10,52.2,52.7,51.3,51.7,634231,32789742.7
2020-09-11,52.3,54.8,50.9,51.7,3088138,159656734.6
2020-09-14,52.0,52.5,50.2,52.5,891687,46813567.5
2020-09-15,52.9,53.5,50.8,51.5,966100,49754150.0
2020-09-16,52.1,52.4,50.5,50.5,681268,34404034.0
2020-09-17,50.6,52.0,50.4,50.7,702329,35608080.3
2020-09-18,51.1,53.0,50.8,51.5,945746,48705919.0
2020-09-21,51.5,51.9,49.95,50.1,605591,30340109.1
2020-09-22,49.8,50.5,48.55,50.1,759000,38025900.0
2020-09-23,50.5,50.8,48.75,49.15,376795,18519474.25
2020-09-24,48.8,49.0,48.0,48.2,989508,47694285.6
2020-09-25,48.35,48.8,45.95,46.65,837111,39051228.15
2020-09-28,46.8,51.1,46.8,51.0,1378031,70279581.0
2020-09-29,51.7,52.1,49.0,49.25,855001,42108799.25
2020-09-30,49.1,50.5,48.65,50.1,357264,17898926.4
2020-10-05,49.35,50.4,49.35,50.2,179161,8993882.2
2020-10-06,50.3,51.7,50.3,51.7,595035,30763309.5
2020-10-07,51.5,52.5,49.65,49.7,1064052,52883384.4
2020-10-08,50.2,50.5,49.05,49.05,654000,32078700.0
2020-10-12,49.8,49.8,47.7,48.45,573001,27761898.45
2020-10-13,48.1,48.95,47.8,48.4,306636,14841182.4
2020-10-14,48.45,50.4,48.45,49.25,503230,24784077.5
2020-10-15,49.3,54.1,49.1,51.8,4162318,215608072.4
2020-10-16,51.7,53.3,50.8,50.8,3064220,155662376.0
2020-10-19,51.4,52.5,50.3,51.7,2118169,109509337.3
2020-10-20,52.1,56.8,51.5,56.8,7140870,405601416.0
2020-10-21,57.0,58.4,55.2,56.7,10020656,568171195.2
2020-10-22,56.2,59.3,55.0,57.1,4352739,248541396.9
2020-10-23,57.3,58.8,55.8,57.4,2852653,163742282.2
2020-10-26,57.1,58.4,56.4,56.5,1851642,104617773.0
2020-10-27,55.8,56.4,54.5,54.6,2047519,111794537.4
2020-10-28,55.4,55.8,52.7,53.2,1798513,95680891.6
2020-10-29,51.5,52.1,49.8,51.5,1828253,94155029.5
2020-10-30,51.8,52.0,49.1,49.1,1399714,68725957.4
2020-11-02,49.2,50.8,49.1,50.0,819596,40979800.0
2020-11-03,50.3,52.9,49.6,51.0,1871352,95438952.0
