Date,Open,High,Low,Close,Volume,Amount
2020-07-01,15.10,15.20,14.95,15.00,6001,90015.00
2020-07-02,15.10,15.10,14.95,15.10,3000,45300.00
2020-07-03,15.00,15.10,15.00,15.10,5000,75500.00
2020-07-06,15.10,15.10,15.00,15.10,18196,274759.60
2020-07-07,14.60,14.85,14.55,14.85,9000,133650.00
2020-07-08,14.85,15.10,14.80,14.85,5002,74279.70
2020-07-09,14.80,15.05,14.80,15.05,11000,165550.00
2020-07-10,15.00,15.10,15.00,15.10,13000,196300.00
2020-07-13,15.05,15.10,15.05,15.10,2500,37750.00
2020-07-14,15.00,15.05,14.50,15.05,12163,183053.15
2020-07-15,14.60,15.05,14.60,15.05,8000,120400.00
2020-07-16,14.80,14.80,14.80,14.80,2001,29614.80
2020-07-17,14.80,14.80,14.65,14.80,3000,44400.00
2020-07-20,14.90,14.90,14.90,14.90,1500,22350.00
2020-07-21,14.75,15.00,14.75,15.00,12000,180000.00
2020-07-22,14.65,14.65,14.65,14.65,1642,24055.30
2020-07-23,14.75,15.00,14.75,14.75,5506,81213.50
2020-07-24,14.80,14.80,14.70,14.70,3009,44232.30
2020-07-27,15.00,16.15,15.00,16.15,225832,3647186.80
2020-07-28,15.55,15.85,15.40,15.40,99025,1524985.00
2020-07-29,15.25,15.30,14.70,15.15,105000,1590750.00
2020-07-30,15.10,15.10,14.75,14.90,30212,450158.80
2020-07-31,15.00,15.05,14.80,15.05,3000,45150.00
2020-08-03,14.80,14.95,14.80,14.95,2663,39811.85
2020-08-04,14.95,15.00,14.95,15.00,10000,150000.00
2020-08-05,15.05,15.05,15.05,15.05,2035,30626.75
2020-08-06,15.00,15.15,15.00,15.10,7196,108659.60
2020-08-07,14.80,15.30,14.80,15.30,12500,191250.00
2020-08-10,16.80,16.80,16.00,16.00,93577,1497232.00
2020-08-11,16.00,16.15,15.50,15.95,23295,371555.25
2020-08-12,15.85,16.15,15.85,16.15,24956,403039.40
2020-08-13,15.80,16.10,15.65,16.10,12632,203375.20
2020-08-14,16.20,16.30,16.20,16.30,2000,32600.00
2020-08-17,0.00,0.00,0.00,0.00,1673,0.00
