Date,Open,High,Low,Close,Volume,Amount
2020-07-01,15.75,15.75,15.3,15.3,757568,11590790.4
2020-07-02,15.3,15.4,15.2,15.35,373351,5730937.85
2020-07-03,15.7,15.7,15.35,15.4,545830,8405782.0
2020-07-06,15.35,15.6,15.35,15.4,618351,9522605.4
2020-07-07,15.4,15.45,15.25,15.45,407532,6296369.4
2020-07-08,15.3,15.55,15.3,15.45,533053,8235668.85
2020-07-09,15.45,16.95,15.45,16.8,2661105,44706564.0
2020-07-10,16.8,16.95,16.15,16.85,1924345,32425213.25
2020-07-13,16.85,17.3,16.8,17.2,1876800,32280960.0
2020-07-14,17.25,17.3,16.95,17.2,1215923,20913875.6
2020-07-15,17.2,17.35,17.0,17.1,1051807,17985899.7
2020-07-16,17.25,17.3,17.05,17.1,1135322,19414006.2
2020-07-17,17.1,17.15,16.7,16.9,1505674,25445890.6
2020-07-20,16.95,17.05,16.8,16.9,571450,9657505.0
2020-07-21,17.0,17.0,16.85,17.0,483590,8221030.0
2020-07-22,17.0,17.15,16.8,16.9,633400,10704460.0
2020-07-23,16.95,17.1,16.85,17.0,547504,9307568.0
2020-07-24,17.05,17.05,16.75,16.8,747527,12558453.6
2020-07-27,16.85,16.9,16.6,16.8,726171,12199672.8
2020-07-28,16.7,16.7,15.95,15.95,1228831,19599854.45
2020-07-29,15.8,16.95,15.65,16.8,487035,8182188.0
2020-07-30,16.8,16.85,16.5,16.8,293896,4937452.8
2020-07-31,16.55,16.8,16.55,16.8,218552,3671673.6
2020-08-03,16.75,16.75,16.45,16.5,342677,5654170.5
2020-08-04,16.45,16.6,16.35,16.5,311510,5139915.0
2020-08-05,16.4,16.5,16.3,16.3,262159,4273191.7
2020-08-06,16.35,16.35,16.2,16.2,331726,5373961.2
2020-08-07,16.2,16.35,16.0,16.1,347400,5593140.0
2020-08-10,16.1,16.9,16.1,16.8,891118,14970782.4
2020-08-11,16.85,16.85,16.2,16.4,482016,7905062.4
2020-08-12,16.25,16.4,16.2,16.3,190701,3108426.3
2020-08-13,16.4,16.4,16.0,16.2,368182,5964548.4
2020-08-14,16.1,16.3,16.1,16.3,211087,3440718.1
2020-08-17,16.3,16.4,16.05,16.3,389972,6356543.6
2020-08-18,16.2,16.2,16.05,16.15,216895,3502854.25
2020-08-19,16.15,16.15,15.9,16.0,618197,9891152.0
2020-08-20,16.0,16.5,15.6,16.5,587973,9701554.5
2020-08-21,16.2,16.35,16.15,16.2,184254,2984914.8
2020-08-24,16.25,16.25,16.05,16.05,169398,2718837.9
2020-08-25,16.05,16.25,16.0,16.1,281504,4532214.4
2020-08-26,16.15,16.15,15.95,16.1,282892,4554561.2
2020-08-27,16.05,16.25,16.0,16.1,297263,4785934.3
2020-08-28,16.1,16.1,16.05,16.1,258883,4168016.3
2020-08-31,16.2,16.2,16.05,16.15,160384,2590201.6
2020-09-01,16.2,16.2,16.05,16.15,233273,3767358.95
2020-09-02,16.15,16.2,16.1,16.1,342812,5519273.2
2020-09-03,16.1,16.35,16.1,16.35,658597,10768060.95
2020-09-04,16.1,16.5,16.1,16.4,639891,10494212.4
2020-09-07,16.4,17.35,16.4,17.3,1644102,28442964.6
2020-09-08,17.3,17.55,17.3,17.4,1159398,20173525.2
2020-09-09,17.35,18.5,17.1,18.5,1680708,31093098.0
2020-09-10,18.55,18.8,17.9,18.0,1515148,27272664.0
2020-09-11,17.95,18.15,17.25,17.35,939590,16301886.5
2020-09-14,17.45,17.8,17.4,17.6,470044,8272774.4
2020-09-15,17.6,17.85,17.55,17.8,516170,9187826.0
2020-09-16,17.8,18.0,17.7,17.95,1197443,21494101.85
2020-09-17,18.2,18.2,17.95,18.1,371233,6719317.3
2020-09-18,18.15,18.25,18.1,18.2,456817,8314069.4
2020-09-21,18.2,18.25,18.1,18.2,286966,5222781.2
2020-09-22,18.2,18.25,18.1,18.15,215989,3920200.35
2020-09-23,18.25,18.5,18.15,18.5,719404,13308974.0
2020-09-24,18.5,18.5,18.15,18.2,600942,10937144.4
2020-09-25,18.15,18.25,17.8,17.9,867211,15523076.9
2020-09-28,17.9,18.4,17.9,18.25,682487,12455387.75
2020-09-29,18.5,18.5,18.25,18.4,350799,6454701.6
2020-09-30,18.4,19.3,18.4,19.1,1467270,28024857.0
2020-10-05,19.2,19.95,19.2,19.85,1322377,26249183.45
2020-10-06,19.8,20.05,19.3,19.8,730747,14468790.6
2020-10-07,19.7,20.0,19.7,19.85,746396,14815960.6
2020-10-08,19.85,19.9,19.65,19.7,880097,17337910.9
2020-10-12,19.75,19.75,19.25,19.3,630745,12173378.5
2020-10-13,19.3,19.35,18.85,19.35,672263,13008289.05
2020-10-14,19.3,19.3,19.1,19.2,244605,4696416.0
2020-10-15,19.2,19.35,19.0,19.15,321452,6155805.8
2020-10-16,19.2,19.2,19.0,19.0,237423,4511037.0
2020-10-19,20.0,20.0,19.7,19.9,930630,18519537.0
2020-10-20,19.9,20.2,19.9,20.2,1576282,31840896.4
2020-10-21,20.7,22.1,20.55,21.7,2796471,60683420.7
2020-10-22,21.45,21.9,20.8,21.6,1002485,21653676.0
2020-10-23,21.6,22.95,21.6,22.5,1283733,28883992.5
2020-10-26,22.5,22.6,21.9,22.6,765116,17291621.6
2020-10-27,22.45,22.7,22.2,22.7,571512,12973322.4
2020-10-28,22.5,23.05,22.5,22.7,733963,16660960.1
2020-10-29,22.3,22.45,21.9,22.2,1159517,25741277.4
2020-10-30,22.2,22.25,21.95,22.0,780464,17170208.0
2020-11-02,22.0,22.05,21.8,22.0,485510,10681220.0
2020-11-03,22.15,22.4,22.05,22.15,381591,8452240.65
2020-11-04,22.15,22.45,22.05,22.15,289972,6422879.8
2020-11-05,22.15,22.3,22.05,22.2,450744,10006516.8
2020-11-06,22.2,22.4,22.05,22.15,443131,9815351.65
2020-11-09,22.2,22.35,22.05,22.1,362270,8006167.0
2020-11-10,22.7,22.9,22.05,22.25,973770,21666382.5
2020-11-11,22.25,22.25,21.95,22.05,640072,14113587.6
2020-11-12,22.05,22.05,21.65,21.65,788768,17076827.2
2020-11-13,21.55,22.55,21.55,22.3,638097,14229563.1
2020-11-16,22.3,22.8,22.3,22.75,1081817,24611336.75
2020-11-17,22.75,22.8,22.35,22.35,558759,12488263.65
2020-11-18,22.5,22.5,22.15,22.25,497130,11061142.5
2020-11-19,22.2,22.35,22.05,22.2,269390,5980458.0
2020-11-20,22.4,22.4,22.0,22.1,367114,8113219.4
2020-11-23,22.25,22.25,21.65,21.65,711780,15410037.0
2020-11-24,21.6,21.7,21.25,21.4,652777,13969427.8
2020-11-25,21.4,21.65,21.3,21.45,274448,5886909.6
2020-11-26,21.45,21.6,21.35,21.6,366438,7915060.8
2020-11-27,20.35,21.55,20.35,21.35,696345,14866965.75
2020-11-30,21.35,21.65,21.35,21.6,599008,12938572.8
2020-12-01,21.6,21.6,21.15,21.3,469727,10005185.1
2020-12-02,21.15,21.2,21.0,21.1,472962,9979498.2
2020-12-03,21.1,21.25,21.05,21.2,269400,5711280.0
2020-12-04,21.15,21.4,21.1,21.25,356771,7581383.75
2020-12-07,21.25,21.25,20.85,20.9,413397,8639997.3
2020-12-08,20.85,20.85,20.35,20.6,559671,11529222.6
2020-12-09,20.6,20.85,20.4,20.65,405105,8365418.25
2020-12-10,20.65,22.0,20.55,21.95,1113598,24443476.1
2020-12-11,22.0,22.35,21.2,21.35,724592,15470039.2
2020-12-14,21.4,22.0,21.0,22.0,882064,19405408.0
2020-12-15,22.05,22.05,21.45,21.55,470698,10143541.9
2020-12-16,21.55,21.75,21.55,21.75,248087,5395892.25
2020-12-17,21.75,21.85,21.55,21.75,210929,4587705.75
2020-12-18,21.7,22.1,21.65,22.0,475624,10463728.0
2020-12-21,22.6,22.8,22.2,22.5,1066985,24007162.5
2020-12-22,22.5,22.65,21.8,21.95,1269075,27856196.25
2020-12-23,22.0,22.45,21.95,22.0,470578,10352716.0
2020-12-24,22.0,22.4,22.0,22.35,417239,9325291.65
2020-12-25,22.35,22.5,22.15,22.2,307128,6818241.6
2020-12-28,22.2,22.25,21.9,21.95,573755,12593922.25
2020-12-29,21.95,21.95,21.7,21.7,410241,8902229.7
2020-12-30,21.8,22.0,21.75,21.95,261170,5732681.5
2020-12-31,22.0,22.0,21.7,21.8,275927,6015208.6
2021-01-04,21.8,21.85,21.65,21.7,213399,4630758.3
2021-01-05,21.7,21.7,21.3,21.5,512123,11010644.5
2021-01-06,21.35,21.45,21.0,21.05,588586,12389735.3
2021-01-07,21.05,21.25,20.9,21.0,409323,8595783.0
2021-01-08,21.0,21.2,20.8,20.95,315047,6600234.65
2021-01-11,21.0,21.0,20.15,21.0,701459,14730639.0
2021-01-12,20.55,20.55,20.1,20.1,632612,12715501.2
2021-01-13,20.1,20.6,20.1,20.2,286954,5796470.8
2021-01-14,20.2,20.25,20.05,20.1,191912,3857431.2
2021-01-15,20.15,20.15,20.0,20.05,473592,9495519.6
2021-01-18,20.0,20.0,19.65,19.9,333255,6631774.5
2021-01-19,19.85,20.2,19.7,19.85,368459,7313911.15
2021-01-20,19.85,19.85,19.15,19.2,683485,13122912.0
2021-01-21,19.2,19.5,19.2,19.35,307412,5948422.2
2021-01-22,19.5,19.5,19.15,19.25,204916,3944633.0
2021-01-25,19.2,19.2,19.05,19.05,316446,6028296.3
2021-01-26,19.1,19.3,19.1,19.1,219443,4191361.3
2021-01-27,19.1,19.3,19.1,19.1,95594,1825845.4
2021-01-28,19.1,19.1,18.9,19.05,234996,4476673.8
2021-01-29,19.0,20.95,18.9,19.9,687323,13677727.7
2021-02-01,19.9,19.9,19.15,19.2,216856,4163635.2
2021-02-02,19.3,19.4,19.3,19.35,181666,3515237.1
2021-02-03,19.4,19.55,19.4,19.4,157395,3053463.0
2021-02-04,19.5,20.0,19.5,20.0,220593,4411860.0
2021-02-05,20.0,20.2,19.95,20.0,253067,5061340.0
2021-02-17,20.15,20.2,20.0,20.1,228333,4589493.3
2021-02-18,20.1,20.6,20.1,20.6,178072,3668283.2
2021-02-19,20.6,20.85,20.6,20.7,162694,3367765.8
2021-02-22,20.8,21.45,20.8,21.3,390162,8310450.6
2021-02-23,21.25,21.3,21.0,21.3,290272,6182793.6
2021-02-24,21.6,21.6,21.05,21.3,199555,4250521.5
2021-02-25,21.3,21.5,21.1,21.2,212954,4514624.8
2021-02-26,21.2,21.4,21.1,21.1,236429,4988651.9
2021-03-02,21.25,21.3,21.1,21.25,374694,7962247.5
2021-03-03,21.3,22.25,21.3,22.05,867911,19137437.55
2021-03-04,22.1,22.3,22.0,22.0,424764,9344808.0
2021-03-05,21.8,21.8,21.55,21.7,317762,6895435.4
2021-03-08,21.95,21.95,21.35,21.45,325547,6982983.15
2021-03-09,21.75,21.75,21.4,21.7,132275,2870367.5
2021-03-10,21.7,21.85,21.7,21.75,228802,4976443.5
2021-03-11,21.85,21.85,21.5,21.75,119570,2600647.5
2021-03-12,21.7,21.8,21.55,21.75,175902,3825868.5
2021-03-15,21.55,21.65,21.45,21.5,208167,4475590.5
2021-03-16,21.5,21.5,21.15,21.2,230292,4882190.4
2021-03-17,21.2,21.2,20.85,21.0,328994,6908874.0
2021-03-18,21.05,21.15,20.9,21.0,118686,2492406.0
2021-03-19,21.0,21.4,20.75,20.8,148355,3085784.0
2021-03-22,20.6,20.7,20.55,20.65,137005,2829153.25
2021-03-23,20.6,20.65,20.25,20.3,199955,4059086.5
2021-03-24,20.3,20.4,20.3,20.35,96004,1953681.4
2021-03-25,20.5,20.7,20.45,20.6,75715,1559729.0
2021-03-26,20.6,20.75,20.2,20.5,153181,3140210.5
2021-03-29,20.5,20.5,20.2,20.45,188909,3863189.05
2021-03-30,20.45,20.45,20.15,20.25,193456,3917484.0
2021-03-31,20.25,20.25,20.0,20.15,222236,4478055.4
2021-04-01,20.15,20.25,20.0,20.1,103435,2079043.5
2021-04-06,20.1,20.1,19.5,19.65,430083,8451130.95
2021-04-07,19.55,20.0,19.5,20.0,247544,4950880.0
2021-04-08,20.0,20.1,19.75,19.8,171952,3404649.6
2021-04-09,19.6,19.8,19.5,19.6,236382,4633087.2
2021-04-12,19.5,19.65,19.45,19.45,279857,5443218.65
2021-04-13,19.45,20.05,19.45,19.9,377727,7516767.3
2021-04-14,19.9,20.1,19.25,19.35,392205,7589166.75
2021-04-15,19.0,19.4,19.0,19.3,172871,3336410.3
2021-04-16,19.3,19.45,19.3,19.45,197321,3837893.45
2021-04-19,19.45,19.6,19.1,19.5,436494,8511633.0
2021-04-20,19.5,19.65,19.4,19.6,429410,8416436.0
2021-04-21,19.6,20.6,19.45,20.35,888385,18078634.75
2021-04-22,20.35,20.45,19.85,20.0,632756,12655120.0
2021-04-23,20.4,20.4,20.05,20.1,219657,4415105.7
2021-04-26,20.1,20.15,20.0,20.1,248921,5003312.1
