Date,Open,High,Low,Close,Volume,Amount
2020-07-01,42.85,45.1,42.35,44.95,1118550,50278822.5
2020-07-02,45.2,45.75,44.05,44.45,838302,37262523.9
2020-07-03,47.0,47.0,44.45,44.45,701200,31168340.0
2020-07-06,44.6,45.35,44.35,44.6,604250,26949550.0
2020-07-07,45.1,45.2,43.2,43.3,633395,27426003.5
2020-07-08,43.4,45.4,43.4,45.0,804776,36214920.0
2020-07-09,45.45,46.45,44.15,44.15,716638,31639567.7
2020-07-10,44.5,44.6,41.35,42.0,735005,30870210.0
2020-07-13,41.4,42.0,41.3,41.45,363100,15050495.0
2020-07-14,41.45,41.8,40.2,40.35,423056,17070309.6
2020-07-15,40.7,40.8,38.55,38.55,736212,28380972.6
2020-07-16,38.9,40.65,38.9,40.1,482600,19352260.0
2020-07-17,40.6,40.6,39.3,39.9,323163,12894203.7
2020-07-20,40.3,40.45,38.8,39.05,265005,10348445.25
2020-07-21,39.15,40.35,39.15,39.55,188000,7435400.0
2020-07-22,39.85,40.85,39.8,40.85,319056,13033437.6
2020-07-23,41.0,41.0,40.15,40.35,142076,5732766.6
2020-07-24,40.8,40.8,38.3,38.8,212000,8225600.0
2020-07-27,38.55,38.8,36.0,36.0,539200,19411200.0
2020-07-28,36.5,37.3,35.1,35.1,427226,14995632.6
2020-07-29,35.5,37.6,35.3,37.5,264200,9907500.0
2020-07-30,38.0,38.65,37.7,38.0,180026,6840988.0
2020-07-31,38.35,39.2,38.0,38.9,156000,6068400.0
2020-08-03,39.0,39.15,37.7,38.45,307000,11804150.0
2020-08-04,38.7,40.45,38.7,40.2,379000,15235800.0
2020-08-05,40.6,41.7,40.3,40.6,312100,12671260.0
2020-08-06,40.9,41.15,39.7,40.3,211150,8509345.0
2020-08-07,40.45,40.6,39.8,40.3,139300,5613790.0
2020-08-10,40.5,42.35,40.35,41.9,335400,14053260.0
2020-08-11,41.7,41.7,37.9,37.9,589000,22323100.0
2020-08-12,38.2,41.0,38.1,40.1,421000,16882100.0
2020-08-13,40.1,40.5,39.0,39.35,244000,9601400.0
2020-08-14,39.5,41.8,38.35,38.5,909000,34996500.0
2020-08-17,38.9,39.1,38.45,38.5,169100,6510350.0
2020-08-18,38.6,38.75,37.6,37.9,268000,10157200.0
2020-08-19,38.2,38.5,36.4,36.5,338380,12350870.0
2020-08-20,36.35,36.45,33.8,34.2,312301,10680694.2
2020-08-21,34.5,35.9,34.5,35.9,184000,6605600.0
2020-08-24,36.25,36.4,35.5,35.55,147000,5225850.0
2020-08-25,36.0,36.65,35.55,36.0,209119,7528284.0
2020-08-26,35.6,36.6,35.55,36.1,109200,3942120.0
2020-08-27,36.5,36.5,35.5,35.6,98000,3488800.0
2020-08-28,35.6,35.6,34.25,34.6,297051,10277964.6
2020-08-31,35.0,35.0,34.3,34.6,112000,3875200.0
2020-09-01,35.0,36.15,34.5,35.95,260000,9347000.0
2020-09-02,36.4,36.85,35.7,35.75,122020,4362215.0
2020-09-03,36.1,36.3,35.4,35.5,143140,5081470.0
2020-09-04,35.25,35.25,33.7,34.15,243021,8299167.15
2020-09-07,34.6,34.6,34.1,34.1,84098,2867741.8
2020-09-08,34.5,34.5,33.8,33.95,138050,4686797.5
2020-09-09,33.8,34.05,33.1,33.7,76050,2562885.0
2020-09-10,33.75,34.4,33.65,34.0,153077,5204618.0
2020-09-11,34.0,34.3,33.8,33.8,76020,2569476.0
2020-09-14,34.15,34.25,33.7,34.2,49000,1675800.0
2020-09-15,34.7,35.0,34.25,34.4,99000,3405600.0
2020-09-16,34.4,34.75,34.0,34.4,125000,4300000.0
2020-09-17,34.4,35.05,34.3,34.5,117050,4038225.0
2020-09-18,34.95,36.2,34.85,35.5,273000,9691500.0
2020-09-21,35.8,36.45,35.4,35.65,107000,3814550.0
2020-09-22,35.4,35.4,34.3,34.65,99000,3430350.0
2020-09-23,35.1,35.1,34.0,34.25,150000,5137500.0
2020-09-24,34.0,34.0,32.55,32.9,153000,5033700.0
2020-09-25,33.2,33.55,30.8,31.95,106252,3394751.4
2020-09-28,32.0,32.5,31.7,31.85,61000,1942850.0
2020-09-29,32.4,33.0,31.15,31.2,124325,3878940.0
2020-09-30,31.2,32.0,31.2,31.65,79000,2500350.0
2020-10-05,31.6,32.45,31.6,32.3,59000,1905700.0
