Date,Open,High,Low,Close,Volume,Amount
2020-07-01,18.25,18.3,18.1,18.1,4491326,81293000.6
2020-07-02,18.25,18.45,18.2,18.35,5089116,93385278.6
2020-07-03,18.6,19.05,18.55,18.8,7367226,138503848.8
2020-07-06,19.15,19.45,19.05,19.4,8710828,168990063.2
2020-07-07,19.45,19.55,18.7,18.95,8369670,158605246.5
2020-07-08,18.95,19.1,18.85,18.9,7124465,134652388.5
2020-07-09,19.0,19.0,18.55,18.65,11432839,213222447.35
2020-07-10,16.65,17.2,16.6,16.6,9250612,153560159.2
2020-07-13,16.65,16.75,16.05,16.35,4647939,75993802.65
2020-07-14,16.35,16.35,15.7,15.7,4482434,70374213.8
2020-07-15,15.7,16.0,15.35,15.7,3837185,60243804.5
2020-07-16,15.7,16.1,15.5,16.1,3591336,57820509.6
2020-07-17,16.05,16.1,15.5,15.5,2930864,45428392.0
2020-07-20,15.8,15.9,15.45,15.75,1754200,27628650.0
2020-07-21,15.75,16.0,15.7,15.75,1397090,22004167.5
2020-07-22,15.9,16.75,15.85,16.7,7048091,117703119.7
2020-07-23,16.55,17.1,16.55,16.8,2804101,47108896.8
2020-07-24,16.75,16.75,16.05,16.65,3000091,49951515.15
2020-07-27,16.6,16.75,16.15,16.2,1938873,31409742.6
2020-07-28,16.4,16.75,16.05,16.25,2483419,40355558.75
2020-07-29,16.25,17.0,16.2,17.0,4334998,73694966.0
2020-07-30,18.5,18.55,17.6,17.95,11546097,207252441.15
2020-07-31,18.1,18.1,17.7,17.95,5763574,103456153.3
2020-08-03,18.1,18.5,18.05,18.3,7316772,133896927.6
2020-08-04,18.45,18.55,18.2,18.55,5512506,102256986.3
2020-08-05,19.8,19.9,18.9,19.3,14790532,285457267.6
2020-08-06,19.4,19.8,19.0,19.35,11906192,230384815.2
2020-08-07,19.6,20.9,19.25,20.8,17322508,360308166.4
2020-08-10,22.4,22.85,22.0,22.85,8544579,195243630.15
2020-08-11,24.3,25.0,20.9,21.9,47160454,1032813942.6
2020-08-12,22.05,24.05,21.8,24.0,26355762,632538288.0
2020-08-13,24.25,25.5,23.4,23.85,26361721,628727045.85
2020-08-14,23.55,24.65,23.1,24.15,13447006,324745194.9
2020-08-17,24.8,25.9,24.25,25.1,24898099,624942284.9
2020-08-18,25.05,26.25,24.05,25.8,22425785,578585253.0
2020-08-19,25.8,26.5,25.25,25.9,15636504,404985453.6
2020-08-20,25.65,25.9,23.35,23.4,23162579,542004348.6
2020-08-21,23.8,24.65,23.5,23.5,11495822,270151817.0
2020-08-24,23.6,23.85,22.9,23.7,5793928,137316093.6
2020-08-25,24.2,26.05,24.2,26.05,14425275,375778413.75
2020-08-26,26.8,27.85,25.45,25.75,46462363,1196405847.25
2020-08-27,25.75,26.3,25.35,25.75,9892241,254725205.75
2020-08-28,25.6,26.95,25.5,26.5,11211340,297100510.0
2020-08-31,26.75,27.5,26.5,27.2,13130494,357149436.8
2020-09-01,27.45,27.95,26.75,27.0,10578817,285628059.0
2020-09-02,27.25,28.45,26.75,28.0,15795171,442264788.0
2020-09-03,28.35,30.4,28.05,29.0,35239695,1021951155.0
2020-09-04,27.8,29.85,27.65,29.6,32200730,953141608.0
2020-09-07,29.8,30.1,28.7,28.7,14343130,411647831.0
2020-09-08,28.7,28.9,27.0,27.1,14226740,385544654.0
2020-09-09,26.8,28.05,26.2,27.5,9917127,272720992.5
2020-09-10,27.5,27.85,26.7,26.9,6618561,178039290.9
2020-09-11,26.95,27.4,26.0,26.0,7903562,205492612.0
2020-09-14,26.1,26.4,24.45,26.15,11718211,306431217.65
2020-09-15,26.75,27.5,26.4,26.5,8868195,235007167.5
2020-09-16,26.6,27.25,26.4,26.8,5171394,138593359.2
2020-09-17,27.05,28.1,26.8,28.1,10655512,299419887.2
2020-09-18,27.85,28.45,27.6,28.2,8041143,226760232.6
2020-09-21,28.25,28.7,27.75,27.8,5882407,163530914.6
2020-09-22,27.65,28.25,26.8,27.95,5282600,147648670.0
2020-09-23,28.25,28.7,27.9,28.2,7337483,206917020.6
2020-09-24,27.9,29.4,27.5,29.0,16116756,467385924.0
2020-09-25,29.5,31.9,26.4,27.15,70717539,1919981183.85
2020-09-28,27.5,28.15,27.2,28.15,9842177,277057282.55
2020-09-29,27.95,28.6,27.25,27.6,6164149,170130512.4
2020-09-30,27.6,28.6,27.1,28.3,8803567,249140946.1
2020-10-05,28.05,30.15,28.0,29.6,16597738,491293044.8
2020-10-06,29.85,31.2,29.5,29.9,21329466,637751033.4
2020-10-07,29.7,30.4,29.5,30.0,6769036,203071080.0
2020-10-08,30.45,30.5,29.65,30.0,8115548,243466440.0
2020-10-12,30.5,32.2,30.25,32.2,20200310,650449982.0
2020-10-13,32.2,32.8,31.2,31.75,14877017,472345289.75
2020-10-14,31.75,33.55,31.55,32.3,14698500,474761550.0
2020-10-15,32.3,33.4,32.3,33.15,10068763,333779493.45
2020-10-16,33.8,34.3,31.5,33.15,15525747,514678513.05
2020-10-19,33.15,33.7,32.2,32.65,9255479,302191389.35
2020-10-20,32.5,32.9,32.0,32.4,7827652,253615924.8
