Date,Open,High,Low,Close,Volume,Amount
2020-07-01,54.2,54.7,54.2,54.4,152041,8271030.4
2020-07-02,54.5,55.3,54.4,54.9,255000,13999500.0
2020-07-03,55.5,55.6,53.9,53.9,279552,15067852.8
2020-07-06,54.7,54.7,53.9,53.9,274248,14781967.2
2020-07-07,54.4,54.4,53.2,53.5,305900,16365650.0
2020-07-08,54.3,55.0,53.5,54.9,597500,32802750.0
2020-07-09,56.1,56.7,54.8,55.2,643423,35516949.6
2020-07-10,55.2,55.2,52.0,52.6,430650,22652190.0
2020-07-13,53.2,53.7,52.3,52.6,214050,11259030.0
2020-07-14,53.3,53.3,51.8,51.8,190169,9850754.2
2020-07-15,52.5,52.8,51.0,51.0,219031,11170581.0
2020-07-16,51.4,52.1,50.8,51.2,233350,11947520.0
2020-07-17,51.7,51.7,50.0,50.2,244100,12253820.0
2020-07-20,50.5,50.8,49.7,50.4,203198,10241179.2
2020-07-21,51.3,51.5,50.4,50.7,183190,9287733.0
2020-07-22,50.9,51.5,50.7,50.9,222145,11307180.5
2020-07-23,51.1,52.0,51.0,51.3,310549,15931163.7
2020-07-24,51.6,51.6,49.6,49.95,311848,15576807.6
2020-07-27,49.95,51.2,46.85,46.9,752500,35292250.0
2020-07-28,47.6,47.6,46.2,46.2,313536,14485363.2
2020-07-29,46.2,48.6,46.2,48.15,271365,13066224.75
2020-07-30,48.2,49.4,48.0,48.5,209612,10166182.0
2020-07-31,48.15,48.75,48.0,48.15,106313,5118970.95
2020-08-03,48.15,48.35,47.1,47.3,144315,6826099.5
2020-08-04,47.5,48.7,47.35,48.3,147000,7100100.0
2020-08-05,48.8,48.95,48.2,48.5,118165,5731002.5
2020-08-06,49.1,49.1,48.25,48.35,151456,7322897.6
2020-08-07,48.55,49.0,47.8,47.95,214000,10261300.0
2020-08-10,48.8,52.7,48.8,52.7,1659879,87475623.3
2020-08-11,52.0,53.8,49.8,49.9,1176110,58687889.0
2020-08-12,50.7,50.8,49.0,49.6,300000,14880000.0
2020-08-13,50.5,51.0,50.0,50.2,174000,8734800.0
2020-08-14,50.2,50.7,49.85,50.5,177004,8938702.0
2020-08-17,50.9,52.0,50.2,52.0,525100,27305200.0
2020-08-18,52.5,52.6,50.1,50.5,462274,23344837.0
2020-08-19,50.7,50.9,49.0,49.3,264000,13015200.0
2020-08-20,49.8,49.8,45.05,46.75,579001,27068296.75
2020-08-21,46.7,47.7,46.7,47.1,185000,8713500.0
2020-08-24,47.1,47.3,46.25,46.35,331000,15341850.0
2020-08-25,47.0,49.5,46.9,47.95,368657,17677103.15
2020-08-26,48.35,48.35,47.6,48.05,133100,6395455.0
2020-08-27,48.65,48.7,47.8,48.1,92450,4446845.0
2020-08-28,48.15,48.9,47.85,48.55,117250,5692487.5
2020-08-31,49.1,49.45,48.15,48.15,185200,8917380.0
2020-09-01,48.2,48.6,48.0,48.25,69309,3344159.25
2020-09-02,48.75,48.75,47.3,47.85,81400,3894990.0
2020-09-03,48.1,48.55,47.95,48.25,154500,7454625.0
2020-09-04,47.3,49.2,47.3,48.2,154000,7422800.0
2020-09-07,49.5,50.5,48.65,49.15,488500,24009775.0
2020-09-08,49.85,49.85,48.9,49.2,113510,5584692.0
2020-09-09,49.2,49.2,48.4,49.1,117500,5769250.0
2020-09-10,49.6,49.6,48.65,48.65,110000,5351500.0
2020-09-11,48.0,48.35,47.9,47.95,128050,6139997.5
2020-09-14,48.0,48.0,47.65,47.9,97000,4646300.0
2020-09-15,48.2,48.6,47.75,47.95,96100,4607995.0
2020-09-16,48.1,48.1,47.85,47.9,143200,6859280.0
2020-09-17,47.8,48.1,47.8,47.95,67000,3212650.0
2020-09-18,47.9,49.2,47.9,48.25,107200,5172400.0
2020-09-21,48.25,48.3,47.85,48.1,141000,6782100.0
2020-09-22,47.9,47.9,47.15,47.2,126498,5970705.6
2020-09-23,47.25,47.45,46.6,46.7,150000,7005000.0
2020-09-24,45.65,46.7,45.3,45.3,239000,10826700.0
2020-09-25,45.45,45.9,44.2,44.6,149032,6646827.2
2020-09-28,44.6,45.3,44.6,45.05,97000,4369850.0
2020-09-29,45.15,45.65,45.05,45.05,47000,2117350.0
2020-09-30,44.7,45.1,44.7,45.05,34200,1540710.0
2020-10-05,44.5,45.55,44.5,45.05,54100,2437205.0
2020-10-06,45.3,45.85,45.3,45.5,60000,2730000.0
2020-10-07,45.45,45.8,45.35,45.6,80400,3666240.0
2020-10-08,45.5,45.5,45.0,45.2,76000,3435200.0
