Date,Open,High,Low,Close,Volume,Amount
2020-07-01,192.5,196.0,188.5,194.5,18494871.0,3597252409.5
2020-07-02,196.5,197.5,193.0,196.0,8149842.0,1597369032.0
2020-07-03,198.5,204.0,195.0,202.0,11810499.0,2385720798.0
2020-07-06,212.0,222.0,210.0,222.0,16979024.0,3769343328.0
2020-07-07,235.0,244.0,224.0,244.0,24271799.0,5922318956.0
2020-07-08,245.0,259.0,240.5,251.5,22187906.0,5580258359.0
2020-07-09,256.0,268.5,252.0,254.0,16393644.0,4163985576.0
2020-07-10,257.0,257.0,240.0,245.0,4559907.0,1117177215.0
2020-07-13,252.0,252.0,241.0,245.0,2800000.0,686000000.0
2020-07-14,241.0,243.0,230.5,233.0,3635109.0,846980397.0
2020-07-15,239.5,239.5,223.0,223.0,3191284.0,711656332.0
2020-07-16,229.5,233.0,225.0,232.0,2907241.0,674479912.0
2020-07-17,235.0,237.0,228.0,231.5,2686950.0,622028925.0
2020-07-20,238.0,245.0,231.5,245.0,2651486.0,649614070.0
2020-07-21,251.0,267.5,247.0,259.0,4826643.0,1250100537.0
2020-07-22,259.0,264.0,253.0,257.0,2743642.0,705115994.0
2020-07-23,257.0,266.0,257.0,265.0,3453355.0,915139075.0
2020-07-24,264.5,288.5,260.0,270.5,18518545.0,5009266422.5
2020-07-27,287.0,288.0,268.0,269.0,9155079.0,2462716251.0
2020-07-28,272.5,274.0,242.5,242.5,11658668.0,2827226990.0
2020-07-29,241.0,257.5,228.5,253.0,11449376.0,2896692128.0
2020-07-30,257.0,261.0,242.0,259.5,12665555.0,3286711522.5
2020-07-31,260.0,269.5,255.0,269.0,14323233.0,3852949677.0
2020-08-03,274.0,278.5,264.5,275.0,13450738.0,3698952950.0
2020-08-04,278.0,285.0,273.0,276.5,11894823.0,3288918559.5
2020-08-05,281.0,294.5,277.5,291.5,15187356.0,4427114274.0
2020-08-06,294.0,298.5,281.5,284.0,13202697.0,3749565948.0
2020-08-07,284.0,288.0,270.5,276.5,8234107.0,2276730585.5
2020-08-10,277.0,283.0,272.0,274.0,4333541.0,1187390234.0
2020-08-11,278.0,285.0,268.0,274.0,7820968.0,2142945232.0
2020-08-12,273.0,276.5,264.0,266.5,5459163.0,1454866939.5
2020-08-13,271.0,274.0,262.5,262.5,4508710.0,1183536375.0
2020-08-14,263.0,277.5,258.0,277.0,5863586.0,1624213322.0
2020-08-17,280.0,283.0,270.0,272.0,6125827.0,1666224944.0
2020-08-18,252.0,254.0,245.0,245.0,7960817.0,1950400165.0
2020-08-19,240.5,245.0,220.5,220.5,15820461.0,3488411650.5
2020-08-20,226.0,231.0,205.0,219.5,19883231.0,4364369204.5
2020-08-21,224.5,226.0,209.0,212.5,14005490.0,2976166625.0
2020-08-24,214.5,224.5,209.5,224.5,9677668.0,2172636466.0
2020-08-25,227.0,233.0,222.5,229.5,8469073.0,1943652253.5
2020-08-26,226.0,228.0,223.5,224.0,4544961.0,1018071264.0
2020-08-27,226.5,228.0,217.0,218.5,5288958.0,1155637323.0
2020-08-28,218.0,225.0,216.0,221.0,3471684.0,767242164.0
2020-08-31,225.0,226.5,219.5,221.0,2912308.0,643620068.0
2020-09-01,220.0,226.0,213.0,224.5,5005670.0,1123772915.0
2020-09-02,230.0,230.5,219.5,220.5,4686308.0,1033330914.0
2020-09-03,223.0,227.0,220.5,222.0,2768718.0,614655396.0
2020-09-04,218.0,221.0,214.5,216.0,5423586.0,1171494576.0
2020-09-07,217.5,227.0,217.5,218.0,5791599.0,1262568582.0
2020-09-08,222.5,225.0,217.0,217.0,4496575.0,975756775.0
2020-09-09,214.0,215.5,208.5,215.5,3981756.0,858068418.0
2020-09-10,219.5,219.5,208.5,209.5,3861673.0,809020493.5
2020-09-11,209.0,215.0,208.0,214.0,3029628.0,648340392.0
2020-09-14,215.0,235.0,214.0,235.0,11139666.0,2617821510.0
2020-09-15,238.0,249.0,235.5,236.0,14489970.0,3419632920.0
2020-09-16,240.0,249.0,238.0,239.5,11004313.0,2635532963.5
2020-09-17,239.5,242.0,233.0,238.0,5241452.0,1247465576.0
2020-09-18,246.5,246.5,239.0,244.5,9150319.0,2237252995.5
2020-09-21,245.5,246.5,239.5,240.0,3616649.0,867995760.0
2020-09-22,239.5,240.0,233.5,233.5,3055064.0,713357444.0
2020-09-23,237.0,244.5,235.0,242.5,6905429.0,1674566532.5
2020-09-24,237.0,241.5,235.0,235.0,3443685.0,809265975.0
2020-09-25,239.0,239.5,215.5,219.5,7032756.0,1543689942.0
2020-09-28,225.0,238.0,220.5,231.0,5648631.0,1304833761.0
2020-09-29,234.0,241.0,231.0,231.0,8081598.0,1866849138.0
2020-09-30,231.0,239.5,227.0,239.0,5188357.0,1240017323.0
2020-10-05,240.0,246.5,237.5,245.5,5396537.0,1324849833.5
2020-10-06,247.0,251.5,242.5,245.0,6149188.0,1506551060.0
2020-10-07,241.5,253.0,241.0,251.5,6221239.0,1564641608.5
2020-10-08,255.0,256.5,247.0,248.0,8083750.0,2004770000.0
2020-10-12,249.5,251.0,243.0,243.0,4811963.0,1169307009.0
2020-10-13,243.0,250.0,241.0,249.0,3622831.0,902084919.0
2020-10-14,248.0,250.5,246.0,246.5,2395388.0,590463142.0
2020-10-15,247.0,247.5,241.0,243.0,2530256.0,614852208.0
2020-10-16,244.0,252.0,241.5,242.0,5874900.0,1421725800.0
2020-10-19,245.0,248.0,242.5,244.5,2215346.0,541652097.0
2020-10-20,244.5,247.0,241.5,247.0,1639160.0,404872520.0
2020-10-21,249.0,249.0,243.5,244.5,2078724.0,508248018.0
2020-10-22,243.5,248.0,241.5,244.5,2642692.0,646138194.0
2020-10-23,242.5,246.5,241.5,242.5,2669474.0,647347445.0
2020-10-26,242.5,244.0,233.0,234.0,4267832.0,998672688.0
2020-10-27,230.5,237.5,228.0,236.5,2682824.0,634487876.0
2020-10-28,234.5,236.0,229.5,230.5,2006739.0,462553339.5
2020-10-29,225.5,237.5,224.0,237.0,3343206.0,792339822.0
2020-10-30,239.0,240.0,234.5,237.5,3447143.0,818696462.5
2020-11-02,241.0,242.0,233.0,235.0,3946455.0,927416925.0
2020-11-03,236.5,244.0,236.0,239.5,4408492.0,1055833834.0
2020-11-04,241.5,248.0,238.0,247.0,5460411.0,1348721517.0
2020-11-05,243.5,258.5,242.5,255.5,9984105.0,2550938827.5
2020-11-06,258.0,279.0,257.5,268.5,16405853.0,4404971530.5
2020-11-09,277.5,285.0,271.0,284.0,12194961.0,3463368924.0
2020-11-10,278.0,290.0,275.5,280.0,11628404.0,3255953120.0
2020-11-11,285.5,292.0,277.0,282.0,9933464.0,2801236848.0
2020-11-12,283.0,291.0,281.5,288.0,8437912.0,2430118656.0
2020-11-13,288.0,300.5,282.0,299.0,13552026.0,4052055774.0
2020-11-16,302.5,321.0,301.0,315.0,18498034.0,5826880710.0
2020-11-17,319.0,327.5,313.5,322.0,13851618.0,4460220996.0
2020-11-18,322.5,330.0,315.0,330.0,8406610.0,2774181300.0
2020-11-19,325.0,333.0,323.0,329.5,6104819.0,2011537860.5
2020-11-20,330.5,360.0,325.0,352.0,14137341.0,4976344032.0
2020-11-23,355.5,359.5,335.5,337.0,11807571.0,3979151427.0
2020-11-24,339.0,354.5,331.5,349.5,12450181.0,4351338259.5
2020-11-25,353.5,355.5,335.5,347.0,9360903.0,3248233341.0
2020-11-26,349.0,351.0,337.0,340.5,6228794.0,2120904357.0
2020-11-27,338.5,344.5,334.5,337.5,4652615.0,1570257562.5
2020-11-30,347.0,351.5,333.5,335.0,6965882.0,2333570470.0
2020-12-01,335.0,343.0,327.0,339.5,6216188.0,2110395826.0
2020-12-02,341.5,345.0,336.0,337.5,3652317.0,1232656987.5
2020-12-03,338.0,341.0,325.5,327.5,4858496.0,1591157440.0
2020-12-04,324.5,332.0,303.0,306.0,11207936.0,3429628416.0
2020-12-07,307.0,314.0,302.5,312.5,5307667.0,1658645937.5
2020-12-08,310.0,318.0,304.0,316.0,4730169.0,1494733404.0
2020-12-09,321.5,331.5,320.0,328.0,9649073.0,3164895944.0
2020-12-10,322.5,340.5,319.0,335.0,10664822.0,3572715370.0
2020-12-11,337.0,344.5,326.5,334.0,10319600.0,3446746400.0
2020-12-14,335.5,342.0,333.0,337.0,4765657.0,1606026409.0
2020-12-15,344.0,345.0,335.0,338.0,6927385.0,2341456130.0
2020-12-16,347.5,371.5,342.0,371.5,12676768.0,4709419312.0
2020-12-17,375.0,398.0,373.0,389.0,24566854.0,9556506206.0
2020-12-18,390.0,393.0,369.0,370.0,11297192.0,4179961040.0
2020-12-21,375.0,376.0,357.0,360.5,9794796.0,3531023958.0
2020-12-22,362.0,371.0,351.0,351.0,6764749.0,2374426899.0
2020-12-23,353.5,359.0,350.0,359.0,4537417.0,1628932703.0
2020-12-24,365.0,370.0,355.0,358.0,3722022.0,1332483876.0
2020-12-25,359.0,385.0,356.0,375.0,9702155.0,3638308125.0
2020-12-28,378.0,385.0,365.5,368.5,6689280.0,2464999680.0
2020-12-29,373.0,388.0,371.5,374.0,9006535.0,3368444090.0
2020-12-30,376.5,400.0,375.5,400.0,13211114.0,5284445600.0
2020-12-31,400.0,405.0,389.0,394.5,8689385.0,3427962382.5
2021-01-04,396.0,426.0,393.0,405.5,8963697.0,3634779133.5
2021-01-05,401.0,423.5,400.5,423.5,7629857.0,3231244439.5
2021-01-06,426.0,433.5,408.0,414.5,7611601.0,3155008614.5
2021-01-07,421.0,436.5,416.0,435.5,7098846.0,3091547433.0
2021-01-08,437.0,449.0,425.0,432.5,8921896.0,3858720020.0
2021-01-11,443.5,475.5,443.0,475.5,6868252.0,3265853826.0
2021-01-12,486.0,513.0,477.0,484.0,12417104.0,6009878336.0
2021-01-13,489.0,516.0,487.5,505.0,8326139.0,4204700195.0
2021-01-14,497.0,509.0,492.0,503.0,4245119.0,2135294857.0
2021-01-15,524.0,528.0,501.0,515.0,7659326.0,3944552890.0
2021-01-18,505.0,516.0,491.0,496.5,6528627.0,3241463305.5
2021-01-19,507.0,546.0,504.0,546.0,7957308.0,4344690168.0
2021-01-20,562.0,574.0,532.0,553.0,12689809.0,7017464377.0
2021-01-21,559.0,608.0,553.0,602.0,14633556.0,8809400712.0
2021-01-22,592.0,639.0,588.0,613.0,12784329.0,7836793677.0
2021-01-25,604.0,622.0,599.0,620.0,6823011.0,4230266820.0
2021-01-26,610.0,626.0,560.0,576.0,10339169.0,5955361344.0
2021-01-27,590.0,605.0,578.0,590.0,7525168.0,4439849120.0
2021-01-28,568.0,598.0,567.0,567.0,6721559.0,3811123953.0
2021-01-29,585.0,589.0,558.0,563.0,6015242.0,3386581246.0
2021-02-01,564.0,570.0,537.0,548.0,5807661.0,3182598228.0
2021-02-02,560.0,582.0,557.0,577.0,6655306.0,3840111562.0
2021-02-03,582.0,593.0,569.0,573.0,5690655.0,3260745315.0
2021-02-04,580.0,584.0,553.0,565.0,5743823.0,3245259995.0
2021-02-05,570.0,592.0,566.0,587.0,5672853.0,3329964711.0
2021-02-17,609.0,637.0,599.0,603.0,9581394.0,5777580582.0
2021-02-18,606.0,618.0,595.0,605.0,5165367.0,3125047035.0
2021-02-19,605.0,611.0,590.0,591.0,3351762.0,1980891342.0
2021-02-22,600.0,609.0,591.0,592.0,2679877.0,1586487184.0
2021-02-23,587.0,588.0,566.0,576.0,3875225.0,2232129600.0
2021-02-24,572.0,586.0,565.0,568.0,3673377.0,2086478136.0
2021-02-25,580.0,598.0,567.0,567.0,5819224.0,3299500008.0
2021-02-26,550.0,583.0,548.0,583.0,5393486.0,3144402338.0
2021-03-02,618.0,618.0,569.0,571.0,5524029.0,3154220559.0
2021-03-03,579.0,599.0,570.0,599.0,5436993.0,3256758807.0
2021-03-04,591.0,598.0,569.0,572.0,5659744.0,3237373568.0
2021-03-05,555.0,580.0,553.0,567.0,4410473.0,2500738191.0
2021-03-08,581.0,585.0,550.0,551.0,4113310.0,2266433810.0
2021-03-09,549.0,561.0,530.0,542.0,4803328.0,2603403776.0
2021-03-10,552.0,559.0,545.0,548.0,3284181.0,1799731188.0
2021-03-11,555.0,590.0,553.0,588.0,4878934.0,2868813192.0
2021-03-12,594.0,598.0,574.0,575.0,4601092.0,2645627900.0
2021-03-15,580.0,603.0,578.0,590.0,5242638.0,3093156420.0
2021-03-16,594.0,624.0,585.0,616.0,7652394.0,4713874704.0
2021-03-17,624.0,648.0,598.0,600.0,13723298.0,8233978800.0
2021-03-18,608.0,618.0,590.0,596.0,5317163.0,3169029148.0
2021-03-19,590.0,592.0,580.0,588.0,2964292.0,1743003696.0
2021-03-22,588.0,600.0,580.0,580.0,1766970.0,1024842600.0
2021-03-23,589.0,597.0,573.0,575.0,1922813.0,1105617475.0
2021-03-24,576.0,583.0,573.0,573.0,994546.0,569874858.0
2021-03-25,576.0,588.0,572.0,574.0,1926511.0,1105817314.0
2021-03-26,582.0,631.0,581.0,631.0,8958142.0,5652587602.0
2021-03-29,637.0,644.0,610.0,612.0,8225265.0,5033862180.0
2021-03-30,615.0,655.0,614.0,631.0,11070046.0,6985199026.0
2021-03-31,631.0,641.0,626.0,634.0,3925407.0,2488708038.0
2021-04-01,642.0,656.0,630.0,634.0,5486530.0,3478460020.0
2021-04-06,643.0,652.0,629.0,633.0,3653231.0,2312495223.0
2021-04-07,640.0,688.0,632.0,667.0,7884949.0,5259260983.0
2021-04-08,655.0,662.0,648.0,649.0,4795778.0,3112459922.0
2021-04-09,649.0,652.0,612.0,618.0,5576331.0,3446172558.0
2021-04-12,623.0,624.0,581.0,586.0,4523433.0,2650731738.0
2021-04-13,588.0,606.0,576.0,580.0,3444399.0,1997751420.0
2021-04-14,585.0,585.0,531.0,543.0,6530832.0,3546241776.0
2021-04-15,543.0,572.0,536.0,572.0,4774577.0,2731058044.0
2021-04-16,566.0,574.0,557.0,563.0,3248915.0,1829139145.0
2021-04-19,564.0,565.0,541.0,541.0,3188731.0,1725103471.0
2021-04-20,541.0,566.0,538.0,550.0,3469334.0,1908133700.0
2021-04-21,549.0,553.0,541.0,545.0,1766858.0,962937610.0
2021-04-22,553.0,559.0,527.0,527.0,2824039.0,1488268553.0
2021-04-23,530.0,553.0,527.0,551.0,2753736.0,1517308536.0
2021-04-26,557.0,559.0,545.0,551.0,2384110.0,1313644610.0
2021-04-27,553.0,565.0,547.0,557.0,2495662.0,1390083734.0
2021-04-28,562.0,563.0,542.0,543.0,2300054.0,1248929322.0
2021-04-29,547.0,568.0,544.0,544.0,3799498.0,2066926912.0
2021-05-03,490.0,498.5,490.0,490.0,2324492.0,1139001080.0
2021-05-04,441.0,451.0,441.0,441.0,6607311.0,2913824151.0
2021-05-05,425.0,455.0,425.0,428.0,4842700.0,2072675600.0
2021-05-06,436.0,446.5,430.5,443.0,3306197.0,1464645271.0
2021-05-07,446.0,483.0,446.0,473.0,4317054.0,2041966542.0
2021-05-10,479.0,479.5,451.0,452.0,2588536.0,1170018272.0
2021-05-11,436.5,445.5,412.5,415.5,4437628.0,1843834434.0
2021-05-12,416.0,438.5,396.5,432.5,7222637.0,3123790502.5
2021-05-13,427.0,437.0,417.0,429.5,3450457.0,1481971281.5
2021-05-14,437.0,456.0,435.5,438.0,3837001.0,1680606438.0
2021-05-17,424.5,451.0,421.0,447.5,4399942.0,1968974045.0
2021-05-18,460.0,471.0,445.0,464.0,4114795.0,1909264880.0
2021-05-19,460.5,474.0,449.5,450.0,2250032.0,1012514400.0
2021-05-20,450.0,471.0,450.0,460.5,3081507.0,1419033973.5
2021-05-21,470.0,475.5,461.0,462.5,1871589.0,865609912.5
2021-05-24,469.5,482.0,464.5,478.5,2079645.0,995110132.5
2021-05-25,481.0,505.0,481.0,498.5,2278794.0,1135978809.0
2021-05-26,508.0,529.0,506.0,513.0,3875323.0,1988040699.0
2021-05-27,509.0,520.0,494.5,509.0,2379236.0,1211031124.0
2021-05-28,515.0,520.0,505.0,507.0,1746076.0,885260532.0
2021-05-31,512.0,526.0,503.0,518.0,2930386.0,1517939948.0
2021-06-01,527.0,528.0,511.0,512.0,1468694.0,751971328.0
2021-06-02,514.0,518.0,501.0,501.0,1052748.0,527426748.0
2021-06-03,505.0,523.0,505.0,522.0,1973435.0,1030133070.0
2021-06-04,513.0,518.0,506.0,511.0,1566189.0,800322579.0
2021-06-07,516.0,533.0,510.0,530.0,2043801.0,1083214530.0
2021-06-08,528.0,536.0,523.0,530.0,1092339.0,578939670.0
2021-06-09,538.0,558.0,533.0,533.0,3803025.0,2027012325.0
2021-06-10,539.0,547.0,532.0,533.0,1355944.0,722718152.0
2021-06-11,540.0,543.0,522.0,522.0,1145306.0,597849732.0
2021-06-15,525.0,530.0,517.0,523.0,1186819.0,620706337.0
2021-06-16,523.0,531.0,507.0,508.0,1601444.0,813533552.0
2021-06-17,508.0,523.0,506.0,522.0,1078410.0,562930020.0
2021-06-18,525.0,531.0,511.0,511.0,1314045.0,671476995.0
2021-06-21,510.0,519.0,507.0,512.0,907059.0,464414208.0
2021-06-22,520.0,521.0,501.0,502.0,1140249.0,572404998.0
2021-06-23,507.0,524.0,507.0,523.0,1782168.0,932073864.0
2021-06-24,523.0,529.0,510.0,510.0,1337436.0,682092360.0
2021-06-25,519.0,533.0,517.0,520.0,2004921.0,1042558920.0
2021-06-28,526.0,527.0,509.0,513.0,1370296.0,702961848.0
2021-06-29,517.0,520.0,493.5,494.5,2449189.0,1211123960.5
2021-06-30,498.0,504.0,481.5,484.5,2290674.0,1109831553.0
2021-07-01,487.5,491.5,481.0,483.0,859455.0,415116765.0
2021-07-02,485.0,491.0,472.0,486.0,1421838.0,691013268.0
2021-07-05,493.0,499.0,489.0,494.0,917863.0,453424322.0
2021-07-06,486.5,490.5,465.0,470.0,3101995.0,1457937650.0
2021-07-07,474.0,488.0,461.0,462.0,3030302.0,1399999524.0
2021-07-08,474.5,477.0,461.0,471.5,1724010.0,812870715.0
2021-07-09,466.0,470.5,462.0,464.0,913779.0,423993456.0
2021-07-12,471.0,475.0,465.5,472.0,913409.0,431129048.0
2021-07-13,478.0,487.0,467.0,468.0,2384718.0,1116048024.0
2021-07-14,472.0,474.0,462.5,463.5,843054.0,390755529.0
2021-07-15,469.0,469.0,452.0,454.0,2190151.0,994328554.0
2021-07-16,450.5,458.0,446.5,447.0,1865262.0,833772114.0
2021-07-19,447.5,452.0,444.5,448.0,719089.0,322151872.0
2021-07-20,445.0,445.0,426.5,427.5,1720218.0,735393195.0
2021-07-21,437.0,439.0,418.0,420.0,1632427.0,685619340.0
2021-07-22,424.5,435.0,419.0,424.0,1498096.0,635192704.0
2021-07-23,430.0,444.0,424.0,424.0,1961522.0,831685328.0
2021-07-26,430.0,448.0,428.0,448.0,1979903.0,886996544.0
2021-07-27,445.0,446.5,420.0,425.5,2328154.0,990629527.0
2021-07-28,424.5,424.5,403.5,416.0,1508131.0,627382496.0
2021-07-29,419.0,427.0,406.0,409.0,1818116.0,743609444.0
2021-07-30,409.0,415.0,398.5,400.0,1819262.0,727704800.0
2021-08-02,405.0,420.0,402.5,408.0,2024065.0,825818520.0
2021-08-03,411.0,411.5,399.0,400.5,1273018.0,509843709.0
2021-08-04,402.0,411.5,395.0,411.0,1695092.0,696682812.0
2021-08-05,396.0,400.0,387.0,394.0,3635817.0,1432511898.0
2021-08-06,394.0,400.5,387.0,395.0,2717345.0,1073351275.0
2021-08-09,397.0,397.0,385.0,385.5,1125600.0,433918800.0
2021-08-10,387.5,387.5,360.0,360.0,3391999.0,1221119640.0
2021-08-11,357.5,376.5,357.0,370.0,2612126.0,966486620.0
2021-08-12,372.5,379.5,363.5,378.5,1577696.0,597157936.0
2021-08-13,378.0,384.5,376.0,384.0,1258138.0,483124992.0
2021-08-16,385.0,388.0,365.0,371.5,1331509.0,494655593.5
2021-08-17,373.0,378.0,356.0,356.0,1016201.0,361767556.0
2021-08-18,353.0,372.0,339.0,371.0,3444161.0,1277783731.0
2021-08-19,365.0,374.5,348.5,350.0,1783400.0,624190000.0
2021-08-20,358.0,367.0,348.5,362.5,1415353.0,513065462.5
2021-08-23,369.0,378.5,366.0,375.5,950400.0,356875200.0
2021-08-24,378.5,379.5,367.5,374.5,760356.0,284753322.0
2021-08-25,378.0,391.5,376.0,380.0,1657762.0,629949560.0
2021-08-26,386.0,389.5,376.5,376.5,1458521.0,549133156.5
2021-08-27,375.0,378.0,368.0,371.5,645448.0,239783932.0
2021-08-30,378.0,378.0,372.5,378.0,341312.0,129015936.0
2021-08-31,378.5,385.5,376.0,381.0,669008.0,254892048.0
2021-09-01,383.5,389.0,381.5,385.5,671052.0,258690546.0
2021-09-02,387.5,387.5,365.0,365.0,1344578.0,490770970.0
2021-09-03,368.0,377.5,368.0,375.0,945691.0,354634125.0
2021-09-06,366.0,381.5,350.5,371.5,2535828.0,942060102.0
2021-09-07,385.0,393.5,372.0,388.0,2037070.0,790383160.0
2021-09-08,383.0,390.5,377.5,378.0,1041737.0,393776586.0
2021-09-09,378.0,386.5,375.5,386.0,696042.0,268672212.0
2021-09-10,388.0,400.5,387.5,391.5,2456333.0,961654369.5
2021-09-13,395.0,400.0,392.0,393.0,1161228.0,456362604.0
2021-09-14,397.0,399.0,392.0,397.0,912628.0,362313316.0
2021-09-15,397.5,399.5,392.0,394.5,1000895.0,394853077.5
2021-09-16,396.5,410.0,395.5,396.5,1801717.0,714380790.5
2021-09-17,398.5,406.5,388.5,392.5,998929.0,392079632.5
2021-09-22,390.0,391.5,373.0,391.5,1418036.0,555161094.0
2021-09-23,284.0,288.0,252.5,257.0,5907607.0,1518254999.0
2021-09-24,261.5,263.0,249.0,249.0,2082038.0,518427462.0
2021-09-27,250.5,252.5,243.5,249.0,1087247.0,270724503.0
2021-09-28,250.0,254.0,250.0,251.0,712738.0,178897238.0
2021-09-29,245.0,255.5,244.5,245.5,1036292.0,254409686.0
2021-09-30,245.5,248.5,228.5,236.5,3455744.0,817283456.0
2021-10-01,235.0,235.0,220.0,220.0,1836725.0,404079500.0
2021-10-04,222.0,223.0,209.5,209.5,1486867.0,311498636.5
2021-10-05,209.5,221.0,206.0,219.5,1562169.0,342896095.5
2021-10-06,213.0,219.0,207.0,212.0,2418442.0,512709704.0
2021-10-07,215.0,222.0,214.0,217.0,1048643.0,227555531.0
2021-10-08,217.0,223.5,215.0,221.5,890273.0,197195469.5
2021-10-12,218.0,229.0,218.0,224.5,945922.0,212359489.0
2021-10-13,223.0,226.0,213.0,216.5,764375.0,165487187.5
2021-10-14,225.5,238.0,221.0,231.0,2207539.0,509941509.0
2021-10-15,235.0,239.0,224.0,226.5,2353166.0,532992099.0
2021-10-18,229.5,233.0,222.5,232.5,856734.0,199190655.0
2021-10-19,229.5,237.0,228.5,233.0,707069.0,164747077.0
2021-10-20,236.0,236.5,224.5,224.5,1463804.0,328623998.0
2021-10-21,225.0,233.5,225.0,231.0,1237915.0,285958365.0
2021-10-22,236.0,254.0,235.0,254.0,4759623.0,1208944242.0
2021-10-25,268.0,279.0,264.5,279.0,8990843.0,2508445197.0
2021-10-26,291.5,306.5,291.0,306.5,6241006.0,1912868339.0
2021-10-27,327.0,335.5,313.0,327.5,11302635.0,3701612962.5
2021-10-28,309.5,327.0,309.5,320.0,6166722.0,1973351040.0
2021-10-29,307.5,307.5,288.0,288.0,3543530.0,1020536640.0
2021-11-01,281.5,305.0,281.5,300.5,2256851.0,678183725.5
2021-11-02,305.0,305.0,288.0,291.0,1632768.0,475135488.0
2021-11-03,302.0,302.0,293.5,297.0,991319.0,294421743.0
2021-11-04,292.0,304.5,292.0,296.5,1455365.0,431515722.5
2021-11-05,299.0,300.5,292.5,295.5,889212.0,262762146.0
2021-11-08,299.5,299.5,284.0,286.0,954776.0,273065936.0
2021-11-09,286.5,292.5,286.5,289.0,746412.0,215713068.0
2021-11-10,289.0,292.0,286.0,289.5,431779.0,125000020.5
2021-11-11,286.0,296.5,286.0,294.5,1112026.0,327491657.0
2021-11-12,299.0,309.0,290.5,300.0,3335370.0,1000611000.0
2021-11-15,305.0,317.0,301.5,305.0,3718900.0,1134264500.0
2021-11-16,311.0,335.5,310.5,335.5,5238655.0,1757568752.5
2021-11-17,337.5,345.5,320.5,335.0,8769543.0,2937796905.0
2021-11-18,344.5,350.0,328.0,328.0,4377365.0,1435775720.0
2021-11-19,335.0,337.0,323.5,326.0,2614400.0,852294400.0
2021-11-22,326.0,326.5,316.0,316.5,1987313.0,628984564.5
2021-11-23,315.0,324.0,309.0,309.5,1953213.0,604519423.5
2021-11-24,311.0,314.5,296.5,304.5,2098213.0,638905858.5
2021-11-25,306.5,307.5,291.0,292.0,2259780.0,659855760.0
2021-11-26,289.5,294.5,283.5,284.0,2625988.0,745780592.0
2021-11-29,278.0,285.0,275.5,279.0,2036471.0,568175409.0
2021-11-30,283.5,286.0,275.0,275.0,1626116.0,447181900.0
2021-12-01,275.0,284.0,272.0,277.5,1513976.0,420128340.0
2021-12-02,277.0,280.0,270.0,270.0,1330255.0,359168850.0
2021-12-03,271.0,279.5,266.0,272.5,1946399.0,530393727.5
2021-12-06,267.0,269.5,258.0,260.0,2405535.0,625439100.0
2021-12-07,261.5,263.0,252.0,256.0,1848515.0,473219840.0
2021-12-08,258.0,261.5,253.5,256.5,1619300.0,415350450.0
2021-12-09,258.5,266.0,257.0,264.5,1637627.0,433152341.5
2021-12-10,262.5,262.5,256.5,256.5,1525067.0,391179685.5
2021-12-13,258.0,265.0,254.0,261.0,1211168.0,316114848.0
2021-12-14,262.0,270.0,259.5,260.0,2581405.0,671165300.0
2021-12-15,264.5,270.0,261.5,270.0,1452058.0,392055660.0
2021-12-16,277.0,280.5,273.0,279.5,2760022.0,771426149.0
2021-12-17,279.0,280.0,271.0,280.0,1815387.0,508308360.0
2021-12-20,276.5,296.5,276.5,292.0,4584523.0,1338680716.0
2021-12-21,288.5,292.5,285.5,287.5,1757111.0,505169412.5
2021-12-22,292.0,292.0,282.0,282.5,1463499.0,413438467.5
2021-12-23,286.5,286.5,276.5,276.5,1421875.0,393148437.5
2021-12-24,279.5,283.0,274.0,275.5,1442935.0,397528592.5
2021-12-27,275.5,278.5,272.5,277.0,760377.0,210624429.0
2021-12-28,279.0,283.0,276.5,276.5,738537.0,204205480.5
2021-12-29,277.0,279.0,274.0,274.0,554664.0,151977936.0
2021-12-30,276.0,278.0,273.0,273.0,536038.0,146338374.0
2022-01-03,275.0,276.0,266.0,266.0,1018199.0,270840934.0
2022-01-04,270.5,272.0,262.5,264.5,1037992.0,274548884.0
