Date,Open,High,Low,Close,Volume,Amount
2020-07-01,137.00,137.50,134.50,135.50,2013865,272878707.50
2020-07-02,136.50,136.50,134.00,135.00,1647060,222353100.00
2020-07-03,136.00,136.00,132.50,133.00,1734420,230677860.00
2020-07-06,134.00,136.50,133.50,136.00,2206711,300112696.00
2020-07-07,137.50,138.00,134.50,136.00,2466358,335424688.00
2020-07-08,133.50,136.00,132.00,134.50,2029396,272953762.00
2020-07-09,135.00,136.00,132.50,135.00,1882700,254164500.00
2020-07-10,136.00,136.00,130.00,134.00,1775441,237909094.00
2020-07-13,135.50,137.00,133.50,135.50,1690161,229016815.50
2020-07-14,135.50,135.50,133.00,133.50,1564795,208900132.50
2020-07-15,134.50,136.00,133.00,134.00,1327795,177924530.00
2020-07-16,135.50,136.00,133.00,133.00,781251,103906383.00
2020-07-17,133.00,133.50,128.00,128.50,1222566,157099731.00
2020-07-20,129.50,129.50,125.00,129.00,968926,124991454.00
2020-07-21,130.00,136.00,130.00,135.00,1858616,250913160.00
2020-07-22,135.50,136.00,133.00,133.50,751881,100376113.50
2020-07-23,133.00,136.00,132.50,135.50,1003598,135987529.00
2020-07-24,135.00,137.00,130.50,130.50,1258472,164230596.00
2020-07-27,131.50,132.50,127.00,127.50,1018885,129907837.50
2020-07-28,132.00,136.00,127.00,128.50,2319683,298079265.50
2020-07-29,129.00,131.00,127.50,128.00,594064,76040192.00
2020-07-30,129.50,130.00,128.00,130.00,437771,56910230.00
2020-07-31,130.00,130.00,128.50,130.00,466643,60663590.00
2020-08-03,129.50,129.50,126.00,126.50,973885,123196452.50
2020-08-04,127.50,128.50,125.50,126.00,873700,110086200.00
2020-08-05,127.50,131.00,127.00,127.00,1314580,166951660.00
2020-08-06,127.50,129.00,127.00,128.50,580912,74647192.00
2020-08-07,129.00,129.00,125.50,126.00,845601,106545726.00
2020-08-10,126.00,127.00,125.50,126.50,437186,55304029.00
2020-08-11,126.50,128.50,125.00,126.00,644150,81162900.00
2020-08-12,125.50,126.00,124.00,124.50,551461,68656894.50
2020-08-13,125.00,125.50,120.00,120.00,1568524,188222880.00
2020-08-14,120.00,120.00,117.00,118.50,1058160,125391960.00
2020-08-17,119.50,120.50,119.00,120.00,470630,56475600.00
2020-08-18,121.50,122.00,118.00,119.00,514279,61199201.00
2020-08-19,118.50,120.00,115.00,115.00,634110,72922650.00
2020-08-20,115.00,115.00,103.50,106.00,2209078,234162268.00
2020-08-21,107.00,108.00,106.00,107.50,759400,81635500.00
2020-08-24,108.00,110.50,103.50,107.50,1621072,174265240.00
2020-08-25,107.50,108.00,105.00,106.00,1082230,114716380.00
2020-08-26,106.00,107.50,105.00,107.50,608870,65453525.00
2020-08-27,108.00,108.00,105.00,105.00,679500,71347500.00
2020-08-28,105.00,105.50,102.50,104.00,869235,90400440.00
2020-08-31,104.50,105.00,103.00,103.00,549401,56588303.00
2020-09-01,103.50,105.50,101.50,105.50,946941,99902275.50
2020-09-02,105.50,105.50,102.00,103.50,784200,81164700.00
2020-09-03,104.00,105.50,103.50,103.50,1170482,121144887.00
2020-09-04,102.00,103.50,101.00,103.00,587520,60514560.00
2020-09-07,104.00,104.50,101.50,102.00,580773,59238846.00
2020-09-08,102.50,104.00,102.50,103.50,584358,60481053.00
2020-09-09,102.00,104.00,102.00,104.00,350520,36454080.00
2020-09-10,105.00,106.50,104.00,106.00,1027642,108930052.00
2020-09-11,105.50,106.00,104.00,104.50,396750,41460375.00
2020-09-14,104.50,106.00,104.00,106.00,470593,49882858.00
2020-09-15,106.00,107.50,105.00,106.00,583284,61828104.00
2020-09-16,106.50,107.50,106.00,107.00,601449,64355043.00
2020-09-17,107.00,117.50,107.00,117.50,2568685,301820487.50
2020-09-18,118.50,121.00,112.00,112.00,8664749,970451888.00
2020-09-21,112.50,113.00,108.50,108.50,1539113,166993760.50
2020-09-22,108.00,108.00,105.50,106.50,821372,87476118.00
2020-09-23,107.50,108.50,105.00,107.00,884351,94625557.00
2020-09-24,105.50,106.50,103.00,103.00,856835,88254005.00
2020-09-25,104.00,105.00,100.50,103.00,817110,84162330.00
2020-09-28,104.00,105.00,103.00,105.00,417417,43828785.00
2020-09-29,105.50,106.50,103.50,104.00,416620,43328480.00
2020-09-30,104.00,105.00,103.50,105.00,196706,20654130.00
2020-10-05,107.00,112.50,107.00,108.00,2097633,226544364.00
2020-10-06,109.00,109.50,107.50,108.00,642823,69424884.00
2020-10-07,107.00,108.00,106.50,108.00,301056,32514048.00
2020-10-08,109.50,109.50,107.00,107.50,447202,48074215.00
2020-10-12,107.50,107.50,104.00,104.50,594700,62146150.00
2020-10-13,105.00,105.00,103.00,104.50,452760,47313420.00
2020-10-14,104.00,106.50,104.00,106.00,472971,50134926.00
2020-10-15,107.50,114.50,106.50,112.00,5064650,567240800.00
2020-10-16,115.00,123.00,114.50,122.50,15509725,1899941312.50
2020-10-19,122.50,122.50,118.50,120.00,4830350,579642000.00
2020-10-20,121.00,125.50,120.00,122.00,6642408,810373776.00
2020-10-21,122.50,123.50,120.50,123.00,2177225,267798675.00
2020-10-22,125.00,128.00,123.00,123.00,5766772,709312956.00
2020-10-23,124.00,124.50,121.00,121.50,1689661,205293811.50
2020-10-26,122.00,122.00,118.00,118.50,1378614,163365759.00
2020-10-27,118.50,121.00,116.50,120.50,1309660,157814030.00
2020-10-28,120.00,121.00,116.50,117.00,978112,114439104.00
2020-10-29,115.00,116.00,112.50,114.50,873730,100042085.00
2020-10-30,115.00,115.50,113.00,113.00,791757,89468541.00
2020-11-02,113.50,114.50,109.50,110.00,1232109,135531990.00
2020-11-03,111.50,116.00,111.00,114.50,1500506,171807937.00
2020-11-04,115.00,124.50,114.50,122.00,4511124,550357128.00
2020-11-05,121.00,123.00,119.00,120.00,1748215,209785800.00
2020-11-06,121.00,122.50,120.00,121.00,1400177,169421417.00
2020-11-09,122.50,123.50,120.50,122.00,1218432,148648704.00
2020-11-10,123.50,124.50,118.00,118.00,2020158,238378644.00
2020-11-11,118.50,121.00,116.00,119.50,1590995,190123902.50
2020-11-12,118.50,120.50,116.00,116.50,1168997,136188150.50
2020-11-13,116.00,117.00,113.50,114.50,1211397,138704956.50
2020-11-16,114.50,118.00,114.00,117.50,1209108,142070190.00
2020-11-17,117.00,120.50,116.00,116.00,1612791,187083756.00
2020-11-18,116.00,118.00,116.00,117.50,536426,63030055.00
2020-11-19,118.00,118.00,116.50,118.00,565026,66673068.00
2020-11-20,119.00,124.00,118.00,124.00,2773720,343941280.00
2020-11-23,126.00,136.00,126.00,136.00,15068244,2049281184.00
2020-11-24,138.00,139.50,131.50,137.00,12126935,1661390095.00
2020-11-25,138.00,138.50,131.50,132.00,4075657,537986724.00
2020-11-26,133.50,137.00,133.00,135.00,3637539,491067765.00
2020-11-27,135.00,136.50,132.50,136.50,1852099,252811513.50
2020-11-30,141.00,150.00,140.00,146.00,12740153,1860062338.00
2020-12-01,148.00,149.00,141.00,143.50,6187012,887836222.00
2020-12-02,145.00,151.00,142.00,145.00,4593326,666032270.00
2020-12-03,146.00,150.50,142.50,142.50,6015096,857151180.00
2020-12-04,143.50,148.00,142.50,146.50,3726058,545867497.00
2020-12-07,147.00,148.00,141.00,145.00,2378396,344867420.00
2020-12-08,146.50,147.00,143.00,145.00,1617102,234479790.00
2020-12-09,148.00,156.00,146.00,146.00,9318664,1360524944.00
2020-12-10,145.50,145.50,138.00,138.00,4034695,556787910.00
2020-12-11,138.00,141.00,133.50,135.00,3197702,431689770.00
2020-12-14,135.00,137.50,133.00,136.50,1019099,139107013.50
2020-12-15,137.00,138.00,133.50,136.50,1116972,152466678.00
2020-12-16,138.00,140.00,137.00,139.00,1607812,223485868.00
2020-12-17,140.00,140.00,136.50,137.00,704336,96494032.00
2020-12-18,138.50,140.50,136.00,136.00,1139056,154911616.00
2020-12-21,136.00,137.00,132.00,133.50,1017096,135782316.00
2020-12-22,133.00,139.00,133.00,133.00,1523839,202670587.00
2020-12-23,134.50,136.00,133.50,134.00,790483,105924722.00
2020-12-24,134.50,136.00,134.00,135.00,427060,57653100.00
2020-12-25,136.00,136.50,132.00,132.50,1069000,141642500.00
2020-12-28,133.00,134.50,131.50,132.50,1056819,140028517.50
2020-12-29,134.00,139.50,133.00,135.50,3187400,431892700.00
2020-12-30,136.50,138.50,135.50,138.50,1451915,201090227.50
2020-12-31,139.50,140.50,134.50,135.00,1378722,186127470.00
2021-01-04,136.00,139.50,135.00,138.50,1359113,188237150.50
2021-01-05,138.50,140.00,137.00,140.00,1440860,201720400.00
2021-01-06,142.00,142.50,135.50,136.50,1544580,210835170.00
2021-01-07,139.00,143.00,137.50,140.50,2211409,310702964.50
2021-01-08,142.00,143.50,139.00,143.50,1939424,278307344.00
2021-01-11,142.50,146.00,142.00,145.00,1879632,272546640.00
2021-01-12,144.50,146.00,140.00,140.00,1130160,158222400.00
2021-01-13,142.00,148.50,142.00,146.00,2311166,337430236.00
2021-01-14,146.00,147.50,144.00,145.50,1087803,158275336.50
2021-01-15,147.00,147.50,140.00,141.00,1433072,202063152.00
2021-01-18,142.00,145.00,137.50,145.00,821850,119168250.00
2021-01-19,145.00,146.50,143.50,144.50,711647,102832991.50
2021-01-20,145.00,146.00,140.00,141.00,1365783,192575403.00
2021-01-21,144.50,148.50,141.50,142.50,1647668,234792690.00
2021-01-22,144.50,149.00,144.00,147.00,2722523,400210881.00
2021-01-25,146.00,150.00,143.50,149.00,1727538,257403162.00
2021-01-26,147.50,148.00,141.50,143.50,1490614,213903109.00
2021-01-27,143.50,145.00,136.50,137.50,2337954,321468675.00
2021-01-28,133.00,134.00,131.50,132.50,1289537,170863652.50
2021-01-29,134.50,134.50,127.50,128.00,1123406,143795968.00
2021-02-01,128.00,128.50,124.50,126.50,556743,70427989.50
2021-02-02,127.50,131.00,127.50,130.50,462530,60360165.00
2021-02-03,131.00,132.00,129.00,131.00,335149,43904519.00
2021-02-04,129.50,130.50,127.50,128.50,266739,34275961.50
2021-02-05,129.00,130.00,127.00,127.00,397875,50530125.00
2021-02-17,129.00,139.50,129.00,139.50,2235624,311869548.00
2021-02-18,143.00,152.00,143.00,148.50,5884074,873784989.00
2021-02-19,153.00,157.00,147.00,150.00,3800418,570062700.00
2021-02-22,152.00,152.50,148.00,151.00,1685937,254576487.00
2021-02-23,151.50,154.50,149.00,151.00,1493224,225476824.00
2021-02-24,150.50,155.50,148.00,149.00,2098479,312673371.00
2021-02-25,151.00,152.00,149.00,152.00,967893,147119736.00
2021-02-26,149.00,151.00,148.50,150.00,1069975,160496250.00
2021-03-02,152.00,153.00,147.00,149.00,608846,90718054.00
2021-03-03,153.00,153.00,140.50,142.50,2311243,329352127.50
2021-03-04,142.50,143.00,134.00,135.50,1547469,209682049.50
2021-03-05,135.50,142.00,132.50,141.00,1283394,180958554.00
2021-03-08,142.50,147.00,141.50,143.50,1848126,265206081.00
2021-03-09,140.50,142.00,133.00,136.50,1884957,257296630.50
2021-03-10,138.50,140.00,136.50,137.00,619953,84933561.00
2021-03-11,138.00,140.00,135.50,138.00,946515,130619070.00
2021-03-12,138.50,139.00,136.00,136.50,838970,114519405.00
2021-03-15,136.50,137.00,133.50,134.00,1051226,140864284.00
2021-03-16,134.50,138.50,134.50,136.50,885123,120819289.50
2021-03-17,136.00,137.50,134.50,135.00,1185540,160047900.00
2021-03-18,136.50,140.00,136.50,137.00,929861,127390957.00
2021-03-19,137.00,137.50,135.00,135.00,897152,121115520.00
2021-03-22,135.50,138.00,134.00,138.00,425687,58744806.00
2021-03-23,139.00,139.50,135.50,136.50,465149,63492838.50
2021-03-24,136.00,136.50,135.00,136.00,332051,45158936.00
2021-03-25,136.00,136.50,134.00,136.00,306548,41690528.00
2021-03-26,136.50,137.50,136.00,137.00,328048,44942576.00
2021-03-29,137.50,138.00,135.00,135.00,605405,81729675.00
2021-03-30,135.50,136.00,133.00,134.00,1204068,161345112.00
2021-03-31,135.00,137.00,134.50,135.50,614617,83280603.50
2021-04-01,136.50,138.00,136.00,137.00,822495,112681815.00
2021-04-06,140.50,141.00,137.00,138.50,1155352,160016252.00
2021-04-07,150.00,152.00,148.50,152.00,2418318,367584336.00
2021-04-08,157.00,157.00,150.50,152.00,5547476,843216352.00
2021-04-09,154.50,154.50,148.50,151.00,1411418,213124118.00
2021-04-12,152.00,152.00,144.00,145.50,1166360,169705380.00
2021-04-13,146.50,151.00,143.50,143.50,1206852,173183262.00
2021-04-14,145.00,146.00,138.50,141.00,1061296,149642736.00
2021-04-15,142.00,147.00,140.50,145.00,554779,80442955.00
2021-04-16,145.00,149.00,145.00,147.00,515974,75848178.00
2021-04-19,149.00,154.00,149.00,153.00,2735420,418519260.00
2021-04-20,155.50,168.00,152.00,168.00,5335617,896383656.00
2021-04-21,171.00,179.50,166.00,171.50,16427772,2817362898.00
2021-04-22,175.50,188.00,173.00,179.00,10738868,1922257372.00
2021-04-23,186.00,196.50,181.00,196.50,13773678,2706527727.00
2021-04-26,202.50,204.50,191.00,195.00,8373291,1632791745.00
2021-04-27,192.00,196.50,184.00,191.50,4601745,881234167.50
2021-04-28,194.00,199.50,184.00,185.00,4510682,834476170.00
2021-04-29,187.00,193.00,180.00,192.00,4238160,813726720.00
2021-05-03,192.50,196.00,180.50,183.00,4058463,742698729.00
2021-05-04,188.00,190.00,165.50,179.50,5254779,943232830.50
2021-05-05,175.00,183.50,171.00,171.00,2466307,421738497.00
2021-05-06,173.00,176.50,164.50,167.00,2248585,375513695.00
2021-05-07,168.00,173.00,163.00,171.00,3084163,527391873.00
2021-05-10,169.50,169.50,155.00,155.50,3604539,560505814.50
2021-05-11,151.00,153.00,143.50,145.50,3059066,445094103.00
2021-05-12,149.50,154.00,131.50,146.00,4138060,604156760.00
2021-05-13,144.50,151.00,138.50,144.00,3541798,510018912.00
2021-05-14,148.00,152.00,144.00,149.00,3715561,553618589.00
2021-05-17,138.50,160.00,138.50,147.00,5661556,832248732.00
2021-05-18,151.50,158.50,145.50,158.50,4676989,741302756.50
2021-05-19,152.00,166.00,152.00,158.50,4186441,663550898.50
2021-05-20,156.00,162.00,153.00,157.00,1731899,271908143.00
2021-05-21,159.00,161.00,153.50,157.00,1173382,184220974.00
2021-05-24,154.50,157.00,152.50,156.00,1037552,161858112.00
2021-05-25,158.50,171.50,157.00,171.50,5284181,906237041.50
2021-05-26,177.50,182.50,163.00,166.00,6212560,1031284960.00
2021-05-27,165.00,168.50,161.00,168.00,2330766,391568688.00
2021-05-28,170.50,171.50,167.00,167.50,1887938,316229615.00
2021-05-31,168.50,169.50,164.50,168.50,1894055,319148267.50
2021-06-01,168.50,170.50,163.00,164.00,2515596,412557744.00
2021-06-02,166.50,175.50,165.50,167.50,3973256,665520380.00
2021-06-03,169.50,178.50,167.50,176.00,2769885,487499760.00
2021-06-04,174.50,177.50,170.00,170.50,3336987,568956283.50
2021-06-07,172.00,174.00,167.50,172.00,1321315,227266180.00
2021-06-08,175.00,186.50,173.50,178.00,8175556,1455248968.00
2021-06-09,179.00,187.00,176.50,176.50,5012261,884664066.50
2021-06-10,178.00,180.50,172.50,174.50,2365425,412766662.50
2021-06-11,176.00,177.50,172.50,172.50,908251,156673297.50
2021-06-15,174.00,178.00,172.00,177.00,1742345,308395065.00
2021-06-16,176.00,179.00,175.00,178.00,1213931,216079718.00
2021-06-17,182.00,188.50,180.50,183.00,4770677,873033891.00
2021-06-18,185.00,193.00,179.00,179.00,3825260,684721540.00
2021-06-21,178.00,181.00,174.00,175.50,1563125,274328437.50
2021-06-22,178.50,179.00,171.50,172.50,2171576,374596860.00
2021-06-23,175.00,180.50,172.00,178.50,3621741,646480768.50
2021-06-24,179.00,184.50,176.00,182.00,2333592,424713744.00
2021-06-25,184.00,186.50,181.00,184.00,2103739,387087976.00
2021-06-28,189.00,189.00,180.00,184.00,1126888,207347392.00
2021-06-29,187.50,192.00,182.50,186.50,2605308,485889942.00
2021-06-30,187.00,193.00,185.50,189.00,1503830,284223870.00
2021-07-01,191.00,192.50,180.00,180.00,1606688,289203840.00
2021-07-02,181.00,186.00,179.50,184.00,989432,182055488.00
2021-07-05,186.50,191.00,185.00,187.50,1245676,233564250.00
2021-07-06,190.50,191.00,186.00,188.00,529320,99512160.00
2021-07-07,191.00,199.00,188.00,197.00,4024463,792819211.00
2021-07-08,197.00,200.50,191.50,193.50,2517312,487099872.00
2021-07-09,192.00,197.00,190.00,190.50,675875,128754187.50
2021-07-12,193.00,204.00,191.50,200.00,2541905,508381000.00
2021-07-13,203.50,220.00,200.00,220.00,4478783,985332260.00
2021-07-14,220.00,220.50,203.50,218.50,3557528,777319868.00
2021-07-15,218.00,219.50,209.50,212.00,1621243,343703516.00
2021-07-16,208.50,214.00,206.00,208.00,969600,201676800.00
2021-07-19,206.00,213.50,204.00,209.00,1284445,268449005.00
2021-07-20,206.50,211.00,205.00,207.50,580203,120392122.50
2021-07-21,210.50,212.50,199.00,204.00,1936832,395113728.00
2021-07-22,208.50,213.00,197.50,199.50,2022603,403509298.50
2021-07-23,199.50,204.50,189.00,193.00,2206631,425879783.00
2021-07-26,197.00,201.00,193.00,196.00,1441485,282531060.00
2021-07-27,196.50,201.00,193.50,193.50,587972,113772582.00
2021-07-28,191.00,194.50,178.00,189.50,1348845,255606127.50
2021-07-29,187.00,193.00,183.50,192.00,622699,119558208.00
2021-07-30,194.50,195.00,187.00,188.00,408000,76704000.00
2021-08-02,189.50,193.00,186.00,191.50,610133,116840469.50
2021-08-03,194.00,194.50,189.50,191.00,325979,62261989.00
2021-08-04,192.00,197.50,189.00,191.00,696136,132961976.00
2021-08-05,191.50,194.00,188.50,189.00,494284,93419676.00
2021-08-06,189.00,191.00,186.00,186.00,337544,62783184.00
2021-08-09,186.00,189.00,182.00,187.00,498749,93266063.00
2021-08-10,189.50,189.50,181.50,181.50,803959,145918558.50
2021-08-11,183.00,184.00,174.50,174.50,1350538,235668881.00
2021-08-12,174.50,190.50,173.50,182.00,1851115,336902930.00
2021-08-13,181.50,191.00,176.50,176.50,1834631,323812371.50
2021-08-16,176.50,180.50,174.50,177.00,516350,91393950.00
2021-08-17,177.50,179.00,165.50,167.00,908078,151649026.00
2021-08-18,164.00,173.50,162.00,173.00,1078610,186599530.00
2021-08-19,173.00,173.50,166.50,167.00,1263094,210936698.00
2021-08-20,167.00,175.00,166.00,170.00,1449276,246376920.00
2021-08-23,172.00,177.50,172.00,176.50,656001,115784176.50
2021-08-24,177.50,185.00,177.00,179.50,1644804,295242318.00
2021-08-25,182.00,190.50,181.50,185.50,2623202,486603971.00
2021-08-26,188.50,188.50,178.00,180.00,1161688,209103840.00
2021-08-27,179.00,181.50,176.50,176.50,581363,102610569.50
2021-08-30,177.50,183.50,177.50,183.50,775389,142283881.50
2021-08-31,183.50,187.50,180.00,186.00,707589,131611554.00
2021-09-01,186.00,189.00,182.50,188.50,539948,101780198.00
2021-09-02,188.50,192.50,182.00,182.00,1166441,212292262.00
2021-09-03,184.00,192.50,183.50,189.00,2865450,541570050.00
2021-09-06,192.50,195.00,185.00,186.50,1667490,310986885.00
2021-09-07,187.00,191.50,184.00,187.50,660119,123772312.50
2021-09-08,187.50,187.50,172.00,175.00,3063343,536085025.00
2021-09-09,176.50,180.50,172.50,179.00,1470690,263253510.00
2021-09-10,179.00,184.00,177.00,184.00,528363,97218792.00
2021-09-13,184.50,185.00,178.50,179.50,294711,52900624.50
2021-09-14,179.50,181.50,176.50,180.00,245404,44172720.00
2021-09-15,180.50,182.50,177.00,180.50,420955,75982377.50
2021-09-16,183.00,187.50,178.00,182.50,1229834,224444705.00
2021-09-17,181.50,182.50,178.00,178.00,788357,140327546.00
2021-09-22,171.50,178.00,170.50,177.00,429025,75937425.00
2021-09-23,177.50,180.00,172.00,172.00,1062377,182728844.00
2021-09-24,174.00,175.50,170.50,172.50,620998,107122155.00
2021-09-27,173.00,176.00,171.00,171.50,398564,68353726.00
2021-09-28,173.00,173.00,163.50,163.50,1030212,168439662.00
2021-09-29,158.50,167.00,158.50,165.50,1637523,271010056.50
2021-09-30,165.00,165.00,160.50,161.00,553732,89150852.00
2021-10-01,159.50,160.00,149.50,151.00,2094478,316266178.00
2021-10-04,152.50,153.00,141.50,145.50,2869292,417481986.00
2021-10-05,143.50,151.00,138.50,150.00,2739722,410958300.00
2021-10-06,149.50,151.00,140.50,144.00,1253865,180556560.00
2021-10-07,148.00,155.00,146.00,154.00,1477531,227539774.00
2021-10-08,153.50,156.50,152.00,155.50,966104,150229172.00
2021-10-12,153.00,154.00,150.00,151.50,319109,48345013.50
2021-10-13,153.50,153.50,145.00,148.00,847284,125398032.00
2021-10-14,152.00,152.00,145.00,146.50,389040,56994360.00
2021-10-15,151.00,156.00,148.50,156.00,925424,144366144.00
2021-10-18,153.00,154.00,148.00,148.50,643795,95603557.50
2021-10-19,150.50,152.00,149.00,150.50,599196,90178998.00
2021-10-20,153.00,157.50,152.00,154.00,1670583,257269782.00
2021-10-21,157.00,160.50,154.50,157.00,1994204,313090028.00
2021-10-22,156.00,156.50,152.50,153.50,1369358,210196453.00
2021-10-25,153.50,153.50,146.50,147.00,1850486,272021442.00
2021-10-26,147.50,153.00,147.50,151.00,1939245,292825995.00
2021-10-27,151.00,157.50,151.00,154.50,1612901,249193204.50
2021-10-28,153.00,158.00,153.00,156.00,1047900,163472400.00
2021-10-29,156.00,159.00,152.50,157.50,2006884,316084230.00
2021-11-01,158.50,168.00,157.00,166.50,2486370,413980605.00
2021-11-02,169.00,175.00,163.00,167.50,2842891,476184242.50
2021-11-03,170.50,171.00,160.00,161.00,1459991,235058551.00
2021-11-04,164.50,167.00,161.00,165.50,963252,159418206.00
2021-11-05,167.50,172.00,167.50,169.00,1728846,292174974.00
2021-11-08,169.00,169.00,163.50,164.50,939263,154508763.50
2021-11-09,164.50,171.50,164.50,169.00,759405,128339445.00
2021-11-10,169.00,185.50,167.00,185.50,8585736,1592654028.00
2021-11-11,186.50,191.00,180.50,190.00,5443389,1034243910.00
2021-11-12,188.00,191.50,184.00,189.00,2659526,502650414.00
2021-11-15,190.00,193.50,184.00,185.50,1691182,313714261.00
2021-11-16,184.50,187.50,181.00,186.00,848565,157833090.00
2021-11-17,186.00,188.50,181.00,188.50,1871567,352790379.50
2021-11-18,190.50,193.00,185.50,190.00,2261898,429760620.00
2021-11-19,191.00,197.00,188.00,191.00,2199808,420163328.00
2021-11-22,195.00,210.00,192.50,210.00,8516678,1788502380.00
2021-11-23,205.00,213.00,197.50,211.00,9786168,2064881448.00
2021-11-24,222.50,232.00,221.00,232.00,18273240,4239391680.00
2021-11-25,235.00,240.00,227.00,234.00,9908419,2318570046.00
2021-11-26,230.00,237.50,224.00,235.50,5755800,1355490900.00
2021-11-29,233.00,258.50,226.00,242.00,12558386,3039129412.00
2021-11-30,246.50,266.00,246.50,250.00,12557463,3139365750.00
2021-12-01,254.00,265.00,251.00,264.00,11294188,2981665632.00
2021-12-02,264.00,265.50,252.50,257.00,5727234,1471899138.00
2021-12-03,260.50,262.50,251.50,255.50,3887648,993294064.00
2021-12-06,255.50,262.50,251.00,260.50,3331801,867934160.50
2021-12-07,262.00,271.00,257.00,271.00,4730503,1281966313.00
2021-12-08,272.50,298.00,270.00,298.00,10388724,3095839752.00
2021-12-09,307.50,307.50,279.50,280.00,9592823,2685990440.00
2021-12-10,281.00,308.00,278.00,297.50,13818635,4111043912.50
2021-12-13,299.00,312.00,291.50,292.00,10886223,3178777116.00
2021-12-14,290.00,297.50,282.00,288.00,7870868,2266809984.00
2021-12-15,290.00,296.00,281.00,284.50,6327807,1800261091.50
2021-12-16,290.50,311.50,290.00,302.00,9894342,2988091284.00
2021-12-17,297.50,300.00,286.00,294.50,5068023,1492532773.50
2021-12-20,296.00,301.50,287.50,288.00,3429561,987713568.00
2021-12-21,289.00,294.50,282.50,290.50,3432315,997087507.50
2021-12-22,291.50,296.00,285.50,286.00,2639358,754856388.00
2021-12-23,292.50,307.00,291.00,294.50,7516312,2213553884.00
2021-12-24,297.50,306.00,292.50,304.00,5588239,1698824656.00
2021-12-27,307.00,309.50,297.00,297.00,3170518,941643846.00
2021-12-28,301.50,301.50,292.00,292.50,1807583,528718027.50
2021-12-29,295.00,298.00,290.00,292.00,1475810,430936520.00
2021-12-30,293.00,295.00,288.00,290.00,1461676,423886040.00
2022-01-03,293.50,298.50,286.00,288.00,2145695,617960160.00
2022-01-04,292.00,293.00,284.00,287.00,1790131,513767597.00
2022-01-05,287.50,287.50,274.00,279.50,3037603,849010038.50
2022-01-06,279.50,281.00,269.50,274.00,3614403,990346422.00
2022-01-07,273.50,273.50,263.00,263.00,3325792,874683296.00
2022-01-10,258.50,269.00,254.00,266.50,2380694,634454951.00
2022-01-11,264.50,266.00,259.00,260.00,1129790,293745400.00
2022-01-12,265.00,279.00,260.00,261.50,3959600,1035435400.00
2022-01-13,265.00,268.00,260.50,264.50,1658836,438762122.00
2022-01-14,262.00,266.50,254.00,266.50,1988342,529893143.00
2022-01-17,272.00,277.00,262.00,270.50,4360995,1179649147.50
2022-01-18,270.50,274.50,266.50,268.00,2080351,557534068.00
2022-01-19,264.00,274.00,263.00,272.00,1904098,517914656.00
2022-01-20,270.50,276.00,266.50,276.00,2209243,609751068.00
2022-01-21,269.00,272.00,262.50,262.50,1823978,478794225.00
2022-01-24,262.00,280.50,260.00,280.00,4531998,1268959440.00
2022-01-25,273.00,285.00,272.00,276.50,4317358,1193749487.00
2022-01-26,279.00,283.00,273.50,282.00,3232840,911660880.00
2022-02-07,267.00,270.00,254.00,254.00,4369339,1109812106.00
2022-02-08,253.50,260.50,237.00,241.00,6552764,1579216124.00
2022-02-09,244.00,253.50,241.00,250.50,4364066,1093198533.00
2022-02-10,253.00,274.50,252.00,268.50,7992823,2146072975.50
2022-02-11,265.00,295.00,263.50,294.00,12827155,3771183570.00
2022-02-14,292.00,303.00,291.00,291.50,15903875,4635979562.50
2022-02-15,296.00,301.00,280.50,283.00,8183715,2315991345.00
2022-02-16,290.50,293.00,280.50,280.50,5190826,1456026693.00
2022-02-17,282.50,287.50,275.00,284.00,4574897,1299270748.00
2022-02-18,279.50,284.00,275.00,280.50,2988713,838333996.50
2022-02-21,278.50,284.00,276.00,276.00,1933276,533584176.00
2022-02-22,275.00,278.00,263.00,263.50,2761893,727758805.50
2022-02-23,266.00,270.50,264.00,266.00,1630980,433840680.00
2022-02-24,260.00,262.50,250.00,253.50,3105350,787206225.00
2022-02-25,260.00,261.50,253.50,257.00,2039201,524074657.00
2022-03-01,258.00,276.00,258.00,276.00,2835423,782576748.00
2022-03-02,271.00,289.50,270.50,281.50,6431050,1810340575.00
2022-03-03,287.00,293.00,282.50,285.00,4028554,1148137890.00
2022-03-04,282.00,288.50,280.50,286.00,2328023,665814578.00
