Date,Open,High,Low,Close,Volume,Amount
2020-07-01,22.00,22.20,21.90,22.00,456200,10036400.00
2020-07-02,22.15,22.25,21.90,21.95,696250,15282687.50
2020-07-03,22.05,22.10,21.25,21.35,1025350,21891222.50
2020-07-06,21.40,21.55,21.30,21.40,865250,18516350.00
2020-07-07,21.60,21.60,21.20,21.20,627297,13298696.40
2020-07-08,21.25,21.70,21.25,21.50,574594,12353771.00
2020-07-09,21.60,21.70,20.70,20.75,1366110,28346782.50
2020-07-10,20.20,21.00,20.15,20.25,1507567,30528231.75
2020-07-13,20.35,22.25,20.30,22.25,2622855,58358523.75
2020-07-14,23.00,23.15,21.30,21.45,4106004,88073785.80
2020-07-15,21.70,21.75,20.70,20.75,1242099,25773554.25
2020-07-16,20.85,21.15,20.70,20.75,572050,11870037.50
2020-07-17,20.75,20.85,19.65,20.30,1422267,28872020.10
2020-07-20,20.35,21.60,19.90,20.55,1742653,35811519.15
2020-07-21,20.60,21.00,20.30,20.70,762386,15781390.20
2020-07-22,20.75,21.45,20.75,20.80,1100240,22884992.00
2020-07-23,21.20,21.35,20.65,20.65,599140,12372241.00
2020-07-24,20.05,20.55,19.85,20.20,595125,12021525.00
2020-07-27,20.35,20.35,19.05,19.15,1031026,19744147.90
2020-07-28,20.00,20.00,19.10,19.25,685353,13193045.25
2020-07-29,19.45,20.15,19.35,20.05,559857,11225132.85
2020-07-30,20.10,20.45,19.95,20.25,511900,10365975.00
2020-07-31,20.30,20.70,20.05,20.55,940299,19323144.45
2020-08-03,21.90,22.50,21.15,21.70,2660100,57724170.00
2020-08-04,22.00,22.10,21.40,21.55,1328305,28624972.75
2020-08-05,21.60,22.15,21.55,21.95,939099,20613223.05
2020-08-06,22.50,24.10,22.15,23.85,8128341,193860932.85
2020-08-07,23.95,24.80,22.80,22.80,9606071,219018418.80
2020-08-10,22.80,23.35,22.20,22.45,1923010,43171574.50
2020-08-11,22.50,22.50,21.80,22.15,1996001,44211422.15
2020-08-12,22.40,22.40,21.55,21.90,626665,13723963.50
2020-08-13,22.00,22.10,20.95,21.25,1052080,22356700.00
2020-08-14,21.55,22.95,21.35,22.35,2903525,64893783.75
2020-08-17,22.25,22.55,22.05,22.35,1004100,22441635.00
2020-08-18,22.55,22.80,22.25,22.25,736480,16386680.00
2020-08-19,22.35,22.45,22.10,22.25,777000,17288250.00
2020-08-20,22.25,22.60,20.55,21.60,1651022,35662075.20
2020-08-21,21.75,22.05,21.25,21.90,495000,10840500.00
2020-08-24,21.65,22.70,21.55,22.50,945552,21274920.00
2020-08-25,22.70,22.70,22.10,22.25,536488,11936858.00
2020-08-26,22.15,23.00,22.15,22.80,1328230,30283644.00
2020-08-27,22.95,23.15,22.55,22.75,1078000,24524500.00
2020-08-28,23.15,23.90,22.90,23.00,4676320,107555360.00
2020-08-31,23.00,23.35,22.50,23.25,1222653,28426682.25
2020-09-01,23.25,23.35,22.75,23.05,710000,16365500.00
2020-09-02,23.15,23.30,22.80,22.80,505450,11524260.00
2020-09-03,22.80,22.85,22.30,22.70,533125,12101937.50
2020-09-04,22.35,23.05,22.10,22.65,450372,10200925.80
2020-09-07,22.65,22.85,22.15,22.60,424115,9584999.00
2020-09-08,22.80,22.85,22.20,22.40,369107,8267996.80
2020-09-09,22.35,22.95,22.25,22.80,539053,12290408.40
2020-09-10,22.50,22.80,22.15,22.55,527030,11884526.50
2020-09-11,22.55,22.55,22.10,22.45,392221,8805361.45
2020-09-14,22.40,22.85,22.00,22.75,531551,12092785.25
2020-09-15,22.95,23.15,22.75,22.85,536230,12252855.50
2020-09-16,23.15,23.30,22.85,23.15,912450,21123217.50
2020-09-17,23.35,23.75,23.00,23.20,673520,15625664.00
2020-09-18,23.20,23.45,22.85,23.25,494550,11498287.50
2020-09-21,23.00,23.45,22.80,23.20,449734,10433828.80
2020-09-22,23.15,23.15,22.20,22.45,343125,7703156.25
2020-09-23,22.60,22.80,22.40,22.80,378515,8630142.00
2020-09-24,22.80,22.80,21.90,22.15,632106,14001147.90
2020-09-25,22.15,22.40,21.25,22.00,538100,11838200.00
2020-09-28,22.10,22.30,21.80,22.25,225097,5008408.25
2020-09-29,22.05,22.35,22.05,22.30,174107,3882586.10
2020-09-30,22.30,22.50,22.00,22.50,216000,4860000.00
2020-10-05,22.85,23.90,22.80,22.90,1759554,40293786.60
2020-10-06,23.05,23.10,22.80,22.95,316100,7254495.00
2020-10-07,22.95,23.05,22.75,22.95,148050,3397747.50
2020-10-08,22.90,22.95,22.40,22.95,472039,10833295.05
2020-10-12,22.95,22.95,22.00,22.35,545210,12185443.50
2020-10-13,22.45,22.55,22.15,22.55,228931,5162394.05
2020-10-14,22.40,22.70,22.40,22.65,154000,3488100.00
2020-10-15,22.85,23.00,22.65,22.80,337200,7688160.00
2020-10-16,22.95,23.35,22.70,22.70,509080,11556116.00
2020-10-19,22.80,22.80,22.30,22.50,243050,5468625.00
2020-10-20,22.40,22.95,22.40,22.55,297000,6697350.00
2020-10-21,22.60,22.70,22.45,22.45,118902,2669349.90
2020-10-22,22.60,22.70,22.20,22.50,139307,3134407.50
2020-10-23,22.60,22.60,22.20,22.60,124062,2803801.20
2020-10-26,22.50,22.80,22.35,22.75,152000,3458000.00
2020-10-27,22.60,23.00,22.50,22.85,338000,7723300.00
2020-10-28,22.85,22.85,22.55,22.70,115000,2610500.00
2020-10-29,22.70,23.20,22.60,22.70,686100,15574470.00
2020-10-30,22.70,22.85,21.95,22.50,401149,9025852.50
2020-11-02,22.65,22.65,22.35,22.55,113000,2548150.00
2020-11-03,22.75,22.75,22.40,22.65,88100,1995465.00
2020-11-04,22.45,22.70,22.25,22.45,169030,3794723.50
2020-11-05,22.50,22.60,22.20,22.30,146025,3256357.50
2020-11-06,22.05,22.45,22.05,22.35,168000,3754800.00
2020-11-09,22.45,22.50,22.25,22.40,123138,2758291.20
2020-11-10,22.30,22.45,21.55,21.95,323503,7100890.85
2020-11-11,22.20,22.40,21.95,22.05,230000,5071500.00
2020-11-12,21.95,22.15,21.95,22.05,220050,4852102.50
2020-11-13,22.05,22.05,21.85,22.05,259004,5711038.20
2020-11-16,22.35,22.35,21.85,22.00,169160,3721520.00
2020-11-17,22.00,22.00,21.50,21.80,325380,7093284.00
2020-11-18,21.75,21.90,21.50,21.85,317095,6928525.75
2020-11-19,21.90,21.95,21.50,21.50,187108,4022822.00
2020-11-20,21.60,21.90,21.60,21.75,211107,4591577.25
2020-11-23,21.80,21.80,21.65,21.80,135164,2946575.20
2020-11-24,21.80,21.90,21.75,21.85,195000,4260750.00
2020-11-25,21.85,21.90,21.70,21.85,271594,5934328.90
2020-11-26,21.90,22.05,21.80,21.85,230122,5028165.70
2020-11-27,21.90,22.40,21.90,22.25,320000,7120000.00
2020-11-30,22.25,22.45,22.20,22.20,131261,2913994.20
2020-12-01,22.20,22.25,22.10,22.10,104000,2298400.00
2020-12-02,22.10,22.15,21.90,22.15,229053,5073523.95
2020-12-03,22.10,22.25,22.00,22.20,166125,3687975.00
2020-12-04,22.15,22.30,22.10,22.20,224454,4982878.80
2020-12-07,22.20,22.30,22.00,22.10,384750,8502975.00
2020-12-08,22.05,22.25,21.25,21.50,415643,8936324.50
2020-12-09,21.80,21.80,21.55,21.70,161153,3497020.10
2020-12-10,21.65,21.80,21.55,21.80,85481,1863485.80
2020-12-11,21.75,21.80,21.55,21.80,127310,2775358.00
2020-12-14,21.85,21.85,21.70,21.85,92413,2019224.05
2020-12-15,21.75,21.85,21.60,21.80,81256,1771380.80
2020-12-16,21.75,21.85,21.65,21.85,192722,4210975.70
2020-12-17,21.75,21.90,21.70,21.90,98030,2146857.00
2020-12-18,21.80,22.00,21.80,22.00,161000,3542000.00
2020-12-21,21.85,22.20,21.85,22.15,310249,6872015.35
2020-12-22,22.10,24.25,22.10,23.15,2856727,66133230.05
2020-12-23,23.40,23.40,22.35,22.40,872250,19538400.00
2020-12-24,22.45,22.45,21.95,22.15,466010,10322121.50
2020-12-25,22.15,22.20,22.00,22.20,233291,5179060.20
2020-12-28,22.05,22.25,21.95,22.20,300687,6675251.40
2020-12-29,22.20,22.25,22.10,22.25,209337,4657748.25
2020-12-30,22.25,22.40,22.20,22.35,251090,5611861.50
2020-12-31,22.35,22.75,22.35,22.50,498263,11210917.50
2021-01-04,22.65,22.80,22.55,22.55,304397,6864152.35
2021-01-05,22.55,22.70,22.55,22.60,252184,5699358.40
2021-01-06,22.60,22.70,22.50,22.65,337273,7639233.45
2021-01-07,22.65,22.70,22.60,22.65,232163,5258491.95
2021-01-08,22.65,22.75,22.60,22.75,235252,5351983.00
2021-01-11,22.80,22.85,22.60,22.70,304249,6906452.30
2021-01-12,22.65,23.35,22.50,22.50,812858,18289305.00
2021-01-13,22.55,22.60,22.30,22.30,240669,5366918.70
2021-01-14,22.30,22.30,21.80,22.15,379769,8411883.35
2021-01-15,22.10,22.10,21.30,21.60,404848,8744716.80
2021-01-18,21.75,22.00,21.40,21.65,297825,6447911.25
2021-01-19,21.75,21.75,21.45,21.70,108719,2359202.30
2021-01-20,21.65,21.90,21.40,21.50,446476,9599234.00
2021-01-21,21.50,21.70,21.40,21.50,207222,4455273.00
2021-01-22,21.45,21.55,21.20,21.50,169125,3636187.50
2021-01-25,21.55,21.85,21.50,21.55,290119,6252064.45
2021-01-26,21.50,21.70,21.40,21.60,116150,2508840.00
2021-01-27,21.60,21.75,21.50,21.70,113502,2462993.40
2021-01-28,21.55,21.70,21.35,21.50,195400,4201100.00
2021-01-29,21.45,21.45,20.40,20.80,464286,9657148.80
2021-02-01,20.65,20.70,20.55,20.60,121655,2506093.00
2021-02-02,20.65,20.75,20.50,20.60,145567,2998680.20
2021-02-03,20.55,20.70,20.40,20.60,110202,2270161.20
2021-02-04,20.50,20.70,20.40,20.70,153173,3170681.10
2021-02-05,20.65,20.70,20.40,20.70,192887,3992760.90
2021-02-17,20.60,20.70,20.55,20.65,122628,2532268.20
2021-02-18,20.45,20.70,20.45,20.70,164538,3405936.60
2021-02-19,20.65,20.80,20.60,20.80,147149,3060699.20
2021-02-22,20.80,20.80,20.70,20.80,140663,2925790.40
2021-02-23,20.85,20.85,20.75,20.80,208941,4345972.80
2021-02-24,20.85,20.95,20.75,20.95,360457,7551574.15
2021-02-25,20.95,20.95,20.80,20.95,140860,2951017.00
2021-02-26,20.90,20.95,20.75,20.95,221698,4644573.10
2021-03-02,20.85,20.95,20.45,20.80,182894,3804195.20
2021-03-03,20.75,20.80,20.50,20.60,116756,2405173.60
2021-03-04,20.60,20.75,20.50,20.55,179857,3696061.35
2021-03-05,20.55,20.60,20.45,20.60,156963,3233437.80
2021-03-08,20.60,20.75,20.55,20.75,126041,2615350.75
2021-03-09,20.65,20.75,20.60,20.75,117006,2427874.50
2021-03-10,20.75,20.80,20.55,20.80,196811,4093668.80
2021-03-11,20.75,20.85,20.60,20.75,468400,9719300.00
2021-03-12,20.75,20.90,20.70,20.90,217147,4538372.30
2021-03-15,20.80,20.95,20.80,20.95,263523,5520806.85
2021-03-16,20.90,20.95,20.85,20.95,108507,2273221.65
2021-03-17,20.90,20.95,20.70,20.85,481355,10036251.75
2021-03-18,20.75,20.80,20.70,20.75,144285,2993913.75
2021-03-19,20.70,20.75,20.55,20.60,122148,2516248.80
2021-03-22,20.60,20.65,20.50,20.60,204393,4210495.80
2021-03-23,20.60,20.60,20.10,20.10,357010,7175901.00
2021-03-24,20.10,20.30,20.00,20.10,202050,4061205.00
2021-03-25,20.10,20.30,19.90,20.25,214417,4341944.25
2021-03-26,20.25,20.45,20.20,20.45,199138,4072372.10
2021-03-29,20.35,20.55,20.35,20.45,180245,3686010.25
2021-03-30,20.35,20.55,20.35,20.55,128366,2637921.30
2021-03-31,20.50,20.55,20.35,20.50,153119,3138939.50
2021-04-01,20.45,20.50,20.35,20.35,163658,3330440.30
2021-04-06,20.35,20.45,20.20,20.30,254328,5162858.40
2021-04-07,20.30,20.40,20.20,20.30,364181,7392874.30
2021-04-08,20.30,20.45,20.20,20.35,430499,8760654.65
2021-04-09,20.30,20.40,20.05,20.05,268497,5383364.85
2021-04-12,20.25,20.25,20.00,20.05,243088,4873914.40
2021-04-13,20.05,20.15,20.00,20.05,243835,4888891.75
2021-04-14,20.05,20.10,19.70,20.00,482630,9652600.00
2021-04-15,20.10,20.30,20.00,20.30,216226,4389387.80
2021-04-16,20.20,20.45,20.15,20.45,309358,6326371.10
2021-04-19,20.45,20.55,20.45,20.55,242146,4976100.30
2021-04-20,20.55,20.55,20.45,20.55,213575,4388966.25
2021-04-21,20.55,20.55,20.45,20.45,213656,4369265.20
2021-04-22,20.45,20.60,20.00,20.35,391801,7973150.35
2021-04-23,20.50,20.50,20.15,20.45,169828,3472982.60
2021-04-26,20.45,20.50,20.30,20.45,120139,2456842.55
