Date,Open,High,Low,Close,Volume,Amount
2024-01-09,0.0,170.0,110.0,150.0,69470,10420500.0
2024-01-10,139.48,142.5,124.0,138.0,82619,11401422.0
2024-01-11,129.89,158.0,133.5,150.5,49800,7494900.0
2024-01-12,147.18,163.5,150.0,159.0,51478,8185002.0
2024-01-15,156.48,159.0,146.5,153.0,12394,1896282.0
2024-01-16,151.41,153.0,153.0,153.0,14,2142.0
2024-01-17,153.0,153.0,142.5,150.0,454,68100.0
2024-01-18,144.42,145.0,140.0,145.0,463,67135.0
2024-01-19,142.83,145.0,142.0,143.0,1111,158873.0
2024-01-22,144.71,145.0,143.0,145.0,4011,581595.0
2024-01-23,143.75,144.5,130.0,130.5,16366,2135763.0
2024-01-24,135.42,135.0,132.0,134.5,4320,581040.0
2024-01-25,133.92,135.5,130.5,135.5,2058,278859.0
2024-01-26,130.86,135.5,130.0,130.5,2526,329643.0
2024-01-29,130.35,135.5,130.0,135.5,1804,244442.0
2024-01-30,130.75,136.0,132.0,136.0,1207,164152.0
2024-01-31,133.39,136.0,133.0,133.0,3228,429324.0
2024-02-01,133.41,136.0,130.5,134.5,9165,1232692.5
2024-02-02,131.42,134.5,129.5,131.0,10383,1360173.0
2024-02-05,130.38,134.0,130.0,134.0,5963,799042.0
2024-02-15,131.78,140.5,134.0,140.5,13123,1843781.5
2024-02-16,136.25,140.5,134.5,140.0,10927,1529780.0
2024-02-19,136.26,140.5,134.5,139.5,6058,845091.0
2024-02-20,136.94,140.0,133.5,140.0,1187,166180.0
2024-02-21,133.69,143.5,136.0,143.5,11036,1583666.0
2024-02-22,139.19,149.0,144.0,149.0,10240,1525760.0
2024-02-23,145.72,153.5,145.0,153.0,11863,1815039.0
2024-02-26,147.37,153.0,145.0,145.0,17735,2571575.0
2024-02-27,146.45,152.0,140.5,146.5,8891,1302531.5
2024-02-29,143.74,146.0,139.5,144.5,10802,1560889.0
2024-03-01,140.99,144.5,144.5,144.5,1,144.5
2024-03-04,144.5,144.5,139.5,144.5,3060,442170.0
2024-03-05,140.53,144.5,140.5,144.5,4003,578433.5
2024-03-06,140.75,145.0,139.5,145.0,2413,349885.0
2024-03-07,144.43,150.0,143.0,150.0,2002,300300.0
2024-03-08,144.0,150.0,143.0,143.5,2993,429495.5
2024-03-11,145.5,150.0,143.5,150.0,1157,173550.0
2024-03-12,143.68,150.0,143.0,148.0,2020,298960.0
2024-03-13,143.06,148.0,148.0,148.0,2,296.0
2024-03-14,148.0,148.0,141.0,147.5,2153,317567.5
2024-03-15,143.02,147.5,141.5,142.0,6014,853988.0
2024-03-18,142.08,147.5,141.0,147.5,2358,347805.0
2024-03-19,141.49,152.5,146.0,152.0,14408,2190016.0
2024-03-20,147.73,152.0,145.0,145.0,1313,190385.0
2024-03-21,150.23,151.5,151.5,151.5,1,151.5
2024-03-22,151.5,151.5,151.5,151.5,10,1515.0
2024-03-25,151.5,0.0,0.0,0.0,0,0.0
2024-03-26,151.5,151.5,151.5,151.5,10,1515.0
2024-03-27,151.5,151.5,145.0,151.5,1001,151651.5
2024-03-28,145.01,151.5,151.5,151.5,1,151.5
2024-03-29,151.5,0.0,0.0,0.0,0,0.0
2024-04-01,151.5,151.0,144.5,150.5,2002,301301.0
2024-04-02,144.76,150.5,144.0,150.5,77,11588.5
2024-04-03,147.1,150.5,140.0,145.5,10905,1586677.5
2024-04-08,143.64,145.5,140.0,145.5,5176,753108.0
2024-04-09,143.2,145.5,143.0,145.5,3002,436791.0
