Date,Open,High,Low,Close,Volume,Amount
2024-10-28,0.00,180.00,81.00,178.00,231705,41243490.00
2024-10-29,147.49,175.00,152.00,164.00,254100,41672400.00
2024-10-30,162.33,160.00,144.50,151.00,94302,14239602.00
2024-11-01,150.78,151.00,147.00,149.00,53542,7977758.00
2024-11-04,149.14,151.50,148.00,151.50,19900,3014850.00
2024-11-05,149.29,156.00,147.50,155.50,49381,7678745.50
2024-11-06,151.98,161.50,152.50,154.50,62003,9579463.50
2024-11-07,156.63,155.00,152.50,153.50,20925,3211987.50
2024-11-08,154.13,155.00,153.00,153.50,24463,3755070.50
2024-11-11,153.73,153.50,150.50,150.50,13557,2040328.50
2024-11-12,151.87,150.50,148.00,150.00,19995,2999250.00
2024-11-13,149.51,151.00,149.00,151.00,12331,1861981.00
2024-11-14,150.11,151.00,149.50,150.00,4915,737250.00
2024-11-15,150.15,151.00,150.50,151.00,4115,621365.00
2024-11-18,150.76,150.50,149.00,149.00,5371,800279.00
2024-11-19,149.60,149.00,148.00,148.50,2894,429759.00
2024-11-20,148.91,149.50,148.00,149.00,6276,935124.00
2024-11-21,148.82,151.00,149.00,150.50,6438,968919.00
2024-11-22,149.67,159.00,150.00,156.50,35616,5573904.00
2024-11-25,155.28,156.50,152.50,154.50,24783,3828973.50
2024-11-26,153.70,154.50,154.00,154.50,1160,179220.00
2024-11-27,154.01,159.50,154.00,159.50,15037,2398401.50
2024-11-28,155.32,159.50,155.00,158.00,18238,2881604.00
2024-11-29,156.07,158.00,154.00,157.00,19085,2996345.00
2024-12-02,156.16,161.50,157.00,161.50,17713,2860649.50
2024-12-03,159.33,172.50,162.00,172.50,71059,12257677.50
2024-12-04,168.56,189.00,165.00,183.50,104047,19092624.50
2024-12-05,174.80,184.50,173.50,177.50,73978,13131095.00
2024-12-06,178.03,177.00,174.00,175.00,21910,3834250.00
2024-12-09,174.63,178.00,176.00,177.00,40952,7248504.00
2024-12-10,177.10,190.00,178.00,187.50,74013,13877437.50
2024-12-11,183.89,192.00,183.50,189.00,78815,14896035.00
2024-12-12,188.80,190.50,183.00,183.50,80069,14692661.50
2024-12-13,186.98,183.00,175.50,180.50,50686,9148823.00
2024-12-16,178.67,180.00,176.00,176.00,19833,3490608.00
2024-12-17,178.00,177.50,176.00,177.00,7565,1339005.00
2024-12-18,176.75,177.00,176.00,177.00,5410,957570.00
2024-12-19,176.01,181.00,177.00,181.00,13220,2392820.00
2024-12-20,179.45,180.00,176.00,176.00,13619,2396944.00
2024-12-23,178.37,177.50,176.50,176.50,5325,939862.50
2024-12-24,177.05,179.00,175.00,175.00,42682,7469350.00
2024-12-25,177.34,177.00,174.50,177.00,25385,4493145.00
2024-12-26,175.72,179.50,176.50,179.50,15204,2729118.00
2024-12-27,178.01,179.50,177.50,179.00,12967,2321093.00
2024-12-30,178.34,180.00,179.00,179.50,9155,1643322.50
2024-12-31,179.33,181.00,179.00,181.00,14140,2559340.00
