Date,Open,High,Low,Close,Volume,Amount
2020-07-01,9.11,9.15,9.07,9.08,180400,1638032.0
2020-07-02,8.99,9.08,8.91,8.94,243486,2176764.84
2020-07-03,8.96,9.0,8.94,8.99,354800,3189652.0
2020-07-06,9.55,9.55,9.0,9.05,393151,3558016.55
2020-07-07,9.06,9.09,9.0,9.01,189001,1702899.01
2020-07-08,8.86,8.97,8.71,8.71,478100,4164251.0
2020-07-09,8.74,8.91,8.74,8.8,197387,1737005.6
2020-07-10,8.8,8.8,8.65,8.7,274401,2387288.7
2020-07-13,8.73,8.73,8.68,8.7,258995,2253256.5
2020-07-14,8.69,8.72,8.65,8.7,105000,913500.0
2020-07-15,8.65,8.7,8.65,8.67,186001,1612628.67
2020-07-16,8.62,8.7,8.62,8.68,50004,434034.72
2020-07-17,8.72,8.79,8.68,8.75,118421,1036183.75
2020-07-20,8.75,8.75,8.66,8.7,135664,1180276.8
2020-07-21,8.81,8.85,8.65,8.82,464331,4095399.42
2020-07-22,8.76,8.8,8.74,8.8,59985,527868.0
2020-07-23,8.75,8.79,8.71,8.79,77426,680574.54
2020-07-24,8.72,8.79,8.68,8.79,63000,553770.0
2020-07-27,8.77,8.77,8.62,8.69,99000,860310.0
2020-07-28,8.51,8.76,8.5,8.62,113999,982671.38
2020-07-29,8.62,8.7,8.62,8.66,83072,719403.52
2020-07-30,8.66,8.73,8.57,8.67,68403,593054.01
2020-07-31,8.55,8.78,8.55,8.68,20289,176108.52
2020-08-03,8.79,8.79,8.59,8.65,127371,1101759.15
2020-08-04,8.62,8.74,8.62,8.68,70220,609509.6
2020-08-05,8.6,8.79,8.6,8.67,49001,424838.67
2020-08-06,8.67,8.69,8.63,8.68,65070,564807.6
2020-08-07,8.61,8.69,8.59,8.69,78051,678263.19
2020-08-10,8.52,8.8,8.5,8.7,109688,954285.6
2020-08-11,8.7,8.7,8.55,8.66,202019,1749484.54
2020-08-12,8.51,8.69,8.51,8.62,324173,2794371.26
2020-08-13,8.6,8.6,8.52,8.57,151220,1295955.4
2020-08-14,8.58,8.6,8.58,8.6,20427,175672.2
2020-08-17,8.65,8.65,8.53,8.6,64479,554519.4
2020-08-18,8.7,8.7,8.5,8.63,97999,845731.37
2020-08-19,8.65,8.7,8.62,8.7,147000,1278900.0
2020-08-20,8.78,8.78,8.52,8.72,595566,5193335.52
2020-08-21,8.72,8.75,8.52,8.7,378005,3288643.5
2020-08-24,8.61,8.72,8.61,8.71,278322,2424184.62
2020-08-25,8.61,8.8,8.61,8.75,22203,194276.25
2020-08-26,8.71,8.74,8.7,8.74,151139,1320954.86
2020-08-27,8.74,8.76,8.74,8.75,225580,1973825.0
2020-08-28,8.75,8.82,8.7,8.82,47000,414540.0
2020-08-31,8.83,8.85,8.75,8.78,77092,676867.76
2020-09-01,8.77,8.79,8.7,8.74,53791,470133.34
2020-09-02,8.7,8.8,8.63,8.8,138194,1216107.2
2020-09-03,8.79,8.83,8.79,8.82,115060,1014829.2
2020-09-04,8.8,9.0,8.8,9.0,301001,2709009.0
2020-09-07,9.1,9.58,9.06,9.45,473280,4472496.0
2020-09-08,9.45,9.52,9.3,9.42,325100,3062442.0
2020-09-09,9.47,9.47,9.17,9.43,138632,1307299.76
2020-09-10,9.43,9.43,9.29,9.3,128084,1191181.2
2020-09-11,9.3,9.3,9.11,9.18,168459,1546453.62
2020-09-14,9.19,9.36,9.19,9.33,155398,1449863.34
2020-09-15,9.33,9.33,9.18,9.24,75978,702036.72
2020-09-16,9.18,9.39,9.18,9.36,69400,649584.0
2020-09-17,9.42,9.42,9.24,9.35,117435,1098017.25
2020-09-18,9.35,9.79,9.35,9.44,187596,1770906.24
2020-09-21,9.44,9.49,9.34,9.45,32944,311320.8
2020-09-22,9.26,9.47,9.26,9.4,51474,483855.6
2020-09-23,9.4,9.75,9.36,9.43,46269,436316.67
2020-09-24,9.33,9.44,9.31,9.44,99415,938477.6
2020-09-25,9.35,9.5,9.32,9.41,198000,1863180.0
2020-09-28,9.4,9.45,9.31,9.43,117487,1107902.41
2020-09-29,9.46,9.46,9.41,9.42,20000,188400.0
