Date,Open,High,Low,Close,Volume,Amount
2023-06-27,0.00,64.20,44.70,55.00,920638,50635090.00
2023-06-28,55.67,56.20,52.10,55.20,181708,10030281.60
2023-06-29,54.50,60.20,54.00,60.00,309032,18541920.00
2023-06-30,56.77,76.30,60.00,75.30,585200,44065560.00
2023-07-03,66.13,76.00,66.30,69.20,334485,23146362.00
2023-07-04,70.74,68.30,65.10,66.00,224096,14790336.00
2023-07-05,66.28,66.30,64.30,65.10,109020,7097202.00
2023-07-06,64.98,65.30,64.20,64.70,205474,13294167.80
2023-07-07,64.61,65.20,61.80,62.80,139415,8755262.00
2023-07-10,63.06,65.20,63.00,63.80,110678,7061256.40
2023-07-11,64.05,65.30,63.80,64.30,76109,4893808.70
2023-07-12,64.62,65.00,63.70,64.60,59294,3830392.40
2023-07-13,64.22,64.70,63.10,63.80,122438,7811544.40
2023-07-14,63.55,63.80,63.00,63.80,102880,6563744.00
2023-07-17,63.45,63.60,63.10,63.50,87302,5543677.00
2023-07-18,63.34,63.60,62.90,63.00,106187,6689781.00
2023-07-19,63.26,63.20,62.20,62.80,113331,7117186.80
2023-07-20,62.66,62.70,59.90,61.30,143580,8801454.00
2023-07-21,61.28,61.50,60.50,61.00,98709,6021249.00
2023-07-24,60.98,60.90,59.80,60.10,74790,4494879.00
2023-07-25,60.10,60.20,59.60,60.20,53888,3244057.60
2023-07-26,59.92,60.20,59.40,59.90,53223,3188057.70
2023-07-27,59.73,60.10,59.30,59.90,79239,4746416.10
2023-07-28,59.57,59.90,59.30,59.60,64089,3819704.40
2023-07-31,59.53,59.80,59.20,59.70,39602,2364239.40
2023-08-01,59.54,59.70,59.20,59.60,35452,2112939.20
2023-08-02,59.40,59.40,58.80,59.20,31058,1838633.60
2023-08-04,59.09,59.10,58.10,58.50,67956,3975426.00
2023-08-07,58.63,58.50,56.00,57.60,57432,3308083.20
2023-08-08,57.26,57.60,57.00,57.30,31240,1790052.00
2023-08-09,57.37,57.30,56.90,57.00,29585,1686345.00
2023-08-10,57.03,57.20,56.10,56.30,41148,2316632.40
2023-08-11,56.39,56.30,51.80,52.90,172356,9117632.40
2023-08-14,53.09,52.60,49.80,51.00,93582,4772682.00
2023-08-15,50.92,51.70,49.80,50.30,33302,1675090.60
2023-08-16,50.65,50.00,45.90,48.95,152493,7464532.35
2023-08-17,47.48,48.95,45.85,48.90,80484,3935667.60
2023-08-18,46.83,49.65,47.45,49.60,47691,2365473.60
2023-08-21,48.72,49.50,47.05,48.30,31636,1528018.80
2023-08-22,48.28,48.45,46.85,48.10,9290,446849.00
2023-08-23,47.53,48.00,46.55,47.45,19527,926556.15
2023-08-24,47.06,47.90,45.90,47.10,34759,1637148.90
2023-08-25,46.84,47.00,45.90,46.30,24219,1121339.70
2023-08-28,46.22,46.95,46.00,46.35,42331,1962041.85
2023-08-29,46.13,47.00,46.15,47.00,17966,844402.00
2023-08-30,46.45,52.50,47.85,51.00,115032,5866632.00
2023-08-31,50.16,52.50,49.85,50.60,81539,4125873.40
2023-09-01,51.00,50.90,49.85,50.50,23075,1165287.50
