Date,Open,High,Low,Close,Volume,Amount
2020-07-01,41.0,41.55,40.5,40.95,86023,3522641.85
2020-07-02,40.95,41.95,40.5,41.15,82300,3386645.0
2020-07-03,41.15,41.75,40.7,41.25,82085,3386006.25
2020-07-06,41.25,42.0,41.1,41.15,64212,2642323.8
2020-07-07,41.25,42.0,40.45,41.6,92972,3867635.2
2020-07-08,42.05,45.75,42.05,45.75,276030,12628372.5
2020-07-09,48.0,50.3,46.5,49.7,1005330,49964901.0
2020-07-10,49.7,49.7,44.75,45.1,774621,34935407.1
2020-07-13,44.8,46.2,42.2,44.35,289056,12819633.6
2020-07-14,45.0,45.0,42.5,42.55,106000,4510300.0
2020-07-15,42.55,42.75,41.05,41.2,119012,4903294.4
2020-07-16,40.2,42.45,40.2,41.1,78000,3205800.0
2020-07-17,41.15,41.15,38.05,38.25,107000,4092750.0
2020-07-20,38.0,38.0,36.4,37.5,71050,2664375.0
2020-07-21,37.5,37.9,37.0,37.35,52060,1944441.0
2020-07-22,37.85,39.05,37.8,38.55,77000,2968350.0
2020-07-23,39.0,39.5,37.4,38.7,37000,1431900.0
2020-07-24,41.5,41.5,39.1,39.95,169550,6773522.5
2020-07-27,39.15,39.4,37.85,38.25,42050,1608412.5
2020-07-28,37.5,38.6,37.1,38.5,31000,1193500.0
2020-07-29,38.0,38.75,38.0,38.6,33072,1276579.2
2020-07-30,38.5,39.0,38.35,38.85,17012,660916.2
2020-07-31,39.95,39.95,38.3,38.55,40000,1542000.0
2020-08-03,39.0,40.5,39.0,39.2,21000,823200.0
2020-08-04,39.5,39.5,38.7,38.7,7000,270900.0
2020-08-05,38.8,38.8,38.4,38.8,29066,1127760.8
2020-08-06,39.5,39.5,38.2,38.65,38120,1473338.0
2020-08-07,38.15,38.5,37.85,38.2,24000,916800.0
2020-08-10,38.9,38.9,37.4,38.1,18120,690372.0
2020-08-11,39.8,39.8,37.6,37.95,34000,1290300.0
2020-08-12,37.95,38.5,37.65,37.7,15000,565500.0
2020-08-13,38.3,38.3,37.55,37.75,20348,768137.0
2020-08-14,37.2,37.75,37.2,37.25,26500,987125.0
2020-08-17,37.25,37.55,36.5,36.65,16000,586400.0
2020-08-18,36.75,37.3,36.1,36.1,55000,1985500.0
2020-08-19,36.2,37.45,36.2,37.2,42538,1582413.6
2020-08-20,37.75,37.75,35.0,35.0,46028,1610980.0
2020-08-21,35.5,35.7,35.0,35.3,19024,671547.2
2020-08-24,35.6,37.1,35.6,35.75,11000,393250.0
2020-08-25,36.0,36.9,35.85,36.7,36060,1323402.0
2020-08-26,36.8,37.2,36.7,36.7,15000,550500.0
2020-08-27,36.8,36.8,35.2,36.6,16000,585600.0
2020-08-28,36.25,37.3,36.25,37.2,29036,1080139.2
2020-08-31,37.2,37.2,36.1,36.5,21000,766500.0
2020-09-01,36.3,36.5,36.05,36.5,4000,146000.0
2020-09-02,36.5,36.5,36.1,36.1,13000,469300.0
2020-09-03,37.75,39.7,37.4,39.7,301013,11950216.1
2020-09-04,39.6,39.8,38.2,39.0,197012,7683468.0
2020-09-07,39.2,41.0,39.2,40.8,137400,5605920.0
2020-09-08,40.15,42.0,39.5,39.5,80115,3164542.5
2020-09-09,39.0,39.45,39.0,39.25,10132,397681.0
2020-09-10,39.4,39.4,38.9,39.3,6000,235800.0
2020-09-11,39.3,39.3,38.25,39.25,25012,981721.0
2020-09-14,36.8,39.2,36.8,39.2,15088,591449.6
2020-09-15,38.95,38.95,38.2,38.3,16002,612876.6
2020-09-16,38.3,38.75,38.0,38.75,27575,1068531.25
2020-09-17,38.5,38.5,38.0,38.05,17000,646850.0
2020-09-18,38.05,38.3,38.05,38.3,7012,268559.6
2020-09-21,38.4,39.05,38.1,38.25,5020,192015.0
2020-09-22,38.25,38.65,38.05,38.65,12078,466814.7
2020-09-23,38.5,38.9,38.4,38.9,10012,389466.8
2020-09-24,37.3,40.0,37.3,38.8,27012,1048065.6
2020-09-25,39.5,39.5,37.9,38.8,25264,980243.2
2020-09-28,39.05,39.05,38.2,38.7,11300,437310.0
2020-09-29,38.0,38.45,37.95,38.45,17500,672875.0
2020-09-30,38.0,39.3,38.0,39.3,21360,839448.0
2020-10-05,39.7,40.0,39.0,39.4,27024,1064745.6
2020-10-06,39.7,39.7,38.8,39.55,5024,198699.2
2020-10-07,38.5,38.6,38.35,38.35,46086,1767398.1
2020-10-08,38.2,38.7,38.2,38.7,12000,464400.0
2020-10-12,38.7,38.7,38.7,38.7,1060,41022.0
2020-10-13,37.8,38.45,37.75,38.45,8012,308061.4
2020-10-14,38.0,38.05,37.8,38.0,7000,266000.0
2020-10-15,37.8,38.0,37.5,38.0,9000,342000.0
2020-10-16,37.0,38.0,37.0,38.0,14000,532000.0
2020-10-19,37.8,37.8,37.8,37.8,1000,37800.0
2020-10-20,37.0,37.3,36.8,37.2,16000,595200.0
2020-10-21,37.2,37.2,36.8,37.0,18067,668479.0
2020-10-22,36.85,37.0,36.55,36.6,47012,1720639.2
2020-10-23,36.7,37.3,36.7,37.25,9000,335250.0
2020-10-26,38.3,38.3,37.3,37.3,12024,448495.2
2020-10-27,37.35,37.75,37.0,37.3,19090,712057.0
2020-10-28,37.0,37.0,36.9,36.9,7100,261990.0
2020-10-29,37.0,37.0,36.5,36.95,7000,258650.0
2020-10-30,36.9,37.2,36.8,37.2,10000,372000.0
2020-11-02,37.15,37.2,36.0,36.85,19020,700887.0
2020-11-03,36.7,36.85,36.3,36.85,28012,1032242.2
2020-11-04,36.5,37.0,36.4,36.45,4190,152725.5
2020-11-05,36.1,37.25,36.0,37.25,14144,526864.0
2020-11-06,37.05,37.05,36.4,36.4,3048,110947.2
2020-11-09,37.0,37.0,36.35,36.35,4069,147908.15
2020-11-10,36.55,36.75,36.25,36.6,19036,696717.6
2020-11-11,36.5,36.85,36.3,36.85,18028,664331.8
2020-11-12,37.35,37.35,37.1,37.1,5125,190137.5
2020-11-13,0.0,0.0,0.0,0.0,3,0.0
2020-11-16,36.7,36.9,36.3,36.9,15000,553500.0
2020-11-17,37.25,37.3,36.5,37.0,24118,892366.0
2020-11-18,36.95,37.15,36.55,36.55,11905,435127.75
2020-11-19,37.15,37.15,36.6,36.6,5310,194346.0
2020-11-20,36.6,37.0,36.5,37.0,9183,339771.0
2020-11-23,36.55,37.0,36.5,37.0,6073,224701.0
2020-11-24,36.65,36.85,36.3,36.85,17027,627444.95
2020-11-25,36.85,36.85,36.35,36.7,22925,841347.5
2020-11-26,36.75,36.75,36.35,36.5,14051,512861.5
2020-11-27,36.5,36.5,36.0,36.0,19000,684000.0
2020-11-30,36.0,36.1,35.8,35.8,18000,644400.0
2020-12-01,35.4,35.8,35.4,35.6,7000,249200.0
2020-12-02,35.6,35.6,35.2,35.3,25012,882923.6
2020-12-03,35.6,36.0,35.5,35.7,32012,1142828.4
