Date,Open,High,Low,Close,Volume,Amount
2020-07-01,32.15,32.15,31.15,31.4,45018,1413565.2
2020-07-02,31.4,32.2,31.4,31.8,86974,2765773.2
2020-07-03,32.2,33.5,32.0,32.65,178266,5820384.9
2020-07-06,34.15,35.9,33.5,35.9,579922,20819199.8
2020-07-07,36.1,36.1,33.9,34.2,347400,11881080.0
2020-07-08,33.7,35.6,33.7,34.6,171695,5940647.0
2020-07-09,34.6,34.7,33.8,33.8,92343,3121193.4
2020-07-10,33.85,33.85,31.6,31.6,153231,4842099.6
2020-07-13,31.6,32.5,31.6,32.1,72385,2323558.5
2020-07-14,32.2,32.45,30.5,30.9,74087,2289288.3
2020-07-15,31.05,33.45,31.05,31.5,177743,5598904.5
2020-07-16,32.3,33.9,32.2,32.45,127150,4126017.5
2020-07-17,33.1,33.4,31.6,31.6,63743,2014278.8
2020-07-20,31.65,31.9,31.25,31.65,19100,604515.0
2020-07-21,32.3,32.9,32.05,32.15,71107,2286090.05
2020-07-22,32.25,33.5,32.25,32.75,69046,2261256.5
2020-07-23,33.1,35.9,32.55,35.0,508581,17800335.0
2020-07-24,36.8,36.8,33.6,33.6,389486,13086729.6
2020-07-27,34.3,34.3,32.8,32.95,144000,4744800.0
2020-07-28,33.1,34.0,32.4,32.4,80022,2592712.8
2020-07-29,32.1,33.0,32.1,32.4,49000,1587600.0
2020-07-30,33.1,33.3,32.65,33.1,47106,1559208.6
2020-07-31,32.7,33.5,32.7,33.5,33876,1134846.0
2020-08-03,33.5,34.3,33.15,34.3,106000,3635800.0
2020-08-04,34.2,34.35,33.35,33.85,72319,2447998.15
2020-08-05,33.5,33.85,33.4,33.6,33626,1129833.6
2020-08-06,35.9,36.9,33.0,33.95,408000,13851600.0
2020-08-07,35.4,35.4,34.2,35.2,113000,3977600.0
2020-08-10,36.25,36.25,34.05,36.0,249600,8985600.0
2020-08-11,36.6,38.0,35.5,36.8,345400,12710720.0
2020-08-12,36.95,37.8,36.35,36.5,235000,8577500.0
2020-08-13,37.2,39.0,36.4,36.85,371000,13671350.0
2020-08-14,37.8,37.8,35.2,36.0,257000,9252000.0
2020-08-17,36.7,36.7,35.65,36.2,77000,2787400.0
2020-08-18,36.25,36.25,35.05,35.25,70584,2488086.0
2020-08-19,35.55,36.55,35.0,35.8,79917,2861028.6
2020-08-20,35.4,35.45,32.25,32.25,191005,6159911.25
2020-08-21,32.9,33.4,32.55,33.35,46000,1534100.0
2020-08-24,33.35,33.7,32.9,33.4,27001,901833.4
2020-08-25,33.5,34.1,33.5,33.8,77000,2602600.0
2020-08-26,33.8,34.5,33.75,33.9,45000,1525500.0
2020-08-27,33.9,33.9,33.5,33.6,51000,1713600.0
2020-08-28,34.55,34.7,33.6,33.6,20217,679291.2
2020-08-31,34.4,34.4,33.7,33.7,19000,640300.0
2020-09-01,34.95,34.95,33.75,34.2,29213,999084.6
2020-09-02,34.2,34.2,33.65,33.7,28004,943734.8
2020-09-03,33.85,34.45,33.5,33.9,32000,1084800.0
2020-09-04,33.6,34.2,33.6,34.2,22572,771962.4
2020-09-07,34.3,34.3,32.75,32.85,34285,1126262.25
2020-09-08,33.0,33.0,32.75,32.8,8814,289099.2
2020-09-09,32.55,32.55,30.8,31.85,36001,1146631.85
2020-09-10,32.35,32.5,31.85,31.85,21000,668850.0
2020-09-11,31.2,31.6,31.15,31.15,45000,1401750.0
2020-09-14,31.15,32.1,31.15,31.55,28000,883400.0
2020-09-15,31.65,31.8,31.6,31.65,12215,386604.75
2020-09-16,31.9,32.1,31.65,31.65,11639,368374.35
2020-09-17,31.7,32.15,31.7,31.85,20454,651459.9
2020-09-18,32.0,32.15,31.9,32.1,6140,197094.0
2020-09-21,32.15,32.15,31.4,31.4,20000,628000.0
2020-09-22,31.2,31.2,30.8,31.1,9156,284751.6
2020-09-23,31.1,31.1,30.55,30.55,19010,580755.5
2020-09-24,30.55,30.55,29.25,29.4,44000,1293600.0
2020-09-25,29.4,29.6,28.1,28.8,55100,1586880.0
2020-09-28,30.0,30.0,29.05,30.0,17266,517980.0
2020-09-29,30.3,30.5,29.8,30.2,6000,181200.0
2020-09-30,30.0,30.0,30.0,30.0,2127,63810.0
2020-10-05,30.0,30.1,30.0,30.1,3232,97283.2
2020-10-06,30.1,30.65,30.05,30.55,18200,556010.0
2020-10-07,30.15,30.3,30.15,30.25,6000,181500.0
2020-10-08,30.25,30.25,30.15,30.15,4000,120600.0
2020-10-12,30.15,30.15,29.6,30.0,24000,720000.0
2020-10-13,29.8,30.0,29.8,30.0,3000,90000.0
2020-10-14,29.8,30.15,29.65,30.15,15331,462229.65
2020-10-15,29.5,30.0,29.5,29.9,5573,166632.7
2020-10-16,0.0,0.0,0.0,0.0,0,0.0
2020-10-20,29.85,29.85,29.85,29.85,2000,59700.0
2020-10-21,29.85,29.85,29.15,29.15,11000,320650.0
2020-10-22,29.15,29.7,29.15,29.7,10000,297000.0
2020-10-23,29.35,29.8,29.35,29.8,16000,476800.0
2020-10-26,29.4,29.8,28.95,29.8,13448,400750.4
2020-10-27,29.8,29.8,29.35,29.8,11000,327800.0
2020-10-28,29.8,29.8,29.0,29.7,23000,683100.0
2020-10-29,31.0,31.0,29.85,30.35,16009,485873.15
2020-10-30,29.4,30.2,29.4,30.2,3000,90600.0
2020-11-02,30.3,30.3,29.8,30.1,10000,301000.0
2020-11-03,30.2,30.2,30.0,30.0,5000,150000.0
2020-11-04,0.0,0.0,0.0,0.0,0,0.0
2020-11-05,29.35,29.5,29.35,29.4,10000,294000.0
2020-11-06,29.4,29.65,29.4,29.65,6000,177900.0
2020-11-09,29.35,29.95,29.3,29.95,8201,245619.95
2020-11-10,29.45,29.7,29.45,29.7,3000,89100.0
2020-11-11,29.55,29.8,29.3,29.8,13829,412104.2
2020-11-12,29.8,32.75,29.8,32.0,120752,3864064.0
2020-11-13,32.0,32.0,30.85,31.2,36521,1139455.2
2020-11-16,31.5,31.95,31.0,31.5,53584,1687896.0
2020-11-17,31.35,32.85,31.25,31.6,139280,4401248.0
2020-11-18,31.75,31.75,31.45,31.45,21000,660450.0
2020-11-19,31.45,31.55,31.15,31.15,13000,404950.0
2020-11-20,31.15,31.15,30.55,30.7,24574,754421.8
2020-11-23,30.9,31.0,30.8,31.0,15000,465000.0
2020-11-24,30.9,30.9,30.8,30.8,8197,252467.6
2020-11-25,30.95,31.2,30.75,30.75,13127,403655.25
2020-11-26,30.8,30.85,30.75,30.75,17032,523734.0
2020-11-27,30.75,31.0,30.7,30.9,70789,2187380.1
2020-11-30,31.4,33.65,31.4,32.15,207066,6657171.9
2020-12-01,31.95,32.3,31.6,31.8,68000,2162400.0
2020-12-02,32.0,32.3,31.9,31.95,37305,1191894.75
2020-12-03,32.2,32.2,31.6,31.6,11000,347600.0
2020-12-04,32.3,32.3,31.45,31.45,6000,188700.0
2020-12-07,31.85,33.5,31.45,32.4,263407,8534386.8
2020-12-08,32.4,32.5,31.5,31.6,43487,1374189.2
2020-12-09,31.55,32.05,31.55,32.0,13259,424288.0
2020-12-10,32.0,32.0,31.45,31.5,22006,693189.0
2020-12-11,31.55,31.55,31.1,31.15,18000,560700.0
2020-12-14,30.8,31.25,30.8,31.05,29976,930754.8
2020-12-15,31.95,31.95,30.6,30.6,29241,894774.6
2020-12-16,30.65,31.45,30.65,30.85,7562,233287.7
2020-12-17,31.5,31.5,30.85,30.85,7000,215950.0
2020-12-18,30.8,30.8,30.1,30.1,18000,541800.0
2020-12-21,30.1,31.2,29.85,29.85,30014,895917.9
2020-12-22,30.0,30.2,29.7,29.7,21678,643836.6
2020-12-23,29.65,30.0,28.6,30.0,21965,658950.0
2020-12-24,29.8,30.15,28.85,29.95,14903,446344.85
2020-12-25,30.05,30.05,29.65,30.0,6000,180000.0
2020-12-28,30.0,30.0,29.65,29.9,15006,448679.4
2020-12-29,30.0,30.0,29.5,29.5,27795,819952.5
2020-12-30,29.5,29.8,29.4,29.8,16039,477962.2
2020-12-31,29.55,29.8,29.15,29.8,32065,955537.0
2021-01-04,29.5,29.7,29.35,29.4,43001,1264229.4
2021-01-05,29.8,29.8,29.3,29.35,34000,997900.0
2021-01-06,29.5,29.7,29.0,29.7,35012,1039856.4
2021-01-07,30.0,31.0,30.0,30.35,42286,1283380.1
2021-01-08,30.6,30.85,29.85,30.15,68378,2061596.7
2021-01-11,29.9,30.7,29.7,29.7,73000,2168100.0
2021-01-12,29.75,31.0,29.75,29.8,76100,2267780.0
2021-01-13,29.75,30.0,29.75,29.9,9169,274153.1
2021-01-14,29.9,31.3,29.9,30.2,93272,2816814.4
2021-01-15,30.15,30.15,30.0,30.0,5000,150000.0
2021-01-18,30.0,30.0,29.95,30.0,24000,720000.0
2021-01-19,30.7,30.95,29.95,30.0,66522,1995660.0
2021-01-20,29.85,29.85,29.0,29.3,37666,1103613.8
2021-01-21,29.2,29.5,28.3,29.5,25754,759743.0
2021-01-22,29.0,29.5,28.3,29.5,36564,1078638.0
