Date,Open,High,Low,Close,Volume,Amount
2020-07-01,10.9,10.9,10.9,10.9,1000,10900.0
2020-07-02,10.95,10.95,10.95,10.95,1000,10950.0
2020-07-03,11.0,11.15,11.0,11.15,5000,55750.0
2020-07-06,11.3,11.5,11.1,11.15,13000,144950.0
2020-07-07,11.35,11.4,11.35,11.4,3000,34200.0
2020-07-08,11.35,11.95,11.35,11.95,16000,191200.0
2020-07-09,11.95,12.25,11.55,11.6,80000,928000.0
2020-07-10,11.6,11.7,11.25,11.4,32000,364800.0
2020-07-13,11.25,11.75,11.25,11.45,23460,268617.0
2020-07-14,11.55,11.55,11.4,11.4,8000,91200.0
2020-07-15,11.5,11.6,11.5,11.6,2000,23200.0
2020-07-16,11.6,11.6,11.4,11.4,2000,22800.0
2020-07-17,11.4,11.75,11.4,11.6,9999,115988.4
2020-07-20,11.55,11.55,11.45,11.45,9000,103050.0
2020-07-21,11.5,12.55,11.5,12.55,190436,2389971.8
2020-07-22,13.45,13.8,13.25,13.8,304593,4203383.4
2020-07-23,14.0,14.2,12.8,13.2,230000,3036000.0
2020-07-24,12.9,13.0,12.3,12.4,75000,930000.0
2020-07-27,12.4,12.6,12.25,12.6,43013,541963.8
2020-07-28,12.95,13.85,12.7,13.8,286046,3947434.8
2020-07-29,14.4,15.15,12.55,12.6,1299025,16367715.0
2020-07-30,12.8,12.9,12.45,12.55,83000,1041650.0
2020-07-31,12.5,12.65,12.45,12.65,26022,329178.3
2020-08-03,12.65,12.7,12.4,12.7,20000,254000.0
2020-08-04,12.7,12.85,12.65,12.65,33000,417450.0
2020-08-05,12.75,13.9,12.75,12.75,990000,12622500.0
2020-08-06,12.75,12.85,12.65,12.7,15000,190500.0
2020-08-07,12.85,13.15,12.75,12.8,41000,524800.0
2020-08-10,13.2,13.2,12.7,12.75,26000,331500.0
2020-08-11,12.95,12.95,12.55,12.55,18076,226853.8
2020-08-12,12.65,13.5,12.55,12.6,48000,604800.0
2020-08-13,12.8,12.95,12.5,12.5,32000,400000.0
2020-08-14,12.55,12.7,12.55,12.55,9000,112950.0
2020-08-17,12.9,12.9,12.6,12.6,3000,37800.0
2020-08-18,12.7,13.0,12.6,12.6,15000,189000.0
2020-08-19,12.95,12.95,12.4,12.45,23111,287731.95
2020-08-20,12.35,12.35,11.95,12.3,24100,296430.0
2020-08-21,12.35,12.35,12.0,12.3,19384,238423.2
2020-08-24,12.75,12.75,12.3,12.5,12460,155750.0
2020-08-25,12.5,12.65,12.1,12.55,14000,175700.0
2020-08-26,12.3,12.55,12.3,12.45,9000,112050.0
2020-08-27,12.45,12.6,12.4,12.5,15000,187500.0
2020-08-28,12.6,12.6,12.45,12.45,7000,87150.0
2020-08-31,12.45,12.55,12.45,12.5,3000,37500.0
2020-09-01,12.6,12.7,12.05,12.5,15000,187500.0
2020-09-02,12.5,12.85,12.35,12.65,46000,581900.0
2020-09-03,12.75,13.9,12.55,13.15,640000,8416000.0
2020-09-04,12.85,13.15,12.7,13.1,20000,262000.0
2020-09-07,13.0,13.35,12.95,13.1,31000,406100.0
2020-09-08,13.05,13.1,13.0,13.05,36114,471287.7
2020-09-09,13.0,13.05,12.9,13.0,19001,247013.0
2020-09-10,13.0,13.0,12.65,13.0,50220,652860.0
2020-09-11,13.0,13.0,13.0,13.0,2000,26000.0
2020-09-14,13.5,14.3,13.5,14.3,1279952,18303313.6
2020-09-15,14.0,14.0,13.3,13.35,387584,5174246.4
2020-09-16,13.35,13.5,13.1,13.15,102019,1341549.85
2020-09-17,13.15,14.0,13.15,13.9,124465,1730063.5
2020-09-18,14.0,14.7,14.0,14.35,147384,2114960.4
2020-09-21,14.2,14.4,13.75,13.75,66290,911487.5
2020-09-22,13.95,14.15,13.8,14.1,20000,282000.0
2020-09-23,14.5,14.5,13.9,13.9,38017,528436.3
2020-09-24,13.55,13.8,13.55,13.8,22000,303600.0
2020-09-25,14.0,14.0,13.0,13.3,63000,837900.0
2020-09-28,13.35,13.7,13.25,13.3,15308,203596.4
2020-09-29,13.65,13.65,13.25,13.4,34076,456618.4
2020-09-30,13.55,13.55,13.0,13.45,12000,161400.0
2020-10-05,13.5,13.65,12.95,13.15,36246,476634.9
2020-10-06,13.25,13.65,13.0,13.25,46474,615780.5
2020-10-07,13.35,13.45,13.15,13.25,15225,201731.25
2020-10-08,13.5,13.5,13.0,13.4,21000,281400.0
2020-10-12,13.55,13.55,13.0,13.05,41000,535050.0
2020-10-13,0.0,0.0,0.0,0.0,0,0.0
2020-10-14,13.0,13.05,13.0,13.05,9000,117450.0
2020-10-15,13.0,13.25,12.9,12.9,21000,270900.0
2020-10-16,13.0,13.2,12.9,12.9,10000,129000.0
2020-10-19,13.35,13.35,13.0,13.05,10000,130500.0
2020-10-20,13.1,13.1,13.1,13.1,7000,91700.0
2020-10-21,13.1,13.55,13.1,13.25,35000,463750.0
2020-10-22,13.5,13.5,13.25,13.3,7000,93100.0
2020-10-23,13.3,13.65,13.3,13.65,25000,341250.0
2020-10-26,13.8,13.8,13.65,13.65,21000,286650.0
2020-10-27,13.65,13.7,13.65,13.7,4000,54800.0
2020-10-28,13.7,13.7,13.6,13.6,15000,204000.0
2020-10-29,0.0,0.0,0.0,0.0,0,0.0
2020-10-30,13.6,13.6,13.55,13.55,16000,216800.0
2020-11-02,13.55,13.55,13.5,13.5,16000,216000.0
2020-11-03,13.5,13.5,13.5,13.5,2000,27000.0
2020-11-04,13.8,13.8,13.7,13.8,34000,469200.0
2020-11-05,0.0,0.0,0.0,0.0,0,0.0
2020-11-06,0.0,0.0,0.0,0.0,696,0.0
2020-11-09,14.0,14.0,14.0,14.0,4696,65744.0
2020-11-10,0.0,0.0,0.0,0.0,0,0.0
2020-11-11,13.5,14.65,13.5,14.5,5076,73602.0
2020-11-12,14.65,14.65,13.5,13.85,12000,166200.0
2020-11-13,13.5,13.8,13.5,13.8,8000,110400.0
2020-11-16,13.95,13.95,13.95,13.95,1000,13950.0
2020-11-17,13.6,13.85,13.6,13.7,6152,84282.4
2020-11-18,14.75,14.75,14.4,14.4,11000,158400.0
2020-11-19,14.4,14.85,14.4,14.5,11000,159500.0
2020-11-20,0.0,0.0,0.0,0.0,0,0.0
2020-11-23,14.0,14.05,13.7,13.7,21600,295920.0
2020-11-24,13.7,13.85,13.65,13.85,15000,207750.0
2020-11-25,13.8,13.95,13.75,13.75,3400,46750.0
2020-11-26,13.85,15.1,13.85,14.3,321425,4596377.5
