Date,Open,High,Low,Close,Volume,Amount
2020-07-01,20.6,20.6,20.1,20.3,82711,1679033.3
2020-07-02,20.4,20.4,20.05,20.25,92155,1866138.75
2020-07-03,20.2,20.2,19.8,19.95,161100,3213945.0
2020-07-06,19.9,19.9,19.4,19.8,208510,4128498.0
2020-07-07,19.8,19.85,19.65,19.85,52336,1038869.6
2020-07-08,19.85,19.9,19.65,19.9,93100,1852690.0
2020-07-09,19.9,19.9,19.6,19.75,129040,2548540.0
2020-07-10,19.8,19.9,19.6,19.75,122100,2411475.0
2020-07-13,19.85,19.9,19.6,19.9,111100,2210890.0
2020-07-14,19.95,19.95,19.65,19.9,66000,1313400.0
2020-07-15,19.75,19.9,19.65,19.9,126904,2525389.6
2020-07-16,19.9,19.9,19.7,19.85,85593,1699021.05
2020-07-17,19.7,19.7,19.5,19.5,171010,3334695.0
2020-07-20,19.45,19.55,18.8,19.55,100000,1955000.0
2020-07-21,19.6,19.6,19.4,19.5,125200,2441400.0
2020-07-22,19.45,19.55,19.35,19.55,182600,3569830.0
2020-07-23,19.55,19.55,19.3,19.35,189180,3660633.0
2020-07-24,19.35,19.55,19.2,19.55,142099,2778035.45
2020-07-27,19.4,19.55,18.95,19.55,273000,5337150.0
2020-07-28,19.2,19.2,19.1,19.15,64100,1227515.0
2020-07-29,19.0,19.35,18.95,19.3,114000,2200200.0
2020-07-30,19.45,19.45,19.2,19.2,51000,979200.0
2020-07-31,19.3,19.3,19.15,19.25,21000,404250.0
2020-08-03,19.4,20.4,19.3,19.4,105000,2037000.0
2020-08-04,19.45,19.9,19.45,19.7,47030,926491.0
2020-08-05,19.85,19.9,19.55,19.55,45020,880141.0
2020-08-06,19.55,19.55,19.05,19.2,121100,2325120.0
2020-08-07,19.2,19.4,19.0,19.0,89000,1691000.0
2020-08-10,19.0,19.1,18.9,19.1,28010,534991.0
2020-08-11,19.1,19.1,19.0,19.1,70000,1337000.0
2020-08-12,19.1,19.1,18.95,19.1,42000,802200.0
2020-08-13,19.05,19.1,18.95,19.1,44020,840782.0
2020-08-14,19.0,19.1,18.9,19.1,28000,534800.0
2020-08-17,19.05,19.05,18.95,19.0,21261,403959.0
2020-08-18,18.75,19.0,18.75,19.0,16311,309909.0
2020-08-19,19.2,19.4,19.15,19.2,85200,1635840.0
2020-08-20,19.3,19.35,18.7,18.9,88260,1668114.0
2020-08-21,18.75,19.05,18.75,19.0,56000,1064000.0
2020-08-24,18.9,19.15,18.8,19.1,55283,1055905.3
2020-08-25,19.3,19.6,19.1,19.3,257163,4963245.9
2020-08-26,19.1,19.2,18.6,19.2,70561,1354771.2
2020-08-27,19.15,19.15,18.9,19.0,46417,881923.0
2020-08-28,19.0,19.1,18.9,19.05,59097,1125797.85
2020-08-31,19.1,19.85,19.05,19.45,256100,4981145.0
2020-09-01,19.2,19.7,19.2,19.5,66476,1296282.0
2020-09-02,19.65,19.7,19.45,19.7,98060,1931782.0
2020-09-03,19.15,19.15,19.0,19.1,66030,1261173.0
2020-09-04,18.8,19.1,18.8,19.1,39030,745473.0
2020-09-07,18.9,19.0,18.8,18.95,138023,2615535.85
2020-09-08,18.95,19.05,18.8,18.9,75000,1417500.0
2020-09-09,18.7,18.85,18.65,18.8,30000,564000.0
2020-09-10,18.85,18.9,18.75,18.9,32100,606690.0
2020-09-11,18.9,18.9,18.9,18.9,10000,189000.0
2020-09-14,18.75,19.15,18.6,19.15,55000,1053250.0
2020-09-15,19.0,19.25,19.0,19.25,40000,770000.0
2020-09-16,19.25,19.25,19.0,19.25,48020,924385.0
2020-09-17,19.25,19.25,19.05,19.2,32096,616243.2
2020-09-18,19.05,19.15,19.0,19.15,45000,861750.0
2020-09-21,19.0,19.0,18.8,19.0,38030,722570.0
2020-09-22,18.95,19.0,18.8,18.95,28000,530600.0
2020-09-23,18.8,18.85,18.7,18.7,32030,598961.0
2020-09-24,18.65,18.9,18.55,18.9,32000,604800.0
2020-09-25,18.7,18.9,18.4,18.5,70000,1295000.0
2020-09-28,18.75,18.8,18.5,18.55,38040,705642.0
2020-09-29,18.55,18.8,18.5,18.8,34000,639200.0
2020-09-30,18.8,19.05,18.8,19.0,80000,1520000.0
2020-10-05,19.05,19.05,18.8,19.0,20118,382242.0
2020-10-06,18.8,18.85,18.6,18.8,66000,1240800.0
2020-10-07,18.6,18.7,18.55,18.6,47000,874200.0
2020-10-08,18.75,18.75,18.55,18.7,28020,523974.0
2020-10-12,18.7,18.7,18.05,18.65,39000,727350.0
2020-10-13,18.55,18.55,18.4,18.5,21000,388500.0
2020-10-14,18.75,19.0,18.55,18.85,40841,769852.85
2020-10-15,19.45,19.45,18.8,19.1,60030,1146573.0
2020-10-16,19.15,19.15,18.8,19.05,25000,476250.0
2020-10-19,19.05,19.05,18.85,18.9,25000,472500.0
2020-10-20,18.8,18.9,18.7,18.9,20000,378000.0
