Date,Open,High,Low,Close,Volume,Amount
2020-07-01,16.4,16.45,16.0,16.15,94060,1519069.0
2020-07-02,16.0,16.1,15.75,16.0,105000,1680000.0
2020-07-03,15.8,15.85,15.65,15.65,168000,2629200.0
2020-07-06,15.65,15.7,15.35,15.55,94370,1467453.5
2020-07-07,15.7,15.7,15.4,15.55,62000,964100.0
2020-07-08,15.6,16.0,15.5,15.6,113000,1762800.0
2020-07-09,16.2,17.15,16.2,17.15,2600095,44591629.25
2020-07-10,17.4,17.5,15.5,15.7,1081228,16975279.6
2020-07-13,16.0,16.2,15.85,16.1,259014,4170125.4
2020-07-14,16.0,16.0,15.75,15.9,148050,2353995.0
2020-07-15,15.95,16.15,15.95,16.1,101240,1629964.0
2020-07-16,16.1,16.4,15.95,16.0,58000,928000.0
2020-07-17,16.0,16.2,15.8,16.0,148000,2368000.0
2020-07-20,16.0,16.2,15.95,16.05,34000,545700.0
2020-07-21,16.2,16.4,16.2,16.25,88000,1430000.0
2020-07-22,16.4,17.85,16.3,17.85,1527000,27256950.0
2020-07-23,18.05,18.45,17.05,17.35,877378,15222508.3
2020-07-24,17.3,17.3,17.0,17.15,181000,3104150.0
2020-07-27,17.0,17.25,16.7,16.75,216000,3618000.0
2020-07-28,17.0,17.0,16.55,16.8,114015,1915452.0
2020-07-29,17.05,18.4,17.05,18.2,485060,8828092.0
2020-07-30,19.0,20.0,18.6,19.7,2107507,41517887.9
2020-07-31,19.7,21.3,18.85,20.5,1831705,37549952.5
2020-08-03,21.1,22.5,20.75,21.5,1547120,33263080.0
2020-08-04,21.5,22.0,20.9,21.45,816405,17511887.25
2020-08-05,21.8,21.95,20.05,20.05,1700220,34089411.0
2020-08-06,20.05,20.3,19.75,19.8,516120,10219176.0
2020-08-07,19.7,21.3,19.7,20.5,806000,16523000.0
2020-08-10,20.9,20.9,19.7,20.0,908000,18160000.0
2020-08-11,20.4,21.35,20.0,20.75,1415457,29370732.75
2020-08-12,20.7,21.0,20.4,21.0,431300,9057300.0
2020-08-13,21.75,23.1,21.0,23.1,3131825,72345157.5
2020-08-14,22.95,22.95,21.65,22.5,1777097,39984682.5
2020-08-17,23.0,23.55,22.1,22.5,1469025,33053062.5
2020-08-18,22.85,23.7,22.5,23.3,1201475,27994367.5
2020-08-19,23.4,23.5,22.7,22.75,857000,19496750.0
2020-08-20,22.6,22.6,21.0,21.15,1343000,28404450.0
2020-08-21,21.4,21.65,21.2,21.45,290062,6221829.9
2020-08-24,21.8,22.3,21.6,21.7,353000,7660100.0
2020-08-25,21.7,23.85,21.65,23.1,2299351,53115008.1
2020-08-26,23.4,24.8,23.3,24.1,1902235,45843863.5
2020-08-27,24.1,24.7,23.5,23.6,897040,21170144.0
2020-08-28,24.45,25.8,23.9,25.7,2219359,57037526.3
2020-08-31,26.5,28.25,26.05,28.0,4793069,134205932.0
