Date,Open,High,Low,Close,Volume,Amount
2020-07-01,57.4,58.2,56.0,57.1,2828056,161481997.6
2020-07-02,57.0,62.8,57.0,62.8,6330525,397556970.0
2020-07-03,63.9,66.3,62.7,64.5,7081722,456771069.0
2020-07-06,66.0,67.7,64.7,66.0,4964280,327642480.0
2020-07-07,66.2,67.3,65.0,66.4,3522106,233867838.4
2020-07-08,67.5,68.5,66.2,67.5,3546129,239363707.5
2020-07-09,69.1,69.5,67.3,67.5,4327580,292111650.0
2020-07-10,67.5,70.5,64.3,68.0,7554058,513675944.0
2020-07-13,66.0,69.5,66.0,67.3,5839969,393029913.7
2020-07-14,67.5,68.4,64.5,64.8,5105020,330805296.0
2020-07-15,65.8,66.4,62.4,62.6,3626077,226992420.2
2020-07-16,62.8,65.2,62.6,64.0,3174303,203155392.0
2020-07-17,64.0,65.0,63.1,63.9,2619166,167364707.4
2020-07-20,64.0,65.0,62.0,64.3,2427424,156083363.2
2020-07-21,64.6,67.5,64.6,65.5,3152460,206486130.0
2020-07-22,65.9,70.2,65.8,68.0,5987952,407180736.0
2020-07-23,68.9,70.0,67.0,68.0,3599233,244747844.0
2020-07-24,68.6,69.5,67.0,68.5,2283836,156442766.0
2020-07-27,69.2,70.3,67.8,68.4,2918596,199631966.4
2020-07-28,68.2,69.6,67.4,69.0,2835989,195683241.0
2020-07-29,69.6,72.0,68.6,69.5,3912256,271901792.0
2020-07-30,69.5,76.0,69.5,75.8,8132014,616406661.2
2020-07-31,75.1,77.0,74.2,75.2,4764103,358260545.6
2020-08-03,75.8,78.6,74.8,78.6,3776768,296853964.8
2020-08-04,78.6,80.3,77.7,79.7,4652593,370811662.1
2020-08-05,79.8,83.0,78.9,82.0,4516705,370369810.0
2020-08-06,82.8,85.7,82.3,85.4,4967128,424192731.2
2020-08-07,85.4,86.4,83.9,86.0,3010917,258938862.0
2020-08-10,86.1,87.4,85.2,85.7,2936106,251624284.2
2020-08-11,84.0,87.8,81.0,85.3,6963095,593952003.5
2020-08-12,85.8,87.6,84.6,87.5,3193175,279402812.5
2020-08-13,89.0,96.0,88.0,96.0,7556205,725395680.0
2020-08-14,98.8,98.8,92.6,94.8,6031828,571817294.4
2020-08-17,98.0,104.0,96.1,104.0,7603005,790712520.0
2020-08-18,108.0,112.0,102.0,103.0,9997955,1029789365.0
2020-08-19,107.5,113.0,105.5,113.0,11496033,1299051729.0
2020-08-20,116.0,118.5,102.0,102.0,15283589,1558926078.0
2020-08-21,106.0,112.0,103.0,110.0,9379628,1031759080.0
2020-08-24,110.0,117.0,105.0,116.5,8063217,939364780.5
2020-08-25,115.0,118.0,114.5,114.5,2310238,264522251.0
2020-08-26,114.0,118.0,112.5,118.0,1877117,221499806.0
2020-08-27,121.0,122.0,117.0,118.0,3195193,377032774.0
2020-08-28,119.5,129.5,119.0,126.0,4027786,507501036.0
2020-08-31,128.0,138.5,128.0,138.5,4141708,573626558.0
2020-09-01,139.0,147.5,135.0,137.5,4932531,678223012.5
2020-09-02,140.5,143.5,137.0,141.0,1855698,261653418.0
2020-09-03,142.0,147.0,140.0,143.0,2529695,361746385.0
2020-09-04,135.0,143.0,135.0,143.0,2175917,311156131.0
2020-09-07,143.0,145.0,129.0,135.5,2955130,400420115.0
2020-09-08,136.5,146.0,134.0,136.0,7870599,1070401464.0
2020-09-09,136.5,141.5,132.0,139.0,4609232,640683248.0
2020-09-10,141.0,141.5,125.5,125.5,9800030,1229903765.0
2020-09-11,125.0,128.0,116.0,125.0,10325522,1290690250.0
2020-09-14,125.0,126.0,117.5,125.0,6010931,751366375.0
2020-09-15,124.5,129.0,122.0,129.0,3909100,504273900.0
2020-09-16,129.0,130.5,124.5,126.5,4310577,545287990.5
2020-09-17,125.0,128.0,122.0,122.0,2517771,307168062.0
2020-09-18,122.5,129.0,119.5,128.5,4761744,611884104.0
2020-09-21,128.5,128.5,122.0,122.0,4019448,490372656.0
2020-09-22,120.0,125.0,118.5,123.0,4407490,542121270.0
2020-09-23,123.0,124.0,118.0,118.5,2991429,354484336.5
2020-09-24,116.0,121.0,114.0,116.5,3809603,443818749.5
2020-09-25,118.0,119.5,109.0,112.0,3950246,442427552.0
2020-09-28,114.0,122.0,112.0,117.0,3500680,409579560.0
2020-09-29,117.0,121.0,115.0,119.5,3106068,371175126.0
2020-09-30,119.5,124.0,118.0,119.0,4114801,489661319.0
2020-10-05,120.0,124.0,119.5,123.5,2981236,368182646.0
2020-10-06,125.0,126.5,120.0,121.0,3652297,441927937.0
2020-10-07,121.0,127.0,119.5,126.5,3952863,500037169.5
2020-10-08,126.5,128.0,123.5,127.0,3472458,441002166.0
2020-10-12,131.0,133.0,125.0,126.0,5459765,687930390.0
2020-10-13,127.5,133.0,125.5,133.0,5885706,782798898.0
2020-10-14,134.0,134.5,129.0,131.0,4191425,549076675.0
2020-10-15,132.0,133.5,126.0,127.5,3915375,499210312.5
2020-10-16,128.5,129.5,122.5,123.0,2673097,328790931.0
2020-10-19,124.5,125.0,121.0,125.0,1441374,180171750.0
2020-10-20,125.0,127.0,122.0,127.0,1317278,167294306.0
2020-10-21,127.0,127.5,124.0,124.0,1308819,162293556.0
2020-10-22,123.5,126.5,122.5,123.0,1656543,203754789.0
2020-10-23,124.0,135.0,124.0,132.0,10994594,1451286408.0
2020-10-26,131.0,136.0,127.0,127.0,10910783,1385669441.0
2020-10-27,125.5,132.0,124.5,132.0,3819636,504191952.0
2020-10-28,131.0,132.5,129.0,129.0,2865809,369689361.0
2020-10-29,128.0,135.0,127.0,135.0,4644675,627031125.0
2020-10-30,135.0,135.0,132.0,132.5,3873755,513272537.5
2020-11-02,134.0,137.0,130.0,130.5,4615687,602347153.5
2020-11-03,132.0,135.5,131.0,135.0,2842403,383724405.0
2020-11-04,135.0,148.5,133.0,147.0,17917640,2633893080.0
2020-11-05,147.0,148.5,142.0,146.5,8580718,1257075187.0
2020-11-06,148.0,155.5,145.0,148.5,13690836,2033089146.0
2020-11-09,152.5,162.0,151.0,159.5,12567774,2004559953.0
2020-11-10,147.5,152.5,144.0,145.0,13204126,1914598270.0
2020-11-11,145.0,148.0,133.5,134.0,12024925,1611339950.0
2020-11-12,135.5,138.5,128.0,132.0,8525073,1125309636.0
2020-11-13,131.5,134.5,129.5,133.0,4220094,561272502.0
2020-11-16,134.0,135.5,132.0,133.0,3002266,399301378.0
2020-11-17,131.5,132.5,120.0,120.0,12102904,1452348480.0
2020-11-18,120.0,124.0,116.0,122.0,6751441,823675802.0
2020-11-19,121.0,122.0,115.0,119.0,6874074,818014806.0
2020-11-20,119.0,120.5,117.0,120.0,2222546,266705520.0
2020-11-23,120.0,124.0,119.0,124.0,2995033,371384092.0
2020-11-24,123.0,124.0,119.0,120.5,2573802,310143141.0
2020-11-25,121.0,122.0,119.5,120.5,1517209,182823684.5
2020-11-26,120.5,122.5,120.0,121.0,1415624,171290504.0
2020-11-27,121.0,125.0,120.5,123.5,2132783,263398700.5
2020-11-30,124.5,125.5,119.0,122.0,2933470,357883340.0
2020-12-01,121.5,122.0,118.5,119.0,1872643,222844517.0
2020-12-02,119.0,119.5,112.0,116.0,4743290,550221640.0
2020-12-03,116.0,118.5,115.5,116.0,1490078,172849048.0
2020-12-04,117.5,117.5,114.0,114.0,1316750,150109500.0
2020-12-07,114.5,117.0,111.0,114.5,1725812,197605474.0
2020-12-08,115.0,118.0,114.5,118.0,1200559,141665962.0
2020-12-09,117.0,117.5,113.0,115.5,1825038,210791889.0
