Date,Open,High,Low,Close,Volume,Amount
2020-07-01,47.76,47.75,47.0,47.5,16200,769500.0
2020-07-02,47.46,47.75,47.45,47.75,2000,95500.0
2020-07-03,47.6,47.8,47.65,47.75,11000,525250.0
2020-07-06,47.74,48.9,47.5,48.9,12260,599514.0
2020-07-07,48.55,49.95,49.0,49.95,14050,701797.5
2020-07-08,49.52,49.1,48.25,48.8,11000,536800.0
2020-07-09,48.51,48.65,48.2,48.25,16000,772000.0
2020-07-10,48.34,48.95,48.5,48.95,5000,244750.0
2020-07-13,48.77,49.0,48.5,48.75,14000,682500.0
2020-07-14,48.75,49.5,48.3,48.8,35130,1714344.0
2020-07-15,48.81,49.0,48.5,49.0,16416,804384.0
2020-07-16,48.81,48.0,46.75,47.0,19400,911800.0
2020-07-17,47.2,46.8,46.55,46.55,17000,791350.0
2020-07-20,46.74,45.6,45.6,45.6,260,11856.0
2020-07-21,45.6,46.65,45.6,46.5,21400,995100.0
2020-07-22,46.04,0.0,0.0,0.0,0,0.0
2020-07-23,46.04,46.95,46.35,46.95,19301,906181.95
2020-07-24,46.47,46.95,46.95,46.95,10,469.5
2020-07-27,46.95,46.9,46.35,46.8,6200,290160.0
2020-07-28,46.46,46.7,45.6,46.7,5100,238170.0
2020-07-29,45.65,46.7,46.7,46.7,100,4670.0
2020-07-30,46.7,46.75,46.75,46.75,1000,46750.0
2020-07-31,46.75,0.0,0.0,0.0,0,0.0
2020-08-03,46.75,45.25,44.65,45.25,15950,721737.5
2020-08-04,44.78,46.85,45.65,46.65,18100,844365.0
2020-08-05,46.3,46.65,46.0,46.65,7100,331215.0
2020-08-06,46.18,46.8,46.6,46.65,5700,265905.0
2020-08-07,46.61,46.7,46.6,46.7,4500,210150.0
2020-08-10,46.64,51.0,46.7,50.7,84150,4266405.0
2020-08-11,49.8,50.6,49.8,50.0,20600,1030000.0
2020-08-12,50.13,49.8,49.4,49.4,6000,296400.0
2020-08-13,49.6,50.0,49.8,49.8,2100,104580.0
2020-08-14,49.9,50.2,49.85,50.0,21000,1050000.0
2020-08-17,50.05,50.9,49.8,50.8,50900,2585720.0
2020-08-18,50.41,50.2,49.45,49.75,34700,1726325.0
2020-08-19,49.85,50.2,49.8,49.8,6200,308760.0
2020-08-20,49.81,49.65,46.8,47.45,75300,3572985.0
2020-08-21,47.62,48.5,47.5,48.5,10000,485000.0
2020-08-24,47.75,49.2,48.35,48.35,12350,597122.5
2020-08-25,48.8,0.0,0.0,0.0,0,0.0
2020-08-26,48.8,49.15,49.0,49.0,1190,58310.0
2020-08-27,49.12,49.0,49.0,49.0,400,19600.0
2020-08-28,49.0,49.15,48.35,49.0,40000,1960000.0
2020-08-31,48.76,49.9,49.0,49.6,15500,768800.0
2020-09-01,49.58,51.0,49.5,50.0,22330,1116500.0
2020-09-02,49.95,51.0,50.0,50.5,30502,1540351.0
2020-09-03,50.35,52.8,50.5,52.5,61710,3239775.0
2020-09-04,51.94,54.5,51.8,54.5,34010,1853545.0
2020-09-07,53.45,55.2,54.3,55.0,33000,1815000.0
2020-09-08,54.79,55.4,53.8,55.4,10410,576714.0
2020-09-09,54.68,53.8,52.7,53.0,6851,363103.0
2020-09-10,53.11,53.0,51.8,52.5,35351,1855927.5
2020-09-11,52.35,52.9,50.4,51.0,38484,1962684.0
2020-09-14,51.07,51.2,50.2,50.2,9000,451800.0
2020-09-15,50.47,51.9,51.9,51.9,500,25950.0
2020-09-16,51.9,51.8,51.8,51.8,300,15540.0
2020-09-17,51.8,51.2,50.4,51.1,4000,204400.0
2020-09-18,50.78,0.0,0.0,0.0,0,0.0
2020-09-21,50.78,53.1,51.8,51.8,24300,1258740.0
2020-09-22,52.46,53.5,52.8,53.5,33900,1813650.0
2020-09-23,53.01,54.2,52.9,53.7,34000,1825800.0
2020-09-24,53.56,54.7,53.0,53.6,25300,1356080.0
2020-09-25,53.53,53.7,53.0,53.0,5200,275600.0
2020-09-28,53.4,54.1,53.0,53.8,12800,688640.0
2020-09-29,53.44,0.0,0.0,0.0,0,0.0
2020-09-30,53.44,54.2,53.9,53.9,7989,430607.1
2020-10-05,54.12,55.2,54.0,55.2,1812,100022.4
2020-10-06,54.54,55.2,53.9,54.5,19500,1062750.0
2020-10-07,54.37,54.5,54.1,54.5,4000,218000.0
2020-10-08,54.3,55.2,55.0,55.0,9000,495000.0
2020-10-12,55.13,56.2,55.0,55.2,40600,2241120.0
2020-10-13,55.43,55.2,54.8,54.8,5200,284960.0
2020-10-14,54.97,55.4,53.9,53.9,1201,64733.9
2020-10-15,54.98,0.0,0.0,0.0,0,0.0
2020-10-16,54.98,54.0,51.7,52.5,30450,1598625.0
2020-10-19,53.13,0.0,0.0,0.0,0,0.0
2020-10-20,53.13,53.0,52.0,53.0,12000,636000.0
2020-10-21,52.68,54.0,52.2,53.0,16300,863900.0
2020-10-22,52.86,54.5,54.5,54.5,6,327.0
2020-10-23,54.5,52.7,52.7,52.7,6,316.2
2020-10-26,52.7,52.6,52.6,52.6,3000,157800.0
2020-10-27,52.6,52.8,52.8,52.8,2000,105600.0
2020-10-28,52.8,54.0,52.8,54.0,7000,378000.0
2020-10-29,53.06,53.5,52.8,53.5,7513,401945.5
2020-10-30,52.96,53.0,52.4,52.4,6200,324880.0
2020-11-02,52.88,53.0,52.8,53.0,7000,371000.0
2020-11-03,52.91,53.7,52.8,53.7,32100,1723770.0
2020-11-04,53.08,54.0,53.9,53.9,6600,355740.0
2020-11-05,53.94,0.0,0.0,0.0,0,0.0
2020-11-06,53.94,53.8,53.1,53.8,12000,645600.0
2020-11-09,53.43,54.9,53.0,53.2,19700,1048040.0
2020-11-10,53.29,53.5,52.0,52.0,64170,3336840.0
2020-11-11,52.53,53.3,52.9,53.1,11200,594720.0
