Date,Open,High,Low,Close,Volume,Amount
2020-07-01,18.10,18.40,18.10,18.25,1504855,27463603.75
2020-07-02,18.25,18.45,18.25,18.45,3769932,69555245.40
2020-07-03,17.65,17.75,17.50,17.70,2011996,35612329.20
2020-07-06,17.75,17.90,17.70,17.85,1062333,18962644.05
2020-07-07,17.90,17.95,17.75,17.80,1081292,19246997.60
2020-07-08,17.85,18.10,17.75,18.05,1359425,24537621.25
2020-07-09,18.20,18.30,18.00,18.20,1939169,35292875.80
2020-07-10,18.20,18.20,17.80,17.90,963838,17252700.20
2020-07-13,17.90,18.05,17.75,18.00,1094433,19699794.00
2020-07-14,18.00,18.00,17.75,17.80,615035,10947623.00
2020-07-15,17.90,17.90,17.65,17.80,741407,13197044.60
2020-07-16,17.80,17.90,17.75,17.85,424417,7575843.45
2020-07-17,17.85,17.85,17.65,17.75,451569,8015349.75
2020-07-20,17.75,17.75,17.45,17.60,671521,11818769.60
2020-07-21,17.60,17.85,17.60,17.75,733970,13027967.50
2020-07-22,17.85,17.85,17.75,17.85,309058,5516685.30
2020-07-23,17.75,17.80,17.55,17.65,584732,10320519.80
2020-07-24,17.50,17.60,17.15,17.25,1085827,18730515.75
2020-07-27,17.20,17.30,16.90,16.95,686920,11643294.00
2020-07-28,17.00,17.05,16.40,16.60,1053471,17487618.60
2020-07-29,16.60,17.00,16.60,16.85,529305,8918789.25
2020-07-30,16.90,17.50,16.85,17.45,811562,14161756.90
2020-07-31,17.45,17.45,17.15,17.25,477283,8233131.75
2020-08-03,17.25,17.45,17.10,17.20,336030,5779716.00
2020-08-04,17.30,17.35,17.15,17.20,354062,6089866.40
2020-08-05,17.15,17.50,17.15,17.40,560239,9748158.60
2020-08-06,17.40,17.50,17.35,17.45,438681,7654983.45
2020-08-07,17.45,17.45,17.35,17.40,468725,8155815.00
2020-08-10,17.40,17.70,17.40,17.65,476251,8405830.15
2020-08-11,17.65,17.65,17.45,17.50,367081,6423917.50
2020-08-12,17.60,17.70,17.50,17.70,654916,11592013.20
2020-08-13,17.90,18.10,17.85,18.00,1856083,33409494.00
2020-08-14,18.05,18.10,17.95,18.00,1220913,21976434.00
2020-08-17,18.00,18.70,17.85,18.60,3025035,56265651.00
2020-08-18,18.80,19.00,18.45,18.45,2318841,42782616.45
2020-08-19,18.50,18.80,18.50,18.50,1468354,27164549.00
2020-08-20,18.70,18.80,17.60,18.10,2214503,40082504.30
2020-08-21,18.25,18.70,18.25,18.60,2334952,43430107.20
2020-08-24,18.90,19.45,18.85,19.40,6417544,124500353.60
2020-08-25,19.40,19.55,19.15,19.50,3065405,59775397.50
2020-08-26,19.65,19.90,19.50,19.60,2810564,55087054.40
2020-08-27,19.60,19.65,19.25,19.25,1598366,30768545.50
2020-08-28,19.30,20.55,19.30,20.20,9088324,183584144.80
2020-08-31,20.50,21.30,20.40,20.80,7377570,153453456.00
2020-09-01,20.80,21.15,20.55,21.00,3762622,79015062.00
2020-09-02,21.30,21.30,20.75,20.90,2361706,49359655.40
2020-09-03,21.05,21.15,20.80,20.90,2195237,45880453.30
2020-09-04,20.70,21.20,20.50,21.10,2511400,52990540.00
2020-09-07,21.30,22.20,21.25,21.75,4280554,93102049.50
2020-09-08,21.65,21.80,20.90,20.95,3053270,63966006.50
2020-09-09,21.30,22.70,21.15,22.30,7786334,173635248.20
2020-09-10,22.50,22.85,21.60,22.05,4036771,89010800.55
2020-09-11,22.00,22.10,21.05,21.20,3968906,84140807.20
2020-09-14,21.25,21.55,20.90,21.20,2234226,47365591.20
2020-09-15,21.30,21.35,20.95,21.05,1629416,34299206.80
