Date,Open,High,Low,Close,Volume,Amount
2020-07-01,73.60,80.30,73.60,80.30,1393188,111872996.40
2020-07-02,84.00,88.30,83.80,88.30,961519,84902127.70
2020-07-03,97.10,97.10,97.10,97.10,886896,86117601.60
2020-07-06,106.50,106.50,106.50,106.50,435675,46399387.50
2020-07-07,117.00,117.00,117.00,117.00,272481,31880277.00
2020-07-08,128.50,128.50,128.50,128.50,306995,39448857.50
2020-07-09,141.00,141.00,141.00,141.00,187399,26423259.00
2020-07-10,155.00,155.00,127.00,137.00,2192592,300385104.00
2020-07-13,127.00,127.00,123.50,123.50,383989,47422641.50
2020-07-14,111.50,111.50,111.50,111.50,286559,31951328.50
2020-07-15,100.50,111.00,100.50,100.50,2093361,210382780.50
2020-07-16,103.00,107.00,90.50,91.00,1325370,120608670.00
2020-07-17,92.50,92.50,81.90,81.90,441266,36139685.40
2020-07-20,73.80,74.50,73.80,73.80,1318552,97309137.60
2020-07-21,66.50,75.00,66.50,66.50,1186833,78924394.50
2020-07-22,71.00,73.10,71.00,73.10,290414,21229263.40
2020-07-23,80.40,80.40,68.50,73.50,946173,69543715.50
2020-07-24,69.50,74.50,69.50,72.00,424775,30583800.00
2020-07-27,73.20,73.20,64.80,64.80,335014,21708907.20
2020-07-28,59.30,60.00,58.40,58.40,871267,50881992.80
2020-07-29,58.40,64.20,55.00,59.80,578130,34572174.00
2020-07-30,65.70,65.70,65.70,65.70,194000,12745800.00
2020-07-31,72.20,72.20,65.70,72.20,1150348,83055125.60
2020-08-03,72.20,76.60,70.20,75.00,749734,56230050.00
2020-08-04,75.00,82.50,73.00,82.50,1852952,152868540.00
2020-08-05,85.90,90.70,84.30,90.70,979360,88827952.00
2020-08-06,93.50,98.50,86.00,86.20,3191275,275087905.00
2020-08-07,85.00,89.30,83.00,88.10,1303616,114848569.60
2020-08-10,88.10,88.20,80.00,83.00,480012,39840996.00
2020-08-11,0.00,0.00,0.00,0.00,0,0.00
