Date,Open,High,Low,Close,Volume,Amount
2020-07-01,163.00,165.00,163.00,163.50,70737,11565499.50
2020-07-02,166.50,166.50,165.00,165.00,84128,13881120.00
2020-07-03,165.00,166.00,164.00,166.00,1117300,185471800.00
2020-07-06,167.50,169.50,167.50,168.00,308581,51841608.00
2020-07-07,170.00,171.50,168.00,168.00,222044,37303392.00
2020-07-08,168.00,169.00,168.00,168.50,1136597,191516594.50
2020-07-09,169.50,169.50,167.50,168.50,196788,33158778.00
2020-07-10,168.50,168.50,166.50,167.00,111290,18585430.00
2020-07-13,167.00,168.00,166.00,166.50,185286,30850119.00
2020-07-14,166.00,167.50,165.50,165.50,262031,43366130.50
2020-07-15,165.50,167.00,165.00,165.50,534331,88431780.50
2020-07-16,157.50,160.00,157.50,159.50,323017,51521211.50
2020-07-17,159.50,159.50,159.00,159.00,70818,11260062.00
2020-07-20,159.00,159.50,159.00,159.00,51200,8140800.00
2020-07-21,165.00,171.50,164.00,171.50,902812,154832258.00
2020-07-22,171.00,174.00,171.00,172.00,250682,43117304.00
2020-07-23,172.00,173.00,171.50,172.00,155160,26687520.00
2020-07-24,171.50,171.50,169.00,169.00,172145,29092505.00
2020-07-27,169.50,170.00,168.50,169.00,151412,25588628.00
2020-07-28,169.00,171.00,168.50,169.50,125373,21250723.50
2020-07-29,169.00,174.50,169.00,173.00,283579,49059167.00
2020-07-30,173.00,180.00,173.00,178.00,412560,73435680.00
2020-07-31,178.00,183.00,178.00,181.50,305781,55499251.50
2020-08-03,183.50,187.00,182.00,184.00,507886,93451024.00
2020-08-04,187.00,191.00,185.00,188.50,607422,114499047.00
2020-08-05,189.50,192.00,188.00,190.00,532917,101254230.00
2020-08-17,20.90,20.90,20.90,20.90,571134,11936700.60
2020-08-18,22.95,22.95,22.15,22.95,50700069,1163566583.55
2020-08-19,23.70,24.00,20.70,20.70,32747098,677864928.60
2020-08-20,20.70,20.70,18.90,19.90,10585407,210649599.30
2020-08-21,19.90,20.40,19.75,20.00,6816282,136325640.00
2020-08-24,20.05,20.10,19.20,19.30,3898381,75238753.30
2020-08-25,19.40,19.40,19.10,19.20,3351610,64350912.00
2020-08-26,19.30,19.30,18.90,19.00,3913205,74350895.00
2020-08-27,19.10,19.75,19.05,19.20,5146034,98803852.80
2020-08-28,19.20,19.75,19.00,19.60,3291161,64506755.60
2020-08-31,19.85,20.30,19.75,20.10,4176800,83953680.00
