Date,Open,High,Low,Close,Volume,Amount
2020-07-01,57.80,59.50,57.80,58.50,464000,27144000.00
2020-07-02,59.00,59.40,58.20,59.10,318200,18805620.00
2020-07-03,59.10,59.40,58.50,58.90,222000,13075800.00
2020-07-06,59.50,62.30,59.40,61.60,1392505,85778308.00
2020-07-07,62.00,62.10,59.50,60.00,794000,47640000.00
2020-07-08,60.60,63.40,60.50,63.20,1367000,86394400.00
2020-07-09,64.00,64.40,62.20,62.80,1078000,67698400.00
2020-07-10,62.70,62.70,60.00,60.10,616020,37022802.00
2020-07-13,62.00,64.00,61.30,62.50,1436000,89750000.00
2020-07-14,62.80,63.20,60.80,61.00,644000,39284000.00
2020-07-15,62.20,63.00,60.50,60.60,644000,39026400.00
2020-07-16,61.30,61.80,60.50,61.30,261003,15999483.90
2020-07-17,62.00,65.60,61.00,65.00,2886090,187595850.00
2020-07-20,66.50,71.40,66.20,68.70,6075621,417395162.70
2020-07-21,68.10,70.00,66.80,70.00,1991286,139390020.00
2020-07-22,70.50,72.00,68.40,68.40,2872049,196448151.60
2020-07-23,68.00,68.40,65.60,66.30,1388000,92024400.00
2020-07-24,66.00,67.90,64.00,65.20,1439000,93822800.00
2020-07-27,66.50,67.20,63.80,63.80,1007236,64261656.80
2020-07-28,64.00,64.70,59.50,60.10,1168000,70196800.00
2020-07-29,60.10,61.60,60.10,61.50,546050,33582075.00
2020-07-30,61.50,63.60,61.10,63.00,376097,23694111.00
2020-07-31,63.50,63.50,62.40,62.80,231000,14506800.00
2020-08-03,62.40,62.70,61.10,61.40,354100,21741740.00
2020-08-04,62.00,62.50,61.70,62.00,318100,19722200.00
2020-08-05,62.70,64.50,62.50,64.20,529000,33961800.00
2020-08-06,64.80,64.80,62.80,63.10,394000,24861400.00
2020-08-07,63.80,63.80,62.30,62.40,250018,15601123.20
2020-08-10,63.00,63.00,61.70,61.70,263000,16227100.00
2020-08-11,61.20,61.50,60.10,60.50,322005,19481302.50
2020-08-12,60.60,60.80,59.50,59.70,399000,23820300.00
2020-08-13,60.20,60.70,58.40,58.50,565224,33065604.00
2020-08-14,58.50,59.10,57.80,58.80,361096,21232444.80
2020-08-17,59.20,59.80,58.80,59.40,255200,15158880.00
2020-08-18,60.00,60.00,58.40,58.60,327000,19162200.00
2020-08-19,58.30,59.00,57.00,57.50,382000,21965000.00
2020-08-20,57.00,57.30,52.00,52.60,876205,46088383.00
2020-08-21,53.00,54.40,52.90,53.70,361100,19391070.00
2020-08-24,53.80,54.80,53.60,54.20,151001,8184254.20
2020-08-25,53.80,55.20,53.80,54.50,166000,9047000.00
2020-08-26,55.00,55.80,54.50,55.50,153000,8491500.00
2020-08-27,55.80,56.00,54.60,55.00,180000,9900000.00
