Date,Open,High,Low,Close,Volume,Amount
2020-07-01,25.05,25.10,24.90,25.10,317156,7960615.60
2020-07-02,25.15,25.20,25.05,25.20,477952,12044390.40
2020-07-03,25.20,25.40,25.00,25.20,347741,8763073.20
2020-07-06,25.20,25.30,25.05,25.30,1093119,27655910.70
2020-07-07,25.40,25.40,25.00,25.20,689658,17379381.60
2020-07-08,25.15,25.30,25.10,25.15,480477,12083996.55
2020-07-09,25.35,25.70,25.30,25.35,925770,23468269.50
2020-07-10,25.40,25.50,24.85,24.95,695771,17359486.45
2020-07-13,25.20,25.20,24.90,25.05,885390,22179019.50
2020-07-14,25.15,25.15,24.55,24.55,1257860,30880463.00
2020-07-15,24.15,25.05,24.10,24.50,1281925,31407162.50
2020-07-16,24.80,25.20,24.60,24.85,927396,23045790.60
2020-07-17,25.15,25.70,24.65,24.90,1218136,30331586.40
2020-07-20,24.75,25.00,24.30,25.00,499933,12498325.00
2020-07-21,25.00,25.25,24.90,25.10,591467,14845821.70
2020-07-22,25.10,25.95,25.10,25.60,1629433,41713484.80
2020-07-23,25.80,26.10,25.55,26.00,1229498,31966948.00
2020-07-24,26.65,27.30,26.15,26.40,3095437,81719536.80
2020-07-27,26.40,26.70,25.45,25.80,1322179,34112218.20
2020-07-28,25.55,25.80,24.80,24.80,1575569,39074111.20
2020-07-29,24.80,26.20,24.80,25.95,1222969,31736045.55
2020-07-30,26.35,27.00,26.00,26.85,1785033,47928136.05
2020-07-31,26.85,27.00,26.20,26.65,883703,23550684.95
2020-08-03,26.95,26.95,26.50,26.55,869569,23087056.95
2020-08-04,26.90,26.90,26.45,26.50,629155,16672607.50
2020-08-05,26.60,26.85,26.35,26.75,720601,19276076.75
2020-08-06,26.90,26.95,26.40,26.45,629758,16657099.10
2020-08-07,26.60,27.05,26.40,26.75,856613,22914397.75
2020-08-10,27.10,29.40,27.10,29.40,6400731,188181491.40
2020-08-11,30.20,30.80,29.20,29.80,9860575,293845135.00
2020-08-12,29.50,30.20,29.10,29.15,2868816,83625986.40
2020-08-13,29.30,29.45,28.40,28.80,1705739,49125283.20
2020-08-14,29.00,29.80,28.55,29.70,1690834,50217769.80
2020-08-17,29.85,29.85,29.30,29.40,1234238,36286597.20
2020-08-18,29.40,30.00,29.15,29.15,2711834,79049961.10
2020-08-19,29.15,29.35,28.60,28.75,1635822,47029882.50
2020-08-20,28.90,28.90,26.75,27.40,3006905,82389197.00
2020-08-21,28.00,29.00,28.00,28.90,2024981,58521950.90
2020-08-24,28.90,29.10,28.20,28.95,1427986,41340194.70
2020-08-25,29.35,29.90,29.00,29.15,1648332,48048877.80
2020-08-26,29.05,29.30,28.85,29.05,727001,21119379.05
2020-08-27,29.30,30.20,28.80,29.05,4230818,122905262.90
2020-08-28,29.25,29.40,28.70,29.05,827600,24041780.00
2020-08-31,29.40,30.50,29.40,29.85,4588946,136980038.10
2020-09-01,29.80,30.25,29.60,29.70,2472916,73445605.20
2020-09-02,30.15,31.10,29.85,31.00,4768397,147820307.00
2020-09-03,31.45,31.60,30.45,30.70,3660254,112369797.80
2020-09-04,29.90,30.85,29.85,30.80,2109639,64976881.20
2020-09-07,31.20,33.85,31.20,32.80,13555802,444630305.60
2020-09-08,32.50,32.80,30.95,31.25,5162449,161326531.25
2020-09-09,30.90,32.35,30.55,31.95,3094603,98872565.85
2020-09-10,32.05,32.70,31.80,32.00,2577185,82469920.00
2020-09-11,32.40,34.75,31.90,32.15,17499025,562593653.75
2020-09-14,32.30,33.10,31.80,31.95,4536947,144955456.65
2020-09-15,32.00,32.00,31.30,31.30,2734965,85604404.50
2020-09-16,31.60,33.85,31.40,33.30,8419929,280383635.70
2020-09-17,33.00,34.80,32.80,34.45,8997284,309956433.80
2020-09-18,34.40,34.95,33.70,34.35,6632322,227820260.70
2020-09-21,34.50,34.60,33.20,33.25,4070690,135350442.50
2020-09-22,33.10,33.45,31.80,32.70,4580270,149774829.00
2020-09-23,33.25,33.25,31.50,32.25,3671424,118403424.00
2020-09-24,31.50,32.00,30.65,30.65,6087202,186572741.30
2020-09-25,31.10,32.30,29.60,30.45,6804302,207190995.90
2020-09-28,31.00,31.15,30.60,30.60,1737721,53174262.60
