Date,Open,High,Low,Close,Volume,Amount
2020-07-01,12.3,13.65,12.2,13.65,722498,9862097.7
2020-07-02,14.0,15.0,13.9,15.0,1555916,23338740.0
2020-07-03,16.4,16.5,15.3,15.55,1499265,23313570.75
2020-07-06,16.0,16.8,14.55,16.25,1232609,20029896.25
2020-07-07,16.3,16.5,14.8,15.2,948173,14412229.6
2020-07-08,15.25,16.2,15.25,15.45,656007,10135308.15
2020-07-09,15.45,15.6,14.2,14.5,680209,9863030.5
2020-07-10,13.8,14.0,13.35,13.4,659400,8835960.0
2020-07-13,13.6,14.7,13.05,14.7,462725,6802057.5
2020-07-14,13.4,14.75,13.4,14.15,404031,5717038.65
2020-07-15,14.2,15.3,14.2,14.5,394456,5719612.0
2020-07-16,14.35,15.0,14.35,14.9,287553,4284539.7
2020-07-17,13.65,14.9,13.65,14.45,298400,4311880.0
2020-07-20,14.4,14.4,13.8,13.9,216060,3003234.0
2020-07-21,14.25,15.25,14.1,15.25,685946,10460676.5
2020-07-22,15.25,16.75,15.25,16.75,1577522,26423493.5
2020-07-23,16.5,17.5,16.0,17.5,1025970,17954475.0
2020-07-24,17.45,17.8,15.75,16.0,1057496,16919936.0
2020-07-27,16.05,16.3,15.1,15.55,545633,8484593.15
2020-07-28,15.1,17.1,14.0,17.1,1484097,25378058.7
2020-07-29,16.9,17.4,16.35,16.55,1146217,18969891.35
2020-07-30,16.8,16.9,16.0,16.0,522847,8365552.0
2020-07-31,16.3,17.4,15.9,17.3,618257,10695846.1
2020-08-03,17.25,17.3,16.7,16.7,497443,8307298.1
2020-08-04,16.8,17.25,16.7,16.7,364301,6083826.7
2020-08-05,17.15,17.2,16.6,16.7,362908,6060563.6
2020-08-06,16.85,17.15,16.4,16.55,377467,6247078.85
2020-08-07,16.7,16.7,15.75,16.1,499100,8035510.0
2020-08-10,16.1,16.4,15.8,15.95,379265,6049276.75
2020-08-11,15.95,16.0,15.2,15.2,573813,8721957.6
2020-08-12,15.05,15.85,14.55,15.2,426666,6485323.2
2020-08-13,15.6,15.85,14.85,14.9,312010,4648949.0
2020-08-14,14.95,15.2,14.65,14.75,142666,2104323.5
2020-08-17,14.95,15.35,14.85,15.05,230851,3474307.55
2020-08-18,15.05,15.05,14.7,14.7,134000,1969800.0
2020-08-19,15.05,15.5,14.7,15.2,403539,6133792.8
2020-08-20,15.2,15.45,13.7,14.05,649000,9118450.0
2020-08-21,14.05,14.6,14.05,14.3,206150,2947945.0
2020-08-24,14.3,14.6,14.1,14.3,132000,1887600.0
2020-08-25,14.3,14.35,14.0,14.05,128606,1806914.3
2020-08-26,14.05,14.45,13.8,14.3,171716,2455538.8
