Date,Open,High,Low,Close,Volume,Amount
2020-07-01,38.6,38.85,38.6,38.75,125891,4878276.25
2020-07-02,38.85,39.1,38.85,39.05,223720,8736266.0
2020-07-03,39.15,39.9,39.15,39.5,575063,22714988.5
2020-07-06,39.8,39.95,39.55,39.95,603401,24105869.95
2020-07-07,40.1,40.95,39.9,40.4,1412227,57053970.8
2020-07-08,40.45,40.5,40.05,40.2,529696,21293779.2
2020-07-09,40.95,41.15,40.6,40.7,858316,34933461.2
2020-07-10,41.1,41.1,39.8,40.25,476389,19174657.25
2020-07-13,40.1,40.35,39.9,40.25,480281,19331310.25
2020-07-14,40.2,40.2,39.9,40.05,329223,13185381.15
2020-07-15,40.15,40.45,40.15,40.2,449115,18054423.0
2020-07-16,40.45,40.8,40.3,40.7,414529,16871330.3
2020-07-17,41.0,41.0,40.45,40.65,617588,25104952.2
2020-07-20,40.95,40.95,40.15,40.5,582612,23595786.0
2020-07-21,40.3,40.7,40.25,40.5,432739,17525929.5
2020-07-22,40.5,40.8,40.5,40.75,438002,17848581.5
2020-07-23,40.7,41.5,40.6,41.5,744295,30888242.5
2020-07-24,41.6,42.1,40.7,40.8,1040644,42458275.2
2020-07-27,40.8,41.7,39.85,39.9,1091827,43563897.3
2020-07-28,40.1,40.1,38.35,38.7,1341020,51897474.0
2020-07-29,38.9,39.3,38.9,39.2,568071,22268383.2
2020-07-30,39.45,39.5,39.05,39.45,740017,29193670.65
2020-07-31,39.5,39.5,39.2,39.5,769595,30399002.5
2020-08-03,39.6,39.8,39.55,39.7,1140865,45292340.5
2020-08-04,37.1,37.45,37.1,37.45,1132483,42411488.35
2020-08-05,37.5,37.5,37.15,37.5,327952,12298200.0
2020-08-06,37.5,37.55,37.25,37.3,254100,9477930.0
2020-08-07,37.35,37.4,37.05,37.05,324323,12016167.15
2020-08-10,37.0,37.0,36.7,36.85,405001,14924286.85
2020-08-11,36.85,36.95,36.2,36.35,366865,13335542.75
2020-08-12,36.4,36.4,35.7,36.0,526151,18941436.0
2020-08-13,36.0,36.3,35.5,35.6,440692,15688635.2
