Date,Open,High,Low,Close,Volume,Amount
2020-07-01,31.60,32.10,31.50,31.65,211000,6678150.00
2020-07-02,31.60,31.70,30.55,30.80,594640,18314912.00
2020-07-03,30.80,32.00,30.80,31.70,372337,11803082.90
2020-07-06,31.35,32.00,31.30,31.90,392436,12518708.40
2020-07-07,32.30,32.50,31.70,32.00,288002,9216064.00
2020-07-08,32.00,32.45,31.60,32.45,351144,11394622.80
2020-07-09,32.45,35.00,32.45,34.90,1186561,41410978.90
2020-07-10,34.90,35.20,33.20,33.80,689302,23298407.60
2020-07-13,34.00,34.20,32.50,33.20,389522,12932130.40
2020-07-14,33.20,33.65,33.00,33.15,217029,7194511.35
2020-07-15,33.15,34.90,33.15,33.50,284024,9514804.00
2020-07-16,33.60,34.00,33.60,34.00,144100,4899400.00
2020-07-17,34.50,34.50,32.90,32.95,222333,7325872.35
2020-07-20,32.95,34.30,32.20,34.15,318108,10863388.20
2020-07-21,34.15,34.60,33.75,34.15,153041,5226350.15
2020-07-22,34.15,34.30,33.50,33.60,142143,4776004.80
2020-07-23,34.30,34.30,33.40,33.50,156010,5226335.00
2020-07-24,33.50,33.60,32.70,32.80,262001,8593632.80
2020-07-27,32.80,33.40,32.60,33.00,644454,21266982.00
2020-07-28,33.20,34.10,32.90,33.70,726133,24470682.10
2020-07-29,33.70,34.10,32.80,33.45,682280,22822266.00
2020-07-30,33.45,34.00,33.45,34.00,214075,7278550.00
2020-07-31,34.30,35.70,33.55,35.00,1241464,43451240.00
2020-08-03,35.00,37.50,34.85,37.50,882003,33075112.50
2020-08-04,37.80,38.65,37.10,38.05,863069,32839775.45
2020-08-05,38.05,40.60,38.05,39.10,1698078,66394849.80
2020-08-06,39.50,40.90,39.50,40.45,841228,34027672.60
2020-08-07,41.00,41.00,39.65,40.10,612284,24552588.40
2020-08-10,40.10,41.10,40.00,40.20,550660,22136532.00
2020-08-11,40.95,41.20,40.10,40.50,615176,24914628.00
2020-08-12,40.90,41.50,39.45,41.50,2357575,97839362.50
2020-08-13,42.10,45.65,41.80,45.65,2446751,111694183.15
2020-08-14,46.50,50.20,46.00,47.70,4806420,229266234.00
2020-08-17,47.50,48.20,43.10,45.50,2333735,106184942.50
2020-08-18,45.10,45.65,43.60,43.70,901204,39382614.80
2020-08-19,44.00,45.00,43.20,44.00,617397,27165468.00
2020-08-20,43.95,43.95,40.65,42.60,838319,35712389.40
2020-08-21,42.60,43.55,42.50,42.85,366100,15687385.00
2020-08-24,43.60,46.50,42.85,46.15,796700,36767705.00
2020-08-25,46.90,47.00,44.60,45.20,565235,25548622.00
2020-08-26,44.50,45.45,44.25,44.90,251201,11278924.90
