Date,Open,High,Low,Close,Volume,Amount
2020-07-01,39.73,40.6,39.05,39.05,15062,588171.1
2020-07-02,39.5,40.65,39.9,40.35,58528,2361604.8
2020-07-03,40.21,40.75,39.05,40.5,35350,1431675.0
2020-07-06,39.9,42.8,40.5,42.0,295179,12397518.0
2020-07-07,41.28,42.2,40.0,41.0,67587,2771067.0
2020-07-08,40.77,42.75,40.8,42.75,29006,1240006.5
2020-07-09,42.16,44.75,40.85,41.0,148260,6078660.0
2020-07-10,42.34,42.1,40.0,42.0,64060,2690520.0
2020-07-13,40.91,42.05,40.0,41.6,31253,1300124.8
2020-07-14,40.54,41.6,40.0,40.8,88786,3622468.8
2020-07-15,40.67,40.55,38.8,38.85,81250,3156562.5
2020-07-16,39.25,39.45,38.05,38.95,24137,940136.15
2020-07-17,38.59,39.2,38.0,39.2,39158,1534993.6
2020-07-20,38.2,38.9,38.05,38.6,11000,424600.0
2020-07-21,38.46,39.0,38.5,38.7,30920,1196604.0
2020-07-22,38.67,38.9,38.15,38.15,16385,625087.75
2020-07-23,38.5,38.85,38.5,38.85,27638,1073736.3
2020-07-24,38.63,38.6,38.1,38.3,23100,884730.0
2020-07-27,38.3,38.75,38.0,38.65,17310,669031.5
2020-07-28,38.34,38.95,38.05,38.95,5708,222326.6
2020-07-29,38.7,38.95,38.95,38.95,105,4089.75
2020-07-30,38.95,38.8,38.35,38.5,27000,1039500.0
2020-07-31,38.48,38.95,38.0,38.55,39368,1517636.4
2020-08-03,38.57,38.95,38.15,38.95,12542,488510.9
2020-08-04,38.42,40.1,38.9,38.9,33507,1303422.3
2020-08-05,39.44,40.0,38.8,40.0,61403,2456120.0
2020-08-06,39.31,41.0,39.75,40.1,92246,3699064.6
2020-08-07,40.02,40.1,39.75,40.1,22000,882200.0
2020-08-10,39.95,40.25,39.9,40.25,23500,945875.0
2020-08-11,40.05,40.5,40.05,40.05,20500,821025.0
2020-08-12,40.37,40.25,39.0,40.0,66250,2650000.0
2020-08-13,39.93,40.4,39.75,40.05,26300,1053315.0
2020-08-14,40.11,40.25,39.85,40.0,48700,1948000.0
2020-08-17,40.14,40.85,40.35,40.85,32000,1307200.0
2020-08-18,40.5,40.1,39.75,40.0,27300,1092000.0
2020-08-19,39.88,40.2,38.85,40.2,47723,1918464.6
2020-08-20,39.83,40.2,39.5,39.9,72950,2910705.0
2020-08-21,39.94,41.45,39.9,40.5,6050,245025.0
2020-08-24,40.21,41.15,40.6,40.7,29325,1193527.5
2020-08-25,40.85,41.0,40.5,40.5,35450,1435725.0
2020-08-26,40.92,40.8,40.55,40.8,4000,163200.0
2020-08-27,40.68,41.2,40.5,41.0,86025,3527025.0
2020-08-28,40.9,41.0,40.7,41.0,16000,656000.0
2020-08-31,40.83,41.45,40.5,40.5,20000,810000.0
2020-09-01,40.78,40.95,40.0,40.95,11000,450450.0
2020-09-02,40.24,40.0,40.0,40.0,1000,40000.0
2020-09-03,40.0,40.65,40.0,40.4,11000,444400.0
