Date,Open,High,Low,Close,Volume,Amount
2020-07-01,9.05,9.16,9.00,9.12,90404,824484.48
2020-07-02,9.22,9.22,9.08,9.14,48100,439634.00
2020-07-03,9.32,10.00,9.32,9.87,585322,5777128.14
2020-07-06,9.87,10.30,9.85,10.10,622458,6286825.80
2020-07-07,10.20,10.20,9.52,9.77,335754,3280316.58
2020-07-08,9.80,10.00,9.70,9.97,212800,2121616.00
2020-07-09,10.40,10.40,9.87,10.05,244001,2452210.05
2020-07-10,10.00,10.05,9.64,9.74,222360,2165786.40
2020-07-13,9.87,10.20,9.67,10.00,1464097,14640970.00
2020-07-14,10.20,10.20,9.86,9.92,151000,1497920.00
2020-07-15,10.10,10.10,9.88,9.88,51101,504877.88
2020-07-16,9.99,9.99,9.84,9.99,35345,353096.55
2020-07-17,10.00,10.00,9.81,9.94,111000,1103340.00
2020-07-20,9.99,9.99,9.79,9.95,22100,219895.00
2020-07-21,9.98,9.99,9.88,9.95,23000,228850.00
2020-07-22,9.97,9.97,9.77,9.89,86000,850540.00
2020-07-23,9.80,10.30,9.80,9.99,85000,849150.00
2020-07-24,9.99,9.99,9.71,9.86,23000,226780.00
2020-07-27,10.05,10.10,9.72,9.90,53997,534570.30
2020-07-28,9.90,10.00,9.72,9.79,56350,551666.50
2020-07-29,9.53,9.90,9.51,9.77,111000,1084470.00
2020-07-30,9.92,9.92,9.64,9.85,34000,334900.00
2020-07-31,9.95,9.95,9.70,9.74,25000,243500.00
2020-08-03,9.81,9.88,9.65,9.80,12900,126420.00
2020-08-04,9.75,9.82,9.69,9.79,52000,509080.00
2020-08-05,9.80,9.80,9.68,9.78,9000,88020.00
2020-08-06,9.79,9.86,9.76,9.85,50800,500380.00
2020-08-07,9.89,9.90,9.67,9.83,59001,579979.83
2020-08-10,9.83,9.87,9.70,9.86,35000,345100.00
2020-08-11,9.89,9.89,9.60,9.77,87248,852412.96
2020-08-12,9.68,9.78,9.60,9.66,60100,580566.00
2020-08-13,9.65,9.84,9.62,9.68,22000,212960.00
2020-08-14,9.65,9.91,9.63,9.71,42002,407839.42
2020-08-17,9.82,9.82,9.65,9.72,51500,500580.00
2020-08-18,9.72,9.72,9.33,9.33,145000,1352850.00
