Date,Open,High,Low,Close,Volume,Amount
2020-07-01,10.7,10.7,10.2,10.25,142313,1458708.25
2020-07-02,10.45,10.45,10.15,10.15,118082,1198532.3
2020-07-03,10.3,10.3,10.1,10.15,124361,1262264.15
2020-07-06,10.2,10.2,10.0,10.05,93334,938006.7
2020-07-07,10.2,10.2,10.05,10.05,51010,512650.5
2020-07-08,10.15,10.15,10.0,10.0,56007,560070.0
2020-07-09,10.0,10.0,9.85,10.0,83205,832050.0
2020-07-10,9.83,10.0,9.75,9.76,63000,614880.0
2020-07-13,9.74,9.83,9.5,9.66,87301,843327.66
2020-07-14,9.78,9.79,9.4,9.4,76105,715387.0
2020-07-15,9.4,9.4,9.11,9.29,54081,502412.49
2020-07-16,9.12,9.12,8.71,8.8,150006,1320052.8
2020-07-17,9.0,9.05,8.62,8.63,88150,760734.5
2020-07-20,8.63,8.75,8.52,8.7,48195,419296.5
2020-07-21,8.65,8.65,8.57,8.59,65000,558350.0
2020-07-22,8.59,8.59,8.31,8.41,121500,1021815.0
2020-07-23,8.38,8.38,8.1,8.21,162397,1333279.37
2020-07-24,8.49,8.49,8.1,8.17,118781,970440.77
2020-07-27,8.38,8.39,8.1,8.23,66284,545517.32
2020-07-28,8.2,8.2,7.88,7.99,69800,557702.0
2020-07-29,8.04,8.2,7.99,7.99,126501,1010742.99
2020-07-30,8.15,8.15,7.97,7.97,78154,622887.38
2020-07-31,8.0,8.76,8.0,8.76,1271250,11136150.0
2020-08-03,9.15,9.63,8.92,9.63,842129,8109702.27
2020-08-04,9.7,10.35,9.7,10.1,690140,6970414.0
2020-08-05,10.8,11.0,10.15,10.95,833600,9127920.0
2020-08-06,11.5,11.5,10.5,10.85,681313,7392246.05
2020-08-07,10.9,10.9,10.4,10.7,567443,6071640.1
2020-08-10,10.8,10.8,10.5,10.65,743346,7916634.9
2020-08-11,10.6,10.6,10.0,10.45,440207,4600163.15
2020-08-12,10.5,10.8,10.25,10.8,638985,6901038.0
2020-08-13,10.8,10.85,10.4,10.8,465102,5023101.6
2020-08-14,10.75,10.75,10.45,10.65,568011,6049317.15
2020-08-17,10.75,11.1,10.7,10.9,582900,6353610.0
2020-08-18,10.9,10.9,10.45,10.45,465910,4868759.5
2020-08-19,10.6,10.6,9.98,9.98,895000,8932100.0
2020-08-28,15.75,15.75,14.0,14.75,337632,4980072.0
2020-08-31,14.0,14.95,14.0,14.95,270655,4046292.25
2020-09-01,15.0,16.0,14.75,16.0,366040,5856640.0
2020-09-02,16.35,16.45,15.55,16.4,386026,6330826.4
2020-09-03,16.55,16.75,16.2,16.7,499652,8344188.4
