Date,Open,High,Low,Close,Volume,Amount
2024-03-18,0.0,160.0,137.0,142.0,241990.0,34362580.0
2024-03-19,145.54,144.5,135.0,140.5,113085.0,15888442.5
2024-03-20,138.9,141.5,137.0,140.0,29117.0,4076380.0
2024-03-21,138.09,141.0,137.0,140.0,22559.0,3158260.0
2024-03-22,139.0,140.0,137.5,140.0,12767.0,1787380.0
2024-03-25,138.28,141.0,138.0,140.5,71317.0,10020038.5
2024-03-26,139.82,158.5,138.5,151.0,126739.0,19137589.0
2024-03-27,146.56,151.0,140.5,148.5,48159.0,7151611.5
2024-03-28,145.73,148.5,142.5,148.5,15228.0,2261358.0
2024-03-29,143.92,148.5,141.5,145.0,24840.0,3601800.0
2024-04-01,142.77,148.0,142.0,147.5,14955.0,2205862.5
2024-04-02,143.8,147.5,142.0,147.5,31457.0,4639907.5
2024-04-03,143.69,147.5,142.0,147.5,40572.0,5984370.0
2024-04-08,142.48,145.5,142.0,144.0,47991.0,6910704.0
2024-04-09,143.2,152.0,144.0,147.5,57040.0,8413400.0
2024-04-10,146.88,155.0,145.5,152.0,109911.0,16706472.0
2024-04-11,149.84,151.0,143.5,147.5,11078.0,1634005.0
2024-04-12,144.86,150.5,144.0,150.5,4082.0,614341.0
2024-04-15,145.74,150.5,142.5,148.5,47695.0,7082707.5
2024-04-16,144.47,148.0,138.0,144.0,11167.0,1608048.0
2024-04-17,141.53,144.0,137.5,144.0,13694.0,1971936.0
2024-04-18,140.03,144.0,138.0,144.0,7348.0,1058112.0
2024-04-19,140.95,144.0,137.0,138.5,32118.0,4448343.0
2024-04-22,138.51,140.5,137.0,140.5,5153.0,723996.5
2024-04-23,138.6,140.5,134.5,140.5,2256.0,316968.0
2024-04-24,137.14,140.5,140.5,140.5,1003.0,140921.5
2024-04-25,140.5,141.0,138.0,141.0,4362.0,615042.0
2024-04-26,139.29,140.5,137.5,139.5,9083.0,1267078.5
2024-04-29,137.77,139.5,136.0,138.5,6510.0,901635.0
2024-04-30,136.98,138.5,133.5,136.5,15273.0,2084764.5
2024-05-02,134.7,136.5,133.0,134.0,4489.0,601526.0
2024-05-03,133.25,133.5,124.0,130.0,24746.0,3216980.0
2024-05-06,128.88,130.0,119.0,130.0,49349.0,6415370.0
2024-05-07,122.79,130.0,124.0,128.0,16203.0,2073984.0
2024-05-08,125.34,129.0,123.0,127.0,19102.0,2425954.0
2024-05-09,124.63,127.5,122.5,123.0,16766.0,2062218.0
2024-05-10,122.79,127.0,121.5,126.0,14006.0,1764756.0
2024-05-13,122.61,122.0,111.0,116.5,46099.0,5370533.5
2024-05-14,116.83,115.0,103.0,110.5,29732.0,3285386.0
2024-05-15,108.32,113.0,106.5,110.0,39751.0,4372610.0
2024-05-16,108.95,112.5,107.0,110.5,17322.0,1914081.0
2024-05-17,107.86,115.5,107.0,115.0,39016.0,4486840.0
2024-05-20,110.61,115.5,110.5,115.5,12054.0,1392237.0
2024-05-21,110.79,115.0,110.0,113.0,26202.0,2960826.0
2024-05-22,110.26,112.5,110.0,110.5,19310.0,2133755.0
2024-05-23,110.68,115.5,111.0,111.0,40259.0,4468749.0
2024-05-24,112.83,115.0,108.5,110.0,15242.0,1676620.0
2024-05-27,110.32,118.0,111.0,111.0,59108.0,6560988.0
2024-05-28,115.44,114.0,108.5,110.0,24056.0,2646160.0
2024-05-29,110.63,110.5,107.5,109.5,12523.0,1371268.5
2024-05-30,109.42,118.0,109.5,116.0,48487.0,5624492.0
2024-05-31,113.55,124.0,116.0,122.5,68148.0,8348130.0
2024-06-03,119.1,124.0,119.0,122.0,11109.0,1355298.0
2024-06-04,121.86,122.5,117.5,117.5,36381.0,4274767.5
2024-06-05,119.8,120.0,117.5,120.0,18161.0,2179320.0
