Date,Open,High,Low,Close,Volume,Amount
2020-07-01,37.2,37.5,37.2,37.5,38150,1430625.0
2020-07-02,37.5,38.5,37.5,38.15,50250,1917037.5
2020-07-03,38.3,38.5,38.15,38.2,49078,1874779.6
2020-07-06,38.3,38.3,37.9,38.3,90137,3452247.1
2020-07-07,38.3,38.3,38.0,38.0,38061,1446318.0
2020-07-08,37.7,38.1,37.7,37.9,43099,1633452.1
2020-07-09,37.95,38.05,37.95,37.95,30002,1138575.9
2020-07-10,37.95,37.95,37.65,37.95,66948,2540676.6
2020-07-13,39.55,40.0,38.8,39.1,248671,9723036.1
2020-07-14,38.9,38.9,38.35,38.7,79795,3088066.5
2020-07-15,38.8,38.8,38.4,38.7,40703,1575206.1
2020-07-16,38.7,38.7,38.3,38.45,26200,1007390.0
2020-07-17,38.6,38.6,38.4,38.5,28389,1092976.5
2020-07-20,38.5,38.5,38.2,38.5,14129,543966.5
2020-07-21,38.5,38.6,38.1,38.6,47443,1831299.8
2020-07-22,38.3,39.05,38.3,38.8,67386,2614576.8
2020-07-23,38.8,38.8,38.0,38.4,72135,2769984.0
2020-07-24,38.45,38.45,37.95,38.3,103100,3948730.0
2020-07-27,38.25,38.4,38.0,38.35,104573,4010374.55
2020-07-28,38.0,38.35,37.85,37.85,51350,1943597.5
2020-07-29,37.8,38.1,37.8,38.0,37000,1406000.0
2020-07-30,37.95,38.1,37.95,37.95,26221,995086.95
2020-07-31,38.0,38.15,38.0,38.15,21000,801150.0
2020-08-03,38.15,38.45,38.15,38.45,32702,1257391.9
2020-08-04,38.4,38.45,38.35,38.35,29651,1137115.85
2020-08-05,38.35,38.45,38.3,38.45,21249,817024.05
2020-08-06,38.5,39.2,38.5,38.9,63273,2461319.7
2020-08-07,39.7,39.95,39.5,39.5,245533,9698553.5
2020-08-10,39.95,39.95,39.2,39.3,65201,2562399.3
2020-08-11,38.6,38.95,38.6,38.8,85756,3327332.8
2020-08-12,38.6,38.85,38.6,38.85,10240,397824.0
2020-08-13,38.7,38.9,38.65,38.85,23423,909983.55
2020-08-14,38.8,38.9,38.5,38.85,19010,738538.5
2020-08-17,38.9,39.4,38.85,39.1,59651,2332354.1
2020-08-18,39.2,39.25,39.1,39.25,66605,2614246.25
2020-08-19,39.3,39.3,39.1,39.25,47449,1862373.25
2020-08-20,39.3,39.3,38.0,38.2,99200,3789440.0
2020-08-21,38.2,38.5,38.2,38.5,28000,1078000.0
2020-08-24,38.5,42.35,38.1,41.9,740295,31018360.5
2020-08-25,44.2,45.8,43.0,43.2,1676494,72424540.8
2020-08-26,43.0,43.65,42.05,42.3,396629,16777406.7
2020-08-27,43.15,43.15,42.05,42.3,176193,7452963.9
2020-08-28,42.3,42.3,41.4,41.5,223488,9274752.0
2020-08-31,41.5,41.65,40.4,40.7,191840,7807888.0
2020-09-01,40.7,42.8,40.45,42.45,288780,12258711.0
2020-09-02,42.45,42.45,41.5,42.2,69420,2929524.0
2020-09-03,42.3,42.3,41.3,41.6,86140,3583424.0
2020-09-04,40.5,41.15,40.5,41.15,53000,2180950.0
2020-09-07,41.3,42.0,40.5,40.5,90220,3653910.0
2020-09-08,40.15,40.5,40.15,40.25,51114,2057338.5
2020-09-09,40.0,40.4,39.5,40.4,31500,1272600.0
2020-09-10,40.5,40.5,40.05,40.05,29636,1186921.8
2020-09-11,40.05,41.4,39.85,40.6,112000,4547200.0
2020-09-14,40.6,40.7,40.4,40.7,25515,1038460.5
2020-09-15,40.8,40.9,40.8,40.8,23020,939216.0
2020-09-16,40.75,42.4,40.15,41.45,205802,8530492.9
2020-09-17,41.45,42.2,40.95,41.1,272221,11188283.1
2020-09-18,41.0,41.1,40.7,40.95,39314,1609908.3
2020-09-21,40.9,40.95,40.8,40.85,20088,820594.8
2020-09-22,40.8,40.8,40.6,40.7,41035,1670124.5
2020-09-23,40.65,40.7,40.2,40.35,49000,1977150.0
2020-09-24,40.2,40.2,39.55,39.8,54399,2165080.2
2020-09-25,39.8,40.4,39.2,39.2,73200,2869440.0
2020-09-28,40.5,40.5,39.2,39.5,36428,1438906.0
2020-09-29,39.8,39.8,39.25,39.35,42456,1670643.6
2020-09-30,39.4,39.4,39.0,39.2,31000,1215200.0
2020-10-05,40.4,40.4,39.2,39.3,19010,747093.0
2020-10-06,39.3,40.0,39.3,39.6,23000,910800.0
2020-10-07,39.6,40.5,39.6,40.3,73118,2946655.4
2020-10-08,40.6,40.6,40.05,40.05,38000,1521900.0
2020-10-12,40.5,40.5,40.0,40.3,18301,737530.3
2020-10-13,40.45,40.45,40.1,40.4,11256,454742.4
2020-10-14,40.3,40.4,40.0,40.25,21113,849798.25
2020-10-15,40.3,40.3,40.25,40.25,22697,913554.25
2020-10-16,40.2,40.4,39.95,40.35,25201,1016860.35
2020-10-19,40.5,40.8,40.4,40.4,19040,769216.0
2020-10-20,40.6,40.6,40.35,40.35,13000,524550.0
2020-10-21,40.6,40.6,40.3,40.3,22252,896755.6
2020-10-22,40.5,40.55,40.25,40.45,14000,566300.0
2020-10-23,40.55,40.55,40.15,40.2,24000,964800.0
2020-10-26,40.7,40.7,40.2,40.5,16121,652900.5
2020-10-27,40.25,40.25,40.0,40.05,32134,1286966.7
2020-10-28,40.3,40.3,40.0,40.1,53023,2126222.3
2020-10-29,39.7,40.25,39.7,40.1,21050,844105.0
2020-10-30,40.1,40.15,39.85,40.0,26591,1063640.0
2020-11-02,40.2,40.2,40.1,40.15,9111,365806.65
2020-11-03,40.25,40.35,40.15,40.2,28679,1152895.8
2020-11-04,40.4,40.4,40.15,40.2,21994,884158.8
2020-11-05,40.45,40.45,40.15,40.2,19219,772603.8
2020-11-06,40.2,40.9,40.2,40.6,113617,4612850.2
2020-11-09,41.0,41.0,40.7,40.9,34245,1400620.5
2020-11-10,40.9,41.0,40.6,40.9,20238,827734.2
2020-11-11,40.6,41.25,40.6,41.25,77266,3187222.5
2020-11-12,41.45,41.7,41.15,41.4,73761,3053705.4
2020-11-13,41.6,41.6,41.25,41.4,28372,1174600.8
2020-11-16,41.6,41.9,41.3,41.8,51272,2143169.6
2020-11-17,42.0,44.05,41.35,43.6,381484,16632702.4
2020-11-18,44.25,45.0,43.9,44.5,881795,39239877.5
2020-11-19,44.35,44.35,43.5,43.85,197479,8659454.15
2020-11-20,43.6,43.75,43.5,43.5,93021,4046413.5
2020-11-23,42.1,43.7,42.1,43.1,120703,5202299.3
2020-11-24,42.8,43.15,42.5,42.55,88348,3759207.4
2020-11-25,42.7,42.7,42.05,42.3,64111,2711895.3
2020-11-26,41.9,42.4,41.8,42.35,58388,2472731.8
2020-11-27,42.35,42.4,42.05,42.3,49670,2101041.0
2020-11-30,42.5,42.7,42.2,42.2,62070,2619354.0
2020-12-01,42.15,42.55,42.15,42.4,47783,2025999.2
2020-12-02,42.4,42.5,42.3,42.3,54604,2309749.2
2020-12-03,42.2,42.4,42.05,42.05,80868,3400499.4
2020-12-04,42.1,42.4,42.0,42.4,77156,3271414.4
2020-12-07,42.4,42.7,42.3,42.55,73184,3113979.2
2020-12-08,42.45,42.6,42.3,42.5,37354,1587545.0
2020-12-09,42.8,43.0,42.6,43.0,87789,3774927.0
