Date,Open,High,Low,Close,Volume,Amount
2024-06-13,0.00,259.00,182.00,207.50,326813,67813697.50
2024-06-14,214.92,202.00,186.50,197.50,290897,57452157.50
2024-06-17,193.05,203.50,192.00,201.00,56433,11343033.00
2024-06-18,198.37,206.00,197.00,201.00,59601,11979801.00
2024-06-19,199.01,205.00,200.00,201.50,42018,8466627.00
2024-06-20,202.10,203.00,197.00,200.00,22910,4582000.00
2024-06-21,199.45,203.00,193.50,194.00,139015,26968910.00
2024-06-24,197.93,197.00,192.00,193.50,42261,8177503.50
2024-06-25,194.18,196.00,191.00,193.00,40469,7810517.00
2024-06-26,193.18,193.00,190.00,192.00,42271,8116032.00
2024-06-27,191.32,192.00,190.00,191.50,13120,2512480.00
2024-06-28,191.12,192.00,188.00,190.50,52496,10000488.00
2024-07-01,189.50,188.50,186.50,187.00,20995,3926065.00
2024-07-02,187.64,188.50,186.00,186.00,23292,4332312.00
2024-07-03,187.19,188.50,186.00,187.00,36213,6771831.00
2024-07-04,187.25,187.50,179.00,182.00,51134,9306388.00
2024-07-05,183.78,183.00,177.00,179.00,80856,14473224.00
2024-07-08,179.43,181.50,170.00,176.50,61246,10809919.00
2024-07-09,175.99,172.50,162.00,164.00,93355,15310220.00
2024-07-10,166.69,168.50,160.50,168.00,38684,6498912.00
2024-07-11,164.38,168.00,161.50,163.00,38380,6255940.00
2024-07-12,163.74,164.50,159.00,162.50,58818,9557925.00
2024-07-15,161.58,164.50,159.50,164.00,24760,4060640.00
2024-07-16,161.26,164.00,159.50,162.00,43728,7083936.00
2024-07-17,161.39,162.00,158.50,161.00,33768,5436648.00
2024-07-18,160.15,163.00,149.50,163.00,60280,9825640.00
2024-07-19,154.92,163.50,156.50,162.50,34885,5668812.50
2024-07-22,160.93,162.50,149.50,151.50,62961,9538591.50
2024-07-23,153.69,156.00,153.50,154.50,18393,2841718.50
2024-07-26,154.67,156.50,153.00,153.50,13057,2004249.50
2024-07-29,154.23,157.50,148.50,151.00,39992,6038792.00
2024-07-30,151.13,155.00,150.00,153.50,18106,2779271.00
2024-07-31,150.67,152.50,149.50,152.00,48609,7388568.00
2024-08-01,150.03,155.50,149.50,154.00,55541,8553314.00
2024-08-02,151.23,155.50,151.50,154.50,43216,6676872.00
2024-08-05,153.50,155.00,147.50,147.50,50452,7441670.00
2024-08-06,149.57,151.50,147.50,149.00,53457,7965093.00
2024-08-07,148.75,154.50,149.00,153.50,8902,1366457.00
2024-08-08,152.68,155.00,152.00,155.00,9802,1519310.00
2024-08-09,152.57,168.00,151.50,160.50,65264,10474872.00
2024-08-12,158.66,160.50,156.00,160.00,23615,3778400.00
2024-08-13,158.39,160.00,155.50,157.00,15466,2428162.00
2024-08-14,156.40,157.00,154.50,155.50,23426,3642743.00
2024-08-15,155.37,156.50,153.00,155.00,17188,2664140.00
2024-08-16,155.12,155.00,152.00,155.00,16102,2495810.00
2024-08-19,153.26,155.00,152.50,153.50,7204,1105814.00
2024-08-20,153.47,154.50,150.50,154.50,16338,2524221.00
2024-08-21,151.28,152.50,150.00,150.00,5718,857700.00
2024-08-22,150.37,150.00,147.00,148.50,54289,8061916.50
2024-08-23,148.33,148.00,147.50,148.00,7600,1124800.00
2024-08-26,147.74,147.50,144.00,145.00,58719,8514255.00
2024-08-27,144.89,146.00,144.00,145.00,27332,3963140.00
2024-08-28,144.84,149.50,146.50,147.00,12396,1822212.00
2024-08-29,147.23,147.00,146.50,147.00,14153,2080491.00
2024-08-30,146.72,153.00,147.00,149.50,42374,6334913.00
2024-09-02,148.18,159.50,149.50,154.00,47727,7349958.00
2024-09-03,153.93,153.00,148.50,150.50,5626,846713.00
2024-09-04,151.09,150.00,147.50,149.50,6630,991185.00
2024-09-05,149.80,151.00,149.50,151.00,50910,7687410.00
2024-09-06,150.34,153.00,150.50,152.50,35406,5399415.00
2024-09-09,151.92,173.50,152.00,168.00,99310,16684080.00
2024-09-10,162.76,165.00,162.50,163.00,18310,2984530.00
