Date,Open,High,Low,Close,Volume,Amount
2020-07-01,11.75,11.75,11.7,11.7,3000,35100.0
2020-07-02,11.7,11.7,11.7,11.7,2000,23400.0
2020-07-03,11.9,11.9,11.5,11.5,17000,195500.0
2020-07-06,11.5,11.8,11.5,11.7,5000,58500.0
2020-07-07,11.65,12.0,11.65,12.0,6131,73572.0
2020-07-08,11.9,12.1,11.75,11.75,7000,82250.0
2020-07-09,11.75,11.75,11.75,11.75,4000,47000.0
2020-07-10,11.95,12.65,11.95,12.6,8418,106066.8
2020-07-13,11.7,12.35,11.7,12.1,15000,181500.0
2020-07-14,12.15,12.15,12.15,12.15,1000,12150.0
2020-07-15,12.25,12.25,12.25,12.25,5000,61250.0
2020-07-16,12.2,12.2,12.2,12.2,4000,48800.0
2020-07-17,11.85,11.85,11.85,11.85,1000,11850.0
2020-07-20,11.6,11.75,11.5,11.75,7000,82250.0
2020-07-21,11.85,12.35,11.85,12.35,11000,135850.0
2020-07-22,0.0,0.0,0.0,0.0,0,0.0
2020-07-24,12.25,12.25,12.0,12.0,5082,60984.0
2020-07-27,0.0,0.0,0.0,0.0,0,0.0
2020-07-28,11.5,11.85,11.35,11.7,12000,140400.0
2020-07-29,11.35,11.9,11.3,11.4,9440,107616.0
2020-07-30,11.4,11.7,11.4,11.7,2065,24160.5
2020-07-31,0.0,0.0,0.0,0.0,0,0.0
2020-08-05,11.95,11.95,11.95,11.95,2000,23900.0
2020-08-06,11.9,11.9,11.9,11.9,4000,47600.0
2020-08-07,12.0,12.0,11.65,11.65,9000,104850.0
2020-08-10,11.5,11.8,11.5,11.5,9813,112849.5
2020-08-11,11.7,11.7,11.7,11.7,1000,11700.0
2020-08-12,0.0,0.0,0.0,0.0,0,0.0
2020-08-17,0.0,0.0,0.0,0.0,10,0.0
2020-08-18,12.0,12.0,12.0,12.0,13000,156000.0
2020-08-19,11.9,11.9,11.9,11.9,1535,18266.5
2020-08-20,12.2,12.2,12.05,12.05,7110,85675.5
2020-08-21,0.0,0.0,0.0,0.0,100,0.0
2020-08-24,12.25,12.25,11.8,12.0,7045,84540.0
2020-08-25,11.75,12.1,11.75,12.0,24200,290400.0
2020-08-26,12.0,12.1,12.0,12.1,8597,104023.7
2020-08-27,0.0,0.0,0.0,0.0,0,0.0
2020-08-31,12.05,12.05,12.05,12.05,1000,12050.0
2020-09-01,12.4,12.4,12.4,12.4,4000,49600.0
2020-09-02,0.0,0.0,0.0,0.0,0,0.0
2020-09-03,11.9,12.2,11.55,12.2,12000,146400.0
2020-09-04,12.0,12.05,11.7,12.05,7000,84350.0
2020-09-07,11.75,12.05,11.75,11.9,11112,132232.8
2020-09-08,12.05,12.05,12.0,12.0,6000,72000.0
2020-09-09,0.0,0.0,0.0,0.0,418,0.0
2020-09-10,0.0,0.0,0.0,0.0,0,0.0
2020-09-11,12.1,13.0,12.1,13.0,5000,65000.0
2020-09-14,13.0,13.0,12.5,12.55,14000,175700.0
2020-09-15,12.3,12.95,12.25,12.95,13604,176171.8
2020-09-16,12.5,13.9,12.5,13.9,3444,47871.6
2020-09-17,12.55,13.0,12.55,12.75,21000,267750.0
2020-09-18,12.2,12.8,12.2,12.8,10045,128576.0
2020-09-21,12.5,12.7,12.5,12.7,4000,50800.0
2020-09-22,0.0,0.0,0.0,0.0,0,0.0
2020-09-24,12.15,12.65,12.15,12.65,7000,88550.0
2020-09-25,12.1,12.1,12.1,12.1,1000,12100.0
2020-09-28,12.1,12.8,12.1,12.8,3000,38400.0
2020-09-29,12.75,12.75,12.75,12.75,1000,12750.0
2020-09-30,12.6,12.6,12.6,12.6,2000,25200.0
2020-10-05,12.75,12.75,12.75,12.75,4000,51000.0
2020-10-06,12.75,12.75,12.75,12.75,2000,25500.0
2020-10-07,0.0,0.0,0.0,0.0,133,0.0
2020-10-08,0.0,0.0,0.0,0.0,0,0.0
2020-10-13,12.15,12.55,12.05,12.55,5000,62750.0
2020-10-14,12.4,12.4,12.4,12.4,1000,12400.0
2020-10-16,12.1,12.2,11.9,12.2,8000,97600.0
2020-10-19,12.05,12.05,12.0,12.0,2045,24540.0
2020-10-20,12.2,13.15,12.2,12.45,5000,62250.0
2020-10-21,0.0,0.0,0.0,0.0,0,0.0
2020-10-22,0.0,0.0,0.0,0.0,133,0.0
2020-10-23,0.0,0.0,0.0,0.0,0,0.0
2020-10-26,12.4,12.4,11.8,12.3,14000,172200.0
2020-10-27,0.0,0.0,0.0,0.0,0,0.0
2020-10-28,12.0,12.0,12.0,12.0,2000,24000.0
2020-10-29,0.0,0.0,0.0,0.0,0,0.0
2020-10-30,12.0,12.95,12.0,12.95,6002,77725.9
2020-11-02,11.85,11.85,11.85,11.85,6000,71100.0
2020-11-03,11.85,11.85,11.85,11.85,2001,23711.85
2020-11-04,11.85,12.65,11.85,12.65,2000,25300.0
2020-11-05,12.45,13.6,12.45,13.6,5005,68068.0
2020-11-06,12.5,12.5,12.25,12.3,28005,344461.5
2020-11-09,0.0,0.0,0.0,0.0,0,0.0
2020-11-11,12.0,12.0,12.0,12.0,5027,60324.0
2020-11-12,11.9,11.9,11.9,11.9,1874,22300.6
2020-11-13,11.9,11.9,11.9,11.9,10045,119535.5
2020-11-16,0.0,0.0,0.0,0.0,84,0.0
2020-11-17,11.7,11.7,11.7,11.7,1000,11700.0
2020-11-18,0.0,0.0,0.0,0.0,0,0.0
2020-11-19,11.75,11.75,11.75,11.75,1065,12513.75
2020-11-20,0.0,0.0,0.0,0.0,100,0.0
2020-11-23,0.0,0.0,0.0,0.0,463,0.0
2020-11-24,11.8,11.85,11.75,11.75,16199,190338.25
2020-11-25,0.0,0.0,0.0,0.0,218,0.0
2020-11-26,11.9,12.6,11.9,12.6,5000,63000.0
2020-11-27,0.0,0.0,0.0,0.0,0,0.0
2020-11-30,11.8,11.8,11.8,11.8,3101,36591.8
2020-12-01,12.2,12.2,12.0,12.0,5000,60000.0
2020-12-02,12.0,12.0,12.0,12.0,2000,24000.0
2020-12-03,0.0,0.0,0.0,0.0,0,0.0
2020-12-07,11.9,11.9,11.9,11.9,1000,11900.0
2020-12-08,0.0,0.0,0.0,0.0,0,0.0
