Date,Open,High,Low,Close,Volume,Amount
2020-07-01,30.8,31.2,30.6,31.0,60136,1864216.0
2020-07-02,31.1,31.15,30.9,30.9,33450,1033605.0
2020-07-03,31.2,31.25,30.8,30.85,69192,2134573.2
2020-07-06,31.0,31.45,31.0,31.25,67634,2113562.5
2020-07-07,31.4,31.4,30.8,30.9,38640,1193976.0
2020-07-08,30.8,31.3,30.55,31.25,42300,1321875.0
2020-07-09,31.45,31.55,31.25,31.55,127713,4029345.15
2020-07-10,31.65,31.95,30.8,30.85,102314,3156386.9
2020-07-13,31.0,31.2,30.75,30.75,91991,2828723.25
2020-07-14,30.8,30.9,30.7,30.7,24800,761360.0
2020-07-15,30.7,31.15,30.7,30.75,34992,1076004.0
2020-07-16,30.8,31.0,30.7,30.8,25824,795379.2
2020-07-17,31.15,31.2,30.8,30.8,41296,1271916.8
2020-07-20,31.2,31.2,30.8,30.8,45250,1393700.0
2020-07-21,30.9,30.9,30.7,30.8,66400,2045120.0
2020-07-22,31.0,31.3,30.8,31.3,80911,2532514.3
2020-07-23,31.4,31.5,31.1,31.3,49391,1545938.3
2020-07-24,31.2,31.2,30.7,30.75,46281,1423140.75
2020-07-27,30.8,30.9,30.45,30.45,86100,2621745.0
2020-07-28,30.5,32.3,30.5,30.8,65040,2003232.0
2020-07-29,30.85,31.0,30.8,30.9,26316,813164.4
2020-07-30,31.1,31.5,31.05,31.45,55262,1737989.9
2020-07-31,31.5,31.55,31.25,31.5,49880,1571220.0
2020-08-03,31.55,31.6,31.35,31.5,37482,1180683.0
2020-08-04,31.5,31.65,31.5,31.65,32300,1022295.0
2020-08-05,31.65,31.65,31.15,31.2,50183,1565709.6
2020-08-06,31.25,31.25,31.15,31.25,31462,983187.5
2020-08-07,31.25,31.6,31.05,31.3,61720,1931836.0
2020-08-10,31.55,31.8,31.4,31.5,47740,1503810.0
2020-08-11,31.8,31.9,31.6,31.7,69460,2201882.0
2020-08-12,31.65,31.65,31.5,31.55,51020,1609681.0
2020-08-13,31.7,31.75,31.45,31.45,66896,2103879.2
2020-08-14,31.55,31.65,31.35,31.6,91600,2894560.0
2020-08-17,31.75,31.85,31.5,31.55,90100,2842655.0
2020-08-18,31.55,31.55,31.4,31.5,68199,2148268.5
2020-08-19,31.65,31.85,31.5,31.5,101384,3193596.0
2020-08-20,31.6,31.6,30.9,31.0,77300,2396300.0
2020-08-21,31.05,31.7,31.05,31.5,39726,1251369.0
2020-08-24,31.5,31.5,31.35,31.45,56024,1761954.8
2020-08-25,31.45,31.6,31.35,31.6,24531,775179.6
2020-08-26,31.6,31.65,31.6,31.6,45192,1428067.2
2020-08-27,31.6,31.75,31.5,31.75,134600,4273550.0
2020-08-28,31.85,32.05,31.65,31.95,118050,3771697.5
2020-08-31,34.5,35.0,33.2,34.85,994355,34653271.75
2020-09-01,33.3,33.3,32.1,32.15,329323,10587734.45
2020-09-02,32.75,32.75,31.5,31.8,129140,4106652.0
2020-09-03,32.95,32.95,31.9,31.9,129500,4131050.0
2020-09-04,31.9,32.35,31.5,32.0,71100,2275200.0
2020-09-07,32.05,32.6,31.7,31.7,89080,2823836.0
2020-09-08,32.1,32.3,31.8,31.8,66000,2098800.0
2020-09-09,31.8,31.8,31.65,31.7,37720,1195724.0
2020-09-10,32.0,32.0,31.5,31.85,56100,1786785.0
2020-09-11,33.3,33.7,32.2,32.25,411163,13260006.75
2020-09-14,32.65,32.75,32.3,32.35,109010,3526473.5
2020-09-15,32.4,32.55,32.35,32.5,63962,2078765.0
2020-09-16,32.55,32.65,32.1,32.1,61862,1985770.2
2020-09-17,32.1,32.4,31.9,31.9,92558,2952600.2
2020-09-18,31.9,31.95,31.8,31.8,99136,3152524.8
2020-09-21,32.3,32.3,31.85,32.15,66800,2147620.0
2020-09-22,32.0,32.15,31.65,32.0,63117,2019744.0
2020-09-23,32.3,32.3,31.5,31.5,88000,2772000.0
2020-09-24,31.3,31.3,30.8,30.9,95070,2937663.0
2020-09-25,30.9,31.75,30.9,31.6,121557,3841201.2
2020-09-28,31.6,32.35,31.5,31.85,81100,2583035.0
2020-09-29,32.0,32.0,31.65,31.8,27288,867758.4
2020-09-30,31.8,31.85,31.55,31.85,29084,926325.4
2020-10-05,32.1,32.25,31.6,31.9,94500,3014550.0
2020-10-06,32.2,32.2,31.9,32.05,53600,1717880.0
2020-10-07,32.05,32.05,31.7,31.85,38287,1219440.95
2020-10-08,31.85,32.15,31.85,31.9,68538,2186362.2
2020-10-12,32.2,32.5,32.0,32.2,216466,6970205.2
2020-10-13,34.45,34.5,33.05,33.35,853074,28450017.9
2020-10-14,33.35,33.95,33.35,33.95,258855,8788127.25
2020-10-15,34.3,34.3,33.4,33.55,139630,4684586.5
2020-10-16,33.8,33.95,33.35,33.35,298711,9962011.85
2020-10-19,33.5,33.8,33.1,33.35,198217,6610536.95
2020-10-20,33.5,33.5,32.9,33.05,83000,2743150.0
2020-10-21,33.05,33.05,32.4,32.5,140151,4554907.5
2020-10-22,32.75,32.85,32.5,32.75,89957,2946091.75
2020-10-23,32.75,32.75,32.6,32.75,58259,1907982.25
2020-10-26,33.0,33.0,32.7,32.7,33558,1097346.6
2020-10-27,32.7,32.8,32.6,32.75,56033,1835080.75
2020-10-28,32.95,32.95,32.6,32.6,50408,1643300.8
2020-10-29,31.85,32.4,31.85,32.15,125760,4043184.0
2020-10-30,32.0,32.15,31.9,32.0,51418,1645376.0
2020-11-02,32.0,32.0,31.7,31.8,62664,1992715.2
2020-11-03,31.85,32.05,31.8,31.9,46582,1485965.8
2020-11-04,32.4,32.4,31.95,31.95,41333,1320589.35
2020-11-05,31.95,32.3,31.85,32.3,79556,2569658.8
2020-11-06,32.7,32.85,32.4,32.75,114014,3733958.5
2020-11-09,32.75,33.2,32.7,33.1,156530,5181143.0
2020-11-10,33.4,33.4,33.1,33.25,96046,3193529.5
2020-11-11,32.75,32.9,32.35,32.6,105552,3440995.2
2020-11-12,33.25,33.25,32.4,32.45,221946,7202147.7
2020-11-13,32.45,32.85,32.2,32.85,127273,4180918.05
2020-11-16,33.0,33.0,32.55,32.6,170494,5558104.4
2020-11-17,32.6,32.8,32.4,32.55,87623,2852128.65
2020-11-18,32.4,32.7,32.4,32.65,130644,4265526.6
2020-11-19,32.65,32.8,32.6,32.65,53792,1756308.8
2020-11-20,32.7,32.7,32.5,32.6,51270,1671402.0
2020-11-23,32.6,32.8,32.55,32.7,136529,4464498.3
2020-11-24,32.95,32.95,32.6,32.85,133410,4382518.5
2020-11-25,33.0,33.1,32.85,32.85,211816,6958155.6
2020-11-26,32.85,33.1,32.8,32.9,118200,3888780.0
2020-11-27,32.85,33.0,32.8,33.0,101966,3364878.0
2020-11-30,33.0,33.95,33.0,33.95,453466,15395170.7
2020-12-01,34.05,34.55,33.45,33.65,393857,13253288.05
2020-12-02,33.9,33.9,33.5,33.75,227312,7671780.0
2020-12-03,33.75,34.0,33.5,33.5,193529,6483221.5
