Date,Open,High,Low,Close,Volume,Amount
2020-07-01,0.0,0.0,0.0,0.0,0,0.0
2020-07-03,24.4,24.6,23.55,24.6,22000,541200.0
2020-07-06,24.5,24.5,24.45,24.45,6000,146700.0
2020-07-07,23.65,23.65,23.65,23.65,2000,47300.0
2020-07-08,24.1,24.45,24.1,24.45,3000,73350.0
2020-07-09,24.0,24.9,24.0,24.9,2007,49974.3
2020-07-10,24.5,24.55,24.5,24.55,4000,98200.0
2020-07-13,25.15,25.2,25.15,25.2,3039,76582.8
2020-07-14,25.4,25.5,25.4,25.5,2000,51000.0
2020-07-15,25.9,25.9,25.9,25.9,4000,103600.0
2020-07-16,26.05,26.05,26.05,26.05,1000,26050.0
2020-07-17,0.0,0.0,0.0,0.0,39,0.0
2020-07-20,0.0,0.0,0.0,0.0,0,0.0
2020-08-13,0.0,0.0,0.0,0.0,430,0.0
2020-08-14,0.0,0.0,0.0,0.0,0,0.0
2020-08-17,25.0,25.0,25.0,25.0,1000,25000.0
2020-08-18,0.0,0.0,0.0,0.0,0,0.0
2020-08-19,24.1,24.1,24.1,24.1,2001,48224.1
2020-08-20,24.9,24.9,24.0,24.0,3584,86016.0
2020-08-21,24.0,24.4,24.0,24.4,2000,48800.0
2020-08-24,24.0,24.4,24.0,24.4,3600,87840.0
2020-08-25,24.5,25.0,24.5,25.0,7000,175000.0
2020-08-26,0.0,0.0,0.0,0.0,257,0.0
2020-08-27,0.0,0.0,0.0,0.0,0,0.0
2020-08-28,24.25,24.25,24.25,24.25,1300,31525.0
2020-08-31,24.65,24.65,24.65,24.65,1000,24650.0
2020-09-01,24.0,24.0,24.0,24.0,2000,48000.0
2020-09-02,0.0,0.0,0.0,0.0,0,0.0
2020-09-03,24.4,24.4,24.4,24.4,1200,29280.0
2020-09-04,24.5,24.5,24.5,24.5,1000,24500.0
2020-09-07,24.65,24.65,24.0,24.5,4100,100450.0
2020-09-08,24.1,24.5,24.1,24.5,2000,49000.0
2020-09-09,0.0,0.0,0.0,0.0,0,0.0
2020-09-10,24.2,24.25,24.0,24.25,14000,339500.0
2020-09-11,0.0,0.0,0.0,0.0,100,0.0
2020-09-14,0.0,0.0,0.0,0.0,0,0.0
