Date,Open,High,Low,Close,Volume,Amount
2020-07-01,21.35,21.35,21.25,21.3,554725,11815642.5
2020-07-02,21.3,21.5,21.3,21.4,1032043,22085720.2
2020-07-03,21.5,21.55,21.35,21.4,1184048,25338627.2
2020-07-06,21.4,21.5,21.35,21.5,1554843,33429124.5
2020-07-07,21.5,21.55,21.3,21.4,1182034,25295527.6
2020-07-08,21.4,21.65,21.35,21.65,2762263,59802993.95
2020-07-09,20.2,20.25,19.95,20.0,2095174,41903480.0
2020-07-10,19.9,19.9,19.2,19.3,1515274,29244788.2
2020-07-13,19.4,19.4,18.9,19.15,1237145,23691326.75
2020-07-14,19.2,19.2,18.9,18.9,757238,14311798.2
2020-07-15,18.9,19.1,18.9,19.0,525333,9981327.0
2020-07-16,19.15,19.4,19.1,19.35,644974,12480246.9
2020-07-17,19.35,19.4,18.95,18.95,607563,11513318.85
2020-07-20,19.0,19.0,18.75,18.8,412806,7760752.8
2020-07-21,19.0,19.0,18.8,18.8,647442,12171909.6
2020-07-22,18.85,19.0,18.85,18.9,316791,5987349.9
2020-07-23,18.9,18.9,18.65,18.75,451711,8469581.25
2020-07-24,18.7,18.7,18.4,18.4,641714,11807537.6
2020-07-27,18.35,18.35,17.8,17.9,791353,14165218.7
2020-07-28,17.7,18.0,17.1,17.3,1173637,20303920.1
2020-07-29,17.25,17.9,17.25,17.85,541987,9674467.95
2020-07-30,17.65,18.1,17.65,18.0,409959,7379262.0
2020-07-31,18.1,18.3,18.0,18.25,398167,7266547.75
2020-08-03,18.25,18.35,17.95,18.0,430562,7750116.0
2020-08-04,18.05,18.2,18.0,18.1,375359,6793997.9
2020-08-05,18.2,18.2,18.0,18.1,199884,3617900.4
2020-08-06,18.1,18.35,18.05,18.15,619272,11239786.8
2020-08-07,18.1,18.15,18.0,18.0,271874,4893732.0
2020-08-10,18.05,18.1,17.85,17.9,356670,6384393.0
2020-08-11,17.9,18.2,17.85,17.95,329057,5906573.15
2020-08-12,18.0,18.05,17.85,17.95,306732,5505839.4
2020-08-13,17.85,18.0,17.85,17.9,324855,5814904.5
2020-08-14,17.9,18.2,17.8,18.2,608227,11069731.4
2020-08-17,18.25,19.45,18.2,19.25,1766052,33996501.0
2020-08-18,19.65,19.65,18.75,18.95,1138080,21566616.0
2020-08-19,19.0,19.0,18.6,18.6,534149,9935171.4
2020-08-20,18.8,18.8,17.7,18.05,1092884,19726556.2
2020-08-21,18.0,18.15,18.0,18.05,357300,6449265.0
2020-08-24,18.05,18.35,17.8,18.2,607995,11065509.0
2020-08-25,18.25,18.4,18.15,18.15,296842,5387682.3
2020-08-26,18.4,18.4,18.1,18.2,145036,2639655.2
2020-08-27,18.2,18.2,18.0,18.0,422368,7602624.0
2020-08-28,18.0,18.35,18.0,18.35,396884,7282821.4
2020-08-31,18.4,18.4,18.15,18.4,256533,4720207.2
2020-09-01,18.4,18.4,18.2,18.25,200171,3653120.75
2020-09-02,18.25,18.35,18.1,18.15,291290,5286913.5
2020-09-03,18.25,18.25,18.0,18.0,469800,8456400.0
2020-09-04,17.85,17.9,17.7,17.9,550054,9845966.6
2020-09-07,18.0,18.25,17.95,17.95,392821,7051136.95
2020-09-08,17.95,18.2,17.95,18.0,238112,4286016.0
2020-09-09,18.0,18.1,17.9,17.95,213778,3837315.1
2020-09-10,18.15,18.15,17.9,18.0,390582,7030476.0
2020-09-11,18.0,18.1,17.85,17.85,449919,8031054.15
2020-09-14,17.9,17.9,17.7,17.9,311847,5582061.3
2020-09-15,17.85,17.95,17.75,17.85,427713,7634677.05
2020-09-16,17.8,18.15,17.8,18.0,294704,5304672.0
2020-09-17,18.2,18.45,18.0,18.3,530008,9699146.4
2020-09-18,18.4,18.45,18.15,18.25,320288,5845256.0
2020-09-21,18.25,18.55,18.25,18.35,458016,8404593.6
2020-09-22,18.2,18.2,18.0,18.05,281774,5086020.7
2020-09-23,18.15,18.15,17.85,17.9,374023,6695011.7
2020-09-24,17.9,17.9,17.6,17.65,530525,9363766.25
2020-09-25,17.6,17.8,17.55,17.65,335214,5916527.1
2020-09-28,17.65,17.9,17.15,17.55,438326,7692621.3
2020-09-29,17.55,17.85,17.5,17.55,392893,6895272.15
2020-09-30,17.55,17.65,17.5,17.5,161023,2817902.5
2020-10-05,17.5,17.7,17.5,17.7,162630,2878551.0
2020-10-06,17.7,18.05,17.7,18.0,281651,5069718.0
2020-10-07,18.05,18.05,17.85,18.05,169717,3063391.85
2020-10-08,17.95,18.0,17.85,18.0,177325,3191850.0
2020-10-12,18.0,18.1,17.8,17.9,146322,2619163.8
2020-10-13,17.85,17.9,17.7,17.8,157731,2807611.8
