Date,Open,High,Low,Close,Volume,Amount
2020-07-01,25.85,26.2,25.4,25.45,15509186,394708783.7
2020-07-02,25.7,26.3,25.5,26.3,17471151,459491271.3
2020-07-03,26.45,26.75,25.8,26.45,27107026,716980837.7
2020-07-06,26.8,27.1,26.45,26.45,27604505,730139157.25
2020-07-07,26.65,26.85,25.65,25.75,19316697,497404947.75
2020-07-08,25.8,26.05,25.65,25.8,10999700,283792260.0
2020-07-09,26.0,27.15,25.7,27.0,38671408,1044128016.0
2020-07-10,26.75,26.8,25.7,25.7,37747331,970106406.7
2020-07-13,26.0,26.3,25.85,26.05,11613810,302539750.5
2020-07-14,26.05,26.45,25.7,25.85,14038863,362904608.55
2020-07-15,26.0,26.7,25.8,25.85,22297209,576382852.65
2020-07-16,26.15,26.25,25.7,25.85,9599163,248138363.55
2020-07-17,26.15,26.15,25.2,25.25,13601047,343426436.75
2020-07-20,25.3,25.4,24.25,25.25,13656887,344836396.75
2020-07-21,25.55,26.65,25.55,26.15,28402901,742735861.15
2020-07-22,26.5,27.65,26.3,27.0,56871952,1535542704.0
2020-07-23,26.6,26.75,25.95,26.25,26868509,705298361.25
2020-07-24,26.1,26.4,25.3,25.4,19588659,497551938.6
2020-07-27,25.9,26.0,25.3,25.6,10589965,271103104.0
2020-07-28,25.75,26.1,24.6,24.65,19521066,481194276.9
2020-07-29,24.65,25.3,24.55,25.0,7874906,196872650.0
2020-07-30,25.2,25.6,25.0,25.5,9397167,239627758.5
2020-07-31,25.3,25.6,25.1,25.3,6263851,158475430.3
2020-08-03,25.3,26.05,25.25,25.65,11057565,283626542.25
2020-08-04,26.1,26.75,26.1,26.2,23297614,610397486.8
2020-08-05,26.55,27.4,26.4,26.7,42769035,1141933234.5
2020-08-06,27.05,27.2,26.1,26.3,17616475,463313292.5
2020-08-07,26.2,26.7,26.1,26.45,9842702,260339467.9
2020-08-10,26.0,26.35,25.8,25.8,14886501,384071725.8
2020-08-11,25.85,26.45,25.7,25.95,10546623,273684866.85
2020-08-12,25.95,26.6,25.9,26.25,16700673,438392666.25
2020-08-13,26.6,26.9,25.85,26.0,13630205,354385330.0
2020-08-14,26.0,26.4,25.8,26.0,8045366,209179516.0
2020-08-17,26.0,26.4,25.85,25.85,11493670,297111369.5
2020-08-18,25.85,25.95,25.2,25.2,14650906,369202831.2
2020-08-19,25.2,25.3,24.0,24.05,18767683,451362776.15
2020-08-20,24.1,24.1,21.65,21.7,29003302,629371653.4
2020-08-21,21.5,22.4,21.3,21.8,16172328,352556750.4
2020-08-24,21.9,22.0,20.9,21.05,15864924,333956650.2
2020-08-25,21.2,21.75,21.15,21.2,11211175,237676910.0
2020-08-26,21.15,21.25,20.5,20.7,16884995,349519396.5
2020-08-27,20.75,21.55,20.3,21.4,18625962,398595586.8
2020-08-28,21.4,21.6,20.7,20.8,13273134,276081187.2
2020-08-31,20.9,21.15,20.6,20.7,6576227,136127898.9
2020-09-01,20.8,21.15,20.5,21.05,7723375,162577043.75
2020-09-02,21.25,21.45,21.15,21.35,7893047,168516553.45
2020-09-03,21.45,21.6,21.1,21.15,6702727,141762676.05
2020-09-04,20.7,21.5,20.6,21.4,7347584,157238297.6
2020-09-07,21.8,21.9,21.4,21.4,8817003,188683864.2
