Date,Open,High,Low,Close,Volume,Amount
2020-07-01,145.00,148.50,141.00,143.00,787100,112555300.00
2020-07-02,143.50,146.00,141.00,141.50,707370,100092855.00
2020-07-03,143.50,155.50,143.00,146.50,2551430,373784495.00
2020-07-06,148.50,161.00,148.00,161.00,3605517,580488237.00
2020-07-07,165.50,170.00,156.50,159.00,3189768,507173112.00
2020-07-08,163.00,174.50,161.50,174.50,2950952,514941124.00
2020-07-09,169.00,174.00,163.50,173.50,2967193,514807985.50
2020-07-10,172.00,172.00,157.00,161.00,2176458,350409738.00
2020-07-13,162.00,165.00,159.00,162.00,875172,141777864.00
2020-07-14,162.00,171.00,161.00,161.50,1544174,249384101.00
2020-07-15,164.00,165.00,156.50,156.50,931575,145791487.50
2020-07-16,156.50,159.50,153.00,153.00,524114,80189442.00
2020-07-17,154.50,156.00,149.00,150.00,579323,86898450.00
2020-07-20,152.00,152.00,140.50,147.00,518350,76197450.00
2020-07-21,150.00,158.00,148.50,151.00,796250,120233750.00
2020-07-22,151.00,152.00,147.00,152.00,568008,86337216.00
2020-07-23,150.50,152.00,147.50,148.00,313400,46383200.00
2020-07-24,149.50,155.00,148.00,148.00,859100,127146800.00
2020-07-27,150.00,151.50,144.50,148.00,447215,66187820.00
2020-07-28,146.00,149.00,139.50,140.50,600693,84397366.50
2020-07-29,143.00,149.00,141.50,147.00,551020,80999940.00
2020-07-30,150.00,150.00,145.50,145.50,323185,47023417.50
2020-07-31,145.50,146.50,142.00,144.50,438000,63291000.00
2020-08-03,144.50,144.50,140.00,140.00,514300,72002000.00
2020-08-04,141.50,146.00,140.00,144.00,432700,62308800.00
2020-08-05,146.50,149.00,143.50,146.50,451200,66100800.00
2020-08-06,148.50,149.00,142.50,142.50,454450,64759125.00
2020-08-07,143.50,145.00,142.00,142.50,253001,36052642.50
2020-08-10,141.50,142.50,133.50,135.50,750758,101727709.00
2020-08-11,132.00,135.50,128.50,134.00,711200,95300800.00
2020-08-12,139.50,139.50,131.00,135.00,1348300,182020500.00
2020-08-13,140.50,141.50,133.50,138.50,1461125,202365812.50
2020-08-14,141.00,141.00,136.00,138.00,1040225,143551050.00
2020-08-17,140.50,140.50,136.00,138.00,591130,81575940.00
2020-08-18,140.00,140.00,132.50,132.50,760133,100717622.50
2020-08-19,135.50,145.00,132.00,136.50,1818255,248191807.50
2020-08-20,136.00,137.00,125.00,129.00,1668117,215187093.00
2020-08-21,134.00,139.00,131.00,137.00,979030,134127110.00
2020-08-24,138.50,147.00,138.50,145.00,882180,127916100.00
2020-08-25,144.00,147.00,142.00,143.00,388033,55488719.00
2020-08-26,146.00,149.00,142.00,143.00,1270540,181687220.00
2020-08-27,143.00,146.00,143.00,143.50,356050,51093175.00
2020-08-28,144.00,148.00,139.50,142.00,544010,77249420.00
2020-08-31,143.50,143.50,138.00,138.00,274486,37879068.00
2020-09-01,142.00,142.00,135.50,136.50,774220,105681030.00
2020-09-02,138.00,139.50,136.50,138.00,284217,39221946.00
2020-09-03,140.00,141.00,138.00,139.00,222150,30878850.00
2020-09-04,138.50,138.50,135.00,137.50,1084000,149050000.00
2020-09-07,138.00,138.00,133.00,133.50,217050,28976175.00
2020-09-08,136.50,136.50,132.50,133.00,1003030,133402990.00
2020-09-09,134.50,137.00,131.00,135.50,1056001,143088135.50
2020-09-10,137.00,143.00,134.00,138.50,945114,130898289.00
2020-09-11,139.00,139.00,133.50,134.00,804000,107736000.00
2020-09-14,137.00,138.50,132.00,135.50,927580,125687090.00
2020-09-15,133.50,137.00,133.50,136.50,117015,15972547.50
2020-09-16,136.50,138.50,136.00,138.00,196025,27051450.00
2020-09-17,138.00,143.00,138.00,138.50,407066,56378641.00
2020-09-18,138.00,139.00,136.50,137.00,120233,16471921.00
2020-09-21,135.00,136.00,133.00,133.50,306015,40853002.50
2020-09-22,133.00,133.50,130.00,133.50,140155,18710692.50
2020-09-23,133.50,134.50,131.50,132.50,271000,35907500.00
2020-09-24,130.50,132.00,125.50,126.50,1422093,179894764.50
2020-09-25,127.00,130.00,123.50,125.50,1266458,158940479.00
2020-09-28,131.50,131.50,127.00,129.50,992100,128476950.00
2020-09-29,130.00,132.00,128.50,130.00,171000,22230000.00
2020-09-30,128.00,132.50,128.00,132.00,118000,15576000.00
2020-10-05,130.50,135.00,130.50,134.50,145107,19516891.50
2020-10-06,135.50,136.50,134.00,134.50,139281,18733294.50
2020-10-07,134.00,135.50,134.00,134.00,62020,8310680.00
2020-10-08,134.50,139.00,134.50,136.50,298010,40678365.00
2020-10-12,138.00,138.00,135.50,136.00,118325,16092200.00
2020-10-13,135.00,136.00,134.00,134.50,53300,7168850.00
2020-10-14,137.00,142.00,135.50,139.50,378249,52765735.50
2020-10-15,139.50,142.00,138.50,139.00,265400,36890600.00
2020-10-16,138.00,141.00,133.00,133.00,228110,30338630.00
2020-10-19,133.50,135.50,133.50,133.50,89000,11881500.00
2020-10-20,135.00,135.50,134.50,135.00,16450,2220750.00
2020-10-21,135.50,136.00,133.50,135.00,78009,10531215.00
2020-10-22,135.00,135.00,132.00,133.00,88010,11705330.00
2020-10-23,132.50,135.00,132.50,134.00,48150,6452100.00
2020-10-26,136.00,136.00,133.00,133.50,95000,12682500.00
2020-10-27,134.00,134.00,130.50,132.00,92000,12144000.00
2020-10-28,131.50,132.00,129.50,130.00,103020,13392600.00
2020-10-29,128.00,130.00,127.50,128.50,113010,14521785.00
2020-10-30,130.00,130.00,126.50,126.50,131345,16615142.50
2020-11-02,127.00,127.00,121.50,122.00,204348,24930456.00
2020-11-03,122.50,126.00,122.50,124.50,176068,21920466.00
2020-11-04,124.00,124.00,122.00,123.00,186218,22904814.00
2020-11-05,125.50,125.50,122.00,122.50,82200,10069500.00
2020-11-06,123.50,125.00,123.00,124.00,158002,19592248.00
2020-11-09,124.00,126.00,123.50,124.50,186400,23206800.00
2020-11-10,125.00,125.00,121.50,123.00,139260,17128980.00
2020-11-11,122.50,122.50,119.50,121.00,229470,27765870.00
2020-11-12,120.00,120.50,118.00,120.50,217105,26161152.50
2020-11-13,120.00,121.50,118.00,121.50,145220,17644230.00
2020-11-16,123.50,123.50,123.00,123.50,176200,21760700.00
2020-11-17,125.50,126.00,124.50,126.00,167090,21053340.00
2020-11-18,128.00,128.50,126.00,128.00,173301,22182528.00
2020-11-19,130.00,130.00,127.00,128.00,87000,11136000.00
2020-11-20,128.50,129.00,128.00,128.00,76202,9753856.00
2020-11-23,128.50,128.50,127.00,128.00,107110,13710080.00
2020-11-24,131.00,132.00,129.50,132.00,236700,31244400.00
2020-11-25,132.50,135.00,130.50,131.00,174210,22821510.00
2020-11-26,133.00,133.00,129.50,130.50,114716,14970438.00
2020-11-27,130.00,131.00,129.50,129.50,65000,8417500.00
2020-11-30,129.50,129.50,127.50,128.50,85001,10922628.50
2020-12-01,127.50,131.00,127.00,131.00,68000,8908000.00
2020-12-02,131.00,133.50,130.00,132.50,253177,33545952.50
2020-12-03,132.00,134.50,131.00,133.00,126260,16792580.00
2020-12-04,134.00,134.00,131.50,133.00,65140,8663620.00
2020-12-07,134.50,134.50,128.00,132.50,88000,11660000.00
2020-12-08,133.00,133.00,130.00,131.50,68205,8968957.50
2020-12-09,131.50,136.50,131.50,132.50,363086,48108895.00
2020-12-10,132.50,133.00,129.50,129.50,170130,22031835.00
2020-12-11,129.50,131.00,126.00,131.00,141000,18471000.00
2020-12-14,131.00,134.00,128.00,131.50,161170,21193855.00
2020-12-15,133.00,133.00,128.00,128.00,112000,14336000.00
2020-12-16,130.50,131.50,129.50,130.00,71000,9230000.00
2020-12-17,132.00,132.00,129.50,130.00,88000,11440000.00
2020-12-18,131.00,131.00,129.00,129.00,73000,9417000.00
2020-12-21,129.50,129.50,127.00,128.00,102020,13058560.00
2020-12-22,128.50,129.00,127.00,127.00,55099,6997573.00
2020-12-23,127.00,128.00,127.00,128.00,64000,8192000.00
2020-12-24,129.50,129.50,127.00,128.00,69111,8846208.00
2020-12-25,130.00,130.00,127.00,127.00,90020,11432540.00
2020-12-28,127.50,127.50,126.00,127.00,54000,6858000.00
2020-12-29,126.00,127.50,124.50,125.00,101005,12625625.00
2020-12-30,125.00,126.00,124.00,126.00,52100,6564600.00
2020-12-31,129.00,129.00,126.00,127.50,49000,6247500.00
2021-01-04,126.00,128.00,126.00,127.50,56009,7141147.50
2021-01-05,126.50,126.50,125.50,126.00,51105,6439230.00
2021-01-06,125.00,127.00,123.00,125.00,272106,34013250.00
2021-01-07,125.00,127.00,124.00,126.00,79000,9954000.00
2021-01-08,126.00,127.50,125.50,127.50,150050,19131375.00
2021-01-11,128.00,128.00,126.50,128.00,95289,12196992.00
2021-01-12,129.00,129.00,126.00,126.00,93000,11718000.00
2021-01-13,126.50,127.00,126.00,126.00,54000,6804000.00
2021-01-14,126.00,127.50,125.50,126.00,33070,4166820.00
2021-01-15,127.00,127.00,125.00,125.50,69096,8671548.00
2021-01-18,125.50,125.50,123.00,124.50,53010,6599745.00
2021-01-19,124.50,126.00,123.50,123.50,71398,8817653.00
2021-01-20,125.00,125.00,121.00,121.00,106000,12826000.00
2021-01-21,122.50,123.00,121.00,121.50,52301,6354571.50
2021-01-22,120.00,122.50,120.00,120.50,87101,10495670.50
2021-01-25,120.00,121.00,116.00,119.00,108274,12884606.00
2021-01-26,119.00,122.00,119.00,121.00,82000,9922000.00
2021-01-27,120.50,122.00,120.00,120.00,52147,6257640.00
2021-01-28,119.50,121.00,117.50,119.00,57251,6812869.00
2021-01-29,119.50,120.00,116.00,117.00,136000,15912000.00
