Date,Open,High,Low,Close,Volume,Amount
2020-07-01,27.6,28.1,27.55,27.7,418000,11578600.0
2020-07-02,27.95,27.95,27.5,27.6,347000,9577200.0
2020-07-03,27.7,27.7,27.25,27.3,370029,10101791.7
2020-07-06,27.3,27.4,27.1,27.1,399003,10812981.3
2020-07-07,27.3,28.7,27.3,27.4,1019105,27923477.0
2020-07-08,27.7,27.8,27.45,27.5,232098,6382695.0
2020-07-09,27.6,27.7,27.1,27.5,403100,11085250.0
2020-07-10,27.5,27.5,26.8,26.8,259001,6941226.8
2020-07-13,27.05,27.3,26.8,27.3,219000,5978700.0
2020-07-14,27.4,27.4,26.75,27.1,237000,6422700.0
2020-07-15,27.0,27.45,26.85,27.1,185001,5013527.1
2020-07-16,27.4,27.9,27.1,27.3,332003,9063681.9
2020-07-17,27.35,27.55,26.85,27.3,259000,7070700.0
2020-07-20,27.05,27.1,26.8,27.05,100000,2705000.0
2020-07-21,27.4,27.4,27.0,27.05,82193,2223320.65
2020-07-22,27.05,27.6,27.05,27.35,173000,4731550.0
2020-07-23,27.6,27.6,27.1,27.1,176003,4769681.3
2020-07-24,26.9,27.1,26.8,26.8,150000,4020000.0
2020-07-27,26.5,26.85,25.8,25.8,249039,6425206.2
2020-07-28,25.6,26.35,25.5,25.8,215167,5551308.6
2020-07-29,25.8,26.05,25.6,26.05,85000,2214250.0
2020-07-30,26.35,26.85,26.3,26.8,160343,4297192.4
2020-07-31,27.0,27.1,26.7,27.1,88001,2384827.1
2020-08-03,26.75,27.2,26.75,27.1,107707,2918859.7
2020-08-04,27.0,27.35,27.0,27.2,87185,2371432.0
2020-08-05,27.2,27.35,26.75,27.2,169001,4596827.2
2020-08-06,27.05,27.1,26.55,26.75,323010,8640517.5
2020-08-07,26.65,27.0,26.6,26.95,151000,4069450.0
2020-08-10,26.9,27.15,26.9,27.05,188000,5085400.0
2020-08-11,27.15,28.0,27.0,27.2,490520,13342144.0
2020-08-12,27.05,27.2,27.0,27.2,103000,2801600.0
2020-08-13,26.6,27.25,26.6,27.1,170000,4607000.0
2020-08-14,27.2,27.25,27.0,27.1,132000,3577200.0
2020-08-17,27.1,27.7,27.1,27.3,378206,10325023.8
2020-08-18,27.3,27.3,27.1,27.2,107344,2919756.8
2020-08-19,27.5,27.5,27.2,27.3,141020,3849846.0
2020-08-20,27.3,27.3,25.85,26.4,310000,8184000.0
2020-08-21,26.4,26.75,26.3,26.55,100268,2662115.4
2020-08-24,26.6,26.8,26.55,26.75,42116,1126603.0
2020-08-25,26.9,27.6,26.9,26.9,239050,6430445.0
2020-08-26,26.9,27.2,26.9,27.05,131005,3543685.25
2020-08-27,27.45,27.45,26.85,27.05,235151,6360834.55
2020-08-28,26.0,26.15,25.75,26.05,184001,4793226.05
2020-08-31,26.05,26.4,26.05,26.25,158003,4147578.75
2020-09-01,26.25,26.25,26.1,26.25,137000,3596250.0
2020-09-02,26.1,26.35,26.05,26.15,92001,2405826.15
2020-09-03,26.3,26.35,26.1,26.3,92000,2419600.0
2020-09-04,26.25,26.25,25.9,26.15,79001,2065876.15
2020-09-07,25.9,27.6,25.9,26.35,367001,9670476.35
2020-09-08,26.5,26.5,26.1,26.45,133000,3517850.0
2020-09-09,26.45,26.45,26.2,26.45,61001,1613476.45
2020-09-10,26.45,27.0,26.0,27.0,331500,8950500.0
2020-09-11,26.8,26.9,26.05,26.7,277365,7405645.5
2020-09-14,26.65,26.65,26.25,26.4,67001,1768826.4
2020-09-15,26.4,26.4,25.9,26.1,381001,9944126.1
2020-09-16,26.2,26.25,25.85,25.9,184592,4780932.8
2020-09-17,26.3,26.3,25.75,25.9,221000,5723900.0
2020-09-18,25.8,25.95,25.75,25.75,96057,2473467.75
2020-09-21,25.75,25.75,25.2,25.2,277000,6980400.0
2020-09-22,25.05,25.2,24.6,25.2,324000,8164800.0
2020-09-23,25.2,25.25,24.75,25.2,91083,2295291.6
2020-09-24,25.25,25.25,24.3,24.45,131247,3208989.15
2020-09-25,24.65,24.8,23.65,23.65,138000,3263700.0
2020-09-28,23.75,24.3,23.75,23.95,94004,2251395.8
2020-09-29,24.1,24.15,24.0,24.15,37001,893574.15
2020-09-30,24.3,24.5,24.15,24.15,46092,1113121.8
2020-10-05,24.65,24.8,24.55,24.8,38066,944036.8
2020-10-06,25.0,25.5,25.0,25.5,120003,3060076.5
2020-10-07,25.6,25.6,25.35,25.5,20043,511096.5
2020-10-08,25.3,25.55,25.25,25.5,92150,2349825.0
2020-10-12,25.2,25.5,25.05,25.4,64456,1637182.4
2020-10-13,25.55,25.55,24.8,25.1,58000,1455800.0
2020-10-14,25.1,25.1,24.75,24.8,165043,4093066.4
2020-10-15,25.0,25.0,24.7,24.8,79000,1959200.0
2020-10-16,25.05,25.25,24.7,24.9,205000,5104500.0
2020-10-19,24.9,25.9,24.7,25.6,150140,3843584.0
2020-10-20,25.6,25.6,25.0,25.3,82076,2076522.8
2020-10-21,25.6,25.6,25.25,25.45,149001,3792075.45
2020-10-22,25.7,25.75,24.95,25.4,159100,4041140.0
2020-10-23,25.4,25.4,25.0,25.0,175034,4375850.0
2020-10-26,25.0,25.05,24.8,24.95,77197,1926065.15
2020-10-27,25.1,25.1,24.7,24.9,262000,6523800.0
2020-10-28,24.8,24.9,24.75,24.75,45001,1113774.75
2020-10-29,24.65,24.95,24.4,24.6,29000,713400.0
2020-10-30,24.5,24.65,24.45,24.45,74300,1816635.0
2020-11-02,24.9,24.95,24.35,24.55,70107,1721126.85
2020-11-03,24.95,24.95,24.6,24.6,20000,492000.0
2020-11-04,24.9,24.95,24.6,24.65,50013,1232820.45
2020-11-05,24.9,24.9,24.6,24.6,40003,984073.8
2020-11-06,24.8,24.8,24.7,24.7,46101,1138694.7
2020-11-09,24.9,24.9,24.75,24.9,74046,1843745.4
2020-11-10,25.05,25.8,25.05,25.4,166336,4224934.4
2020-11-11,25.7,25.75,25.2,25.4,145337,3691559.8
2020-11-12,25.4,25.4,25.1,25.1,103004,2585400.4
2020-11-13,25.1,25.3,25.05,25.1,59004,1481000.4
2020-11-16,24.95,25.1,24.85,24.9,101052,2516194.8
2020-11-17,24.9,25.0,24.85,24.9,77000,1917300.0
2020-11-18,25.0,25.2,24.9,24.95,106000,2644700.0
2020-11-19,24.95,25.05,24.9,24.95,84040,2096798.0
2020-11-20,24.95,25.15,24.95,25.1,129028,3238602.8
2020-11-23,25.1,25.35,25.0,25.35,182699,4631419.65
2020-11-24,25.4,25.45,25.2,25.3,125749,3181449.7
2020-11-25,25.3,25.4,25.25,25.25,140007,3535176.75
2020-11-26,25.2,25.35,25.2,25.3,107250,2713425.0
2020-11-27,25.3,25.45,25.25,25.3,90004,2277101.2
2020-11-30,25.35,25.9,25.3,25.35,337100,8545485.0
2020-12-01,25.35,25.35,25.2,25.35,70002,1774550.7
2020-12-02,25.4,25.4,25.15,25.25,69191,1747072.75
2020-12-03,25.25,25.25,24.95,25.1,290279,7286002.9
2020-12-04,25.1,25.4,24.9,25.1,204004,5120500.4
2020-12-07,25.15,25.15,24.9,25.0,109247,2731175.0
2020-12-08,25.15,25.2,24.85,25.05,117001,2930875.05
2020-12-09,25.0,25.0,24.5,24.5,192502,4716299.0
2020-12-10,24.6,24.95,24.55,24.8,109052,2704489.6
2020-12-11,24.8,24.8,24.45,24.7,105084,2595574.8
2020-12-14,24.85,25.0,24.8,24.85,35401,879714.85
2020-12-15,24.8,24.9,24.4,24.4,91748,2238651.2
2020-12-16,24.4,24.6,24.4,24.55,58175,1428196.25
2020-12-17,24.6,24.6,24.45,24.5,90037,2205906.5
2020-12-18,24.55,24.55,24.5,24.5,66054,1618323.0
2020-12-21,24.5,24.5,24.2,24.3,121002,2940348.6
2020-12-22,24.45,24.65,24.3,24.45,91202,2229888.9
2020-12-23,24.65,24.65,24.3,24.35,53003,1290623.05
2020-12-24,24.5,25.15,24.45,24.95,223060,5565347.0
2020-12-25,25.15,27.4,24.8,27.4,1725128,47268507.2
2020-12-28,28.9,30.1,28.65,29.15,3603242,105034504.3
2020-12-29,29.15,29.3,28.25,28.4,952460,27049864.0
2020-12-30,28.45,30.0,28.45,29.0,743957,21574753.0
2020-12-31,29.0,29.4,28.6,28.9,342258,9891256.2
2021-01-04,29.45,29.8,29.05,29.7,509570,15134229.0
2021-01-05,29.8,29.8,29.1,29.25,317107,9275379.75
2021-01-06,29.6,29.6,27.6,28.1,685331,19257801.1
2021-01-07,28.45,28.45,27.8,27.8,188674,5245137.2
2021-01-08,27.6,28.2,27.6,27.6,243707,6726313.2
2021-01-11,28.15,28.3,27.65,28.1,208002,5844856.2
2021-01-12,29.95,30.0,28.5,28.8,857586,24698476.8
2021-01-13,29.5,29.5,28.7,28.95,351294,10169961.3
2021-01-14,28.85,28.9,27.65,28.0,444477,12445356.0
2021-01-15,28.0,28.15,26.8,27.0,453537,12245499.0
2021-01-18,26.95,26.95,26.0,26.75,285147,7627682.25
2021-01-19,26.45,27.4,26.45,27.05,116574,3153326.7
2021-01-20,26.8,26.8,26.05,26.1,220410,5752701.0
2021-01-21,26.75,26.8,26.1,26.1,139000,3627900.0
2021-01-22,26.9,26.9,26.25,26.4,82030,2165592.0
2021-01-25,26.6,26.6,26.4,26.6,67023,1782811.8
2021-01-26,26.95,26.95,26.15,26.2,168112,4404534.4
2021-01-27,26.7,26.7,26.25,26.5,16046,425219.0
2021-01-28,26.45,26.45,26.25,26.25,32001,840026.25
2021-01-29,26.5,26.75,26.2,26.4,72201,1906106.4
2021-02-01,26.4,26.5,26.3,26.35,53009,1396787.15
2021-02-02,26.7,26.7,26.4,26.4,61010,1610664.0
2021-02-03,26.6,26.95,26.45,26.8,96540,2587272.0
2021-02-04,26.8,26.9,26.5,26.7,50000,1335000.0
2021-02-05,26.8,28.5,26.8,27.25,337129,9186765.25
2021-02-17,27.7,28.45,27.65,28.15,380202,10702686.3
2021-02-18,27.65,28.55,27.65,28.05,257231,7215329.55
2021-02-19,28.35,28.45,27.8,28.45,369059,10499728.55
2021-02-22,28.7,28.75,28.25,28.3,262759,7436079.7
2021-02-23,28.2,28.8,28.05,28.8,283267,8158089.6
2021-02-24,29.05,29.15,28.5,28.6,218447,6247584.2
2021-02-25,28.9,29.15,28.65,29.0,341610,9906690.0
2021-02-26,28.8,29.25,28.65,29.0,260056,7541624.0
2021-03-02,29.3,29.6,29.1,29.25,436203,12758937.75
2021-03-03,29.1,29.4,28.7,29.0,457920,13279680.0
2021-03-04,29.2,29.45,29.0,29.2,193005,5635746.0
2021-03-05,29.2,29.2,28.95,29.1,143010,4161591.0
2021-03-08,29.35,30.5,29.35,29.75,562200,16725450.0
2021-03-09,30.0,32.7,30.0,32.7,1946378,63646560.6
2021-03-10,32.5,35.0,31.45,34.15,2401504,82011361.6
2021-03-11,34.15,36.1,34.1,34.15,1613937,55115948.55
2021-03-12,34.15,35.0,33.15,34.5,911171,31435399.5
2021-03-15,35.0,36.3,34.6,36.0,1563010,56268360.0
2021-03-16,35.9,36.1,35.55,35.8,558476,19993440.8
