Date,Open,High,Low,Close,Volume,Amount
2020-07-01,59.5,59.7,59.5,59.7,18000,1074600.0
2020-07-02,59.0,59.0,58.7,59.0,8022,473298.0
2020-07-03,59.0,59.1,58.5,59.0,21493,1268087.0
2020-07-06,59.8,62.0,59.8,61.1,31246,1909130.6
2020-07-07,61.1,61.1,60.1,60.2,22377,1347095.4
2020-07-08,61.0,61.5,61.0,61.5,22000,1353000.0
2020-07-09,61.5,61.5,59.5,60.7,20100,1220070.0
2020-07-10,60.3,60.3,58.7,58.8,21035,1236858.0
2020-07-13,58.7,59.0,58.3,58.3,24227,1412434.1
2020-07-14,59.0,59.5,59.0,59.5,5049,300415.5
2020-07-15,59.5,59.8,59.0,59.8,14000,837200.0
2020-07-16,60.0,60.3,60.0,60.0,32033,1921980.0
2020-07-17,60.0,60.1,60.0,60.0,13000,780000.0
2020-07-20,60.3,60.3,60.3,60.3,1000,60300.0
2020-07-21,60.7,60.9,60.7,60.9,23033,1402709.7
2020-07-22,61.4,61.4,61.4,61.4,2150,132010.0
2020-07-23,61.0,61.0,60.8,60.8,4377,266121.6
2020-07-24,60.6,60.6,58.6,58.6,8201,480578.6
2020-07-27,57.6,60.5,57.6,60.5,7900,477950.0
2020-07-28,58.6,59.7,58.6,58.7,5109,299898.3
2020-07-29,59.3,59.3,59.3,59.3,3000,177900.0
2020-07-30,59.0,59.5,58.6,59.5,8000,476000.0
2020-07-31,60.5,61.5,60.5,61.3,6000,367800.0
2020-08-03,59.2,59.2,58.5,59.0,19200,1132800.0
2020-08-04,60.3,60.3,59.2,59.2,6187,366270.4
2020-08-05,58.8,60.0,58.8,60.0,9000,540000.0
2020-08-06,60.0,60.2,60.0,60.0,10000,600000.0
2020-08-07,60.6,60.6,60.0,60.5,15226,921173.0
2020-08-10,60.6,60.6,60.4,60.4,4015,242506.0
2020-08-11,62.1,62.1,60.5,61.0,10200,622200.0
2020-08-12,62.1,62.1,60.8,60.8,34454,2094803.2
2020-08-13,56.6,61.0,56.6,58.9,41200,2426680.0
2020-08-14,59.0,59.0,57.3,58.0,9000,522000.0
2020-08-17,58.0,60.0,58.0,58.5,14767,863869.5
2020-08-18,59.0,59.2,59.0,59.0,9000,531000.0
2020-08-19,59.0,59.0,59.0,59.0,1011,59649.0
2020-08-20,59.0,59.7,58.0,58.9,38100,2244090.0
2020-08-21,59.4,59.4,59.3,59.3,2066,122513.8
2020-08-24,59.3,59.6,58.8,59.5,7000,416500.0
2020-08-25,59.6,60.3,59.6,60.1,13018,782381.8
2020-08-26,60.5,60.5,60.5,60.5,1000,60500.0
2020-08-27,60.0,60.0,60.0,60.0,1035,62100.0
2020-08-28,60.0,60.0,60.0,60.0,7000,420000.0
2020-08-31,60.9,60.9,60.1,60.1,4000,240400.0
2020-09-01,60.0,60.0,60.0,60.0,2000,120000.0
2020-09-02,60.0,60.0,60.0,60.0,6335,380100.0
2020-09-03,60.0,60.0,59.7,59.8,20040,1198392.0
2020-09-04,59.7,59.7,59.7,59.7,8000,477600.0
