Date,Open,High,Low,Close,Volume,Amount
2020-07-01,8.49,8.49,8.30,8.34,8000,66720.00
2020-07-02,8.49,8.49,8.43,8.47,28000,237160.00
2020-07-03,8.47,8.55,8.20,8.37,44000,368280.00
2020-07-06,8.45,8.45,8.26,8.26,33000,272580.00
2020-07-07,8.30,9.08,8.30,9.08,225250,2045270.00
2020-07-08,9.45,9.98,9.15,9.98,495295,4943044.10
2020-07-09,10.00,10.35,9.66,9.70,347002,3365919.40
2020-07-10,9.61,9.63,8.76,9.05,130299,1179205.95
2020-07-13,9.30,9.30,9.05,9.05,23000,208150.00
2020-07-14,8.80,9.04,8.80,8.84,55003,486226.52
2020-07-15,8.85,8.90,8.71,8.80,63000,554400.00
2020-07-16,8.72,9.15,8.72,8.78,35000,307300.00
2020-07-17,8.88,8.90,8.12,8.12,89156,723946.72
2020-07-20,8.30,8.49,8.12,8.16,70000,571200.00
2020-07-21,8.24,8.25,8.21,8.21,21000,172410.00
2020-07-22,8.23,8.24,8.20,8.20,21000,172200.00
2020-07-23,8.24,8.24,8.20,8.21,27000,221670.00
2020-07-24,8.40,8.40,8.20,8.33,13000,108290.00
2020-07-27,8.30,8.33,7.92,8.02,28000,224560.00
2020-07-28,8.12,8.12,8.00,8.10,20009,162072.90
2020-07-29,8.15,8.40,8.12,8.12,26000,211120.00
2020-07-30,8.40,8.40,8.12,8.12,5000,40600.00
2020-07-31,8.12,8.12,8.12,8.12,1000,8120.00
2020-08-03,8.12,8.30,8.12,8.12,10000,81200.00
2020-08-04,8.10,8.18,8.10,8.11,22000,178420.00
2020-08-05,8.12,8.13,8.00,8.10,87125,705712.50
2020-08-06,8.10,8.40,8.09,8.13,316000,2569080.00
2020-08-07,8.03,8.36,8.03,8.19,379002,3104026.38
2020-08-10,8.02,8.05,7.80,7.97,563000,4487110.00
2020-08-11,7.97,8.20,7.80,7.80,98000,764400.00
2020-08-12,7.82,8.10,7.82,7.86,15000,117900.00
2020-08-13,7.86,8.09,7.73,7.75,38172,295833.00
2020-08-14,7.60,7.92,7.60,7.63,51000,389130.00
2020-08-17,7.81,7.86,7.81,7.81,12001,93727.81
2020-08-18,7.63,7.95,7.29,7.85,105408,827452.80
2020-08-19,7.10,7.35,7.10,7.15,151496,1083196.40
2020-08-20,6.80,7.38,6.58,7.38,39000,287820.00
2020-08-21,7.14,7.70,7.12,7.18,70001,502607.18
2020-08-24,7.51,7.51,7.21,7.21,5000,36050.00
2020-08-25,7.25,7.50,7.20,7.21,5005,36086.05
2020-08-26,6.97,7.48,6.97,7.48,41000,306680.00
2020-08-27,7.19,7.23,7.19,7.23,6001,43387.23
2020-08-28,7.23,7.25,7.15,7.25,8000,58000.00
2020-08-31,7.16,7.30,7.14,7.16,35000,250600.00
2020-09-01,6.95,7.18,6.85,7.18,130000,933400.00
2020-09-02,7.15,7.23,7.15,7.23,4000,28920.00
