Date,Open,High,Low,Close,Volume,Amount
2020-07-01,41.5,44.0,41.5,44.0,1840093,80964092.0
2020-07-02,46.6,48.4,45.6,48.4,2063003,99849345.2
2020-07-03,50.0,53.2,49.7,53.2,2717297,144560200.4
2020-07-06,55.8,58.5,54.7,58.5,2671615,156289477.5
2020-07-07,61.5,62.2,55.7,57.5,2867000,164852500.0
2020-07-08,62.8,63.2,58.5,63.2,2415560,152663392.0
2020-07-09,63.7,68.5,59.0,59.0,2868550,169244450.0
2020-07-10,59.6,59.6,54.0,58.2,1220201,71015698.2
2020-07-13,61.0,62.8,60.8,61.1,1332517,81416788.7
2020-07-14,61.8,63.5,60.0,61.8,1296120,80100216.0
2020-07-15,62.8,63.4,59.1,59.4,1247469,74099658.6
2020-07-16,58.4,60.8,58.0,60.7,857241,52034528.7
2020-07-17,62.0,62.0,56.3,58.5,898870,52583895.0
2020-07-20,59.2,62.0,57.0,60.6,1405980,85202388.0
2020-07-21,62.6,66.6,60.0,60.6,3083535,186862221.0
2020-07-22,62.9,65.8,56.0,56.0,5489154,307392624.0
2020-07-23,56.6,58.0,56.0,58.0,1533470,88941260.0
2020-07-24,57.8,58.7,54.0,56.4,1451492,81864148.8
2020-07-27,57.9,57.9,50.8,51.0,1682775,85821525.0
2020-07-28,52.0,52.0,48.6,50.7,1276359,64711401.3
2020-07-29,51.0,54.5,50.2,53.0,1225450,64948850.0
2020-07-30,53.9,55.5,53.2,54.5,1009350,55009575.0
2020-07-31,54.5,54.9,53.2,54.0,449000,24246000.0
2020-08-03,54.0,54.3,52.2,54.0,385360,20809440.0
2020-08-04,54.0,54.4,53.4,54.1,326000,17636600.0
2020-08-05,55.3,58.9,55.0,56.1,1843156,103401051.6
2020-08-06,57.0,57.3,55.6,56.7,586000,33226200.0
2020-08-07,59.9,62.3,58.1,62.3,4436550,276397065.0
2020-08-10,64.9,66.9,60.0,61.2,3705551,226779721.2
2020-08-11,62.0,65.4,59.7,59.7,4335210,258812037.0
