Date,Open,High,Low,Close,Volume,Amount
2023-10-17,0.00,136.00,112.50,130.00,54866,7132580.00
2023-10-18,129.39,124.50,105.00,112.00,64328,7204736.00
2023-10-19,114.06,112.00,101.50,110.00,29025,3192750.00
2023-10-20,107.08,106.50,93.30,98.00,65606,6429388.00
2023-10-23,99.17,98.00,91.00,91.50,16805,1537657.50
2023-10-24,93.27,92.00,82.70,83.90,79714,6688004.60
2023-10-25,85.12,82.20,78.70,80.90,90865,7350978.50
2023-10-26,80.94,81.40,78.00,80.20,11526,924385.20
2023-10-27,79.03,88.40,79.00,82.00,42192,3459744.00
2023-10-30,82.98,84.00,78.70,84.00,18078,1518552.00
2023-10-31,80.98,82.20,77.00,80.70,27235,2197864.50
2023-11-01,80.73,80.80,77.90,80.40,3741,300776.40
2023-11-02,79.39,80.70,76.50,80.30,529,42478.70
2023-11-03,79.31,84.00,77.00,80.80,32720,2643776.00
2023-11-06,81.21,80.50,76.10,80.00,15556,1244480.00
2023-11-07,79.03,84.70,76.40,84.30,88044,7422109.20
2023-11-08,80.76,84.00,76.80,83.30,28522,2375882.60
2023-11-09,80.47,81.50,77.60,80.00,15095,1207600.00
2023-11-10,78.06,80.00,77.70,80.00,15737,1258960.00
2023-11-13,79.15,82.20,80.70,81.70,14430,1178931.00
2023-11-14,81.41,82.90,81.20,81.30,12319,1001534.70
2023-11-15,81.91,81.60,79.70,80.70,19347,1561302.90
2023-11-16,80.29,81.70,79.80,81.30,1321,107397.30
2023-11-17,79.94,81.90,81.00,81.50,10962,893403.00
2023-11-20,81.44,81.50,81.00,81.50,9122,743443.00
2023-11-21,81.29,82.70,79.70,81.00,8101,656181.00
2023-11-22,80.89,81.30,79.70,79.90,7355,587664.50
2023-11-23,80.11,80.70,79.40,80.40,17622,1416808.80
2023-11-24,80.20,80.10,80.10,80.10,1000,80100.00
2023-11-27,80.10,82.40,80.10,82.40,36688,3023091.20
2023-11-28,81.40,82.50,80.70,81.60,75901,6193521.60
2023-11-29,81.69,82.50,81.00,82.00,22698,1861236.00
2023-11-30,81.99,82.10,80.70,82.10,5640,463044.00
2023-12-01,81.40,89.00,82.00,88.00,53325,4692600.00
2023-12-04,83.71,88.00,81.80,86.00,38870,3342820.00
2023-12-05,84.14,86.40,83.20,84.80,21107,1789873.60
2023-12-06,84.29,85.50,82.40,83.00,11805,979815.00
2023-12-07,82.85,84.20,79.90,82.90,32822,2720943.80
2023-12-08,80.70,83.50,79.50,80.70,1170,94419.00
2023-12-11,80.01,83.30,80.00,80.30,49688,3989946.40
2023-12-12,80.23,83.30,79.20,80.30,140247,11261834.10
2023-12-13,80.24,80.20,78.50,80.20,29158,2338471.60
2023-12-14,79.01,80.20,79.10,79.70,31780,2532866.00
2023-12-15,79.44,80.00,78.50,79.50,18880,1500960.00
2023-12-18,78.95,81.20,79.20,80.30,221160,17759148.00
2023-12-19,80.06,82.30,80.30,81.00,66238,5365278.00
2023-12-20,80.99,81.50,80.20,81.00,16720,1354320.00
2023-12-21,80.97,81.00,80.00,80.00,4771,381680.00
2023-12-22,80.01,81.00,79.70,80.90,1324,107111.60
