Date,Open,High,Low,Close,Volume,Amount
2020-07-01,31.2,31.75,31.2,31.45,21234613,667828578.85
2020-07-02,31.75,32.45,31.55,32.4,38056078,1233016927.2
2020-07-03,32.65,32.8,32.0,32.05,31274877,1002359807.85
2020-07-06,32.15,32.85,32.0,32.4,44685749,1447818267.6
2020-07-07,32.8,33.0,32.4,32.4,49530115,1604775726.0
2020-07-08,32.7,32.9,32.45,32.5,32275476,1048952970.0
2020-07-09,32.6,32.65,31.8,31.85,50814089,1618428734.65
2020-07-10,31.85,31.9,31.05,31.1,36347691,1130413190.1
2020-07-13,31.45,32.2,31.2,32.2,29653318,954836839.6
2020-07-14,32.15,32.2,31.65,31.75,22107423,701910680.25
2020-07-15,32.05,32.15,31.6,31.6,18011278,569156384.8
2020-07-16,31.95,32.4,31.7,31.85,18356246,584646435.1
2020-07-17,32.1,32.25,31.8,31.85,19914243,634268639.55
2020-07-20,32.15,32.45,32.0,32.3,29234199,944264627.7
2020-07-21,32.8,32.85,32.2,32.25,30549196,985211571.0
2020-07-22,32.35,32.5,32.2,32.25,20093927,648029145.75
2020-07-23,32.4,32.6,32.25,32.55,39881691,1298149042.05
2020-07-24,32.0,32.3,31.25,31.35,56815786,1781174891.1
2020-07-27,31.5,31.6,30.55,30.6,31517142,964424545.2
2020-07-28,30.65,31.3,29.3,29.4,46359056,1362956246.4
2020-07-29,28.8,29.7,28.8,29.25,40919990,1196909707.5
2020-07-30,31.55,32.15,31.0,32.15,156161509,5020592514.35
2020-07-31,31.95,32.1,31.4,31.7,78078798,2475097896.6
2020-08-03,31.7,31.7,31.1,31.15,32048721,998317659.15
2020-08-04,31.5,31.5,30.65,30.8,31763704,978322083.2
2020-08-05,30.95,31.3,30.85,31.0,21932069,679894139.0
2020-08-06,31.25,31.3,30.7,30.75,31678823,974123807.25
2020-08-07,31.0,31.05,30.25,30.35,27666693,839684132.55
2020-08-10,30.55,30.85,30.35,30.5,15147808,462008144.0
2020-08-11,30.6,31.4,30.5,30.6,23182609,709387835.4
2020-08-12,30.6,30.6,30.05,30.25,17146248,518674002.0
2020-08-13,30.5,30.7,30.2,30.2,12049390,363891578.0
2020-08-14,30.1,30.35,30.05,30.3,10141302,307281450.6
2020-08-17,30.55,30.55,30.2,30.4,11639354,353836361.6
2020-08-18,30.65,30.8,30.3,30.45,16286616,495927457.2
2020-08-19,30.25,30.3,29.4,29.5,45657601,1346899229.5
2020-08-20,29.2,29.25,26.8,28.25,49430239,1396404251.75
2020-08-21,28.5,29.0,28.3,29.0,19570618,567547922.0
2020-08-24,29.1,29.7,29.1,29.25,17132441,501123899.25
2020-08-25,29.6,29.75,29.3,29.45,11836328,348579859.6
2020-08-26,29.6,29.6,29.25,29.45,9805514,288772387.3
2020-08-27,29.65,30.0,29.55,30.0,17359454,520783620.0
2020-08-28,30.15,30.35,30.0,30.15,15821662,477023109.3
2020-08-31,30.35,30.5,30.0,30.2,11981722,361848004.4
2020-09-01,30.2,30.25,29.75,30.05,13152340,395227817.0
2020-09-02,29.85,29.9,29.25,29.3,24478029,717206249.7
2020-09-03,29.6,30.8,29.5,30.15,51634727,1556787019.05
2020-09-04,29.65,30.85,29.4,30.75,36628896,1126338552.0
2020-09-07,31.1,33.3,31.05,32.65,168364570,5497103210.5
2020-09-08,33.4,33.5,32.0,32.0,78673076,2517538432.0
2020-09-09,31.65,32.7,31.35,32.6,45327045,1477661667.0
2020-09-10,32.9,32.9,32.0,32.15,34265895,1101648524.25
2020-09-11,32.15,32.85,31.7,31.8,39173871,1245729097.8
2020-09-14,32.3,32.75,31.85,32.2,39008020,1256058244.0
2020-09-15,32.4,32.45,31.95,32.35,25130556,812973486.6
2020-09-16,32.8,33.05,32.25,32.4,52003990,1684929276.0
2020-09-17,32.15,32.5,32.05,32.45,17426533,565490995.85
2020-09-18,32.6,32.65,32.15,32.45,15323640,497252118.0
2020-09-21,32.55,32.55,31.6,31.75,21651413,687432362.75
2020-09-22,31.55,31.6,30.9,31.2,18734249,584508568.8
2020-09-23,31.45,31.55,30.7,30.9,17834755,551093929.5
2020-09-24,30.15,30.45,29.9,29.9,26339315,787545518.5
2020-09-25,30.0,30.2,28.7,29.05,33470420,972315701.0
2020-09-28,30.75,31.95,30.4,31.95,89651740,2864373093.0
2020-09-29,31.95,32.35,31.3,32.0,65182799,2085849568.0
2020-09-30,32.0,32.2,31.5,31.95,25612971,818334423.45
2020-10-05,32.2,32.45,31.3,31.35,36835766,1154801264.1
2020-10-06,31.7,31.75,31.35,31.35,15953721,500149153.35
2020-10-07,31.45,32.1,31.3,31.9,32903356,1049617056.4
2020-10-08,32.2,32.2,31.65,31.8,36669972,1166105109.6
2020-10-12,32.1,32.3,31.5,31.55,29106613,918313640.15
2020-10-13,31.65,31.85,31.15,31.55,15401545,485918744.75
2020-10-14,31.65,32.1,31.6,31.6,16679240,527063984.0
2020-10-15,31.5,31.8,31.35,31.45,9850141,309786934.45
2020-10-16,31.3,31.75,31.1,31.15,15998629,498357293.35
2020-10-19,31.4,31.8,31.2,31.7,15631493,495518328.1
2020-10-20,31.75,32.15,31.6,31.8,21907986,696673954.8
2020-10-21,32.05,32.15,31.8,31.85,16480309,524897841.65
2020-10-22,31.8,32.0,31.65,31.85,12966955,412997516.75
2020-10-23,32.0,33.25,31.85,32.9,112571775,3703611397.5
2020-10-26,33.35,34.0,32.8,34.0,144327238,4907126092.0
2020-10-27,34.35,35.2,32.9,33.0,323190771,10665295443.0
2020-10-28,33.45,33.9,33.1,33.3,83058925,2765862202.5
2020-10-29,32.8,33.15,32.6,33.05,44950397,1485610620.85
2020-10-30,33.0,33.15,32.0,32.0,46967022,1502944704.0
2020-11-02,32.3,32.5,31.4,31.4,31423790,986707006.0
2020-11-03,31.75,32.05,31.5,31.8,27542106,875838970.8
2020-11-04,32.1,32.2,31.65,32.0,24194417,774221344.0
2020-11-05,31.8,31.95,31.5,31.95,21527517,687804168.15
2020-11-06,32.2,32.35,31.65,31.7,24389544,773148544.8
2020-11-09,32.0,32.1,31.75,31.95,23721906,757914896.7
2020-11-10,31.95,32.0,31.4,31.5,24192433,762061639.5
2020-11-11,31.35,31.45,31.0,31.05,33873287,1051765561.35
2020-11-12,31.25,31.45,31.0,31.15,20934622,652113475.3
2020-11-13,31.2,31.35,30.6,31.35,22524566,706145144.1
2020-11-16,31.7,32.35,31.55,32.25,66051655,2130165873.75
2020-11-17,32.95,33.95,32.9,33.65,151129704,5085514539.6
2020-11-18,33.85,34.4,33.8,33.95,109033622,3701691466.9
2020-11-19,34.1,34.55,33.95,34.5,75870695,2617538977.5
2020-11-20,34.8,35.9,34.75,35.25,120920835,4262459433.75
2020-11-23,36.0,37.8,35.5,36.7,164442147,6035026794.9
2020-11-24,37.55,37.75,35.7,35.9,101452226,3642134913.4
2020-11-25,36.7,37.2,35.5,36.15,75864901,2742516171.15
2020-11-26,36.35,36.6,35.6,36.4,43947038,1599672183.2
