Date,Open,High,Low,Close,Volume,Amount
2020-07-01,6.4,6.49,6.38,6.49,301800,1958682.0
2020-07-02,6.5,6.68,6.5,6.62,620275,4106220.5
2020-07-03,6.66,6.67,6.6,6.65,388190,2581463.5
2020-07-06,6.68,6.97,6.68,6.93,905012,6271733.16
2020-07-07,6.97,7.08,6.86,6.88,563910,3879700.8
2020-07-08,7.1,7.33,7.03,7.26,2248233,16322171.58
2020-07-09,7.42,7.98,7.42,7.98,6310513,50357893.74
2020-07-10,8.3,8.6,7.82,8.06,9713494,78290761.64
2020-07-13,8.2,8.45,8.01,8.07,2923295,23590990.65
2020-07-14,8.08,8.16,7.77,7.83,1616391,12656341.53
2020-07-15,7.93,8.03,7.75,7.76,926009,7185829.84
2020-07-16,7.87,7.87,7.61,7.65,1151781,8811124.65
2020-07-17,7.76,7.78,7.55,7.55,1001801,7563597.55
2020-07-20,7.55,7.55,7.36,7.51,730722,5487722.22
2020-07-21,7.55,7.9,7.55,7.84,1359325,10657108.0
2020-07-22,7.85,8.26,7.85,8.25,5176953,42709862.25
2020-07-23,8.36,8.57,8.17,8.31,5245605,43590977.55
2020-07-24,8.25,8.39,7.93,8.0,2028528,16228224.0
2020-07-27,8.25,8.8,8.25,8.8,17505333,154046930.4
2020-07-28,8.61,9.67,8.61,9.0,18910480,170194320.0
2020-07-29,8.92,9.49,8.87,9.42,6999192,65932388.64
2020-07-30,9.6,9.78,9.51,9.6,6681877,64146019.2
2020-07-31,9.6,9.75,9.22,9.3,3741520,34796136.0
2020-08-03,9.48,9.49,9.0,9.05,2984696,27011498.8
2020-08-04,9.2,9.39,9.02,9.33,2979580,27799481.4
2020-08-05,9.38,9.45,9.2,9.23,3507941,32378295.43
2020-08-06,9.34,9.34,9.11,9.13,2288800,20896744.0
2020-08-07,9.24,9.24,8.82,8.83,3135698,27688213.34
2020-08-10,8.8,8.8,8.46,8.64,6918150,59772816.0
2020-08-11,8.59,8.68,8.4,8.44,3361401,28370224.44
2020-08-12,8.35,8.44,7.91,8.09,3723172,30120461.48
2020-08-13,8.18,8.18,7.95,8.1,2392502,19379266.2
2020-08-14,8.12,8.12,8.0,8.03,1904798,15295527.94
2020-08-17,8.19,8.52,8.19,8.5,3647506,31003801.0
2020-08-18,8.52,8.54,8.25,8.35,1871113,15623793.55
2020-08-19,8.36,8.36,8.21,8.27,1293292,10695524.84
2020-08-20,8.32,8.33,7.84,7.91,3024380,23922845.8
2020-08-21,7.86,8.1,7.81,8.07,2268543,18307142.01
2020-08-24,8.1,8.1,7.96,8.01,921770,7383377.7
2020-08-25,8.01,8.15,8.0,8.05,992652,7990848.6
2020-08-26,8.05,8.1,8.03,8.07,347931,2807803.17
2020-08-27,8.07,8.1,8.03,8.03,745481,5986212.43
2020-08-28,8.05,8.05,7.94,8.0,1010767,8086136.0
2020-08-31,8.01,8.7,8.01,8.54,4927225,42078501.5
2020-09-01,8.38,8.66,8.38,8.58,3228990,27704734.2
2020-09-02,8.64,8.66,8.4,8.52,1784344,15202610.88
2020-09-03,8.54,8.54,8.41,8.43,1524759,12853718.37
2020-09-04,8.2,8.39,8.2,8.36,1303219,10894910.84
2020-09-07,8.43,8.57,8.41,8.55,2158056,18451378.8
2020-09-08,8.39,8.39,8.1,8.12,3473984,28208750.08
2020-09-09,8.02,8.18,8.01,8.18,1073841,8784019.38
2020-09-10,8.25,8.25,8.0,8.06,1253737,10105120.22
2020-09-11,8.06,8.07,7.91,7.94,2819001,22382867.94
2020-09-14,8.02,8.1,8.01,8.04,686677,5520883.08
2020-09-15,8.03,8.12,8.02,8.04,629117,5058100.68
2020-09-16,8.07,8.13,8.03,8.06,853432,6878661.92
2020-09-17,8.1,8.18,8.08,8.1,689995,5588959.5
2020-09-18,8.11,8.15,8.06,8.1,682918,5531635.8
2020-09-21,8.06,8.09,7.93,7.94,934103,7416777.82
2020-09-22,7.93,7.93,7.71,7.81,828310,6469101.1
2020-09-23,7.82,7.82,7.62,7.63,835577,6375452.51
2020-09-24,7.5,7.5,7.36,7.36,1232498,9071185.28
2020-09-25,7.38,7.52,7.29,7.31,565860,4136436.6
2020-09-28,7.36,7.4,7.32,7.37,716125,5277841.25
2020-09-29,7.38,7.45,7.32,7.32,369576,2705296.32
2020-09-30,7.31,7.39,7.27,7.34,223404,1639785.36
2020-10-05,7.35,7.41,7.35,7.4,235749,1744542.6
2020-10-06,7.45,7.5,7.43,7.48,400102,2992762.96
2020-10-07,7.45,7.45,7.39,7.41,267010,1978544.1
2020-10-08,7.41,7.41,7.27,7.28,918053,6683425.84
2020-10-12,7.31,7.31,7.11,7.12,742247,5284798.64
2020-10-13,7.19,7.19,7.06,7.11,616262,4381622.82
2020-10-14,7.11,7.21,7.11,7.16,407926,2920750.16
