Date,Open,High,Low,Close,Volume,Amount
2020-07-01,14.3,14.3,13.6,13.6,72000,979200.0
2020-07-02,14.0,14.0,13.8,13.9,54000,750600.0
2020-07-03,14.0,14.0,13.5,13.5,97000,1309500.0
2020-07-06,13.4,14.85,13.4,14.85,410000,6088500.0
2020-07-07,15.0,15.5,13.85,14.5,307020,4451790.0
2020-07-08,14.75,14.75,13.9,14.1,142011,2002355.1
2020-07-09,14.1,14.9,14.1,14.55,97000,1411350.0
2020-07-10,15.4,16.0,15.0,16.0,869229,13907664.0
2020-07-13,17.6,17.6,17.0,17.6,621259,10934158.4
2020-07-14,18.9,19.35,18.1,18.9,1127168,21303475.2
2020-07-15,18.7,19.85,17.55,18.1,494167,8944422.7
2020-07-16,19.7,19.9,18.6,19.9,719156,14311204.4
2020-07-17,20.5,21.85,20.5,21.85,395600,8643860.0
2020-07-20,24.0,24.0,19.7,21.4,608002,13011242.8
2020-07-21,19.75,21.6,19.75,20.7,131261,2717102.7
2020-07-22,20.65,20.8,20.1,20.7,144150,2983905.0
2020-07-23,20.6,20.6,20.0,20.05,94000,1884700.0
2020-07-24,20.05,20.7,19.9,19.9,63000,1253700.0
2020-07-27,19.9,19.9,19.35,19.35,63000,1219050.0
2020-07-28,18.75,18.75,17.65,17.7,130150,2303655.0
2020-07-29,17.6,19.0,17.0,19.0,72000,1368000.0
2020-07-30,19.0,19.45,18.1,19.0,129000,2451000.0
2020-07-31,18.35,19.3,18.35,19.3,68000,1312400.0
2020-08-03,18.15,20.0,18.15,19.1,78000,1489800.0
2020-08-04,19.2,19.25,18.65,18.65,75000,1398750.0
2020-08-05,18.2,18.4,17.85,18.1,60000,1086000.0
2020-08-06,18.65,18.65,17.6,17.7,80000,1416000.0
2020-08-07,17.75,18.05,17.65,17.65,40000,706000.0
2020-08-10,17.65,18.1,17.4,18.1,93018,1683625.8
2020-08-11,18.1,18.1,17.8,18.05,43000,776150.0
2020-08-12,18.2,18.2,16.6,16.85,268100,4517485.0
2020-08-13,17.3,17.3,16.6,16.6,96000,1593600.0
2020-08-14,17.0,17.0,16.6,16.8,50000,840000.0
2020-08-17,17.2,17.6,16.85,17.6,128000,2252800.0
2020-08-18,17.6,18.3,17.6,17.95,56000,1005200.0
2020-08-19,18.0,19.0,17.8,18.1,108000,1954800.0
2020-08-20,18.1,18.5,17.5,18.5,47000,869500.0
2020-08-21,18.7,20.0,18.7,18.8,90000,1692000.0
2020-08-24,20.0,20.0,19.0,19.0,108000,2052000.0
2020-08-25,19.05,19.5,19.05,19.05,115000,2190750.0
2020-08-26,19.1,19.6,19.05,19.5,81000,1579500.0
2020-08-27,19.6,19.6,19.0,19.25,98000,1886500.0
2020-08-28,19.3,19.3,18.7,19.25,62000,1193500.0
2020-08-31,19.25,19.25,18.5,18.5,58000,1073000.0
2020-09-01,18.3,18.3,17.55,17.7,104050,1841685.0
2020-09-02,17.85,18.4,17.85,18.05,81000,1462050.0
2020-09-03,17.8,18.1,17.6,18.1,34000,615400.0
2020-09-04,17.7,17.7,17.1,17.65,40000,706000.0
2020-09-07,17.85,17.85,17.7,17.75,28000,497000.0
2020-09-08,17.8,17.8,17.35,17.55,31000,544050.0
2020-09-09,17.3,17.5,17.3,17.45,25001,436267.45
2020-09-10,17.6,17.85,17.45,17.85,25194,449712.9
2020-09-11,17.55,17.85,17.5,17.85,35000,624750.0
2020-09-14,17.7,17.75,17.6,17.75,27000,479250.0
2020-09-15,17.55,17.55,17.45,17.5,24000,420000.0
2020-09-16,17.05,17.35,17.0,17.35,44000,763400.0
2020-09-17,17.55,17.7,17.55,17.7,10000,177000.0
2020-09-18,17.65,17.75,17.5,17.75,14000,248500.0
2020-09-21,17.9,18.05,17.85,17.85,30000,535500.0
2020-09-22,17.7,17.7,17.6,17.65,13000,229450.0
2020-09-23,17.65,17.65,17.65,17.65,3000,52950.0
2020-09-24,17.35,17.4,17.35,17.35,7000,121450.0
2020-09-25,17.4,17.95,17.4,17.4,45000,783000.0
2020-09-28,17.7,17.7,17.4,17.55,11000,193050.0
2020-09-29,17.6,17.6,17.6,17.6,1001,17617.6
2020-09-30,17.6,17.8,17.5,17.8,42000,747600.0
2020-10-05,17.9,18.0,17.85,17.85,35000,624750.0
2020-10-06,18.65,18.65,18.45,18.5,18000,333000.0
2020-10-07,18.5,18.65,18.45,18.55,60025,1113463.75
2020-10-08,19.2,20.4,19.2,20.4,258105,5265342.0
2020-10-12,22.1,22.4,21.8,22.4,423005,9475312.0
2020-10-13,24.0,24.6,23.05,24.6,644165,15846459.0
2020-10-14,27.0,27.05,23.0,23.65,1282246,30325117.9
2020-10-15,23.05,24.75,23.05,24.6,331000,8142600.0
2020-10-16,26.0,26.5,24.6,26.0,488005,12688130.0
2020-10-19,26.95,27.0,25.9,26.4,440100,11618640.0
2020-10-20,26.6,26.6,26.0,26.0,148000,3848000.0
2020-10-21,26.6,26.6,25.9,25.95,137003,3555227.85
2020-10-22,26.45,26.45,24.95,26.15,194000,5073100.0
2020-10-23,26.4,26.7,26.2,26.5,143246,3796019.0
2020-10-26,27.0,29.15,27.0,29.15,474084,13819548.6
2020-10-27,31.2,32.0,29.2,29.9,863388,25815301.2
2020-10-28,26.95,28.95,26.95,27.8,477079,13262796.2
2020-10-29,26.95,28.8,26.95,28.0,215038,6021064.0
2020-10-30,26.75,28.8,26.75,27.8,143100,3978180.0
2020-11-02,26.0,27.1,26.0,27.0,159011,4293297.0
2020-11-03,27.0,28.45,27.0,28.3,146575,4148072.5
2020-11-04,28.8,29.5,28.1,28.65,123000,3523950.0
2020-11-05,28.5,28.5,27.3,28.3,171439,4851723.7
2020-11-06,29.0,29.0,27.8,28.3,53000,1499900.0
2020-11-09,28.7,28.7,28.1,28.7,116070,3331209.0
2020-11-10,28.7,28.7,27.75,28.0,137000,3836000.0
2020-11-11,27.5,28.0,27.5,27.85,128003,3564883.55
2020-11-12,27.85,27.85,27.4,27.85,92000,2562200.0
2020-11-13,27.4,27.75,27.35,27.5,37000,1017500.0
2020-11-16,27.5,27.5,26.5,26.9,142000,3819800.0
2020-11-17,25.6,26.95,25.6,26.3,90129,2370392.7
2020-11-18,26.3,26.65,26.15,26.5,157000,4160500.0
2020-11-19,26.2,26.7,26.1,26.7,150139,4008711.3
2020-11-20,26.4,26.45,26.35,26.45,65000,1719250.0
2020-11-23,26.0,26.8,26.0,26.8,60153,1612100.4
2020-11-24,27.0,29.45,27.0,29.45,281070,8277511.5
2020-11-25,31.4,31.5,28.5,28.5,387002,11029557.0
2020-11-26,27.7,28.8,27.7,28.8,167145,4813776.0
2020-11-27,28.8,28.9,28.05,28.25,84008,2373226.0
2020-11-30,28.3,28.6,28.05,28.35,79000,2239650.0
2020-12-01,29.2,29.35,28.6,29.15,159709,4655517.35
2020-12-02,29.55,29.9,29.15,29.9,249000,7445100.0
2020-12-03,30.5,30.5,28.5,29.35,138000,4050300.0
2020-12-04,30.5,30.5,29.5,30.2,213001,6432630.2
2020-12-07,30.5,30.5,29.3,29.6,150002,4440059.2
2020-12-08,29.95,30.5,29.45,30.0,111018,3330540.0
2020-12-09,30.0,33.0,30.0,33.0,703465,23214345.0
2020-12-10,33.0,34.7,32.5,33.45,503004,16825483.8
2020-12-11,33.8,33.8,30.15,30.15,667006,20110230.9
2020-12-14,30.15,30.15,28.6,29.05,174268,5062485.4
2020-12-15,29.05,29.25,27.25,28.45,160984,4579994.8
2020-12-16,28.5,29.35,28.05,28.25,120000,3390000.0
2020-12-17,28.3,28.4,28.0,28.1,57210,1607601.0
2020-12-18,28.15,28.9,28.15,28.25,53000,1497250.0
2020-12-21,28.9,29.0,28.0,28.25,138000,3898500.0
2020-12-22,28.75,28.8,27.8,28.05,116000,3253800.0
2020-12-23,28.6,28.6,27.85,28.3,55000,1556500.0
2020-12-24,28.3,28.9,28.0,28.0,76000,2128000.0
2020-12-25,28.0,28.4,28.0,28.35,57500,1630125.0
2020-12-28,29.5,29.5,27.9,28.6,123000,3517800.0
2020-12-29,28.85,28.85,28.2,28.5,62568,1783188.0
2020-12-30,28.5,28.65,28.05,28.1,55300,1553930.0
2020-12-31,28.0,28.9,27.9,28.6,83001,2373828.6
2021-01-04,28.6,28.8,28.2,28.55,113000,3226150.0
2021-01-05,28.6,28.95,28.25,28.55,92000,2626600.0
2021-01-06,28.55,28.6,27.9,28.55,158013,4511271.15
2021-01-07,28.5,28.5,27.7,27.85,109902,3060770.7
2021-01-08,28.5,28.8,27.3,27.3,98650,2693145.0
2021-01-11,27.3,27.3,25.8,26.85,135000,3624750.0
2021-01-12,27.0,27.4,26.5,26.5,67000,1775500.0
2021-01-13,26.55,26.55,26.1,26.15,51000,1333650.0
2021-01-14,26.15,26.15,24.5,25.0,242449,6061225.0
2021-01-15,25.3,25.7,22.5,22.7,239000,5425300.0
2021-01-18,22.8,22.9,22.0,22.6,155000,3503000.0
2021-01-19,22.6,23.4,22.6,23.35,38000,887300.0
2021-01-20,23.05,23.35,23.0,23.1,51000,1178100.0
2021-01-21,23.1,23.3,22.55,22.6,30000,678000.0
2021-01-22,22.6,22.65,22.2,22.5,32236,725310.0
2021-01-25,22.6,23.15,22.2,23.15,39000,902850.0
2021-01-26,23.4,23.6,22.7,23.25,34000,790500.0
2021-01-27,23.1,23.1,22.2,22.95,26000,596700.0
2021-01-28,22.2,22.95,22.2,22.35,36000,804600.0
2021-01-29,22.5,22.6,22.2,22.3,29000,646700.0
2021-02-01,22.2,22.2,21.2,21.65,48000,1039200.0
2021-02-02,21.1,22.2,21.1,21.55,53500,1152925.0
2021-02-03,21.55,22.9,21.45,22.9,73001,1671722.9
2021-02-04,22.9,23.1,22.3,22.3,50000,1115000.0
2021-02-05,23.2,23.3,22.95,23.3,64000,1491200.0
