Date,Open,High,Low,Close,Volume,Amount
2020-07-01,16.7,16.8,16.4,16.65,61097,1017265.05
2020-07-02,16.65,16.65,15.95,16.25,136396,2216435.0
2020-07-03,16.2,16.2,16.0,16.2,51000,826200.0
2020-07-06,16.05,16.25,16.0,16.05,43400,696570.0
2020-07-07,16.1,16.3,15.85,16.0,100000,1600000.0
2020-07-08,16.0,16.2,16.0,16.1,26000,418600.0
2020-07-09,16.1,16.15,15.9,16.0,55000,880000.0
2020-07-10,16.0,16.0,15.5,15.9,43000,683700.0
2020-07-13,15.9,16.2,15.9,16.0,22000,352000.0
2020-07-14,15.75,15.9,15.75,15.9,11100,176490.0
2020-07-15,16.1,16.3,16.0,16.1,58426,940658.6
2020-07-16,16.1,16.3,16.05,16.2,27001,437416.2
2020-07-17,16.1,16.1,15.85,15.95,24025,383198.75
2020-07-20,15.9,15.9,15.6,15.6,31000,483600.0
2020-07-21,15.6,15.75,15.55,15.7,16000,251200.0
2020-07-22,15.55,15.75,15.55,15.75,22500,354375.0
2020-07-23,15.75,16.05,15.7,15.7,14515,227885.5
2020-07-24,15.6,15.65,15.45,15.65,49000,766850.0
2020-07-27,15.6,15.7,15.5,15.5,24000,372000.0
2020-07-28,15.5,15.5,14.0,14.75,95223,1404539.25
2020-07-29,14.8,14.8,14.6,14.75,58000,855500.0
2020-07-30,14.15,15.0,14.15,15.0,25000,375000.0
2020-07-31,15.0,15.6,15.0,15.4,9000,138600.0
2020-08-03,15.4,15.4,14.8,14.95,18000,269100.0
2020-08-04,14.8,14.9,14.55,14.6,14109,205991.4
2020-08-05,14.55,14.8,14.45,14.8,20000,296000.0
2020-08-06,14.55,14.65,14.55,14.65,8000,117200.0
2020-08-07,14.65,14.7,14.45,14.45,16112,232818.4
2020-08-10,14.45,14.45,14.0,14.25,37000,527250.0
2020-08-11,14.2,14.35,14.2,14.2,10000,142000.0
2020-08-12,14.3,14.5,14.3,14.4,29040,418176.0
2020-08-13,14.5,14.5,14.3,14.3,19036,272214.8
2020-08-14,14.5,14.5,14.4,14.5,12000,174000.0
2020-08-17,14.4,14.55,14.3,14.55,25903,376888.65
2020-08-18,14.55,14.55,14.35,14.45,6005,86772.25
2020-08-19,14.5,14.9,14.5,14.7,40860,600642.0
2020-08-20,14.9,15.0,14.25,14.5,71010,1029645.0
2020-08-21,14.5,14.85,14.5,14.6,18014,263004.4
2020-08-24,14.6,14.6,14.4,14.4,14000,201600.0
2020-08-25,14.85,14.85,14.55,14.7,44000,646800.0
2020-08-26,14.7,15.0,14.7,14.9,44000,655600.0
2020-08-27,15.0,15.0,14.5,14.7,91435,1344094.5
2020-08-28,14.7,14.9,14.5,14.65,86564,1268162.6
2020-08-31,14.8,14.8,14.45,14.65,133000,1948450.0
2020-09-01,14.75,14.75,14.5,14.65,22859,334884.35
2020-09-02,14.7,14.75,14.6,14.75,26112,385152.0
2020-09-03,14.85,15.2,14.8,15.2,146769,2230888.8
2020-09-04,13.65,14.4,13.65,14.2,78700,1117540.0
2020-09-07,14.2,14.6,14.2,14.35,95039,1363809.65
2020-09-08,14.35,14.7,14.35,14.4,60000,864000.0
2020-09-09,14.5,14.6,14.35,14.6,67000,978200.0
2020-09-10,14.7,14.7,14.45,14.45,44600,644470.0
2020-09-11,14.5,14.5,14.2,14.4,19000,273600.0
2020-09-14,14.6,14.6,14.45,14.45,40070,579011.5
2020-09-15,14.45,14.45,14.3,14.4,32000,460800.0
2020-09-16,14.5,14.5,14.4,14.4,10000,144000.0
2020-09-17,14.5,14.5,14.35,14.45,24000,346800.0
2020-09-18,14.45,14.85,14.45,14.6,61000,890600.0
2020-09-21,14.6,14.85,14.55,14.55,36000,523800.0
2020-09-22,14.6,14.6,14.4,14.45,27000,390150.0
2020-09-23,14.5,14.5,14.4,14.4,9000,129600.0
2020-09-24,14.5,14.5,14.1,14.5,14000,203000.0
2020-09-25,14.3,14.5,14.15,14.5,49050,711225.0
2020-09-28,14.3,14.5,14.3,14.5,9000,130500.0
2020-09-29,14.7,14.7,14.5,14.5,10000,145000.0
2020-09-30,14.65,14.65,14.6,14.6,5001,73014.6
2020-10-05,14.5,14.55,14.5,14.55,6500,94575.0
2020-10-06,15.0,15.0,14.55,14.85,11000,163350.0
2020-10-07,14.55,14.85,14.45,14.45,47000,679150.0
2020-10-08,14.45,14.75,14.45,14.45,20000,289000.0
2020-10-12,14.75,14.9,14.55,14.6,21000,306600.0
2020-10-13,14.9,14.9,14.6,14.6,58000,846800.0
2020-10-14,14.65,14.8,14.6,14.6,29000,423400.0
2020-10-15,14.8,14.9,14.65,14.65,29100,426315.0
2020-10-16,14.8,14.8,14.5,14.8,44000,651200.0
2020-10-19,14.9,14.9,14.6,14.85,32222,478496.7
2020-10-20,14.5,14.9,14.5,14.9,13000,193700.0
2020-10-21,14.95,14.95,14.65,14.8,23000,340400.0
2020-10-22,14.7,14.7,14.6,14.6,12000,175200.0
2020-10-23,14.8,14.8,14.6,14.6,13000,189800.0
2020-10-26,14.55,14.55,14.15,14.15,147554,2087889.1
2020-10-27,14.2,14.2,14.15,14.15,39000,551850.0
2020-10-28,14.15,14.15,14.15,14.15,8000,113200.0
2020-10-29,13.75,14.1,13.75,14.05,53100,746055.0
2020-10-30,0.0,0.0,0.0,0.0,0,0.0
2020-11-02,14.05,14.05,13.95,13.95,18000,251100.0
2020-11-03,14.1,14.1,14.05,14.05,16000,224800.0
2020-11-04,14.1,14.1,14.0,14.0,4220,59080.0
2020-11-05,14.4,14.4,14.1,14.3,7220,103246.0
2020-11-06,14.3,14.3,14.0,14.1,17320,244212.0
2020-11-09,14.1,14.1,14.0,14.1,26690,376329.0
2020-11-10,15.5,15.5,15.5,15.5,461301,7150165.5
2020-11-11,15.5,16.0,14.9,15.35,415620,6379767.0
2020-11-12,15.15,15.15,14.6,14.6,70336,1026905.6
2020-11-13,14.65,14.65,14.15,14.5,34000,493000.0
2020-11-16,14.55,14.7,14.55,14.65,8000,117200.0
2020-11-17,14.95,15.8,14.8,15.1,208075,3141932.5
2020-11-18,15.05,15.15,15.05,15.1,31000,468100.0
2020-11-19,15.1,15.35,15.0,15.25,57070,870317.5
2020-11-20,15.3,15.35,15.25,15.3,22101,338145.3
2020-11-23,15.4,15.5,15.3,15.5,76000,1178000.0
2020-11-24,15.7,15.75,15.5,15.55,98351,1529358.05
2020-11-25,15.7,16.95,15.7,16.4,325203,5333329.2
2020-11-26,16.4,16.6,16.3,16.45,166270,2735141.5
2020-11-27,16.6,16.6,16.2,16.35,56000,915600.0
2020-11-30,16.15,16.45,16.15,16.3,104000,1695200.0
2020-12-01,16.05,16.1,16.0,16.1,26100,420210.0
2020-12-02,16.1,16.25,16.0,16.25,29000,471250.0
2020-12-03,16.25,16.5,16.2,16.2,69100,1119420.0
2020-12-04,16.3,16.85,16.3,16.4,116000,1902400.0
2020-12-07,16.45,17.75,16.45,17.2,472570,8128204.0
2020-12-08,17.5,17.65,17.2,17.45,243025,4240786.25
2020-12-09,17.45,17.7,17.1,17.1,252300,4314330.0
2020-12-10,17.3,17.3,17.1,17.1,86247,1474823.7
2020-12-11,17.1,17.1,16.75,17.1,49000,837900.0
2020-12-14,17.1,17.5,17.0,17.35,151000,2619850.0
2020-12-15,17.35,17.35,17.15,17.15,45074,773019.1
2020-12-16,17.3,17.85,17.3,17.3,150164,2597837.2
2020-12-17,17.7,17.7,17.15,17.15,35000,600250.0
2020-12-18,17.05,17.15,17.0,17.1,48000,820800.0
2020-12-21,17.1,17.5,17.1,17.1,39000,666900.0
2020-12-22,17.1,17.1,16.5,16.5,124100,2047650.0
2020-12-23,16.3,16.6,16.15,16.2,88000,1425600.0
2020-12-24,16.45,16.55,16.4,16.4,11010,180564.0
2020-12-25,17.35,17.35,16.65,16.65,20000,333000.0
2020-12-28,16.6,16.6,16.4,16.5,19123,315529.5
2020-12-29,16.5,17.0,16.4,17.0,58000,986000.0
2020-12-30,17.0,17.0,16.6,17.0,34000,578000.0
2020-12-31,16.8,17.1,16.7,17.0,38000,646000.0
2021-01-04,17.55,17.55,17.0,17.0,20000,340000.0
2021-01-05,16.9,17.25,16.9,17.05,40000,682000.0
2021-01-06,16.85,16.9,16.85,16.85,20000,337000.0
2021-01-07,16.8,16.9,16.7,16.8,27000,453600.0
2021-01-08,16.7,16.85,16.4,16.85,101000,1701850.0
2021-01-11,16.85,17.05,16.55,16.85,75000,1263750.0
2021-01-12,16.65,16.8,16.45,16.6,71000,1178600.0
2021-01-13,16.6,16.6,16.45,16.6,24003,398449.8
2021-01-14,16.6,16.7,16.6,16.6,41225,684335.0
2021-01-15,16.7,16.7,16.5,16.5,4001,66016.5
2021-01-18,16.5,16.5,16.15,16.3,29070,473841.0
2021-01-19,16.3,16.35,16.2,16.3,25000,407500.0
2021-01-20,16.1,16.1,15.8,15.9,24000,381600.0
2021-01-21,15.45,15.45,15.15,15.45,88020,1359909.0
2021-01-22,15.5,15.5,15.3,15.45,24000,370800.0
2021-01-25,15.45,16.0,15.35,15.45,21000,324450.0
2021-01-26,15.45,15.45,15.45,15.45,5000,77250.0
2021-01-27,15.5,15.5,15.5,15.5,6000,93000.0
2021-01-28,15.5,15.5,15.0,15.5,84000,1302000.0
2021-01-29,15.45,15.5,15.1,15.1,11000,166100.0
2021-02-01,15.0,15.65,15.0,15.3,18000,275400.0
2021-02-02,15.1,15.35,15.1,15.35,6000,92100.0
2021-02-03,15.4,15.8,15.4,15.8,2000,31600.0
2021-02-04,15.8,15.8,15.75,15.75,3000,47250.0
2021-02-05,15.75,16.4,15.75,16.35,79000,1291650.0
2021-02-17,16.5,16.9,16.5,16.5,66091,1090501.5
2021-02-18,16.4,17.0,16.4,16.9,72001,1216816.9
2021-02-19,17.0,17.0,16.0,16.55,70000,1158500.0
2021-02-22,16.75,18.2,16.75,18.2,493955,8989981.0
2021-02-23,19.85,20.0,19.7,20.0,1088658,21773160.0
2021-02-24,21.65,22.0,21.0,22.0,2121110,46664420.0
2021-02-25,23.1,23.1,21.1,23.0,2197169,50534887.0
2021-02-26,22.8,24.3,22.05,24.2,1204990,29160758.0
2021-03-02,25.0,25.0,22.45,22.45,627888,14096085.6
2021-03-03,22.45,22.45,20.45,22.3,499200,11132160.0
2021-03-04,22.2,22.2,21.55,21.75,101301,2203296.75
2021-03-05,20.6,21.85,20.6,21.85,109494,2392443.9
2021-03-08,22.85,23.0,22.1,22.5,361900,8142750.0
2021-03-09,22.35,24.75,22.1,24.75,786059,19454960.25
2021-03-10,25.25,25.4,23.15,23.6,1007822,23784599.2
2021-03-11,23.75,23.75,23.0,23.75,174466,4143567.5
2021-03-12,22.65,23.85,22.65,23.8,306100,7285180.0
2021-03-15,23.75,25.0,23.75,24.2,703053,17013882.6
2021-03-16,24.5,25.1,24.2,25.0,1581400,39535000.0
