Date,Open,High,Low,Close,Volume,Amount
2020-07-01,29.5,29.6,29.4,29.5,355161,10477249.5
2020-07-02,29.75,29.9,29.5,29.75,639187,19015813.25
2020-07-03,29.7,30.15,29.7,29.9,875307,26171679.3
2020-07-06,29.9,30.45,29.9,30.0,1275644,38269320.0
2020-07-07,30.15,30.3,29.6,29.75,693526,20632398.5
2020-07-08,29.8,30.05,29.6,29.95,876958,26264892.1
2020-07-09,29.95,30.0,29.7,29.75,761749,22662032.75
2020-07-10,29.75,29.75,28.55,28.55,1198535,34218174.25
2020-07-13,29.05,29.25,28.65,29.2,1284104,37495836.8
2020-07-14,29.2,29.2,28.85,28.95,373858,10823189.1
2020-07-15,28.95,29.35,28.85,29.35,497416,14599159.6
2020-07-16,29.5,30.15,29.35,29.75,1603456,47702816.0
2020-07-17,29.75,29.75,29.1,29.25,569903,16669662.75
2020-07-20,29.25,29.55,29.2,29.4,273601,8043869.4
2020-07-21,29.5,29.7,29.35,29.55,637136,18827368.8
2020-07-22,29.55,30.1,29.55,29.55,1143373,33786672.15
2020-07-23,30.0,30.0,29.6,29.6,352333,10429056.8
2020-07-24,29.4,29.6,29.15,29.15,584352,17033860.8
2020-07-27,29.15,29.25,28.65,28.7,826862,23730939.4
2020-07-28,29.0,29.0,28.15,28.15,811038,22830719.7
2020-07-29,28.2,28.65,27.8,28.05,783802,21985646.1
2020-07-30,28.1,28.25,27.7,28.1,1300048,36531348.8
2020-07-31,28.1,28.25,27.7,27.9,1041821,29066805.9
2020-08-03,28.0,28.2,27.8,27.95,1205176,33684669.2
2020-08-04,28.0,28.6,28.0,28.45,1083385,30822303.25
2020-08-05,28.5,28.65,28.25,28.55,670027,19129270.85
2020-08-06,28.65,29.25,28.65,29.25,1054141,30833624.25
2020-08-07,29.15,29.15,28.65,28.75,989588,28450655.0
2020-08-10,28.65,28.65,28.45,28.5,1175623,33505255.5
2020-08-11,29.95,29.95,28.9,28.95,1677959,48576913.05
2020-08-12,29.45,29.45,28.95,29.2,1091573,31873931.6
2020-08-13,29.5,29.65,29.25,29.6,1762875,52181100.0
2020-08-14,29.85,30.25,29.45,30.0,2916955,87508650.0
2020-08-17,30.9,31.95,30.9,31.15,6060581,188787098.15
