Date,Open,High,Low,Close,Volume,Amount
2020-12-01,0.0,370.0,298.0,300.0,304470,91341000.0
2020-12-02,321.13,295.0,280.5,290.0,109668,31803720.0
2020-12-03,290.32,306.0,290.0,306.0,98854,30249324.0
2020-12-04,296.25,322.0,305.0,318.0,93171,29628378.0
2020-12-07,316.52,321.0,305.0,314.0,35137,11033018.0
2020-12-08,312.67,310.0,303.0,305.0,10380,3165900.0
2020-12-09,306.81,305.0,289.0,300.0,13202,3960600.0
2020-12-10,298.91,300.0,295.0,298.0,15498,4618404.0
2020-12-11,296.95,296.0,286.0,294.0,35942,10566948.0
2020-12-14,290.09,0.0,0.0,0.0,0,0.0
2020-12-15,290.09,289.0,285.5,287.0,25410,7292670.0
2020-12-16,287.35,290.0,285.0,286.0,7810,2233660.0
2020-12-17,286.61,288.0,285.0,287.0,1410,404670.0
2020-12-18,285.77,285.0,282.5,285.0,17457,4975245.0
2020-12-21,283.36,286.0,284.0,285.0,5320,1516200.0
2020-12-22,284.71,296.0,283.5,296.0,31800,9412800.0
2020-12-23,288.37,295.5,285.5,289.5,20648,5977596.0
2020-12-24,286.61,286.0,285.0,286.0,9140,2614040.0
2020-12-25,285.34,286.0,282.0,286.0,11705,3347630.0
2020-12-28,283.78,283.0,281.0,281.0,3595,1010195.0
2020-12-29,282.24,285.0,280.0,283.0,16800,4754400.0
2020-12-30,280.97,287.5,281.0,286.0,25170,7198620.0
2020-12-31,284.55,290.0,285.0,290.0,10250,2972500.0
2021-01-04,285.41,285.0,282.0,285.0,11852,3377820.0
2021-01-05,283.17,285.0,280.0,283.0,28100,7952300.0
2021-01-06,281.89,280.5,279.0,280.0,55251,15470280.0
2021-01-07,279.71,282.0,279.0,281.0,26752,7517312.0
2021-01-08,280.77,284.0,280.0,283.5,21420,6072570.0
2021-01-11,281.73,281.0,279.0,281.0,24900,6996900.0
2021-01-12,279.77,281.0,279.0,280.0,52546,14712880.0
2021-01-13,279.77,281.0,279.0,281.0,26118,7339158.0
2021-01-14,279.62,282.0,280.0,281.0,20550,5774550.0
2021-01-15,280.54,281.0,279.0,281.0,29200,8205200.0
2021-01-18,279.82,281.0,279.0,281.0,4694,1319014.0
2021-01-19,279.71,281.0,279.0,281.0,43600,12251600.0
2021-01-20,279.73,281.0,279.0,281.0,5652,1588212.0
2021-01-21,279.94,281.0,279.0,281.0,27465,7717665.0
2021-01-22,279.84,287.5,279.0,287.5,77920,22402000.0
2021-01-25,282.4,306.0,287.0,297.0,142046,42187662.0
2021-01-26,294.94,303.0,293.0,302.5,64456,19497940.0
2021-01-27,298.64,297.0,292.5,296.0,13120,3883520.0
2021-01-28,295.83,292.0,288.0,292.0,21379,6242668.0
2021-01-29,289.75,293.0,285.0,285.0,27850,7937250.0
2021-02-01,286.43,285.0,285.0,285.0,200,57000.0
2021-02-02,285.0,288.0,281.0,288.0,5909,1701792.0
2021-02-03,282.58,291.0,285.0,291.0,4705,1369155.0
2021-02-04,286.22,291.0,284.0,291.0,5935,1727085.0
2021-02-05,287.65,291.0,285.0,291.0,11362,3306342.0
2021-02-17,285.57,285.5,279.0,284.5,89652,25505994.0
2021-02-18,280.53,281.5,279.0,279.0,22551,6291729.0
2021-02-19,280.21,285.5,280.0,285.5,6363,1816636.5
2021-02-22,281.36,286.0,280.0,286.0,19135,5472610.0
2021-02-23,281.65,286.0,280.0,286.0,6608,1889888.0
2021-02-24,281.1,282.0,279.0,280.5,24956,7000158.0
2021-02-25,280.78,285.0,279.0,283.0,3065,867395.0
2021-02-26,281.07,284.5,282.0,284.0,7505,2131420.0
2021-03-02,282.93,286.0,282.0,286.0,10005,2861430.0
2021-03-03,283.5,285.0,282.0,285.0,10337,2946045.0
2021-03-04,282.79,282.5,279.0,282.5,12249,3460342.5
2021-03-05,280.1,281.5,279.0,281.5,28328,7974332.0
2021-03-08,279.83,283.5,281.0,283.5,8320,2358720.0
2021-03-09,282.13,284.0,280.0,284.0,4137,1174908.0
2021-03-10,280.26,283.5,280.0,283.5,6052,1715742.0
2021-03-11,280.52,283.0,281.0,283.0,3200,905600.0
2021-03-12,282.06,285.0,280.0,284.5,8735,2485107.5
2021-03-15,284.01,286.5,283.5,286.5,8175,2342137.5
2021-03-16,284.63,286.0,284.0,286.0,8250,2359500.0
2021-03-17,284.7,286.5,284.0,286.5,7186,2058789.0
2021-03-18,285.32,288.0,286.5,288.0,7297,2101536.0
2021-03-19,287.14,287.0,284.0,287.0,3330,955710.0
2021-03-22,285.27,288.0,283.0,287.0,8350,2396450.0
2021-03-23,285.08,288.0,288.0,288.0,599,172512.0
2021-03-24,288.0,290.0,287.0,290.0,8225,2385250.0
2021-03-25,288.84,292.0,289.0,292.0,23758,6937336.0
2021-03-26,289.97,298.0,289.5,297.0,17077,5071869.0
2021-03-29,295.73,306.5,296.0,306.5,65180,19977670.0
2021-03-30,299.9,315.5,307.0,309.5,41795,12935552.5
2021-03-31,309.79,310.0,302.0,306.0,23907,7315542.0
2021-04-01,306.06,311.0,305.0,311.0,6003,1866933.0
2021-04-06,308.08,311.0,305.0,305.0,12477,3805485.0
2021-04-07,307.45,309.0,306.0,309.0,7360,2274240.0
2021-04-08,308.12,310.0,303.0,307.0,18669,5731383.0
2021-04-09,307.31,301.0,292.0,292.0,27004,7885168.0
2021-04-12,299.31,300.5,291.0,300.0,4530,1359000.0
2021-04-13,295.78,298.0,295.0,295.0,1414,417130.0
2021-04-14,295.86,298.0,292.0,294.5,18428,5427046.0
2021-04-15,294.2,0.0,0.0,0.0,0,0.0
2021-04-16,294.2,302.0,296.0,301.0,24044,7237244.0
2021-04-19,300.36,303.0,295.5,302.5,19580,5922950.0
2021-04-20,301.17,302.5,300.5,302.5,2030,614075.0
2021-04-21,301.51,302.5,296.0,301.5,5490,1655235.0
2021-04-22,298.83,298.0,287.0,297.0,12279,3646863.0
2021-04-23,295.19,293.0,287.0,288.0,36260,10442880.0
2021-04-26,290.04,291.5,286.0,290.0,24912,7224480.0
2021-04-27,288.17,289.0,283.0,289.0,52579,15195331.0
2021-04-28,284.88,292.0,284.0,292.0,5320,1553440.0
2021-04-29,284.63,293.0,284.5,287.0,2361,677607.0
2021-05-03,286.05,292.5,283.0,287.0,24304,6975248.0
2021-05-04,285.18,286.5,282.5,286.5,28903,8280709.5
2021-05-05,284.52,291.5,283.5,290.5,24150,7015575.0
2021-05-06,284.95,290.0,286.0,290.0,655,189950.0
2021-05-07,286.49,292.0,292.0,292.0,1317,384564.0
2021-05-10,292.0,301.0,291.0,291.0,9010,2621910.0
2021-05-11,291.68,292.0,280.0,283.0,24671,6981893.0
2021-05-12,285.52,283.0,260.0,260.0,55321,14383460.0
2021-05-13,271.81,273.5,260.5,271.5,21960,5962140.0
2021-05-14,271.04,278.5,271.5,275.5,3305,910527.5
2021-05-17,275.76,272.0,260.5,263.0,9659,2540317.0
2021-05-18,265.85,271.0,263.0,265.0,4202,1113530.0
2021-05-19,270.35,272.0,271.0,271.0,4000,1084000.0
2021-05-20,271.5,272.0,271.0,271.0,11688,3167448.0
2021-05-21,271.34,270.0,264.0,270.0,3041,821070.0
2021-05-24,269.92,272.0,272.0,272.0,1000,272000.0
2021-05-25,272.0,272.0,272.0,272.0,2000,544000.0
2021-05-26,272.0,272.0,267.0,267.0,11825,3157275.0
2021-05-27,268.97,271.0,263.0,271.0,9022,2444962.0
2021-05-28,265.51,272.0,266.0,270.0,7150,1930500.0
2021-05-31,269.59,271.0,264.0,265.0,5730,1518450.0
2021-06-01,265.64,265.0,260.0,262.0,8260,2164120.0
2021-06-02,261.73,263.0,260.0,261.5,3805,995007.5
2021-06-03,261.77,262.5,258.0,262.5,15172,3982650.0
2021-06-04,259.84,268.0,258.0,268.0,6905,1850540.0
2021-06-07,258.43,260.0,258.0,258.0,3630,936540.0
2021-06-08,259.43,259.0,258.0,259.0,1215,314685.0
2021-06-09,258.18,260.0,255.0,258.0,5704,1471632.0
2021-06-10,257.42,258.0,250.0,252.0,27493,6928236.0
2021-06-11,251.42,251.0,246.0,250.0,9508,2377000.0
2021-06-15,247.19,247.0,245.0,245.0,8100,1984500.0
2021-06-16,245.6,244.0,240.0,243.0,6150,1494450.0
2021-06-17,242.96,245.0,238.5,243.0,12820,3115260.0
2021-06-18,241.69,246.5,239.0,244.0,9731,2374364.0
2021-06-21,241.08,249.0,237.0,245.0,19261,4718945.0
2021-06-22,243.15,248.0,242.0,248.0,32401,8035448.0
2021-06-23,243.06,267.0,242.5,266.0,55443,14747838.0
2021-06-24,258.57,282.0,265.0,279.0,79843,22276197.0
2021-06-25,277.12,280.5,272.0,280.5,51822,14536071.0
2021-06-28,277.7,282.5,274.0,280.0,24901,6972280.0
2021-06-29,277.85,278.0,274.5,275.5,24645,6789697.5
2021-06-30,275.58,280.0,273.5,276.0,33338,9201288.0
2021-07-01,275.7,0.0,0.0,0.0,0,0.0
2021-07-02,275.7,279.0,274.5,276.0,13000,3588000.0
2021-07-05,275.96,278.0,273.0,274.0,24750,6781500.0
2021-07-06,273.88,273.0,270.0,273.0,11750,3207750.0
2021-07-07,271.59,0.0,0.0,0.0,0,0.0
2021-07-08,271.59,272.0,270.5,270.5,6800,1839400.0
2021-07-09,271.09,271.5,267.0,269.0,10021,2695649.0
2021-07-12,269.05,271.0,266.0,271.0,17605,4770955.0
2021-07-13,267.21,270.0,266.0,267.0,5110,1364370.0
2021-07-14,266.52,268.0,262.5,268.0,8436,2260848.0
2021-07-15,264.21,264.0,260.0,263.5,12288,3237888.0
2021-07-16,261.91,264.0,263.5,263.5,3333,878245.5
2021-07-19,263.5,263.0,260.0,263.0,2000,526000.0
2021-07-20,261.5,263.0,261.5,261.5,2000,523000.0
2021-07-21,262.25,265.0,258.0,265.0,2955,783075.0
2021-07-22,260.1,265.0,257.0,265.0,10302,2730030.0
2021-07-23,259.54,262.0,259.0,262.0,2205,577710.0
2021-07-26,261.99,262.0,259.0,259.5,4100,1063950.0
2021-07-27,260.39,261.0,258.5,259.5,11500,2984250.0
2021-07-28,259.48,260.5,257.0,258.0,15500,3999000.0
2021-07-29,258.4,259.0,256.5,258.0,7150,1844700.0
2021-07-30,257.86,259.0,256.5,259.0,4100,1061900.0
2021-08-02,257.54,259.0,256.0,257.5,10500,2703750.0
2021-08-03,256.98,260.0,255.0,256.5,10772,2763018.0
2021-08-04,256.5,256.0,254.0,255.0,28000,7140000.0
2021-08-05,255.18,258.0,254.0,255.0,10328,2633640.0
2021-08-06,255.41,277.5,260.0,273.5,37221,10179943.5
2021-08-09,271.39,276.0,269.5,271.5,22143,6011824.5
2021-08-10,271.93,268.5,268.5,268.5,14,3759.0
2021-08-11,268.5,277.0,268.5,271.5,20377,5532355.5
2021-08-12,270.25,281.0,271.0,281.0,25029,7033149.0
2021-08-13,276.21,291.0,283.0,291.0,32590,9483690.0
2021-08-16,286.38,317.0,291.0,308.0,69980,21553840.0
2021-08-17,306.65,309.0,296.0,303.0,27607,8364921.0
2021-08-18,300.36,303.0,293.5,303.0,16299,4938597.0
2021-08-19,295.59,310.0,301.0,302.0,31113,9396126.0
2021-08-20,304.92,315.0,304.0,305.0,44650,13618250.0
