Date,Open,High,Low,Close,Volume,Amount
2020-07-01,40.3,40.7,40.3,40.4,249430,10076972.0
2020-07-02,40.45,40.8,40.4,40.65,227150,9233647.5
2020-07-03,41.05,41.1,40.5,40.65,225534,9167957.1
2020-07-06,40.6,41.3,40.6,41.0,466890,19142490.0
2020-07-07,41.1,41.4,40.5,40.75,549603,22396322.25
2020-07-08,40.7,41.05,40.65,40.75,228582,9314716.5
2020-07-09,40.75,40.8,40.35,40.4,542401,21913000.4
2020-07-10,40.4,40.4,39.9,39.95,598758,23920382.1
2020-07-13,39.8,39.95,39.45,39.65,618310,24515991.5
2020-07-14,39.65,39.7,39.35,39.35,327968,12905540.8
2020-07-15,39.4,39.8,39.4,39.8,394600,15705080.0
2020-07-16,40.0,42.2,40.0,41.0,1553539,63695099.0
2020-07-17,41.4,41.6,40.0,40.2,681202,27384320.4
2020-07-20,40.2,40.2,39.7,40.2,347562,13971992.4
2020-07-21,40.2,40.35,39.5,39.95,315077,12587326.15
2020-07-22,40.0,40.25,39.8,40.0,215568,8622720.0
2020-07-23,40.1,40.2,39.75,40.0,219400,8776000.0
2020-07-24,39.9,39.9,39.25,39.35,433745,17067865.75
2020-07-27,39.35,39.35,38.2,38.25,682219,26094876.75
2020-07-28,38.2,38.25,37.5,37.6,537458,20208420.8
2020-07-29,37.6,38.4,37.6,38.25,283300,10836225.0
2020-07-30,38.6,38.6,38.15,38.2,235045,8978719.0
2020-07-31,38.35,38.95,38.2,38.8,378003,14666516.4
2020-08-03,38.8,39.05,38.4,38.5,154001,5929038.5
2020-08-04,38.5,39.0,38.5,38.7,199322,7713761.4
2020-08-05,38.8,39.8,38.8,39.35,397258,15632102.3
2020-08-06,39.5,39.7,39.2,39.25,238314,9353824.5
2020-08-07,39.35,39.5,39.1,39.15,213736,8367764.4
2020-08-10,39.15,39.55,39.15,39.5,161722,6388019.0
2020-08-11,39.8,40.45,39.5,39.75,465408,18499968.0
2020-08-12,39.55,39.6,39.15,39.6,190103,7528078.8
2020-08-13,39.95,40.4,39.9,40.1,416144,16687374.4
2020-08-14,40.9,40.9,40.2,40.45,271556,10984440.2
2020-08-17,40.45,40.95,40.35,40.85,392984,16053396.4
2020-08-18,41.0,41.0,40.3,40.65,241176,9803804.4
2020-08-19,40.9,40.9,40.15,40.3,310070,12495821.0
2020-08-20,40.3,40.3,38.3,39.2,494002,19364878.4
2020-08-21,39.3,40.5,39.3,40.1,407068,16323426.8
2020-08-24,40.2,40.2,39.9,39.95,143883,5748125.85
2020-08-25,40.0,40.4,40.0,40.25,383341,15429475.25
2020-08-26,40.25,40.45,40.05,40.1,394183,15806738.3
2020-08-27,40.1,40.15,39.7,39.7,656100,26047170.0
2020-08-28,39.2,39.2,38.7,39.0,356609,13907751.0
2020-08-31,39.4,40.45,39.35,39.85,606910,24185363.5
2020-09-01,40.05,40.15,38.9,39.2,453744,17786764.8
2020-09-02,39.2,39.45,38.8,38.85,398301,15473993.85
2020-09-03,38.9,39.2,38.6,38.7,638032,24691838.4
2020-09-04,38.5,39.15,38.45,39.0,470203,18337917.0
2020-09-07,39.05,39.8,39.0,39.4,327311,12896053.4
2020-09-08,39.6,39.95,39.3,39.3,160743,6317199.9
2020-09-09,39.3,39.3,38.95,39.2,262091,10273967.2
2020-09-10,39.3,39.5,39.0,39.15,220050,8614957.5
2020-09-11,39.15,39.35,38.65,38.75,582505,22572068.75
2020-09-14,39.0,39.0,38.3,38.9,268273,10435819.7
2020-09-15,38.65,39.0,38.65,38.9,215134,8368712.6
2020-09-16,38.95,39.2,38.9,38.95,149000,5803550.0
2020-09-17,38.95,39.6,38.95,39.45,360590,14225275.5
2020-09-18,39.5,39.75,39.3,39.5,166839,6590140.5
2020-09-21,39.5,39.7,39.2,39.35,212900,8377615.0
2020-09-22,39.45,39.45,38.85,38.95,202700,7895165.0
2020-09-23,38.95,38.95,38.5,38.55,323242,12460979.1
2020-09-24,38.7,38.7,37.8,37.9,432569,16394365.1
2020-09-25,37.9,38.2,37.45,37.6,356211,13393533.6
2020-09-28,37.9,38.3,37.55,38.3,165870,6352821.0
2020-09-29,38.55,38.55,38.15,38.25,61183,2340249.75
2020-09-30,38.25,38.4,38.1,38.2,105166,4017341.2
2020-10-05,38.2,38.55,38.05,38.55,129422,4989218.1
2020-10-06,38.75,39.2,38.75,38.95,204451,7963366.45
2020-10-07,39.0,39.0,38.6,38.95,85564,3332717.8
2020-10-08,39.5,39.5,39.0,39.35,528237,20786125.95
2020-10-12,39.35,39.4,39.05,39.2,143100,5609520.0
2020-10-13,39.3,39.35,38.65,38.85,190300,7393155.0
2020-10-14,38.85,39.85,38.85,39.7,476256,18907363.2
2020-10-15,39.7,39.7,39.4,39.6,280126,11092989.6
2020-10-16,39.55,39.6,39.2,39.3,181142,7118880.6
2020-10-19,39.45,39.6,39.2,39.35,169604,6673917.4
2020-10-20,39.35,39.35,39.1,39.2,82886,3249131.2
2020-10-21,39.4,39.4,38.9,39.2,186303,7303077.6
2020-10-22,39.25,39.25,38.7,38.95,205005,7984944.75
2020-10-23,38.95,39.25,38.9,39.1,129306,5055864.6
2020-10-26,39.15,39.25,39.0,39.1,149066,5828480.6
2020-10-27,39.1,39.3,39.0,39.2,143051,5607599.2
2020-10-28,39.35,39.35,38.6,38.7,242221,9373952.7
2020-10-29,38.95,38.95,38.3,38.5,263860,10158610.0
2020-10-30,38.5,38.6,38.25,38.3,167008,6396406.4
2020-11-02,38.15,38.75,38.15,38.25,167927,6423207.75
2020-11-03,38.3,38.85,38.3,38.6,142043,5482859.8
2020-11-04,38.65,39.15,38.65,39.0,261142,10184538.0
2020-11-05,39.1,39.3,38.9,39.0,156381,6098859.0
2020-11-06,39.3,39.6,38.65,39.2,324114,12705268.8
2020-11-09,39.5,39.9,39.35,39.65,390456,15481580.4
2020-11-10,39.95,40.45,39.5,40.45,909034,36770425.3
2020-11-11,40.45,42.2,40.25,41.85,2219183,92872808.55
2020-11-12,41.75,41.95,41.05,41.6,850783,35392572.8
2020-11-13,41.6,41.6,41.1,41.5,370255,15365582.5
2020-11-16,41.4,41.85,41.1,41.7,543305,22655818.5
2020-11-17,42.2,42.2,41.6,41.9,447065,18732023.5
2020-11-18,42.15,42.15,41.55,41.8,450748,18841266.4
2020-11-19,41.6,41.8,41.3,41.5,302918,12571097.0
2020-11-20,41.6,41.85,41.3,41.5,375859,15598148.5
2020-11-23,41.55,42.0,41.55,41.65,483020,20117783.0
2020-11-24,41.8,42.55,41.8,42.15,705895,29753474.25
2020-11-25,42.5,42.7,42.05,42.4,532806,22590974.4
2020-11-26,42.75,44.5,42.25,44.1,1526544,67320590.4
2020-11-27,44.3,44.85,43.4,43.6,1101357,48019165.2
2020-11-30,43.6,43.7,43.1,43.1,671554,28943977.4
2020-12-01,43.0,43.45,42.35,43.0,608697,26173971.0
2020-12-02,43.2,43.3,42.7,42.8,305723,13084944.4
2020-12-03,42.85,42.85,42.2,42.25,615192,25991862.0
2020-12-04,42.3,42.9,42.2,42.35,399203,16906247.05
2020-12-07,42.5,42.75,42.15,42.2,462500,19517500.0
2020-12-08,42.3,42.75,42.2,42.3,255012,10787007.6
2020-12-09,42.3,42.55,42.2,42.25,421345,17801826.25
2020-12-10,42.25,43.05,42.2,42.6,561778,23931742.8
2020-12-11,43.0,43.5,41.9,42.0,696283,29243886.0
2020-12-14,42.0,42.0,41.25,41.4,583382,24152014.8
2020-12-15,41.45,41.7,41.0,41.0,331788,13603308.0
2020-12-16,41.3,42.55,41.25,42.3,523162,22129752.6
2020-12-17,42.3,43.05,42.25,42.45,332459,14112884.55
2020-12-18,42.7,42.7,41.8,41.8,382232,15977297.6
2020-12-21,41.8,42.1,41.3,41.6,290702,12093203.2
2020-12-22,41.65,41.9,41.0,41.1,311424,12799526.4
2020-12-23,41.1,41.35,40.85,41.2,366995,15120194.0
2020-12-24,41.4,41.75,41.35,41.55,171004,7105216.2
2020-12-25,41.8,41.8,41.4,41.45,149175,6183303.75
2020-12-28,41.5,41.8,41.3,41.7,317762,13250675.4
2020-12-29,41.8,42.2,41.75,41.75,278762,11638313.5
2020-12-30,41.75,41.95,41.65,41.9,226665,9497263.5
