Date,Open,High,Low,Close,Volume,Amount
2020-07-01,9.98,9.98,9.59,9.76,234917,2292789.92
2020-07-02,9.87,9.9,9.62,9.7,147010,1425997.0
2020-07-03,9.7,10.65,9.7,10.65,313704,3340947.6
2020-07-06,11.35,11.7,11.15,11.7,753600,8817120.0
2020-07-07,12.3,12.3,10.9,11.0,376769,4144459.0
2020-07-08,10.95,10.95,10.2,10.2,345503,3524130.6
2020-07-09,10.35,10.8,10.35,10.5,172009,1806094.5
2020-07-10,10.55,10.9,10.4,10.5,113764,1194522.0
2020-07-13,11.1,11.25,10.8,11.0,188300,2071300.0
2020-07-14,11.1,11.1,10.75,10.9,122363,1333756.7
2020-07-15,10.7,10.9,10.55,10.75,178334,1917090.5
2020-07-16,10.75,10.75,10.4,10.55,153946,1624130.3
2020-07-17,10.8,10.8,10.0,10.3,196000,2018800.0
2020-07-20,10.4,10.4,10.15,10.3,66060,680418.0
2020-07-21,10.4,10.55,10.05,10.1,50000,505000.0
2020-07-22,10.3,10.45,9.85,10.1,59674,602707.4
2020-07-23,10.1,10.1,9.77,9.99,193191,1929978.09
2020-07-24,9.8,9.99,9.8,9.99,77401,773235.99
2020-07-27,10.0,10.0,9.63,9.8,62357,611098.6
2020-07-28,9.67,9.86,9.56,9.6,65290,626784.0
2020-07-29,8.65,9.61,8.65,9.48,176114,1669560.72
2020-07-30,9.21,9.65,9.21,9.5,128936,1224892.0
2020-07-31,9.01,9.56,9.01,9.5,244082,2318779.0
2020-08-03,9.5,10.45,9.5,10.15,471406,4784770.9
2020-08-04,10.05,10.05,9.77,9.84,259160,2550134.4
2020-08-05,9.86,9.96,9.38,9.96,193914,1931383.44
2020-08-06,9.94,10.1,9.85,9.95,184030,1831098.5
2020-08-07,9.91,10.1,9.7,9.8,190200,1863960.0
2020-08-10,9.79,9.81,9.27,9.32,213004,1985197.28
2020-08-11,9.32,9.33,9.0,9.13,219003,1999497.39
2020-08-12,8.93,9.22,8.93,9.2,62341,573537.2
2020-08-13,8.9,9.18,8.7,9.0,224371,2019339.0
2020-08-14,8.99,8.99,8.26,8.69,293314,2548898.66
2020-08-17,8.39,8.82,8.39,8.8,185062,1628545.6
2020-08-18,8.88,9.2,8.83,9.08,84009,762801.72
2020-08-19,9.39,9.68,9.37,9.55,213164,2035716.2
2020-08-20,9.5,9.6,9.03,9.35,118051,1103776.85
2020-08-21,9.27,9.4,9.2,9.39,108046,1014551.94
2020-08-24,9.23,9.36,9.02,9.36,60014,561731.04
2020-08-25,9.36,9.36,8.96,8.98,67222,603653.56
2020-08-26,8.89,8.97,8.43,8.63,311121,2684974.23
2020-08-27,8.5,8.89,8.4,8.63,204158,1761883.54
2020-08-28,8.63,8.63,8.16,8.44,276002,2329456.88
2020-08-31,8.35,8.35,8.1,8.2,149162,1223128.4
