Date,Open,High,Low,Close,Volume,Amount
2020-07-01,77.0,82.5,76.5,80.9,40713460,3293718914.0
2020-07-02,80.9,81.6,78.5,79.2,30227858,2394046353.6
2020-07-03,79.8,81.3,78.5,79.3,19949712,1582012161.6
2020-07-06,80.7,81.1,79.4,79.5,14431636,1147315062.0
2020-07-07,79.7,79.9,75.1,75.6,16738073,1265398318.8
2020-07-08,76.6,79.6,76.6,78.6,19658789,1545180815.4
2020-07-09,78.9,86.4,77.2,86.4,28414725,2455032240.0
2020-07-10,95.0,95.0,86.5,92.1,79009524,7276777160.4
2020-07-13,97.8,97.9,90.1,90.4,52024351,4703001330.4
2020-07-14,90.0,92.8,82.7,87.6,42057872,3684269587.2
2020-07-15,89.0,90.6,86.5,86.6,34207623,2962380151.8
2020-07-16,89.2,90.5,86.6,86.8,29024928,2519363750.4
2020-07-17,87.4,88.2,78.2,78.2,36989631,2892589144.2
2020-07-20,78.3,80.8,72.4,79.8,34001394,2713311241.2
2020-07-21,80.0,82.7,79.0,80.4,21560637,1733475214.8
2020-07-22,81.2,84.7,81.2,81.6,24176883,1972833652.8
2020-07-23,82.2,82.9,79.0,79.3,14962582,1186532752.6
2020-07-24,78.6,79.0,75.4,75.7,13535301,1024622285.7
2020-07-27,76.2,76.9,70.4,72.5,16806272,1218454720.0
2020-07-28,73.0,75.5,70.3,73.1,18004930,1316160383.0
2020-07-29,73.6,75.7,73.1,73.5,14436399,1061075326.5
2020-07-30,75.0,75.2,73.8,74.4,5768015,429140316.0
2020-07-31,74.5,75.8,74.4,74.6,6196861,462285830.6
2020-08-03,76.6,78.2,76.0,77.2,10201805,787579346.0
2020-08-04,78.0,78.0,76.2,76.2,6022866,458942389.2
2020-08-05,76.6,79.0,76.3,77.6,9748445,756479332.0
2020-08-06,74.1,75.0,73.6,73.6,6461443,475562204.8
2020-08-07,74.2,74.3,73.0,73.1,3495994,255557161.4
2020-08-10,73.4,75.2,73.3,73.7,5278779,389046012.3
2020-08-11,75.0,75.0,70.5,71.3,7613542,542845544.6
2020-08-12,71.0,72.6,70.8,71.2,3975854,283080804.8
2020-08-13,72.1,72.3,69.7,69.7,4667275,325309067.5
2020-08-14,71.4,72.5,70.8,71.6,6886957,493106121.2
2020-08-17,71.8,72.4,71.1,71.9,3326141,239149537.9
2020-08-18,72.9,74.9,72.9,73.9,8458245,625064305.5
2020-08-19,74.4,75.6,73.1,74.0,8309672,614915728.0
2020-08-20,74.5,75.4,67.9,72.5,10374203,752129717.5
2020-08-21,73.1,73.6,72.1,73.0,4771465,348316945.0
2020-08-24,73.3,76.2,73.3,74.6,10629694,792975172.4
2020-08-25,75.6,75.8,74.0,74.9,6084836,455754216.4
2020-08-26,74.7,76.6,74.3,76.6,8962710,686543586.0
2020-08-27,77.5,83.3,76.8,82.9,33450885,2773078366.5
2020-08-28,82.5,83.6,80.9,80.9,15799266,1278160619.4
2020-08-31,82.0,82.4,80.2,80.3,9378578,753099813.4
2020-09-01,81.1,82.6,80.1,80.1,10262373,822016077.3
2020-09-02,80.3,81.0,78.6,78.9,5436731,428958075.9
2020-09-03,79.4,80.1,77.8,78.4,5438866,426407094.4
2020-09-04,77.5,79.3,77.3,77.7,5321335,413467729.5
2020-09-07,78.5,80.3,77.5,78.0,7687931,599658618.0
2020-09-08,78.2,83.6,77.8,83.5,22982192,1919013032.0
2020-09-09,82.0,82.2,78.1,79.6,21751618,1731428792.8
2020-09-10,79.8,81.0,78.2,78.7,8835806,695377932.2
2020-09-11,77.5,78.2,73.8,74.9,18099545,1355655920.5
2020-09-14,74.8,75.7,74.1,74.9,5109418,382695408.2
2020-09-15,75.0,76.3,75.0,75.4,4672103,352276566.2
2020-09-16,75.5,75.8,73.8,73.9,6580329,486286313.1
2020-09-17,74.0,75.4,73.9,74.0,3493800,258541200.0
2020-09-18,74.0,74.3,72.7,73.3,7295668,534772464.4
2020-09-21,73.3,74.6,73.2,73.4,4436788,325660239.2
2020-09-22,74.5,74.8,71.1,71.1,7665980,545051178.0
2020-09-23,71.6,72.0,70.4,71.1,3845173,273391800.3
