Date,Open,High,Low,Close,Volume,Amount
2020-07-01,14.05,14.45,13.8,13.95,800019,11160265.05
2020-07-02,13.85,14.05,13.55,13.6,800637,10888663.2
2020-07-03,13.65,13.7,13.25,13.25,700947,9287547.75
2020-07-06,13.3,14.05,13.3,13.75,1580491,21731751.25
2020-07-07,13.9,13.95,13.4,13.4,509251,6823963.4
2020-07-08,13.65,14.3,13.4,14.1,782000,11026200.0
2020-07-09,14.5,14.7,13.65,13.65,1131030,15438559.5
2020-07-10,13.9,14.3,13.2,13.5,1053000,14215500.0
2020-07-13,13.65,14.1,13.3,14.1,1066571,15038651.1
2020-07-14,14.15,15.2,14.15,14.2,11052033,156938868.6
2020-07-15,14.1,14.4,13.7,13.95,1240068,17298948.6
2020-07-16,14.05,14.05,13.7,13.85,566002,7839127.7
2020-07-17,13.85,14.0,13.4,13.4,441003,5909440.2
2020-07-20,13.4,13.7,13.3,13.4,388568,5206811.2
2020-07-21,13.4,13.6,13.3,13.3,385637,5128972.1
2020-07-22,13.3,13.5,13.1,13.5,958001,12933013.5
2020-07-23,13.5,13.5,13.0,13.0,541040,7033520.0
2020-07-24,12.95,13.25,12.75,12.75,405166,5165866.5
2020-07-27,12.8,12.9,12.2,12.2,542012,6612546.4
2020-07-28,12.45,12.45,11.65,11.85,542104,6423932.4
2020-07-29,11.85,12.25,11.85,11.95,225001,2688761.95
2020-07-30,12.0,12.25,12.0,12.15,238001,2891712.15
2020-07-31,12.2,12.4,12.1,12.2,156023,1903480.6
2020-08-03,12.2,12.5,11.9,11.95,177044,2115675.8
2020-08-04,12.0,12.3,11.9,12.1,520100,6293210.0
2020-08-05,12.3,12.35,12.1,12.1,216001,2613612.1
2020-08-06,12.15,12.35,12.15,12.3,227001,2792112.3
2020-08-07,12.4,12.4,12.05,12.15,163000,1980450.0
2020-08-10,12.3,12.3,12.1,12.1,166000,2008600.0
2020-08-11,12.1,12.4,11.85,11.85,1316008,15594694.8
2020-08-12,11.85,12.0,11.8,11.8,181100,2136980.0
2020-08-13,11.95,12.0,11.8,11.85,223001,2642561.85
2020-08-14,11.85,12.1,11.85,11.9,134001,1594611.9
2020-08-17,12.2,12.2,12.0,12.0,216201,2594412.0
2020-08-18,12.15,12.15,12.0,12.05,129055,1555112.75
2020-08-19,12.05,12.25,12.05,12.1,258101,3123022.1
2020-08-20,12.25,12.45,11.5,11.6,488060,5661496.0
2020-08-21,11.9,12.15,11.6,11.8,219001,2584211.8
2020-08-24,12.05,12.6,11.75,12.45,1061005,13209512.25
2020-08-25,12.45,13.5,12.3,13.5,1657876,22381326.0
2020-08-26,13.25,13.85,13.1,13.45,3440567,46275626.15
2020-08-27,13.35,13.45,12.9,12.9,647002,8346325.8
2020-08-28,12.9,13.0,12.7,12.8,271000,3468800.0
2020-08-31,12.9,13.5,12.75,12.95,638001,8262112.95
2020-09-01,12.95,13.3,12.85,12.85,270004,3469551.4
2020-09-02,13.1,13.1,12.55,12.85,917094,11784657.9
2020-09-03,12.9,13.4,12.9,13.05,1097000,14315850.0
2020-09-04,12.9,12.9,12.6,12.75,379003,4832288.25
2020-09-07,12.9,13.15,12.6,12.65,966551,12226870.15
2020-09-08,12.7,12.7,12.55,12.6,226180,2849868.0
2020-09-09,12.5,12.5,12.35,12.5,174001,2175012.5
2020-09-10,12.55,12.65,12.35,12.35,227057,2804153.95
2020-09-11,12.4,12.4,12.05,12.1,427084,5167716.4
2020-09-14,12.15,12.3,12.1,12.15,111001,1348662.15
2020-09-15,12.3,12.35,12.2,12.2,128001,1561612.2
2020-09-16,12.2,12.4,12.2,12.35,53101,655797.35
2020-09-17,12.3,12.4,12.25,12.3,129000,1586700.0
2020-09-18,12.25,12.6,12.25,12.55,212002,2660625.1
2020-09-21,12.5,12.7,12.4,12.45,153000,1904850.0
2020-09-22,12.5,13.55,12.05,13.1,3756302,49207556.2
2020-09-23,13.0,13.1,12.55,12.55,835045,10479814.75
2020-09-24,12.3,12.45,11.85,11.85,636002,7536623.7
2020-09-25,11.9,12.3,11.7,11.8,318000,3752400.0
2020-09-28,11.85,12.2,11.85,11.9,200001,2380011.9
2020-09-29,12.0,12.1,11.95,11.95,107000,1278650.0
2020-09-30,12.0,12.0,11.9,11.9,65003,773535.7
2020-10-05,11.9,12.0,11.8,11.95,54003,645335.85
2020-10-06,12.1,12.2,12.0,12.1,192201,2325632.1
2020-10-07,12.0,12.3,12.0,12.25,122027,1494830.75
2020-10-08,12.3,12.3,12.1,12.1,77000,931700.0
2020-10-12,12.2,12.2,11.8,11.85,171144,2028056.4
2020-10-13,11.85,12.25,11.85,12.1,142000,1718200.0
2020-10-14,12.1,12.65,12.1,12.5,289000,3612500.0
2020-10-15,12.65,13.2,12.65,12.75,582821,7430967.75
2020-10-16,12.8,12.9,12.4,12.45,170061,2117259.45
2020-10-19,12.45,12.55,12.3,12.45,196254,2443362.3
2020-10-20,12.7,12.7,12.35,12.35,174003,2148937.05
2020-10-21,12.4,12.55,12.4,12.55,135002,1694275.1
2020-10-22,12.65,12.65,12.3,12.4,103000,1277200.0
2020-10-23,12.4,12.65,12.35,12.35,117000,1444950.0
