Date,Open,High,Low,Close,Volume,Amount
2020-07-01,13.85,14.05,13.65,14.0,1488070,20832980.0
2020-07-02,13.9,14.15,13.9,14.1,2157000,30413700.0
2020-07-03,14.25,14.25,13.85,13.95,1106000,15428700.0
2020-07-06,13.8,14.1,13.8,14.0,1349449,18892286.0
2020-07-07,14.1,14.1,13.8,13.9,1235016,17166722.4
2020-07-08,13.75,14.1,13.75,13.9,2363855,32857584.5
2020-07-09,13.9,13.95,13.8,13.95,1304500,18197775.0
2020-07-10,13.85,13.9,13.45,13.75,1470351,20217326.25
2020-07-13,13.9,13.9,13.75,13.9,1174000,16318600.0
2020-07-14,13.75,13.95,13.75,13.9,1085060,15082334.0
2020-07-15,13.75,13.95,13.75,13.85,1172069,16233155.65
2020-07-16,13.6,13.85,13.6,13.8,1153000,15911400.0
2020-07-17,13.6,13.9,13.6,13.8,1792000,24729600.0
2020-07-20,13.6,13.7,13.4,13.6,1006000,13681600.0
2020-07-21,13.65,13.65,13.5,13.6,1017465,13837524.0
2020-07-22,13.3,13.7,13.25,13.7,1150000,15755000.0
2020-07-23,13.7,13.7,13.5,13.6,972100,13220560.0
2020-07-24,13.3,13.7,13.3,13.6,1085250,14759400.0
2020-07-27,13.35,13.6,13.05,13.6,1701528,23140780.8
2020-07-28,13.45,13.5,13.15,13.35,1296140,17303469.0
2020-07-29,13.35,13.65,13.1,13.6,1512000,20563200.0
2020-07-30,13.5,13.6,13.35,13.6,841017,11437831.2
2020-07-31,13.2,14.0,13.2,13.8,1487172,20522973.6
2020-08-03,13.75,13.75,13.35,13.55,1417100,19201705.0
2020-08-04,13.6,13.6,13.35,13.6,1020000,13872000.0
2020-08-05,13.45,13.55,13.4,13.5,688536,9295236.0
2020-08-06,13.35,13.5,13.3,13.5,878000,11853000.0
2020-08-07,13.45,13.5,13.35,13.5,698000,9423000.0
2020-08-10,13.5,13.55,13.35,13.5,906000,12231000.0
2020-08-11,13.55,13.65,13.4,13.6,784000,10662400.0
2020-08-12,13.4,13.6,13.35,13.55,1162392,15750411.6
2020-08-13,13.35,13.6,13.35,13.5,730000,9855000.0
2020-08-14,13.35,13.5,13.35,13.45,652100,8770745.0
2020-08-17,13.35,13.5,13.35,13.45,897000,12064650.0
2020-08-18,13.35,13.6,13.35,13.5,1018100,13744350.0
2020-08-19,13.5,13.9,13.5,13.7,969050,13275985.0
2020-08-20,13.65,13.7,13.4,13.65,1013799,13838356.35
2020-08-21,13.5,13.6,13.5,13.6,439100,5971760.0
2020-08-24,13.7,14.5,13.5,14.15,4820308,68207358.2
2020-08-25,14.2,14.55,14.15,14.5,4251800,61651100.0
2020-08-26,14.55,14.95,14.5,14.9,3144649,46855270.1
2020-08-27,15.0,15.35,14.95,15.05,3906150,58787557.5
2020-08-28,15.05,15.2,14.65,14.8,3781289,55963077.2
2020-08-31,14.85,14.95,14.6,14.65,3134034,45913598.1
2020-09-01,14.5,14.7,14.3,14.45,3515041,50792342.45
2020-09-02,14.55,14.6,14.35,14.4,2407115,34662456.0
2020-09-03,14.4,14.55,14.35,14.5,2507000,36351500.0
2020-09-04,14.15,14.4,14.15,14.35,2243000,32187050.0
2020-09-07,14.55,15.15,14.55,14.85,3264000,48470400.0
2020-09-08,15.1,16.1,15.0,16.0,4630216,74083456.0
2020-09-09,15.9,15.9,15.2,15.3,2729500,41761350.0
2020-09-10,15.45,15.6,15.15,15.15,1450629,21977029.35
2020-09-11,15.05,15.05,14.5,14.75,2874000,42391500.0
2020-09-14,14.8,15.65,14.8,15.5,3806811,59005570.5
2020-09-15,15.5,16.05,15.25,15.5,3042314,47155867.0
2020-09-16,15.55,15.8,15.35,15.35,2123274,32592255.9
2020-09-17,15.5,15.8,15.35,15.45,2400200,37083090.0
2020-09-18,15.5,15.65,15.4,15.45,1186100,18325245.0
2020-09-21,15.6,15.8,15.4,15.8,1903677,30078096.6
2020-09-22,15.8,16.0,15.3,15.3,2507012,38357283.6
2020-09-23,15.4,15.5,15.2,15.3,979538,14986931.4
2020-09-24,15.3,15.3,14.6,14.7,1533006,22535188.2
2020-09-25,14.65,15.15,14.3,14.4,2911149,41920545.6
2020-09-28,14.5,14.85,14.5,14.75,2098000,30945500.0
2020-09-29,14.6,14.9,14.6,14.7,1638034,24079099.8
2020-09-30,14.85,15.05,14.65,14.9,1135444,16918115.6
2020-10-05,15.0,15.5,14.85,15.25,2269222,34605635.5
2020-10-06,15.25,15.4,15.1,15.2,1783465,27108668.0
2020-10-07,15.25,15.3,15.1,15.25,1568661,23922080.25
2020-10-08,15.2,15.45,15.2,15.3,1227103,18774675.9
2020-10-12,15.35,16.0,15.35,15.8,4266362,67408519.6
2020-10-13,15.7,16.05,15.6,15.75,2557000,40272750.0
2020-10-14,15.75,16.3,15.7,16.15,3195438,51606323.7
2020-10-15,16.35,16.4,16.0,16.05,1276450,20487022.5
2020-10-16,16.15,16.5,16.1,16.45,2962660,48735757.0
2020-10-19,16.25,16.7,16.15,16.4,3116050,51103220.0
2020-10-20,16.2,16.6,16.2,16.35,2975000,48641250.0
2020-10-21,16.35,16.45,15.5,15.7,2521463,39586969.1
2020-10-22,15.7,15.85,15.55,15.75,2375000,37406250.0
2020-10-23,15.65,15.85,15.3,15.4,2779510,42804454.0
2020-10-26,15.6,15.6,15.3,15.55,1841200,28630660.0
2020-10-27,15.6,15.7,15.3,15.5,1673000,25931500.0
2020-10-28,15.6,15.65,15.25,15.45,2222000,34329900.0
2020-10-29,15.3,15.35,15.1,15.3,1461000,22353300.0
2020-10-30,15.35,15.35,15.1,15.1,879001,13272915.1
