Date,Open,High,Low,Close,Volume,Amount
2020-07-01,39.6,40.0,39.6,39.7,79000,3136300.0
2020-07-02,40.0,40.6,39.9,40.45,115000,4651750.0
2020-07-03,40.1,40.45,39.9,40.0,109100,4364000.0
2020-07-06,40.1,40.3,39.9,40.05,260000,10413000.0
2020-07-07,40.05,40.1,39.4,39.8,129000,5134200.0
2020-07-08,39.5,40.05,39.5,39.8,192030,7642794.0
2020-07-09,39.8,40.5,39.6,40.1,135000,5413500.0
2020-07-10,40.2,40.2,39.1,39.35,139241,5479133.35
2020-07-13,39.5,39.8,39.35,39.8,71000,2825800.0
2020-07-14,40.25,41.85,40.25,40.4,488100,19719240.0
2020-07-15,40.5,40.6,40.05,40.05,117050,4687852.5
2020-07-16,40.1,40.85,39.95,40.05,94149,3770667.45
2020-07-17,40.55,40.55,39.8,39.85,89000,3546650.0
2020-07-20,40.0,40.0,39.2,39.9,107149,4275245.1
2020-07-21,40.0,40.4,39.8,40.25,88000,3542000.0
2020-07-22,40.45,40.45,40.1,40.35,86100,3474135.0
2020-07-23,40.65,41.1,40.4,40.4,106000,4282400.0
2020-07-24,40.2,40.2,39.65,39.7,123126,4888102.2
2020-07-27,39.65,39.9,38.7,38.7,214150,8287605.0
2020-07-28,38.95,38.95,37.4,37.45,257240,9633638.0
2020-07-29,37.45,38.25,37.0,38.05,164024,6241113.2
2020-07-30,37.45,37.5,36.6,36.85,164000,6043400.0
2020-07-31,37.05,37.65,37.05,37.65,55000,2070750.0
2020-08-03,37.65,37.65,37.0,37.1,63000,2337300.0
2020-08-04,37.15,37.6,37.15,37.45,35410,1326104.5
2020-08-05,37.6,37.6,37.1,37.4,66000,2468400.0
2020-08-06,37.5,37.95,37.4,37.45,58000,2172100.0
2020-08-07,37.5,37.5,37.15,37.25,80000,2980000.0
2020-08-10,37.15,37.3,36.6,37.25,43000,1601750.0
2020-08-11,37.2,37.6,37.2,37.2,66000,2455200.0
2020-08-12,37.2,37.55,37.2,37.55,20000,751000.0
2020-08-13,37.55,37.65,37.2,37.45,63099,2363057.55
2020-08-14,37.45,37.75,37.45,37.65,62000,2334300.0
2020-08-17,37.45,37.5,36.95,37.35,107000,3996450.0
2020-08-18,37.45,38.05,37.25,37.65,71000,2673150.0
2020-08-19,37.95,37.95,37.25,37.45,74090,2774670.5
2020-08-20,37.45,37.45,35.95,36.05,188200,6784610.0
2020-08-21,36.3,36.75,36.3,36.65,38000,1392700.0
2020-08-24,36.3,36.5,36.1,36.3,60320,2189616.0
2020-08-25,36.15,36.5,36.15,36.4,25000,910000.0
2020-08-26,36.45,36.75,36.45,36.65,37000,1356050.0
2020-08-27,37.15,37.15,36.45,36.45,62000,2259900.0
2020-08-28,36.45,36.75,36.15,36.45,35000,1275750.0
2020-08-31,36.4,38.3,36.4,37.25,134960,5027260.0
2020-09-01,37.2,38.6,37.0,37.95,291039,11044930.05
2020-09-02,38.0,38.1,37.65,37.7,72000,2714400.0
2020-09-03,37.85,38.0,37.7,37.8,50325,1902285.0
2020-09-04,37.5,37.5,37.2,37.4,111500,4170100.0
2020-09-07,37.4,37.6,37.3,37.6,41000,1541600.0
2020-09-08,37.8,37.8,37.4,37.45,64000,2396800.0
2020-09-09,37.0,37.65,37.0,37.6,52001,1955237.6
2020-09-10,37.6,37.8,37.4,37.55,68000,2553400.0
2020-09-11,38.0,38.0,36.35,36.7,165400,6070180.0
2020-09-14,37.05,37.55,37.0,37.0,47000,1739000.0
2020-09-15,37.05,37.55,36.95,37.0,68000,2516000.0
2020-09-16,37.2,37.65,37.0,37.0,164000,6068000.0
2020-09-17,36.9,37.1,36.9,37.0,18000,666000.0
2020-09-18,37.3,37.3,37.15,37.3,53000,1976900.0
2020-09-21,37.8,37.8,37.15,37.25,63150,2352337.5
2020-09-22,36.8,36.95,36.2,36.85,37000,1363450.0
2020-09-23,36.6,36.65,36.4,36.4,46000,1674400.0
2020-09-24,36.15,36.35,35.65,35.8,94000,3365200.0
2020-09-25,35.65,36.0,34.8,35.1,115000,4036500.0
2020-09-28,35.25,36.0,35.2,35.5,22000,781000.0
2020-09-29,35.6,36.25,35.6,35.75,28000,1001000.0
2020-09-30,36.1,36.1,35.6,35.95,40000,1438000.0
2020-10-05,36.0,36.35,36.0,36.35,32000,1163200.0
2020-10-06,36.5,36.8,36.25,36.75,49511,1819529.25
2020-10-07,36.75,36.85,36.35,36.85,37000,1363450.0
2020-10-08,36.2,36.7,36.2,36.7,42201,1548776.7
2020-10-12,37.25,38.2,37.25,37.5,277002,10387575.0
2020-10-13,38.05,38.05,37.0,37.1,45778,1698363.8
2020-10-14,37.2,37.7,37.1,37.2,31148,1158705.6
2020-10-15,37.0,37.0,36.9,36.95,22000,812900.0
2020-10-16,37.2,37.25,36.65,36.65,35235,1291362.75
2020-10-19,36.7,37.15,36.7,37.1,62000,2300200.0
2020-10-20,36.9,37.0,36.7,36.7,19000,697300.0
2020-10-21,37.15,37.2,36.75,36.85,53010,1953418.5
2020-10-22,36.95,36.95,36.5,36.9,28000,1033200.0
2020-10-23,36.7,37.0,36.4,36.7,32000,1174400.0
2020-10-26,36.75,38.6,36.75,37.8,262000,9903600.0
2020-10-27,37.5,39.4,37.5,38.3,531010,20337683.0
2020-10-28,38.3,38.5,37.65,37.75,72000,2718000.0
2020-10-29,37.3,37.5,37.1,37.45,42000,1572900.0
2020-10-30,37.3,37.3,36.95,36.95,51000,1884450.0
2020-11-02,36.95,37.0,36.2,36.6,81000,2964600.0
2020-11-03,36.6,37.1,36.6,37.0,23408,866096.0
2020-11-04,37.05,37.5,37.0,37.25,43000,1601750.0
2020-11-05,37.4,37.55,37.0,37.0,26000,962000.0
2020-11-06,37.0,37.4,37.0,37.0,16000,592000.0
2020-11-09,37.2,37.85,37.2,37.8,104000,3931200.0
2020-11-10,38.3,38.5,37.8,37.95,113150,4294042.5
2020-11-11,38.3,38.3,38.0,38.0,80000,3040000.0
