Date,Open,High,Low,Close,Volume,Amount
2020-07-01,25.2,25.4,24.95,25.2,308038,7762557.6
2020-07-02,25.35,25.4,25.0,25.1,479061,12024431.1
2020-07-03,25.3,25.65,25.0,25.0,406152,10153800.0
2020-07-06,25.05,26.8,25.05,26.0,1874542,48738092.0
2020-07-07,26.3,26.7,25.7,25.85,1208538,31240707.3
2020-07-08,25.95,26.7,25.75,26.65,1241140,33076381.0
2020-07-09,27.5,27.55,26.6,26.75,1600696,42818618.0
2020-07-10,26.7,26.85,25.8,26.05,672121,17508752.05
2020-07-13,26.25,26.25,25.1,25.9,478776,12400298.4
2020-07-14,25.9,26.15,25.35,25.5,470339,11993644.5
2020-07-15,25.8,26.45,25.3,25.3,881142,22292892.6
2020-07-16,25.6,26.0,25.5,25.9,264865,6860003.5
2020-07-17,26.0,26.4,25.55,25.55,576817,14737674.35
2020-07-20,25.95,25.95,25.25,25.55,142732,3646802.6
2020-07-21,25.65,26.2,25.65,25.85,644297,16655077.45
2020-07-22,26.15,26.3,25.85,26.05,461929,12033250.45
2020-07-23,25.95,26.05,25.6,25.65,339162,8699505.3
2020-07-24,25.6,25.65,24.75,24.75,759059,18786710.25
2020-07-27,24.0,24.35,23.5,23.75,377140,8957075.0
2020-07-28,24.1,24.3,23.55,23.7,230010,5451237.0
2020-07-29,23.7,24.3,23.5,23.7,171728,4069953.6
2020-07-30,23.8,23.85,23.5,23.55,249209,5868871.95
2020-07-31,23.5,23.9,23.5,23.7,380022,9006521.4
2020-08-03,23.85,23.9,23.65,23.75,96219,2285201.25
2020-08-04,23.85,24.95,23.7,24.5,707937,17344456.5
2020-08-05,24.55,25.45,24.5,24.7,536945,13262541.5
2020-08-06,25.0,25.3,24.6,24.8,254587,6313757.6
2020-08-07,24.75,24.9,24.45,24.5,130001,3185024.5
2020-08-10,24.45,24.85,24.45,24.55,146110,3587000.5
2020-08-11,24.75,24.75,24.2,24.25,164269,3983523.25
2020-08-12,24.3,24.9,23.95,24.75,1456063,36037559.25
2020-08-13,24.9,25.0,24.5,24.5,214306,5250497.0
2020-08-14,24.2,24.55,24.0,24.45,525213,12841457.85
2020-08-17,24.7,25.4,24.5,24.9,958533,23867471.7
2020-08-18,25.0,25.05,24.55,24.55,296957,7290294.35
2020-08-19,24.55,25.1,24.25,24.25,345870,8387347.5
2020-08-20,24.2,24.25,23.0,23.1,680739,15725070.9
2020-08-21,23.3,24.3,23.3,23.8,475809,11324254.2
2020-08-24,23.85,23.95,23.6,23.9,277172,6624410.8
2020-08-25,23.9,24.15,23.8,23.9,135771,3244926.9
2020-08-26,23.9,24.1,23.85,24.1,182322,4393960.2
2020-08-27,24.15,24.35,24.1,24.15,158315,3823307.25
2020-08-28,24.2,25.1,24.0,24.8,483324,11986435.2
2020-08-31,25.0,25.05,24.5,24.7,409982,10126555.4
2020-09-01,24.7,25.0,24.5,24.65,215248,5305863.2
2020-09-02,24.9,25.1,24.7,25.0,635762,15894050.0
2020-09-03,25.2,25.3,25.0,25.0,333619,8340475.0
2020-09-04,24.35,27.2,24.35,26.5,1871755,49601507.5
2020-09-07,26.55,26.7,25.75,26.35,1630444,42962199.4
2020-09-08,26.3,26.4,25.65,25.65,650713,16690788.45
2020-09-09,25.5,26.3,25.15,25.8,1141178,29442392.4
2020-09-10,26.05,26.2,25.55,25.55,260441,6654267.55
2020-09-11,25.55,25.7,25.0,25.0,306237,7655925.0
2020-09-14,25.35,25.9,25.1,25.2,580986,14640847.2
2020-09-15,25.4,25.9,25.0,25.05,609079,15257428.95
2020-09-16,25.3,25.45,25.2,25.3,187349,4739929.7
2020-09-17,25.45,25.6,25.2,25.3,175055,4428891.5
2020-09-18,25.5,25.7,25.4,25.4,308667,7840141.8
2020-09-21,25.4,25.6,25.05,25.05,188435,4720296.75
2020-09-22,25.05,25.65,24.5,25.05,652182,16337159.1
2020-09-23,25.1,25.5,24.7,24.7,434666,10736250.2
2020-09-24,24.5,24.55,24.2,24.25,204643,4962592.75
2020-09-25,24.3,24.5,23.5,23.55,385011,9067009.05
2020-09-28,23.65,24.4,23.5,23.55,481305,11334732.75
2020-09-29,23.85,23.95,23.6,23.7,105561,2501795.7
2020-09-30,23.7,23.85,23.7,23.8,61441,1462295.8
2020-10-05,23.8,24.2,23.8,24.0,72942,1750608.0
2020-10-06,24.2,25.15,24.2,24.65,734335,18101357.75
2020-10-07,24.65,25.55,24.5,25.0,855177,21379425.0
2020-10-08,25.35,25.45,24.8,24.85,292167,7260349.95
2020-10-12,25.15,25.15,24.5,24.5,148559,3639695.5
2020-10-13,24.5,24.5,24.25,24.3,174686,4244869.8
2020-10-14,24.6,24.65,24.4,24.55,104690,2570139.5
2020-10-15,24.55,24.55,24.25,24.3,98318,2389127.4
2020-10-16,24.45,24.5,24.15,24.15,124140,2997981.0
2020-10-19,24.3,24.3,24.05,24.15,173879,4199177.85
2020-10-20,24.3,24.3,23.95,24.15,122385,2955597.75
2020-10-21,24.15,24.45,24.1,24.15,150173,3626677.95
