Date,Open,High,Low,Close,Volume,Amount
2020-07-01,33.1,33.1,32.9,33.05,110090,3638474.5
2020-07-02,33.2,33.2,33.0,33.1,115199,3813086.9
2020-07-03,33.3,33.9,33.3,33.9,279359,9470270.1
2020-07-06,33.9,34.35,33.9,34.3,260096,8921292.8
2020-07-07,34.5,34.5,33.7,33.9,343200,11634480.0
2020-07-08,33.8,33.85,33.6,33.75,152858,5158957.5
2020-07-09,33.75,33.75,33.3,33.55,145680,4887564.0
2020-07-10,33.65,33.65,33.0,33.05,192250,6353862.5
2020-07-13,33.1,33.35,33.1,33.35,63719,2125028.65
2020-07-14,33.25,33.35,33.2,33.35,28600,953810.0
2020-07-15,33.35,33.7,33.35,33.4,67800,2264520.0
2020-07-16,33.7,33.9,33.45,33.75,134000,4522500.0
2020-07-17,33.8,33.9,33.65,33.7,63300,2133210.0
2020-07-20,33.7,33.9,33.6,33.6,34100,1145760.0
2020-07-21,33.6,33.75,33.5,33.7,69874,2354753.8
2020-07-22,33.75,33.75,33.55,33.55,52001,1744633.55
2020-07-23,33.65,33.65,33.5,33.6,53000,1780800.0
2020-07-24,33.6,33.6,33.45,33.55,32200,1080310.0
2020-07-27,33.55,33.55,33.3,33.3,88400,2943720.0
2020-07-28,33.3,33.3,33.1,33.1,85000,2813500.0
2020-07-29,33.0,33.35,33.0,33.25,71000,2360750.0
2020-07-30,33.3,33.4,33.2,33.4,67800,2264520.0
2020-07-31,33.3,33.5,33.3,33.5,61000,2043500.0
2020-08-03,33.45,34.0,33.45,33.9,127150,4310385.0
2020-08-04,33.8,34.3,33.7,34.15,133666,4564693.9
2020-08-05,34.1,34.3,34.0,34.2,95400,3262680.0
2020-08-06,34.1,34.85,34.1,34.8,230058,8006018.4
2020-08-07,34.95,34.95,34.7,34.9,125872,4392932.8
2020-08-10,35.0,35.25,34.95,35.2,280462,9872262.4
2020-08-11,35.2,35.85,35.15,35.45,315900,11198655.0
2020-08-12,35.25,35.7,35.25,35.7,217590,7767963.0
2020-08-13,35.7,36.3,35.65,36.2,296596,10736775.2
2020-08-14,36.0,37.15,36.0,36.7,607241,22285744.7
2020-08-17,37.0,38.3,37.0,38.0,654312,24863856.0
2020-08-18,38.0,38.4,38.0,38.3,411807,15772208.1
2020-08-19,38.45,38.85,38.3,38.6,359393,13872569.8
2020-08-20,38.7,38.7,36.2,37.25,436240,16249940.0
2020-08-21,37.25,38.05,37.25,38.0,246154,9353852.0
2020-08-24,38.0,38.0,37.2,37.5,224500,8418750.0
2020-08-25,37.5,37.65,37.3,37.5,156060,5852250.0
2020-08-26,37.5,38.1,37.5,37.8,345800,13071240.0
2020-08-27,38.25,38.25,37.8,37.9,168664,6392365.6
2020-08-28,38.15,38.15,37.8,37.8,201821,7628833.8
2020-08-31,37.95,38.55,37.95,38.1,294600,11224260.0
2020-09-01,38.1,38.15,37.65,37.65,501387,18877220.55
2020-09-02,36.3,37.1,36.2,37.1,584250,21675675.0
2020-09-03,37.5,38.4,37.5,38.1,458461,17467364.1
2020-09-04,38.0,40.2,37.85,39.8,730417,29070596.6
2020-09-07,40.05,40.75,40.0,40.0,845495,33819800.0
2020-09-08,40.1,40.3,39.7,40.1,472800,18959280.0
2020-09-09,39.5,40.0,39.1,39.6,249696,9887961.6
2020-09-10,39.6,40.4,39.6,39.85,508172,20250654.2
2020-09-11,39.9,39.9,38.5,38.95,433640,16890278.0
2020-09-14,39.0,39.0,38.6,38.95,208016,8102223.2
2020-09-15,39.1,39.15,39.0,39.1,194039,7586924.9
2020-09-16,39.2,39.4,39.1,39.3,75223,2956263.9
2020-09-17,39.3,39.3,38.85,39.05,130100,5080405.0
2020-09-18,39.2,39.2,38.4,38.55,146780,5658369.0
2020-09-21,38.7,39.0,38.55,38.85,104102,4044362.7
2020-09-22,38.75,38.75,38.15,38.3,153100,5863730.0
2020-09-23,38.3,38.3,38.0,38.1,125723,4790046.3
2020-09-24,37.8,37.95,37.5,37.95,255800,9707610.0
2020-09-25,38.0,38.3,38.0,38.15,189600,7233240.0
2020-09-28,38.5,39.8,38.5,39.3,194900,7659570.0
2020-09-29,39.5,39.5,38.8,39.05,135600,5295180.0
2020-09-30,39.15,39.4,39.15,39.25,103960,4080430.0
2020-10-05,39.25,39.5,39.25,39.25,147220,5778385.0
2020-10-06,39.8,40.0,39.3,39.45,236228,9319194.6
2020-10-07,39.3,39.35,39.0,39.3,90585,3559990.5
2020-10-08,39.2,39.45,39.05,39.1,76862,3005304.2
2020-10-12,39.1,39.2,38.65,38.7,73010,2825487.0
2020-10-13,38.7,38.7,37.4,38.15,117600,4486440.0
2020-10-14,38.15,38.25,37.7,38.1,96260,3667506.0
2020-10-15,38.0,38.0,37.7,37.85,80062,3030346.7
2020-10-16,37.85,37.95,37.7,37.85,101480,3841018.0
2020-10-19,38.0,38.0,37.8,37.85,39095,1479745.75
2020-10-20,37.85,37.95,37.85,37.95,68220,2588949.0
2020-10-21,37.95,38.25,37.95,38.1,46120,1757172.0
2020-10-22,38.1,38.3,38.1,38.15,27209,1038023.35
2020-10-23,38.15,38.35,38.05,38.25,111600,4268700.0
2020-10-26,38.45,38.7,38.4,38.6,65840,2541424.0
2020-10-27,38.75,38.85,38.65,38.75,66435,2574356.25
2020-10-28,39.0,39.3,39.0,39.1,70457,2754868.7
2020-10-29,39.0,39.0,38.6,38.9,57000,2217300.0
2020-10-30,38.7,38.9,38.6,38.7,83330,3224871.0
2020-11-02,38.5,38.95,38.4,38.85,101499,3943236.15
2020-11-03,39.15,39.15,38.75,38.9,98936,3848610.4
2020-11-04,38.85,38.95,38.5,38.65,62200,2404030.0
2020-11-05,38.85,39.05,38.5,39.0,114812,4477668.0
2020-11-06,39.2,39.2,37.7,38.9,90922,3536865.8
2020-11-09,39.1,39.1,38.75,38.9,89635,3486801.5
2020-11-10,38.9,39.2,38.85,39.05,81200,3170860.0
2020-11-11,39.05,39.1,38.95,39.1,55201,2158359.1
2020-11-12,39.3,39.3,39.05,39.25,112747,4425319.75
2020-11-13,39.25,39.95,39.25,39.85,202298,8061575.3
2020-11-16,40.0,40.15,39.9,40.0,287115,11484600.0
2020-11-17,39.7,40.05,39.6,40.0,172850,6914000.0
2020-11-18,39.9,40.05,39.9,40.0,86480,3459200.0
2020-11-19,39.8,39.9,39.75,39.85,103200,4112520.0
2020-11-20,39.75,39.85,39.6,39.85,34286,1366297.1
2020-11-23,39.7,40.0,39.7,39.85,44143,1759098.55
2020-11-24,39.75,39.95,39.75,39.85,79100,3152135.0
2020-11-25,39.85,39.95,39.7,39.8,73600,2929280.0
2020-11-26,39.7,39.85,39.65,39.75,38457,1528665.75
2020-11-27,39.75,39.8,39.6,39.8,58406,2324558.8
2020-11-30,39.8,40.05,39.7,39.75,177243,7045409.25
2020-12-01,39.75,42.65,39.75,42.65,665603,28387967.95
2020-12-02,43.0,44.35,42.8,44.15,1062583,46913039.45
