Date,Open,High,Low,Close,Volume,Amount
2020-07-01,129.0,129.0,127.5,128.0,21000,2688000.0
2020-07-02,128.0,129.0,128.0,128.0,23200,2969600.0
2020-07-03,128.5,128.5,126.0,126.0,37000,4662000.0
2020-07-06,126.5,128.5,126.5,128.0,37001,4736128.0
2020-07-07,128.0,128.0,126.0,127.0,37160,4719320.0
2020-07-08,126.5,126.5,126.0,126.0,35336,4452336.0
2020-07-09,126.0,127.0,125.5,126.0,34050,4290300.0
2020-07-10,126.0,129.5,125.0,126.5,70000,8855000.0
2020-07-13,127.0,127.5,126.0,126.5,31196,3946294.0
2020-07-14,127.5,127.5,125.0,126.0,42270,5326020.0
2020-07-15,126.5,126.5,123.0,123.5,84300,10411050.0
2020-07-16,123.5,125.0,123.5,124.5,22258,2771121.0
2020-07-17,124.5,124.5,123.0,123.0,19351,2380173.0
2020-07-20,121.0,122.0,121.0,122.0,20100,2452200.0
2020-07-21,122.5,123.0,121.0,121.0,29000,3509000.0
2020-07-22,121.0,122.0,121.0,121.0,22095,2673495.0
2020-07-23,121.0,122.0,120.5,121.5,26000,3159000.0
2020-07-24,121.0,121.0,117.5,118.0,39005,4602590.0
2020-07-27,118.0,118.0,114.0,116.0,63250,7337000.0
2020-07-28,115.0,116.0,112.0,112.5,32012,3601350.0
2020-07-29,114.0,116.5,114.0,116.0,96947,11245852.0
2020-07-30,116.0,117.0,115.0,115.0,14006,1610690.0
2020-07-31,114.0,115.5,114.0,115.5,3000,346500.0
2020-08-03,115.5,116.0,115.5,116.0,4050,469800.0
2020-08-04,116.0,116.0,113.5,114.5,98366,11262907.0
2020-08-05,115.0,118.0,115.0,118.0,18010,2125180.0
2020-08-06,121.0,122.5,120.0,120.0,27015,3241800.0
2020-08-07,120.0,120.0,118.0,118.0,13015,1535770.0
2020-08-10,118.0,118.5,116.0,116.0,16250,1885000.0
2020-08-11,116.0,122.0,116.0,119.0,24100,2867900.0
