Date,Open,High,Low,Close,Volume,Amount
2020-07-01,49.25,49.6,49.05,49.5,713390,35312805.0
2020-07-02,49.8,51.2,49.8,50.4,1851702,93325780.8
2020-07-03,50.9,50.9,49.9,49.95,875299,43721185.05
2020-07-06,50.1,50.2,49.75,50.0,1203117,60155850.0
2020-07-07,50.2,50.2,49.15,49.5,1458752,72208224.0
2020-07-08,49.75,51.0,49.75,50.6,2320301,117407230.6
2020-07-09,48.7,51.7,48.5,49.7,4378823,217627503.1
2020-07-10,50.0,50.0,47.8,48.1,1676814,80654753.4
2020-07-13,48.2,48.65,47.6,48.15,928672,44715556.8
2020-07-14,48.4,48.4,46.95,47.0,910841,42809527.0
2020-07-15,47.1,47.2,46.2,46.25,1086655,50257793.75
2020-07-16,47.45,48.2,47.2,47.35,1086591,51450083.85
2020-07-17,47.6,47.75,46.35,46.35,1064750,49351162.5
2020-07-20,46.35,47.8,46.05,47.05,821000,38628050.0
2020-07-21,47.05,47.75,47.0,47.4,661215,31341591.0
2020-07-22,47.45,48.1,47.45,47.55,571250,27162937.5
2020-07-23,47.55,47.9,47.0,47.15,493631,23274701.65
2020-07-24,47.1,47.1,46.1,46.15,878007,40520023.05
2020-07-27,46.15,46.35,44.7,44.75,1352866,60540753.5
2020-07-28,44.95,45.4,44.25,44.65,785075,35053598.75
2020-07-29,44.8,45.8,44.8,45.3,617374,27967042.2
2020-07-30,45.6,45.75,45.4,45.45,279413,12699320.85
2020-07-31,45.75,45.75,45.1,45.65,259252,11834853.8
2020-08-03,45.7,45.75,45.15,45.4,456523,20726144.2
2020-08-04,45.55,45.9,45.35,45.5,366367,16669698.5
2020-08-05,45.65,45.8,45.5,45.7,305169,13946223.3
2020-08-06,45.8,45.9,45.35,45.35,576755,26155839.25
2020-08-07,45.5,45.65,45.3,45.35,250651,11367022.85
2020-08-10,45.4,45.75,45.2,45.25,353949,16016192.25
2020-08-11,45.25,45.3,45.0,45.05,411420,18534471.0
2020-08-12,45.05,45.4,45.0,45.3,200101,9064575.3
2020-08-13,45.25,45.25,44.9,44.95,260250,11698237.5
2020-08-14,44.8,45.3,44.8,44.95,355152,15964082.4
2020-08-17,44.8,45.2,44.8,45.1,239816,10815701.6
2020-08-18,44.95,45.35,44.9,45.0,303360,13651200.0
2020-08-19,44.95,45.15,44.9,44.95,284457,12786342.15
2020-08-20,44.95,44.95,43.75,44.0,914400,40233600.0
2020-08-21,44.2,44.45,43.65,43.95,418073,18374308.35
2020-08-24,44.0,44.0,43.7,43.8,304138,13321244.4
2020-08-25,43.95,44.4,43.8,44.05,228400,10061020.0
2020-08-26,44.15,44.35,43.8,44.25,231456,10241928.0
2020-08-27,44.35,44.35,43.9,44.05,209470,9227153.5
2020-08-28,44.2,44.95,44.1,44.7,388232,17353970.4
2020-08-31,44.9,44.9,44.05,44.05,343354,15124743.7
2020-09-01,44.1,44.4,43.9,44.1,231815,10223041.5
2020-09-02,44.15,44.45,43.95,44.0,153451,6751844.0
2020-09-03,44.15,44.25,44.05,44.1,130451,5752889.1
2020-09-04,44.0,44.35,43.95,44.05,285556,12578741.8
2020-09-07,44.0,44.25,44.0,44.15,106145,4686301.75
2020-09-08,44.2,44.45,44.2,44.35,147561,6544330.35
2020-09-09,44.2,44.5,44.15,44.45,116607,5183181.15
2020-09-10,44.35,44.55,44.05,44.1,276229,12181698.9
2020-09-11,44.0,44.35,44.0,44.1,197540,8711514.0
2020-09-14,44.1,44.35,44.1,44.1,128706,5675934.6
