Date,Open,High,Low,Close,Volume,Amount
2020-07-01,63.20,63.30,63.20,63.30,6000,379800.00
2020-07-02,63.80,63.80,62.90,63.00,4000,252000.00
2020-07-03,64.00,67.20,64.00,66.20,77000,5097400.00
2020-07-06,66.50,72.80,65.50,72.80,102048,7429094.40
2020-07-07,74.00,78.10,71.00,73.90,102105,7545559.50
2020-07-08,73.00,73.50,71.00,71.40,36000,2570400.00
2020-07-09,76.50,77.50,68.70,71.00,171300,12162300.00
2020-07-10,69.10,70.90,67.10,68.20,43000,2932600.00
2020-07-13,69.50,69.50,67.10,68.70,10100,693870.00
2020-07-14,67.60,69.00,67.50,69.00,15026,1036794.00
2020-07-15,69.00,70.00,67.60,69.00,27000,1863000.00
2020-07-16,68.40,69.00,68.00,69.00,6200,427800.00
2020-07-17,71.90,71.90,68.00,68.00,14050,955400.00
2020-07-20,64.50,64.50,63.00,64.50,16000,1032000.00
2020-07-21,65.00,65.00,65.00,65.00,2000,130000.00
2020-07-22,66.00,66.00,66.00,66.00,7000,462000.00
2020-07-23,66.00,66.50,66.00,66.50,4000,266000.00
2020-07-24,66.60,67.00,65.00,65.00,20000,1300000.00
2020-07-27,66.00,66.00,66.00,66.00,3000,198000.00
2020-07-28,62.40,62.40,61.50,61.80,9000,556200.00
2020-07-29,64.90,64.90,64.90,64.90,1100,71390.00
2020-07-30,64.90,64.90,64.90,64.90,2000,129800.00
2020-07-31,0.00,0.00,0.00,0.00,0,0.00
2020-08-03,63.00,67.00,63.00,67.00,6000,402000.00
2020-08-04,0.00,0.00,0.00,0.00,921,0.00
2020-08-05,69.80,69.80,68.00,68.00,6348,431664.00
2020-08-06,65.00,65.10,64.30,64.30,9300,597990.00
2020-08-07,63.50,63.50,61.00,61.00,13177,803797.00
2020-08-10,60.00,63.30,60.00,63.30,4001,253263.30
2020-08-11,63.30,63.60,62.90,63.00,7182,452466.00
2020-08-12,65.50,65.50,65.50,65.50,2300,150650.00
2020-08-13,62.10,62.30,62.10,62.20,3300,205260.00
2020-08-14,0.00,0.00,0.00,0.00,0,0.00
2020-08-17,63.00,63.00,63.00,63.00,1000,63000.00
2020-08-18,63.00,63.00,62.50,62.50,3290,205625.00
2020-08-19,62.50,62.50,62.50,62.50,1000,62500.00
2020-08-20,60.60,60.60,59.50,59.50,18000,1071000.00
2020-08-21,62.00,62.00,62.00,62.00,1000,62000.00
2020-08-24,62.00,62.00,62.00,62.00,2000,124000.00
2020-08-25,62.00,62.00,62.00,62.00,3000,186000.00
2020-08-26,62.50,62.50,62.50,62.50,1000,62500.00
2020-08-27,63.00,63.00,62.50,62.50,19081,1192562.50
2020-08-28,60.40,61.00,60.10,61.00,13000,793000.00
2020-08-31,62.00,62.10,62.00,62.00,8000,496000.00
2020-09-01,62.10,62.10,62.10,62.10,6000,372600.00
2020-09-02,62.10,62.10,62.10,62.10,2000,124200.00
2020-09-03,62.50,62.50,62.50,62.50,7060,441250.00
2020-09-04,0.00,0.00,0.00,0.00,0,0.00
2020-09-07,61.80,62.00,61.80,62.00,3060,189720.00
2020-09-08,62.00,62.00,62.00,62.00,5000,310000.00
2020-09-09,62.00,62.00,62.00,62.00,1000,62000.00
2020-09-10,61.00,61.00,60.50,60.50,7070,427735.00
2020-09-11,61.00,61.00,61.00,61.00,2120,129320.00
2020-09-14,0.00,0.00,0.00,0.00,0,0.00
2020-09-15,0.00,0.00,0.00,0.00,19,0.00
2020-09-16,60.00,61.00,60.00,60.00,6240,374400.00
2020-09-17,60.00,60.00,60.00,60.00,3302,198120.00
2020-09-18,0.00,0.00,0.00,0.00,0,0.00
2020-09-21,60.00,60.00,60.00,60.00,1000,60000.00
2020-09-22,0.00,0.00,0.00,0.00,0,0.00
2020-09-23,60.00,60.00,60.00,60.00,1000,60000.00
2020-09-24,60.00,60.00,60.00,60.00,2000,120000.00
2020-09-25,61.90,61.90,60.00,60.00,7000,420000.00
2020-09-28,60.00,60.00,56.00,56.00,5242,293552.00
2020-09-29,58.00,58.00,58.00,58.00,1000,58000.00
2020-09-30,54.10,54.10,54.10,54.10,1074,58103.40
2020-10-05,56.00,56.00,56.00,56.00,2000,112000.00
2020-10-06,0.00,0.00,0.00,0.00,113,0.00
2020-10-07,0.00,0.00,0.00,0.00,0,0.00
2020-10-08,57.00,57.00,57.00,57.00,1121,63897.00
2020-10-12,0.00,0.00,0.00,0.00,0,0.00
2020-10-13,0.00,0.00,0.00,0.00,0,0.00
2020-10-14,58.50,58.50,58.50,58.50,1121,65578.50
2020-10-15,0.00,0.00,0.00,0.00,0,0.00
2020-10-16,54.60,56.50,54.60,56.50,4173,235774.50
2020-10-19,57.00,57.00,57.00,57.00,1000,57000.00
2020-10-20,0.00,0.00,0.00,0.00,0,0.00
2020-10-21,0.00,0.00,0.00,0.00,0,0.00
2020-10-22,0.00,0.00,0.00,0.00,0,0.00
2020-10-23,55.60,55.70,55.60,55.70,4000,222800.00
2020-10-26,61.00,61.00,60.10,60.10,8482,509768.20
2020-10-27,0.00,0.00,0.00,0.00,0,0.00
2020-10-28,60.00,60.00,60.00,60.00,1313,78780.00
2020-10-29,58.00,58.00,58.00,58.00,1000,58000.00
2020-10-30,0.00,0.00,0.00,0.00,0,0.00
2020-11-02,58.20,58.20,58.00,58.00,3000,174000.00
2020-11-03,0.00,0.00,0.00,0.00,0,0.00
2020-11-04,0.00,0.00,0.00,0.00,0,0.00
2020-11-05,0.00,0.00,0.00,0.00,0,0.00
2020-11-06,57.00,60.80,57.00,60.80,7000,425600.00
2020-11-09,57.00,57.20,57.00,57.10,6000,342600.00
2020-11-10,57.50,59.70,57.50,57.50,3000,172500.00
2020-11-11,59.00,59.00,59.00,59.00,2060,121540.00
2020-11-12,57.50,57.80,57.20,57.80,3030,175134.00
