Date,Open,High,Low,Close,Volume,Amount
2020-07-01,44.7,45.05,44.6,45.0,283021,12735945.0
2020-07-02,45.0,45.2,45.0,45.15,255404,11531490.6
2020-07-03,45.15,45.3,45.15,45.2,304504,13763580.8
2020-07-06,45.35,45.6,45.3,45.5,447487,20360658.5
2020-07-07,45.5,45.5,44.95,45.2,605307,27359876.4
2020-07-08,42.5,43.2,42.25,42.95,459130,19719633.5
2020-07-09,43.0,43.15,42.9,42.9,253130,10859277.0
2020-07-10,43.0,43.0,42.3,42.35,181325,7679113.75
2020-07-13,42.35,42.75,42.0,42.75,181995,7780286.25
2020-07-14,42.5,42.5,42.2,42.2,78153,3298056.6
2020-07-15,42.45,42.45,42.0,42.1,196186,8259430.6
2020-07-16,42.1,42.15,42.0,42.1,64081,2697810.1
2020-07-17,42.0,42.2,41.95,42.0,96114,4036788.0
2020-07-20,42.0,42.0,41.9,42.0,51130,2147460.0
2020-07-21,42.0,42.2,41.9,42.2,160514,6773690.8
2020-07-22,42.2,42.2,42.0,42.2,138176,5831027.2
2020-07-23,42.2,42.4,42.1,42.2,121000,5106200.0
2020-07-24,42.05,42.05,41.85,41.85,135130,5655190.5
2020-07-27,41.85,41.85,41.45,41.45,236003,9782324.35
2020-07-28,41.5,41.55,41.2,41.25,149669,6173846.25
2020-07-29,41.25,41.5,41.25,41.4,61000,2525400.0
2020-07-30,41.5,43.5,41.45,43.45,491720,21365234.0
2020-07-31,43.55,43.55,42.55,42.75,411000,17570250.0
2020-08-03,42.75,43.0,42.6,42.8,171000,7318800.0
2020-08-04,42.8,43.1,42.7,42.7,208300,8894410.0
2020-08-05,42.55,42.75,42.45,42.6,101659,4330673.4
2020-08-06,42.6,42.6,42.45,42.55,106300,4523065.0
2020-08-07,42.55,42.8,42.5,42.5,69253,2943252.5
2020-08-10,42.5,42.7,42.3,42.6,87488,3726988.8
2020-08-11,42.6,42.6,42.0,42.05,114098,4797820.9
2020-08-12,42.1,42.1,41.85,41.95,123000,5159850.0
2020-08-13,41.95,41.95,41.8,41.8,163130,6818834.0
2020-08-14,41.9,41.9,41.55,41.7,161310,6726627.0
2020-08-17,41.7,42.3,41.7,41.85,120818,5056233.3
2020-08-18,41.85,42.1,41.8,41.95,83196,3490072.2
2020-08-19,41.85,42.0,41.8,41.85,160130,6701440.5
2020-08-20,41.85,41.85,41.35,41.5,218850,9082275.0
2020-08-21,41.6,41.7,41.5,41.7,188025,7840642.5
2020-08-24,41.6,41.6,40.9,41.05,624009,25615569.45
2020-08-25,41.5,41.5,40.95,41.0,193412,7929892.0
2020-08-26,41.3,41.3,40.7,41.1,366405,15059245.5
2020-08-27,41.1,41.2,41.0,41.0,170413,6986933.0
2020-08-28,41.0,41.3,40.9,41.15,236419,9728641.85
2020-08-31,41.4,41.55,41.2,41.2,142803,5883483.6
2020-09-01,41.2,41.4,41.2,41.35,56200,2323870.0
2020-09-02,41.45,41.5,41.1,41.2,111024,4574188.8
2020-09-03,41.25,41.45,41.2,41.3,63139,2607640.7
2020-09-04,41.3,41.3,41.0,41.1,193193,7940232.3
2020-09-07,41.45,41.5,41.2,41.35,79540,3288979.0
2020-09-08,41.3,41.3,41.0,41.3,72000,2973600.0
2020-09-09,41.0,41.3,41.0,41.3,57854,2389370.2
2020-09-10,41.3,41.3,41.2,41.2,55294,2278112.8
2020-09-11,41.15,41.15,41.05,41.1,93000,3822300.0
2020-09-14,41.15,41.25,41.05,41.15,91471,3764031.65
2020-09-15,41.25,41.25,41.15,41.25,72148,2976105.0
